Date,Open,High,Low,Close,Volume,OpenInt
20150519,0.25,0.25,0.25,0.25,14000,0
20150520,0.25,0.25,0.25,0.25,10000,0
20150527,0.25,0.26,0.23,0.25,180100,0
20150528,0.25,0.25,0.23,0.23,24530,0
20150601,0.28,0.28,0.28,0.28,300,0
20150602,0.28,0.28,0.28,0.28,130,0
20150604,0.25,0.25,0.25,0.25,25000,0
20150605,0.25,0.25,0.25,0.25,23800,0
20150612,0.28,0.28,0.23,0.26,310900,0
20150615,0.28,0.28,0.27,0.27,8600,0
20150616,0.26,0.26,0.26,0.26,100,0
20150617,0.27,0.28,0.27,0.28,14500,0
20150618,0.28,0.28,0.28,0.28,30000,0
20150625,0.28,0.28,0.28,0.28,100,0
20150630,0.24,0.28,0.24,0.28,9500,0
20150707,0.24,0.24,0.24,0.24,4900,0
20150714,0.24,0.24,0.24,0.24,22845,0
20150715,0.24,0.24,0.24,0.24,5042,0
20150724,0.22,0.28,0.22,0.28,9700,0
20150730,0.22,0.25,0.22,0.25,32000,0
20150731,0.17,0.28,0.17,0.28,36000,0
20150807,0.28,0.28,0.28,0.28,200,0
20150813,0.2,0.28,0.2,0.28,700,0
20150817,0.28,0.28,0.27,0.27,10200,0
20150820,0.26,0.26,0.26,0.26,8200,0
20150821,0.27,0.27,0.27,0.27,100,0
20150825,0.27,0.27,0.27,0.27,1000,0
20150826,0.27,0.27,0.27,0.27,500,0
20150903,0.24,0.24,0.24,0.24,100,0
20150911,0.2,0.2,0.2,0.2,7900,0
20150924,0.2,0.2,0.2,0.2,12100,0
20150925,0.2,0.2,0.2,0.2,5800,0
20151005,0.18,0.18,0.18,0.18,1100,0
20151008,0.21,0.21,0.21,0.21,10000,0
20151009,0.2,0.2,0.2,0.2,10000,0
20151109,0.21,0.21,0.21,0.21,3500,0
20151125,0.16,0.2,0.16,0.2,45000,0
20151215,0.2,0.2,0.2,0.2,215000,0
20151218,0.2,0.2,0.2,0.2,15000,0
20151231,0.21,0.21,0.2,0.2,6000,0
20160104,0.2,0.2,0.2,0.2,10000,0
20160105,0.2,0.2,0.2,0.2,15000,0
20160108,0.2499,0.26,0.2499,0.26,1100,0
20160112,0.24,0.3,0.2,0.3,20900,0
20160113,0.32,0.32,0.3,0.3,3900,0
20160119,0.3,0.3,0.3,0.3,100,0
20160121,0.3,0.3,0.3,0.3,100,0
20160128,0.22,0.27,0.22,0.27,43300,0
20160201,0.3,0.3,0.29,0.29,12520,0
20160202,0.3,0.3,0.28,0.3,35280,0
20160222,0.25,0.25,0.211,0.211,83300,0
20160224,0.25,0.25,0.25,0.25,25000,0
20160225,0.3,0.3,0.3,0.3,100,0
20160226,0.3,0.3,0.3,0.3,100,0
20160301,0.3,0.3,0.3,0.3,100,0
20160315,0.28,0.29,0.28,0.29,19520,0
20160321,0.35,0.35,0.32,0.33,640,0
20160322,0.24,0.24,0.24,0.24,1000,0
20160405,0.3,0.3,0.3,0.3,200,0
20160406,0.25,0.25,0.25,0.25,10000,0
20160407,0.25,0.25,0.25,0.25,100,0
20160408,0.2497,0.2497,0.2497,0.2497,100,0
20160414,0.211,0.211,0.211,0.211,10000,0
20160415,0.25,0.25,0.25,0.25,100,0
