Date,Open,High,Low,Close,Volume,OpenInt
20151027,68.204,68.204,65.991,66.128,34618,0
20151028,67.449,67.449,66.383,67.067,58310,0
20151029,66.471,66.471,63.69,64.375,133267,0
20151030,63.964,65.266,63.788,65.11,44626,0
20151102,64.854,65.785,64.854,65.746,392917,0
20151103,65.961,66.392,65.492,66.333,109269,0
20151104,66.519,67.049,65.854,66.519,48447,0
20151105,66.657,69.468,65.824,67.519,59026,0
20151106,66.843,66.843,66.519,66.793,2247,0
20151109,67.029,67.822,65.766,66.147,8390,0
20151110,65.442,65.442,63.552,64.532,37274,0
20151111,64.444,64.718,64.404,64.444,52387,0
20151112,64.14,65.511,63.924,65.266,59434,0
20151113,66.519,66.627,66.177,66.627,28287,0
20151116,65.325,65.325,64.894,65.276,15931,0
20151117,65.158,65.805,65.158,65.58,52899,0
20151118,64.296,64.336,63.513,64.052,39521,0
20151119,64.62,65.07,64.238,65.07,121115,0
20151120,65.07,65.903,65.06,65.873,80777,0
20151123,65.824,65.932,65.188,65.334,95176,0
20151124,65.648,65.863,65.57,65.775,5515,0
20151125,65.589,65.589,63.641,63.641,32985,0
20151127,63.579,63.816,63.193,63.589,3959,0
20151130,63.638,63.638,61.124,61.124,86490,0
20151201,61.095,62.668,61.035,62.668,205673,0
20151202,62.53,62.678,61.876,61.926,10274,0
20151203,61.926,61.926,59.714,60.194,66590,0
20151204,60.313,61.431,56.73,56.73,75881,0
20151207,60.026,64.014,60.026,62.955,60826,0
20151208,63.579,63.965,62.975,63.5,45700,0
20151209,63.401,63.401,61.906,62.203,5759,0
20151210,62.846,62.846,62.549,62.678,122865,0
20151211,62.203,62.203,62.045,62.144,347073,0
20151214,62.53,62.935,58.363,58.363,32552,0
20151215,62.787,65.528,62.787,65.479,41831,0
20151216,65.459,66.914,65.459,66.904,53955,0
20151217,66.677,67.696,66.677,66.815,89218,0
20151218,66.192,66.617,64.707,65.291,37890,0
20151221,65.855,66.716,65.073,66.508,1819,0
20151222,66.231,67.043,66.231,67.043,1753,0
20151223,67.3,68.399,67.3,68.399,1718,0
20151224,68.082,68.082,67.736,67.736,1088,0
20151228,66.093,67.884,66.043,67.745,1511,0
20151229,68.25,68.547,68.072,68.234,1778,0
20151230,67.785,68.023,67.666,67.666,2324,0
20151231,66.835,67.013,66.805,67.013,594,0
20160104,66.093,66.35,66.033,66.211,3770,0
20160105,67.092,68.666,67.092,68.606,17286,0
20160106,67.745,68.369,67.745,68.369,16644,0
20160107,67.943,68.884,67.943,68.884,1675,0
20160108,68.785,68.795,68.112,68.161,53238,0
20160111,67.993,68.003,67.26,67.864,11694,0
