Date,Open,High,Low,Close,Volume,OpenInt
20050225,25.741,26.384,25.484,26.218,7638,0
20050228,25.989,26.189,25.759,26.189,9230,0
20050301,25.694,26.237,25.694,25.877,12081,0
20050302,25.85,26.303,25.85,26.189,2937,0
20050303,26.199,26.199,25.832,25.832,6326,0
20050304,25.694,26.256,25.438,26.199,12261,0
20050307,26.199,26.284,25.676,25.676,4546,0
20050308,25.548,26.135,25.548,25.657,15105,0
20050309,25.667,25.667,25.234,25.234,5246,0
20050310,25.19,25.307,25.087,25.105,4447,0
20050311,25.895,26.035,25.316,25.326,16710,0
20050314,25.058,26.218,25.058,25.913,11799,0
20050315,26.275,26.311,25.85,25.85,5446,0
20050316,26.045,26.135,25.768,25.777,17747,0
20050317,26.189,26.265,25.484,26.144,3754,0
20050318,26.541,26.541,25.676,25.85,37210,0
20050321,26.275,26.275,25.455,25.723,9067,0
20050322,25.667,26.072,25.629,25.85,4792,0
20050323,25.805,25.805,24.996,24.996,9257,0
20050324,25.207,25.787,25.207,25.787,4738,0
20050328,25.602,25.932,25.592,25.932,12712,0
20050329,26.035,26.035,25.105,25.62,7467,0
20050330,25.41,26.284,25.41,26.284,5976,0
20050331,25.923,26.311,25.667,26.311,8317,0
20050401,26.311,26.311,25.723,25.923,9917,0
20050404,25.768,25.805,25.751,25.751,1267,0
20050405,25.685,25.98,25.548,25.98,10456,0
20050406,25.713,26.063,25.713,25.842,4100,0
20050407,25.648,25.923,25.602,25.85,2626,0
20050408,26.063,26.063,25.805,25.805,5185,0
20050411,25.805,26.017,25.648,25.667,17443,0
20050412,25.629,26.181,25.629,25.904,7793,0
20050413,26.054,26.054,25.768,25.85,5137,0
20050414,25.85,26.189,25.805,26.189,9291,0
20050415,26.199,26.199,25.493,25.85,16413,0
20050418,25.429,25.86,25.429,25.751,3430,0
20050419,25.85,26.163,25.85,26.125,6633,0
20050420,26.153,26.153,25.759,25.805,8143,0
20050421,26.153,26.153,25.787,26.1,14999,0
20050422,25.951,25.951,25.805,25.942,5886,0
20050425,26.199,26.199,25.832,26.135,3187,0
20050426,26.199,26.199,25.667,25.713,5032,0
20050427,25.787,26.181,25.787,25.85,4455,0
20050428,25.85,25.85,25.85,25.85,2379,0
20050429,25.85,25.86,24.967,25.344,10306,0
20050502,26.172,26.172,25.573,26.135,7242,0
20050503,26.275,26.284,25.895,25.895,4319,0
20050504,25.913,26.303,25.913,26.284,6827,0
20050505,26.321,26.586,26.256,26.586,3425,0
20050506,25.989,26.937,25.989,26.816,14159,0
20050509,27.018,27.258,26.724,27.258,4137,0
20050510,26.321,27.294,26.321,27.074,21766,0
20050511,26.34,26.761,25.759,26.55,10214,0
20050512,26.715,26.715,25.41,25.629,54289,0
20050513,26.035,27.036,25.484,26.881,50953,0
20050516,27.036,27.036,26.181,26.384,20748,0
20050517,27.111,27.111,25.913,26.321,4734,0
20050518,26.853,27.424,26.615,27.111,6735,0
20050519,27.194,27.47,27.01,27.01,4065,0
20050520,27.119,27.119,26.9,27.01,591,0
20050523,27.027,27.027,25.923,26.742,6693,0
20050524,27.406,27.406,25.869,26.34,9527,0
20050525,25.932,26.172,25.455,25.741,18348,0
20050526,26.284,26.284,25.751,25.989,11172,0
20050527,26.284,26.284,25.85,25.951,18302,0
20050531,26.457,26.457,25.583,25.592,12666,0
20050601,26.063,26.265,25.657,26.265,6954,0
20050602,25.732,26.008,25.732,25.85,3132,0
20050603,25.694,25.787,25.362,25.573,9104,0
20050606,25.217,25.4,25.207,25.316,12732,0
20050607,25.629,26.265,25.629,25.759,8502,0
20050608,25.685,25.685,25.391,25.592,4002,0
20050609,25.253,25.429,25.19,25.243,3844,0
20050610,25.592,25.592,25.353,25.52,2000,0
20050613,25.4,25.429,25.335,25.429,34056,0
20050614,25.419,25.419,25.234,25.279,14980,0
20050615,25.713,25.85,25.344,25.538,35985,0
20050616,25.787,26.284,25.759,26.275,5283,0
20050617,26.522,26.956,26.284,26.816,27396,0
20050620,27.119,27.462,27.119,27.331,6427,0
20050621,27.24,27.893,27.204,27.534,29500,0
20050622,27.553,27.597,27.294,27.597,5311,0
20050623,27.597,27.938,27.277,27.341,8852,0
20050624,27.341,28.049,27.249,28.04,43619,0
20050627,27.157,27.994,27.157,27.7,13900,0
20050628,27.839,28.04,27.745,28.04,11976,0
20050629,27.589,28.04,27.479,27.81,4326,0
20050630,27.947,28.04,27.597,27.727,4123,0
20050701,27.672,27.994,27.414,27.653,17470,0
20050705,27.856,28.004,27.597,28.004,7330,0
20050706,27.626,27.876,27.597,27.718,4072,0
20050707,26.956,27.47,26.946,27.47,1159,0
20050708,27.653,28.601,27.597,28.409,13637,0
20050711,28.214,30.23,28.214,30.183,19509,0
20050712,29.899,30.23,29.899,30.174,8430,0
20050713,29.732,30.009,28.619,29.357,15495,0
20050714,29.788,29.788,28.978,28.997,3195,0
20050715,28.491,28.694,28.252,28.473,1858,0
20050718,28.288,28.574,28.059,28.142,3622,0
20050719,28.491,28.813,28.223,28.777,801,0
20050720,28.417,30.616,28.04,30.571,8070,0
20050721,30.487,30.487,29.19,29.503,12174,0
20050722,30.322,30.322,29.309,29.944,6320,0
20050725,30.451,30.451,29.134,29.264,6825,0
20050726,29.485,29.595,29.153,29.595,4365,0
20050727,29.42,29.595,29.264,29.264,2498,0
20050728,29.134,30.544,29.134,30.268,9440,0
20050729,30.525,30.525,29.669,29.669,3577,0
20050801,30.129,30.22,29.788,29.954,4727,0
20050802,30.064,30.064,29.623,30.055,7880,0
20050803,29.981,29.981,29.604,29.687,2529,0
20050804,29.566,29.595,29.209,29.255,3766,0
20050805,29.171,29.238,28.933,28.933,5598,0
20050808,29.457,29.457,29.171,29.347,4602,0
20050809,29.548,29.548,29.163,29.347,5525,0
20050810,29.732,29.843,29.025,29.025,9940,0
20050811,28.924,28.978,28.787,28.978,3531,0
20050812,28.694,29.134,28.685,29.08,8453,0
20050815,29.08,29.264,28.473,29.264,8980,0
20050816,29.42,29.42,28.188,28.288,6302,0
20050817,28.04,28.04,27.534,27.938,6268,0
20050818,28.013,28.013,27.534,27.534,6837,0
20050819,27.774,27.938,27.774,27.774,3342,0
20050822,28.261,28.261,27.515,28.03,8100,0
20050823,28.04,28.114,27.396,28.114,2121,0
20050824,28.114,28.592,27.745,27.745,1094,0
20050825,28.242,28.242,27.544,27.663,2801,0
20050826,27.597,27.645,27.498,27.597,9863,0
20050829,27.597,27.783,27.322,27.682,1587,0
20050830,27.597,27.957,27.597,27.597,3833,0
20050831,28.04,28.16,27.498,28.049,6087,0
20050901,28.242,28.787,28.242,28.694,2807,0
20050902,28.694,28.978,28.574,28.887,5426,0
20050906,28.426,29.679,28.426,29.383,5595,0
20050907,28.988,29.548,28.694,29.125,5289,0
20050908,28.629,28.933,28.463,28.5,3003,0
20050909,28.518,28.518,27.597,27.92,20605,0
20050912,28.013,28.242,27.709,28.242,8036,0
20050913,27.682,28.04,27.682,27.829,4986,0
20050914,27.829,27.994,27.829,27.848,9196,0
20050915,27.866,28.169,27.866,28.169,6562,0
20050916,28.446,28.482,27.682,28.473,39662,0
20050919,28.527,28.527,27.876,28.096,4267,0
20050920,28.353,28.353,27.947,27.976,8176,0
