Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.358,10.638,10.313,10.54,32869,0
20050228,10.459,10.63,10.313,10.532,51112,0
20050301,10.313,10.63,10.286,10.611,28501,0
20050302,10.394,10.656,10.394,10.602,20829,0
20050303,10.62,10.837,10.413,10.801,51956,0
20050304,10.855,10.855,10.476,10.675,75094,0
20050307,10.62,10.62,10.349,10.476,40175,0
20050308,10.313,10.422,10.232,10.384,57280,0
20050309,10.224,10.791,10.142,10.142,74628,0
20050310,10.113,10.45,10.095,10.45,88284,0
20050311,10.584,10.63,10.322,10.54,31623,0
20050314,10.666,10.666,10.313,10.45,45718,0
20050315,10.574,10.574,10.149,10.259,33702,0
20050316,10.159,10.313,10.095,10.214,17005,0
20050317,10.358,10.403,10.177,10.25,21455,0
20050318,10.032,10.375,10.032,10.205,85198,0
20050321,10.313,10.313,10.058,10.224,35262,0
20050322,10.224,10.394,10.113,10.113,15686,0
20050323,10.086,10.142,10.058,10.132,25300,0
20050324,10.142,10.142,10.042,10.113,15196,0
20050328,10.132,10.132,10.058,10.086,21731,0
20050329,10.058,10.105,9.951,9.951,29430,0
20050330,9.951,10.095,9.933,10.015,21224,0
20050331,9.997,10.132,9.979,10.132,40923,0
20050401,10.142,10.142,9.951,10.042,13607,0
20050404,10.032,10.042,9.896,9.933,32661,0
20050405,9.879,9.942,9.841,9.879,29183,0
20050406,10.015,10.015,9.851,9.889,13453,0
20050407,9.942,9.97,9.851,9.906,33704,0
20050408,9.78,9.823,9.588,9.671,28680,0
20050411,9.78,9.78,9.588,9.607,13763,0
20050412,9.588,9.607,9.4094,9.4094,38594,0
20050413,9.4094,9.4988,9.3721,9.3721,42193,0
20050414,9.3721,9.4094,9.182,9.182,27312,0
20050415,9.0914,9.4988,9.0465,9.0647,57259,0
20050418,9.1732,9.2443,9.0914,9.1552,14286,0
20050419,9.2814,9.3906,9.0914,9.0914,10499,0
20050420,9.254,9.4094,9.0282,9.0553,53040,0
20050421,9.2098,9.4272,9.1732,9.335,28011,0
20050422,9.2268,9.3721,9.0827,9.2814,59229,0
20050425,9.4351,9.4988,9.2912,9.3995,7950,0
20050426,9.4898,9.4898,9.0465,9.1188,30764,0
20050427,9.0465,9.3906,9.0465,9.182,14413,0
20050428,9.2726,9.3271,9.0914,9.0914,51306,0
20050429,9.1007,9.4094,9.0465,9.2443,46666,0
20050502,9.2268,9.2726,9.0465,9.254,38843,0
20050503,9.2268,9.2268,9.0647,9.1638,43792,0
20050504,9.254,9.2814,9.1372,9.2443,60044,0
20050505,9.0827,9.254,9.0827,9.254,46306,0
20050506,9.2268,9.3624,9.1552,9.3271,30333,0
20050509,9.4094,9.4182,9.2443,9.335,34432,0
20050510,9.2726,9.2999,9.182,9.254,44857,0
20050511,9.3271,9.3447,9.0465,9.1552,49614,0
20050512,9.182,9.4094,9.1372,9.1372,144134,0
20050513,9.2629,9.2629,9.0827,9.1638,29995,0
20050516,9.1915,9.335,9.1638,9.1638,16242,0
20050517,9.1372,9.3536,9.1372,9.2726,37964,0
20050518,9.3095,9.454,9.2268,9.454,36204,0
