Date,Open,High,Low,Close,Volume,OpenInt
20141104,18.548,18.566,18.548,18.566,2373,0
20141105,18.406,18.548,18.322,18.416,15596,0
20141106,18.312,18.426,18.312,18.406,24296,0
20141107,18.416,18.416,18.332,18.361,16273,0
20141110,18.332,18.361,18.312,18.332,8168,0
20141111,18.386,18.396,18.312,18.396,4608,0
20141112,18.396,18.396,18.312,18.361,8127,0
20141113,18.312,18.361,18.19,18.352,20645,0
20141114,18.352,18.352,18.087,18.087,13312,0
20141117,18.218,18.312,18.218,18.218,6172,0
20141118,18.218,18.238,18.18,18.238,22128,0
20141119,18.332,18.332,18.332,18.332,1077,0
20141120,18.32,18.32,18.218,18.218,2369,0
20141121,18.332,18.782,18.312,18.633,27841,0
20141124,19.722,19.722,18.633,18.633,27541,0
20141125,18.633,19.253,18.595,18.633,1518,0
20141126,18.642,18.947,18.642,18.688,21189,0
20141201,18.782,18.782,18.268,18.619,1122,0
20141202,18.5,18.735,18.312,18.66,2212,0
20141203,18.548,18.688,18.436,18.678,4400,0
20141204,18.688,19.016,18.594,18.688,4428,0
20141205,18.793,18.888,18.773,18.773,2419,0
20141208,18.888,18.888,18.546,18.746,10158,0
20141209,18.888,18.888,18.793,18.859,2260,0
20141210,18.698,18.888,18.698,18.888,1522,0
20141211,18.888,18.926,18.698,18.926,2970,0
20141212,18.888,18.935,18.803,18.803,10496,0
20141215,18.888,18.935,18.328,18.84,11740,0
20141216,18.888,18.888,18.746,18.888,5378,0
20141217,18.708,18.935,18.698,18.869,4950,0
20141218,18.888,18.935,18.708,18.85,8210,0
20141219,18.888,18.888,18.328,18.328,27262,0
20141222,18.888,19.325,18.357,18.84,9158,0
20141223,18.413,18.888,18.413,18.888,606,0
20141224,18.717,18.717,18.717,18.717,940,0
20141226,18.384,18.708,18.384,18.508,737,0
20141229,18.403,18.47,18.366,18.47,12429,0
20141231,18.47,18.983,18.47,18.888,3935,0
20150102,18.888,18.888,18.888,18.888,105,0
20150105,18.508,18.878,18.508,18.878,1670,0
20150106,18.461,18.878,18.461,18.859,1947,0
20150107,18.651,18.85,18.651,18.85,2234,0
20150108,18.528,18.793,18.443,18.793,6364,0
20150109,18.508,18.878,18.508,18.845,1363,0
20150112,18.717,18.817,18.537,18.817,1896,0
20150114,18.546,18.84,18.519,18.812,1686,0
20150115,18.678,18.878,18.366,18.573,3814,0
20150120,18.537,18.688,18.508,18.688,2964,0
20150121,18.423,18.518,18.403,18.403,6923,0
20150123,18.443,18.47,18.366,18.47,18092,0
20150126,18.393,18.583,18.374,18.508,16986,0
20150127,18.603,18.793,18.452,18.793,46067,0
20150128,18.878,18.878,18.746,18.746,6067,0
20150202,18.651,18.651,18.413,18.423,2733,0
20150203,18.651,18.651,18.556,18.623,948,0
20150204,18.773,18.992,18.755,18.895,48093,0
20150205,18.756,18.756,18.755,18.755,1159,0
20150206,18.935,18.982,18.89,18.89,514,0
20150209,18.888,18.94,18.888,18.94,330,0
20150211,18.973,18.973,18.973,18.973,415,0
20150212,19.172,19.172,18.508,18.983,1561,0
20150213,18.755,18.878,18.537,18.746,8614,0
20150217,18.651,18.888,18.651,18.651,9903,0
20150218,18.84,19.258,18.508,18.698,27294,0
20150219,18.651,19.182,18.651,19.182,13649,0
20150220,18.688,19.21,18.688,19.191,17876,0
20150223,18.717,19.24,18.717,19.24,11399,0
