Date,Open,High,Low,Close,Volume,OpenInt
20100310,19,19,19,19,0,0
20100311,10,19.25,10,18.72,12400,0
20100312,18.74,18.75,18.74,18.75,2100,0
20100315,18.6,18.6,18.6,18.6,2100,0
20100316,18.5,18.5,18.5,18.5,900,0
20100317,18.2,18.98,18,18.98,900,0
20100324,18.89,18.89,18.4,18.4,900,0
20100325,18.4,18.4,17.8,17.8,2400,0
20100326,17.62,17.62,17.38,17.38,5600,0
20100329,17.51,17.61,17.51,17.6,2400,0
20100401,17.6,17.6,17.6,17.6,500,0
20100407,18.1,18.2,18.05,18.05,3000,0
20100408,18.48,18.48,18.25,18.4,5500,0
20100412,18.31,18.31,18.3,18.3,2300,0
20100413,18.5,18.5,17.97,17.99,2100,0
20100414,18.09,18.1,18.09,18.1,300,0
20100415,18.3,18.3,18.3,18.3,100,0
20100416,17.61,18.7,17.61,18.7,2300,0
20100419,18.84,18.84,18.3,18.3,2100,0
20100421,18.74,18.74,18.5,18.5,4500,0
20100422,18.8,19.18,18.8,19.18,14425,0
20100423,19.18,19.2,19.18,19.2,21480,0
20100426,19.3,19.3,18.95,18.95,3100,0
20100427,19.5,21.45,19.5,21.1,57501,0
20100428,24.99,24.99,19.31,19.31,1830,0
20100429,20.87,20.87,20.04,20.55,500,0
20100430,20.99,20.99,19.74,19.74,2100,0
20100504,18.34,18.34,18.34,18.34,100,0
20100505,19.71,19.71,19,19,300,0
20100507,18.79,18.79,17.79,18.58,700,0
20100510,19,19,19,19,1000,0
20100511,19.37,19.8,19.36,19.8,13597,0
20100512,19.84,20.45,19.83,20.43,35703,0
20100513,20.25,20.25,20,20,16970,0
20100514,19.66,19.66,19.14,19.14,14050,0
20100517,19.04,19.04,18.75,18.75,4725,0
20100518,18.85,19.05,18.48,18.86,2300,0
20100519,18,18.2,18,18.2,5100,0
20100520,17.6,17.6,17,17,1100,0
20100521,17.25,17.25,17,17.1,1600,0
20100524,17.1,17.1,16.75,16.75,700,0
20100525,16.26,17.3,16.26,17.14,4700,0
20100526,17.5,18.1,17.24,17.25,2500,0
20100527,17.59,17.6,17.54,17.54,1000,0
20100603,18,18,17.85,18,300,0
20100608,16.65,16.68,16.65,16.68,600,0
20100609,17.15,17.15,17.15,17.15,7237,0
20100610,17.31,17.32,17.31,17.32,4961,0
20100614,18.25,18.25,18.25,18.25,200,0
20100625,18.3,18.3,18.3,18.3,100,0
20100628,18.55,18.55,18.55,18.55,100,0
20100629,18.15,18.15,18.15,18.15,250,0
20100715,18,18,18,18,100,0
20100727,18.8,18.8,18.8,18.8,100,0
20100728,18.61,18.61,18.6,18.6,300,0
20100810,19.05,19.3,19.05,19.3,200,0
20100818,18.5,18.5,18.5,18.5,500,0
20100907,17.99,17.99,17.51,17.51,2400,0
