Date,Open,High,Low,Close,Volume,OpenInt
20131226,9.92,10.15,9.92,10.15,43448,0
20131231,10.1,10.1,10.1,10.1,25000,0
20140116,9.98,10.05,9.92,9.95,136200,0
20140117,9.85,10.05,9.85,10.03,11900,0
20140121,9.96,10.01,9.88,9.98,34200,0
20140122,9.96,10,9.93,9.93,2100,0
20140123,9.96,10.05,9.91,9.99,3400,0
20140124,10.01,10.1,10.01,10.01,5600,0
20140127,9.99,10.03,9.98,10,7400,0
20140128,10,10.1,9.96,10.1,56900,0
20140129,9.98,10.1,9.93,10.1,35893,0
20140130,10.03,10.05,9.97,10.05,1500,0
20140131,10,10.1,9.93,10.03,80400,0
20140203,10.36,10.44,10.02,10.06,253399,0
20140204,10.6,10.8,9.98,10.03,4100,0
20140205,10.32,10.32,10,10.18,8154,0
20140206,9.92,10.05,9.92,10.02,7808,0
20140207,10.1,10.1,10.1,10.1,200,0
20140210,10.06,10.15,10,10.035,8600,0
20140211,10.05,10.056,10,10.056,1600,0
20140212,10,10.05,10,10.018,900,0
20140213,10.04,10.05,10.02,10.02,400,0
20140218,10.042,10.042,10.035,10.035,500,0
20140220,10.01,10.01,10,10,500,0
20140224,9.98,10.05,9.98,9.99,5000,0
20140225,10.05,10.06,9.96,10.03,20400,0
20140226,10.05,10.1,10.05,10.1,13000,0
20140228,10.1,10.1,10.03,10.1,7138,0
20140303,10.1,10.1,10.1,10.1,7038,0
20140304,12,12,10.06,10.08,7571,0
20140306,10.01,10.09,10,10.09,2938,0
20140311,10.09,10.21,10,10,1156904,0
20140312,10.1,10.1,10.015,10.02,500,0
20140313,10.05,10.05,10.05,10.05,1000,0
20140314,10.11,10.11,10.01,10.04,1700,0
20140317,10.5,10.6,10.15,10.15,19546,0
20140318,10.49,10.49,10.22,10.22,8100,0
20140320,10.24,10.24,10.24,10.24,100,0
20140324,10.25,10.25,10.17,10.24,494200,0
20140326,10.17,10.31,10.17,10.23,19300,0
20140327,10.229,10.23,10.229,10.23,18050,0
20140328,10.499,10.499,10.29,10.29,1490,0
20140401,10.24,10.24,10.23,10.23,7800,0
20140402,10.229,10.3,10.229,10.25,6400,0
20140403,10.25,10.26,10.24,10.26,26085,0
20140404,10.19,10.23,10.18,10.19,50800,0
20140407,10.15,10.4,10.15,10.19,141100,0
20140408,10.19,10.28,10.16,10.17,142200,0
20140409,10.18,10.25,10.17,10.25,12100,0
20140410,10.2,10.25,10.18,10.25,7708,0
20140411,10.19,10.3,10.15,10.22,19759,0
20140414,10.25,10.25,10.15,10.21,14751,0
20140415,10.3,10.3,10.15,10.17,2500,0
20140416,10.25,10.25,10.162,10.22,10600,0
20140417,10.21,10.29,10.15,10.165,7900,0
20140422,10.17,10.17,10.16,10.16,8810,0
20140425,10.29,10.29,10.25,10.25,500,0
20140430,10.18,10.18,10.16,10.16,2700,0
20140502,10.14,10.14,10.14,10.14,250,0
20140507,10.4,10.4,10.4,10.4,2700,0
20140508,10.1,10.2,10.1,10.2,1100,0
20140509,10.11,10.11,10.11,10.11,100,0
20140515,10.25,10.35,10.25,10.35,301200,0
20140519,10.1,10.1,10.1,10.1,200,0
20140520,10.11,10.12,10.11,10.12,200,0
20140522,10.23,10.23,10.23,10.23,159,0
20140523,10.24,10.24,10.17,10.17,6541,0
20140527,10.25,10.3,10.25,10.269,54250,0
20140530,10.25,10.3,10.24,10.26,104368,0
20140602,10.25,10.25,10.24,10.24,1766,0
20140603,10.25,10.26,10.2,10.25,116424,0
20140604,10.2,10.232,10.1,10.1,1513596,0
20140605,10.26,10.3,10.22,10.28,2305600,0
20140606,10.29,10.29,10.18,10.29,2157646,0
20140609,10.29,10.29,10.1,10.1,289790,0
20140610,10.27,10.27,10.12,10.26,76500,0
20140611,10.26,10.26,10.16,10.25,212754,0
20140612,10.25,10.25,10.15,10.23,511680,0
20140613,10.25,10.26,10.2,10.26,198863,0
20140616,10.165,10.28,10.165,10.26,206159,0
20140617,10.25,10.27,10.17,10.17,164856,0
20140618,10.26,10.28,10.24,10.25,84229,0
20140619,10.25,10.25,10.24,10.25,429097,0
20140620,10.24,10.27,10.24,10.24,165062,0
20140623,10.2,10.28,10.2,10.28,529334,0
20140624,10.25,10.33,10.199,10.27,2124978,0
20140625,10.28,11.16,10.22,11.16,334799,0
20140626,10.78,10.78,10.21,10.3,353724,0
20140627,10.4,10.69,10.22,10.52,591440,0
20140630,10.56,10.8,10.4,10.49,159070,0
20140701,10.95,10.95,10.55,10.85,30314,0
20140702,10.95,10.95,10.55,10.55,21100,0
20140703,10.59,10.75,10.59,10.73,320650,0
20140707,10.75,10.8,10.5,10.62,68210,0
20140708,10.5,10.604,10.5,10.6,87643,0
20140709,10.68,10.68,10.45,10.55,367132,0
