Date,Open,High,Low,Close,Volume,OpenInt
20050225,21,21.45,20.71,21.15,23313,0
20050228,21.6,21.6,20.4,21.6,44271,0
20050301,21.45,21.45,20.1,20.4,60551,0
20050302,19.5,20.55,18.75,19.35,74767,0
20050303,19.65,19.95,18.45,18.45,53885,0
20050304,18.75,18.9,18.3,18.45,50815,0
20050307,18.3,18.75,17.98,18.3,67446,0
20050308,18.15,18.3,17.55,18,56580,0
20050309,18,18,16.8,17.25,84315,0
20050310,17.1,17.1,15.3,15.6,203416,0
20050311,19.8,21.9,18.9,19.65,1103833,0
20050314,18.15,19.35,16.5,18,290314,0
20050315,18.3,18.75,17.25,18,179067,0
20050316,18.3,18.45,16.65,16.8,111360,0
20050317,17.7,17.7,16.65,16.95,99107,0
20050318,16.8,17.1,16.05,16.65,68862,0
20050321,16.65,16.65,16.2,16.2,48095,0
20050322,16.5,17.25,16.2,16.65,63537,0
20050323,16.8,17.4,16.65,17.25,58284,0
20050324,17.4,17.4,16.5,16.65,57187,0
20050328,16.65,17.1,16.2,16.2,43567,0
20050329,16.35,16.5,15.3,15.45,64998,0
20050330,15.6,16.05,15.45,15.9,46510,0
20050331,15.75,16.2,15,15,58274,0
20050401,15.45,15.6,14.7,14.85,110614,0
20050404,15,16.35,14.85,15.75,79247,0
20050405,16.05,21.15,15.3,20.85,591087,0
20050406,19.2,25.2,18.9,19.5,942225,0
20050407,19.8,19.95,17.1,17.7,270501,0
20050408,17.7,18.45,17.25,17.7,103232,0
20050411,17.7,18,16.95,17.85,115140,0
20050412,17.55,18,16.5,16.8,78489,0
20050413,17.25,18.75,16.8,17.85,128390,0
20050414,18,18,17.1,17.25,71230,0
20050415,18,18.6,17.25,18,65897,0
20050418,18.3,18.9,17.7,18.6,56321,0
20050419,19.05,19.05,17.7,18.3,45032,0
20050420,18.6,18.9,17.55,18.3,42418,0
20050421,18.45,20.1,18.45,19.65,130494,0
20050422,20.1,20.25,18.9,20.1,94089,0
20050425,20.1,20.1,18.75,19.05,65108,0
20050426,19.5,19.65,18.9,19.35,28414,0
20050427,18.9,19.05,18.45,18.45,47130,0
20050428,18.45,18.9,17.7,17.7,49497,0
20050429,17.85,18.3,17.7,18,22947,0
20050502,18.3,18.3,17.7,18.3,20810,0
20050503,18,18.45,17.7,18.3,19588,0
20050504,18.6,18.9,18.3,18.9,21624,0
20050505,19.2,19.95,18.6,19.2,56031,0
20050506,19.65,20.25,18.15,19.5,51058,0
20050509,19.95,20.1,19.05,19.65,62126,0
20050510,21.6,22.8,20.7,22.5,248226,0
20050511,21.9,22.5,19.95,20.55,128607,0
20050512,21,21.6,19.8,20.55,135048,0
20050513,20.4,20.55,19.35,19.5,55267,0
20050516,19.5,20.4,19.5,20.4,32271,0
20050517,20.55,21.15,20.09,21,54335,0
20050518,21.15,21.45,20.4,20.55,60475,0
20050519,21,21.45,20.4,21.15,51075,0
20050520,22.2,22.2,21.15,21.6,52827,0
20050523,21.3,23.1,21.15,22.2,132287,0
20050524,22.65,22.8,21.75,22.2,43032,0
20050525,22.5,22.95,21.75,22.95,67223,0
20050526,23.1,23.1,22.2,22.5,52637,0
20050527,22.05,22.8,21.75,22.5,35636,0
20050531,22.65,22.65,21,21,59129,0
20050601,21,21.75,21,21.3,30251,0
20050602,21.3,22.05,21.3,22.05,28777,0
20050603,22.35,22.35,21.6,22.05,85218,0
20050606,22.05,25.65,21.75,24.9,254899,0
20050607,24.9,30.45,24.9,26.55,664238,0
20050608,27.15,27.9,25.05,25.5,207113,0
20050609,25.2,26.4,23.85,26.25,127604,0
20050610,26.25,29.55,25.8,29.55,252467,0
20050613,30,31.35,27.9,28.2,206017,0
20050614,28.8,29.85,27.75,27.75,153508,0
20050615,28.5,29.4,26.1,27,111677,0
20050616,27.3,28.35,26.7,27,65240,0
20050617,27,31.2,25.35,27.9,454469,0
20050620,27.9,28.95,26.7,27.75,118174,0
20050621,28.8,28.95,27,27.3,103966,0
20050622,27.6,27.9,26.25,26.7,54134,0
