Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.4579,10.203,9.4579,10.143,155258,0
20050228,9.978,10.6,9.892,9.91,118393,0
20050301,10.094,10.1,9.642,9.892,54693,0
20050302,10.154,10.532,10.056,10.489,157802,0
20050303,10.52,10.978,10.434,10.771,318412,0
20050304,10.825,11.009,10.813,10.991,89366,0
20050307,10.644,10.741,10.369,10.686,72070,0
20050308,10.514,10.966,10.387,10.922,59687,0
20050309,10.777,11.344,10.777,11.014,328998,0
20050310,11.131,11.131,10.625,10.753,113933,0
20050311,10.789,10.886,10.669,10.717,59550,0
20050314,10.644,10.91,10.544,10.91,137840,0
20050315,10.783,10.978,10.644,10.916,174534,0
20050316,10.705,10.783,10.369,10.65,63443,0
20050317,10.375,10.656,10.375,10.6,190823,0
20050318,10.476,10.637,10.252,10.575,95596,0
20050321,10.662,10.717,10.185,10.674,400897,0
20050322,10.644,10.978,10.369,10.947,120401,0
20050323,10.8,10.916,10.539,10.717,44400,0
20050324,10.728,10.728,10.501,10.55,40575,0
20050328,10.587,10.794,10.356,10.489,136874,0
20050329,10.406,10.861,10.314,10.65,109488,0
20050330,10.656,10.886,10.556,10.753,48528,0
20050331,10.813,10.855,10.495,10.674,70993,0
20050401,10.514,10.669,10.296,10.489,94786,0
20050404,10.464,10.464,10.094,10.394,154610,0
20050405,10.4,10.644,10.167,10.644,112041,0
20050406,10.644,10.886,10.482,10.734,42141,0
20050407,10.813,11.161,10.741,10.966,194115,0
20050408,10.947,11.071,10.825,10.934,80828,0
20050411,10.88,11.131,10.868,10.984,112933,0
20050412,10.899,11.515,10.899,11.375,285608,0
20050413,11.405,11.539,11.222,11.454,199523,0
20050414,11.491,11.515,11.094,11.443,161949,0
20050415,11.515,11.515,10.65,11.033,107319,0
20050418,10.893,11.521,10.68,11.508,62096,0
20050419,11.497,11.893,11.466,11.684,166591,0
20050420,11.691,12.247,11.648,11.82,186145,0
20050421,11.959,12.021,11.747,11.839,196698,0
20050422,11.893,12.203,11.803,11.88,311070,0
20050425,12.064,12.064,11.832,11.934,191858,0
20050426,12.113,12.241,11.947,12.197,174825,0
20050427,12.228,12.247,11.953,12.046,141081,0
20050428,11.953,12.161,11.473,11.478,159410,0
20050429,11.46,11.863,11.46,11.63,92807,0
20050502,11.734,11.893,11.546,11.588,95898,0
20050503,11.648,12.291,11.648,12.203,166681,0
20050504,12.303,12.869,12.161,12.332,287276,0
20050505,12.339,12.96,12.197,12.747,340042,0
20050506,12.984,12.997,12.723,12.821,132431,0
20050509,12.869,13.307,12.802,13.186,295714,0
20050510,13.119,13.442,13.075,13.242,150618,0
20050511,13.307,13.595,13.259,13.32,176672,0
20050512,13.522,13.522,12.008,12.203,265017,0
20050513,12.344,12.344,11.886,11.924,89803,0
20050516,12.046,12.046,11.6,11.672,116892,0
20050517,11.612,11.612,10.825,11.424,257340,0
20050518,11.338,11.551,11.216,11.515,42443,0
20050519,11.63,12.454,11.63,12.327,232128,0
20050520,12.332,12.393,12.119,12.234,91817,0
20050523,12.106,12.144,11.551,11.606,191675,0
20050524,11.527,11.709,11.473,11.588,89010,0
20050525,11.653,12.002,11.246,11.863,69946,0
20050526,11.659,11.684,11.046,11.306,141036,0
20050527,11.216,11.27,10.978,11.222,69588,0
20050531,11.064,11.228,10.978,11.179,72160,0
20050601,11.143,11.741,11.071,11.672,74754,0
20050602,11.678,12.161,11.582,11.918,69257,0
20050603,11.893,11.953,11.636,11.893,60447,0
20050606,11.875,12.144,11.851,12.027,92602,0
20050607,11.893,12.046,11.803,11.851,59827,0
20050608,11.82,11.934,11.741,11.839,33404,0
20050609,11.653,12.027,11.653,11.912,22959,0
20050610,11.839,11.839,11.697,11.766,19761,0
20050613,11.845,11.869,11.582,11.643,38744,0
20050614,11.697,12.197,11.672,12.04,115535,0
20050615,12.046,12.544,11.924,12.544,151695,0
20050616,12.544,12.544,12.272,12.374,67278,0
20050617,11.112,12.339,10.539,12.321,235124,0
20050620,12.266,12.327,11.784,12.052,75775,0
20050621,12.076,12.314,12.046,12.297,41469,0
20050622,12.284,12.344,12.046,12.197,60966,0
20050623,12.106,12.827,12.106,12.669,196688,0
20050624,12.675,12.827,12.6,12.827,386210,0
20050627,12.821,12.856,12.527,12.856,140249,0
20050628,12.929,13.1,12.783,12.984,85475,0
20050629,12.972,13.272,12.923,13.235,342193,0
20050630,13.272,13.296,13.21,13.272,49329,0
20050701,13.169,13.169,12.698,12.91,124964,0
20050705,12.887,13.821,12.887,13.821,94424,0
20050706,13.704,13.704,13.21,13.235,74731,0
20050707,13.169,14.077,13.156,14.033,322402,0
20050708,14.064,14.869,14.064,14.827,330927,0
20050711,14.706,14.808,14.491,14.564,474075,0
20050712,14.552,14.552,14.199,14.552,312621,0
20050713,14.431,14.594,14.394,14.484,58896,0
20050714,14.473,14.6,13.991,14.125,117216,0
20050715,14.052,14.18,13.917,13.96,176315,0
20050718,13.948,14.272,13.874,14.09,259124,0
20050719,14.052,14.814,14.052,14.675,239776,0
20050720,14.612,14.734,14.307,14.448,137218,0
20050721,14.546,14.637,14.217,14.419,113937,0
20050722,14.4,14.65,13.729,14.278,121081,0
20050725,14.168,14.473,14.102,14.296,149142,0
20050726,14.314,14.637,14.168,14.637,147608,0
20050727,14.669,15.014,14.546,14.984,87664,0
20050728,15.107,15.277,14.845,15.151,158807,0
20050729,15.267,15.361,15.014,15.107,59610,0
20050801,15.145,15.418,14.741,14.935,72651,0
20050802,14.978,14.978,14.728,14.851,32508,0
20050803,14.954,14.972,14.637,14.637,31311,0
20050804,13.313,13.643,10.978,11.077,2212052,0
20050805,11.014,11.276,10.753,10.771,632035,0
20050808,10.771,10.947,10.143,10.197,333012,0
20050809,10.247,10.669,9.91,10.412,298121,0
20050810,10.423,10.612,10.327,10.594,519681,0
20050811,10.581,10.959,10.575,10.861,173605,0
20050812,10.861,10.899,10.581,10.699,66197,0
20050815,10.674,11.331,10.674,11.241,227725,0
20050816,11.204,11.204,10.741,10.893,150324,0
20050817,10.794,10.978,10.619,10.662,131446,0
20050818,10.656,10.656,10.314,10.369,106620,0
20050819,10.369,10.457,10.203,10.457,39142,0
20050822,10.406,10.482,9.978,10.081,139292,0
20050823,9.996,10.149,9.2155,9.648,675957,0
20050824,9.648,10.136,9.526,10.118,146302,0
20050825,10.124,10.136,9.672,9.79,160042,0
20050826,9.802,10.271,9.728,9.808,79669,0
20050829,9.697,9.947,9.4709,9.91,115826,0
20050830,9.898,9.898,9.4049,9.587,128561,0
20050831,9.606,10.351,9.6,9.978,197197,0
20050901,9.984,10.362,9.959,10.026,120879,0
20050902,9.996,10.197,9.753,9.862,104059,0
20050906,9.99,10.154,9.827,10.094,74477,0
20050907,10.081,10.501,9.821,10.247,179477,0
20050908,10.197,10.369,10.02,10.154,92345,0
20050909,10.16,10.356,9.984,10.321,63171,0
20050912,10.29,10.369,10.056,10.234,85181,0
20050913,10.271,10.271,9.953,9.978,57238,0
20050914,9.88,10.063,9.4291,9.452,99675,0
20050915,9.501,9.526,9.2033,9.3063,96838,0
20050916,9.38,9.38,9.1788,9.312,123333,0
20050919,9.2951,9.978,9.1727,9.753,156759,0
20050920,9.753,9.802,9.331,9.3437,155248,0
20050921,9.3189,9.3741,8.9715,9.0508,61869,0
20050922,8.9715,9.118,8.7885,9.057,133920,0
20050923,8.8739,9.1545,8.8739,9.0752,19598,0
20050926,9.0752,9.246,9.057,9.1482,125833,0
20050927,9.191,9.2033,9.118,9.1545,73205,0
20050928,9.0447,9.2822,9.0447,9.246,133737,0
20050929,9.1849,9.532,9.1788,9.4649,59746,0
20050930,9.3985,9.753,9.3985,9.703,89045,0
20051003,9.709,9.814,9.4291,9.4953,89223,0
20051004,9.4883,9.587,9.1727,9.191,100421,0
20051005,9.118,9.6,9.0752,9.501,221073,0
20051006,9.57,9.666,9.3985,9.507,113712,0
20051007,9.581,9.741,9.551,9.654,210993,0
20051010,9.728,9.728,9.442,9.606,109998,0
20051011,9.697,9.728,9.246,9.246,150524,0
20051012,9.246,9.2582,8.8375,8.8555,102582,0
20051013,8.8983,8.8983,8.3799,8.5323,150983,0
20051014,8.7091,9.0322,8.5507,8.8436,207374,0
20051017,8.703,8.8617,8.5874,8.6665,92935,0
20051018,8.7701,8.9591,8.703,8.8739,78994,0
20051019,8.7824,9.2398,8.7153,9.1788,96686,0
20051020,9.1482,9.2275,8.941,9.1482,88146,0
20051021,9.0812,9.2092,9.0081,9.063,168469,0
20051024,9.0143,9.3985,9.0143,9.3063,165747,0
20051025,9.2155,9.4228,9.1608,9.2822,206414,0
20051026,9.2582,9.2582,9.0322,9.0689,379690,0
20051027,9.1056,9.1608,8.9349,8.9654,324377,0
20051028,8.9591,9.576,8.9591,9.4768,205484,0
20051031,9.545,10.271,9.545,10.209,230829,0
20051101,10.29,10.345,10.149,10.321,141206,0
20051102,10.899,11.106,10.686,11.087,309316,0
20051103,11.57,12.172,11.405,11.606,532438,0
20051104,11.659,11.863,11.618,11.797,260572,0
20051107,12.04,12.368,11.678,12.106,252222,0
20051108,11.966,12.04,11.772,11.905,122083,0
20051109,11.905,12.259,11.905,12.138,241203,0
20051110,12.131,12.303,12.087,12.297,90351,0
20051111,12.259,12.291,12.07,12.184,163954,0
20051114,12.297,12.424,12.222,12.222,101559,0
20051115,12.184,12.222,11.252,11.252,150340,0
20051116,11.338,11.527,10.544,11.46,416435,0
20051117,11.405,12.436,11.087,12.308,347712,0
20051118,12.869,13.235,12.669,12.904,299630,0
20051121,12.96,12.96,12.753,12.777,114095,0
20051122,12.869,12.96,12.753,12.753,80859,0
20051123,12.704,12.978,12.631,12.954,78368,0
20051125,13.027,13.027,12.839,12.88,17135,0
20051128,12.935,12.935,12.321,12.321,142532,0
20051129,12.448,12.802,12.272,12.291,91044,0
20051130,12.228,12.562,12.228,12.508,130730,0
20051201,12.765,13.417,12.71,13.229,343866,0
20051202,13.362,13.417,13.009,13.204,85368,0
20051205,13.113,13.137,12.544,12.741,81024,0
20051206,12.765,13.106,12.765,12.972,73738,0
20051207,13.063,13.063,12.669,12.734,53220,0
20051208,12.85,12.85,12.497,12.662,89565,0
20051209,12.484,12.777,12.484,12.734,217070,0
20051212,12.692,13.057,12.687,13.027,285073,0
20051213,12.984,13.874,12.948,13.856,273278,0
20051214,13.923,14.35,13.904,14.272,196530,0
20051215,14.259,14.259,13.484,13.754,227416,0
20051216,13.735,14.137,13.735,13.868,193522,0
20051219,13.661,13.754,13.063,13.301,177646,0
20051220,13.423,13.478,13.204,13.362,87227,0
20051221,13.362,13.429,13.045,13.063,99497,0
20051222,13.296,13.337,12.929,13.119,120716,0
20051223,13.045,13.278,12.984,13.198,28799,0
20051227,13.204,13.204,12.88,13.009,37734,0
20051228,13.106,13.313,12.753,13.113,125985,0
20051229,13.081,13.272,12.893,13.131,47639,0
20051230,13.045,13.369,12.929,13.369,76197,0
20060103,13.387,13.809,13.266,13.387,165736,0
20060104,13.417,13.522,12.978,12.978,374996,0
20060105,12.845,13.186,12.675,12.741,192984,0
20060106,13.106,13.459,12.96,13.32,170965,0
20060109,13.423,13.423,13.113,13.223,86975,0
20060110,13.125,13.967,12.839,13.778,171752,0
20060111,13.717,13.814,13.272,13.624,171534,0
20060112,13.693,13.693,13.362,13.369,93498,0
20060113,13.331,13.337,13.075,13.119,33271,0
20060117,13.113,13.137,12.698,12.984,46069,0
20060118,12.783,12.935,12.454,12.527,77194,0
20060119,12.532,12.845,12.497,12.783,68788,0
20060120,12.869,12.869,12.046,12.094,132539,0
20060123,12.197,12.771,12.113,12.669,67232,0
20060124,12.765,12.88,12.613,12.687,68893,0
20060125,12.669,12.704,12.532,12.644,42894,0
20060126,12.704,13.516,12.65,13.331,122043,0
20060127,13.337,14.119,13.113,13.91,263083,0
20060130,13.91,14.637,13.879,14.388,113418,0
20060131,14.296,14.759,14.234,14.6,258104,0
20060201,14.6,14.675,14.473,14.625,140664,0
20060202,14.625,15.157,14.131,14.454,103447,0
20060203,14.369,14.478,14.027,14.033,53385,0
20060206,14.102,14.102,13.447,13.991,124268,0
20060207,14.033,14.119,13.735,13.917,142320,0
20060208,13.898,13.904,13.742,13.856,142528,0
20060209,13.948,14.003,13.784,13.929,69269,0
20060210,13.973,13.985,13.674,13.698,63457,0
20060213,13.655,13.803,13.435,13.565,167531,0
20060214,13.6,13.63,13.503,13.503,245472,0
20060215,13.577,13.606,13.296,13.326,206272,0
20060216,13.41,13.674,13.235,13.54,428909,0
20060217,13.63,13.636,13.484,13.491,98118,0
20060221,13.619,13.759,13.41,13.41,72343,0
20060222,13.405,13.595,13.331,13.595,74040,0
20060223,13.63,13.797,13.394,13.661,455033,0
20060224,13.606,13.704,13.503,13.606,58732,0
20060227,13.742,13.742,13.546,13.68,185100,0
20060228,13.643,13.766,13.552,13.704,176116,0
20060301,13.748,14.301,13.748,14.284,296655,0
20060302,14.307,14.338,13.748,13.898,51998,0
20060303,13.803,14.204,13.803,13.892,61393,0
20060306,14.003,14.296,13.917,14.144,110845,0
20060307,14.284,14.29,13.892,13.997,68066,0
20060308,13.923,14.119,13.797,13.868,95509,0
20060309,13.954,14.454,13.929,14.419,327748,0
20060310,14.332,14.454,14.161,14.168,61201,0
20060313,14.29,14.307,13.991,14.021,79368,0
20060314,14.102,14.301,13.742,14.241,84134,0
20060315,14.362,14.362,13.803,13.803,171137,0
20060316,14.954,15.361,14.29,14.546,718864,0
20060317,14.619,14.65,14.425,14.637,277941,0
20060320,14.558,14.718,14.558,14.637,236728,0
20060321,14.442,15.193,14.425,15.095,141481,0
20060322,14.966,15.271,14.552,15.248,243338,0
20060323,15.132,15.243,14.935,15.193,154059,0
20060324,15.089,15.248,15.04,15.151,39415,0
20060327,15.107,15.301,14.972,15.218,158816,0
20060328,15.132,15.267,14.978,15.021,79267,0
20060329,15.095,15.271,15.095,15.169,165634,0
20060330,15.205,15.29,15.107,15.218,46873,0
20060331,15.199,15.283,15.138,15.236,72408,0
20060403,15.248,15.296,15.003,15.218,116508,0
20060404,15.218,15.277,15.151,15.243,162135,0
20060405,15.248,15.948,15.23,15.765,306990,0
20060406,16.004,16.004,15.753,15.802,304483,0
20060407,15.838,15.93,15.783,15.845,236675,0
20060410,15.875,16.059,15.783,15.875,225895,0
20060411,15.875,15.942,15.46,15.504,125559,0
