Date,Open,High,Low,Close,Volume,OpenInt
20150916,97.229,97.861,97.229,97.618,390807,0
20150917,98.385,98.877,98.276,98.877,150517,0
20150918,97.385,98.257,97.385,98.099,27694,0
20150921,98.641,98.641,98.207,98.207,21929,0
20150922,98.158,98.198,97.608,97.977,157620,0
20150923,98.198,98.828,98.099,98.828,42107,0
20150924,98.099,98.601,98.006,98.601,159785,0
20150925,98.828,99.57,98.828,99.51,165857,0
20150928,114.11,114.11,98.099,98.414,217804,0
20150929,97.773,98.592,97.773,98.592,2162,0
20150930,98.592,98.828,98.523,98.828,172342,0
20151001,98.877,99.61,98.808,99.192,111395,0
20151002,98.7,99.468,98.7,99.468,12045,0
20151005,100.47,101.65,100.28,101.55,86488,0
20151006,101.29,101.84,100.86,101.09,200552,0
20151007,101.25,103.72,101.24,101.28,304842,0
20151008,101.18,104.97,101.18,102.97,75156,0
20151009,103.36,103.93,103.36,103.91,32841,0
20151012,103.99,104.46,103.93,104.23,40592,0
20151013,104.34,104.45,103.77,104.14,145163,0
20151014,103.78,104.51,103.04,103.04,61874,0
20151015,103.2,103.83,103.2,103.73,378041,0
20151016,104.06,106.84,101.65,102.68,1156567,0
20151019,103.2,104.53,103.1,104.12,702754,0
20151020,104.05,104.43,103.41,104.17,17551,0
20151021,104.45,104.54,103.2,103.22,146090,0
20151022,102.87,103.91,102.87,103.29,202610,0
20151023,93.635,93.635,84.505,89.906,644586,0
20151026,91.033,92.382,89.876,91.305,82877,0
20151027,92.159,92.159,90.459,90.625,243174,0
20151028,90.751,91.178,89.818,91.178,27591,0
20151029,90.44,91.401,90.333,90.925,7618,0
20151030,91.547,91.819,90.459,90.547,29239,0
20151102,91.159,92.771,91.129,92.004,178106,0
20151103,91.916,94.685,91.479,94.209,28312,0
20151104,92.762,92.81,90.489,90.489,147156,0
20151105,92.324,93.072,91.809,91.868,150310,0
20151106,92.295,93.004,88.876,92.8,47976,0
20151109,92.052,92.499,91.382,91.79,6204,0
20151110,92.586,93.15,91.926,92.198,75361,0
20151111,92.344,92.576,91.586,91.703,250792,0
20151112,91.654,91.897,91.227,91.557,7516,0
20151113,90.585,92.042,90.585,91.119,19149,0
20151116,91.051,91.955,90.867,91.119,30062,0
20151117,91.353,91.945,90.721,90.935,4839,0
20151118,87.516,91.343,87.516,90.935,3294,0
20151119,91.11,91.586,89.925,90.071,42313,0
20151120,90.935,92.354,90.051,90.945,77317,0
