Date,Open,High,Low,Close,Volume,OpenInt
20060403,8.8756,8.8756,8.8756,8.8756,0,0
20060404,9.586,9.586,9.3635,9.4972,431949,0
20060405,9.569,9.578,9.4972,9.506,282940,0
20060406,9.55,9.55,9.4524,9.4524,131485,0
20060407,9.4524,9.55,9.2754,9.2754,57322,0
20060410,9.3364,9.3635,9.3188,9.3635,38204,0
20060411,9.444,9.444,9.292,9.3016,51420,0
20060412,9.39,9.4083,9.3188,9.3188,24940,0
20060413,9.3287,9.3999,9.3287,9.3723,27208,0
20060417,9.3287,9.39,9.2317,9.2317,31414,0
20060418,9.1862,9.3723,9.1862,9.3188,38152,0
20060419,9.3364,9.3453,9.142,9.3188,18140,0
20060420,9.3188,9.3188,9.2317,9.2481,4417,0
20060421,9.3188,9.3188,9.1862,9.1862,16382,0
20060424,9.2754,9.292,9.2317,9.292,25346,0
20060425,9.3188,9.3188,9.2481,9.2481,7819,0
20060426,9.2841,9.3101,9.2317,9.2317,4265,0
20060427,9.1593,9.2317,9.142,9.2133,9238,0
20060501,9.196,9.2666,8.8846,9.0709,15324,0
20060502,9.0709,9.2219,9.0089,9.1238,21355,0
20060503,9.142,9.142,9.1334,9.1334,7099,0
20060504,9.2754,9.2754,9.0089,9.0089,10600,0
20060505,9.0089,9.0351,8.9821,9.0351,5604,0
20060508,9.0351,9.0976,9.0351,9.0976,1239,0
20060509,9.1153,9.1777,9.0976,9.1777,29147,0
20060510,9.1238,9.1238,9.1238,9.1238,2215,0
20060511,9.1238,9.1238,9.0351,9.0351,2027,0
20060512,9.0089,9.0089,8.9023,8.9732,12057,0
20060515,8.9732,9.0089,8.9732,9.0089,2359,0
20060516,9.0089,9.0175,8.9998,8.9998,3163,0
20060517,8.9998,9.0351,8.9376,8.9468,24665,0
20060518,8.9644,8.9998,8.9289,8.9644,17909,0
20060519,8.9289,8.9644,8.9201,8.9201,24795,0
20060522,8.9201,8.9732,8.8936,8.9732,28214,0
20060523,8.9289,8.9821,8.9289,8.9644,28692,0
20060524,8.9644,8.9644,8.8846,8.8846,27369,0
20060525,8.9201,8.9376,8.9201,8.9376,14433,0
20060526,8.9376,8.9376,8.8936,8.9201,674,0
20060530,8.9201,8.9376,8.9111,8.9376,10347,0
20060531,8.9376,8.9376,8.8936,8.9201,30194,0
20060601,8.8936,8.9289,8.8936,8.9201,13871,0
20060602,8.9468,8.9468,8.8846,8.9111,19519,0
20060605,9.0976,9.0976,8.8846,8.8846,3943,0
20060606,8.9289,8.9289,8.8846,8.8846,5971,0
20060607,8.8936,8.9111,8.8936,8.8936,8989,0
20060608,8.9201,8.9201,8.9201,8.9201,536,0
20060609,8.9111,8.9289,8.8936,8.9289,23190,0
20060612,8.8846,8.9201,8.8756,8.8756,10703,0
20060614,8.8312,8.8756,8.8312,8.8756,1445,0
20060616,8.8046,8.8046,8.8046,8.8046,119,0
20060619,8.8312,8.8312,8.8046,8.8046,2253,0
20060620,8.9468,8.9468,8.8312,8.8312,904,0
20060621,8.8046,8.8046,8.8046,8.8046,1239,0
20060623,8.8312,8.8399,8.8312,8.8312,1496,0
20060626,8.8399,8.8846,8.8312,8.8399,18995,0
20060627,8.8846,9.0089,8.8846,8.9376,25013,0
20060628,8.8936,8.9201,8.8936,8.9201,2421,0
20060629,8.9201,8.9644,8.9201,8.9644,20394,0
20060630,8.9376,8.9376,8.8936,8.8936,3418,0
20060703,8.8846,8.8846,8.8846,8.8846,339,0
20060705,8.8846,8.9023,8.8756,8.9023,24479,0
20060706,8.9023,8.9023,8.8846,8.8846,5634,0
20060707,8.8936,8.8936,8.8936,8.8936,119,0
20060710,8.8936,8.8936,8.8936,8.8936,10477,0
20060711,8.9111,8.9111,8.8936,8.8936,1953,0
20060712,8.8668,8.8936,8.8668,8.8936,3920,0
20060713,8.8936,8.8936,8.8936,8.8936,2152,0
20060714,8.8936,8.8936,8.8936,8.8936,10251,0
20060717,8.9201,8.9289,8.9201,8.9289,12934,0
20060718,8.9289,8.991,8.8579,8.991,23547,0
20060719,8.9201,8.9376,8.9201,8.9201,7941,0
20060720,8.8756,8.9289,8.8756,8.9201,7888,0
20060721,8.9376,8.9644,8.9376,8.9644,30983,0
20060724,8.8399,8.9554,8.8312,8.9554,53069,0
20060725,8.9376,8.9376,8.9376,8.9376,2253,0
20060726,8.8399,8.9554,8.8399,8.9554,5971,0
20060727,8.9201,8.9554,8.9023,8.9554,11050,0
20060803,8.8846,9.0089,8.8846,9.0089,15692,0
20060804,9.0089,9.0089,8.9821,9.0089,9351,0
20060807,8.9023,9.0532,8.9023,9.0351,9082,0
20060808,8.9644,8.9644,8.9644,8.9644,119,0
20060809,8.9554,8.9554,8.9554,8.9554,6759,0
20060810,8.9554,8.9554,8.9554,8.9554,12394,0
20060811,8.9554,8.9554,8.9554,8.9554,9577,0
20060814,9.0351,9.0976,9.0175,9.0976,15772,0
20060815,8.9644,9.3287,8.9644,9.3188,29521,0
20060816,9.3287,9.3364,9.1862,9.3364,4662,0
20060817,9.4083,9.4524,9.196,9.4524,6006,0
20060818,9.4252,9.435,9.4252,9.4252,2929,0
20060821,9.541,9.541,9.541,9.541,4541,0
20060823,9.541,9.541,9.541,9.541,364,0
20060824,9.541,9.541,9.524,9.524,26252,0
20060825,9.559,9.63,9.559,9.63,3043,0
20060828,9.4972,9.4972,9.4793,9.4793,8493,0
20060829,9.541,9.541,9.2317,9.4083,4282,0
20060830,9.541,9.541,9.4793,9.4972,39300,0
