Date,Open,High,Low,Close,Volume,OpenInt
20100416,15.21,16.267,14.73,15.023,4621879,0
20100419,15.169,16.243,14.845,15.462,2379659,0
20100420,16.023,16.023,15.088,15.088,2163583,0
20100421,15.088,15.446,15.079,15.446,710145,0
20100422,15.414,15.429,14.608,14.722,5953449,0
20100423,14.679,15.369,14.408,15.007,6690421,0
20100426,15.251,15.34,14.649,14.689,3200197,0
20100427,14.445,14.795,14.258,14.356,1947243,0
20100428,14.438,14.543,14.03,14.233,3175054,0
20100429,14.51,14.641,14.315,14.397,2994982,0
20100430,14.389,14.477,14.022,14.169,3784454,0
20100503,14.226,14.527,14.071,14.453,1536482,0
20100504,14.283,14.283,13.664,13.982,3143001,0
20100505,13.722,13.722,13.014,13.233,4740915,0
20100506,13.047,13.364,10.02,12.299,4585247,0
20100507,12.307,12.933,11.338,12.574,12626034,0
20100510,13.559,14.071,13.339,13.664,7863756,0
20100511,13.543,13.543,12.957,13.022,4052968,0
20100512,13.128,13.778,13.095,13.576,4059241,0
20100513,13.477,13.697,13.258,13.291,2388620,0
20100514,13.095,13.258,12.664,12.786,4311752,0
20100517,12.754,13.006,12.363,12.631,3328612,0
20100518,12.802,12.949,12.241,12.347,2847150,0
20100519,12.209,12.493,12.038,12.461,2659094,0
20100520,11.843,12.323,11.843,12.014,7998735,0
20100521,11.486,12.648,11.486,12.209,2565185,0
20100524,12.233,12.445,11.664,11.664,2738679,0
20100525,11.453,12.143,10.736,12.071,5926715,0
20100526,12.332,12.973,12.16,12.323,10867924,0
20100527,12.884,13.225,12.518,13.062,2789577,0
20100528,13.006,13.047,12.395,12.648,4087366,0
20100601,12.461,12.884,12.403,12.526,3423092,0
20100602,12.486,13.258,12.469,13.087,3836310,0
20100603,13.453,13.502,12.884,13.039,2836561,0
20100604,12.591,13.014,12.453,12.631,3650945,0
20100607,12.607,12.876,12.241,12.347,1815066,0
20100608,12.299,12.387,11.793,12.184,3258836,0
20100609,12.323,12.566,12.216,12.315,1990140,0
20100610,12.656,12.868,12.469,12.868,2270623,0
20100611,12.705,13.136,12.697,12.957,1264902,0
20100614,13.169,13.324,12.957,13.039,2403702,0
20100615,13.177,13.885,13.039,13.819,3077612,0
20100616,13.559,14.153,13.559,13.876,3864897,0
20100617,13.77,13.778,13.356,13.592,3084788,0
20100618,13.576,13.982,13.42,13.982,3722883,0
20100621,13.949,14.185,13.38,13.469,3179896,0
20100622,13.225,13.819,13.217,13.664,4571022,0
20100623,13.584,13.705,13.38,13.648,1343357,0
20100624,13.502,13.747,13.225,13.307,1908150,0
20100625,13.42,13.462,13.087,13.372,1447872,0
20100628,13.445,13.543,13.324,13.51,1187123,0
20100629,13.185,13.331,12.746,13.079,2358164,0
20100630,12.816,13.38,12.758,13.165,1888541,0
20100701,12.957,13.356,12.379,12.681,3856556,0
20100702,12.746,12.901,12.403,12.534,855062,0
20100706,13.128,13.469,12.453,12.631,3331404,0
20100707,12.81,13.128,12.689,13.095,1887898,0
20100708,13.095,13.161,12.851,13.136,2579638,0
20100709,13.062,13.136,12.843,12.998,2233453,0
20100712,12.941,12.973,12.607,12.777,1394326,0
20100713,13.006,13.039,12.697,12.843,2701222,0
20100714,12.722,12.916,12.574,12.754,1267895,0
20100715,12.73,12.73,12.445,12.534,2147438,0
20100716,12.583,12.705,12.354,12.558,3676467,0
20100719,12.395,12.909,12.395,12.672,3064862,0
20100720,12.77,12.818,12.437,12.73,1541454,0
20100721,12.746,13.136,12.722,12.77,2277012,0
20100722,13.185,13.291,12.81,13.054,4032397,0
20100723,12.973,13.787,12.835,13.615,3737340,0
20100726,13.299,13.73,13.241,13.477,2193904,0
20100727,13.664,13.787,13.039,13.258,2167908,0
20100728,12.916,13.331,12.851,13.25,2043446,0
20100729,13.331,13.404,13.145,13.225,901688,0
20100730,13.177,13.324,13.062,13.266,2976454,0
20100802,13.469,14.177,13.258,13.656,7193343,0
20100803,13.664,14.038,13.592,13.819,2538391,0
20100804,14.128,14.51,14.03,14.112,4396343,0
20100805,14.137,14.299,13.705,13.892,4006424,0
20100806,13.892,14.356,13.892,14.283,3275124,0
20100809,14.414,14.414,14.071,14.177,1321737,0
20100810,13.827,14.153,13.656,14.12,1808910,0
20100811,13.673,13.9,13.615,13.673,795634,0
20100812,13.07,13.087,12.486,12.574,7888390,0
20100813,12.518,13.022,12.453,12.818,3586994,0
20100816,12.697,13.006,12.607,12.648,2609502,0
20100817,12.794,12.933,12.29,12.607,3771500,0
20100818,12.664,12.77,12.42,12.697,2678012,0
20100819,12.689,12.746,12.12,12.299,3725236,0
20100820,12.241,12.282,11.909,12.014,7071854,0
20100823,12.055,12.127,11.793,11.851,3963357,0
20100824,11.728,11.851,11.453,11.672,4983489,0
20100825,11.851,12.233,11.655,12.193,3475463,0
20100826,12.307,12.486,12.12,12.201,2439055,0
20100827,12.332,12.403,12.103,12.266,1504307,0
20100830,12.103,12.193,11.956,12.103,682519,0
20100831,11.913,12.27,11.881,12.162,2553653,0
20100901,12.403,12.478,12.216,12.363,1450310,0
20100902,12.103,12.29,11.964,12.151,5650735,0
20100903,12.209,12.363,11.989,12.127,2416406,0
20100907,12.168,12.216,11.997,12.12,2430231,0
20100908,11.997,12.12,11.753,12.063,3380035,0
20100909,12.095,12.258,11.909,12.078,2981425,0
20100910,12.12,12.16,11.964,12.095,1066078,0
20100913,12.216,12.282,12.086,12.209,3663845,0
20100914,12.16,12.193,11.932,12.047,3761764,0
20100915,11.932,12.038,11.761,11.851,6691004,0
20100916,11.843,11.9,11.72,11.753,6368490,0
20100917,11.607,11.989,11.477,11.876,7415348,0
20100920,11.761,12.095,11.712,12.038,4943922,0
20100921,11.802,12.038,11.786,12.038,1837803,0
20100922,12.038,12.12,11.851,11.867,1881637,0
20100923,11.728,11.909,11.672,11.753,1912148,0
20100924,11.81,11.835,11.632,11.688,4234911,0
20100927,11.607,11.826,11.591,11.793,3427238,0
20100928,11.924,11.924,11.704,11.802,1913025,0
20100929,11.859,11.909,11.761,11.802,2194695,0
20100930,11.984,12.132,11.886,12.075,2581397,0
20101001,12.078,12.193,11.884,11.972,3972240,0
20101004,12.201,12.518,11.509,11.712,10136302,0
20101005,11.793,11.867,11.281,11.469,18863357,0
20101006,11.664,11.672,11.265,11.355,6479524,0
20101007,11.265,11.704,11.265,11.566,4325679,0
20101008,11.509,11.9,11.461,11.712,3645395,0
20101011,11.68,11.786,11.533,11.77,2419402,0
20101012,11.72,11.793,11.591,11.778,2875468,0
20101013,11.916,12.16,11.835,12.038,5670097,0
20101014,12.201,12.201,11.851,12.063,3625080,0
20101015,12.143,12.16,11.932,12.127,2711591,0
20101018,12.201,12.201,11.9,12.16,2928374,0
20101019,11.909,12.086,11.884,12.071,4862672,0
20101020,12.038,12.071,11.793,12.071,4030474,0
20101021,12.12,12.135,11.793,11.9,4115907,0
20101022,12.12,12.135,11.892,11.948,2773121,0
20101025,12.014,12.201,12.014,12.127,3515141,0
20101026,12.055,12.379,11.981,12.29,2762127,0
20101027,12.307,12.315,12.038,12.086,2964775,0
20101028,12.201,12.201,12.005,12.127,3277395,0
20101029,12.236,12.477,12.236,12.469,3790989,0
20101101,12.51,12.591,12.395,12.543,6096122,0
20101102,12.648,12.648,12.469,12.558,3729095,0
20101103,12.526,13.014,12.518,12.859,9105898,0
20101104,13.145,13.217,12.949,13.217,9139392,0
20101105,13.225,13.324,13.006,13.006,4949539,0
20101108,13.006,13.153,12.363,12.786,7834015,0
20101109,13.209,13.307,12.802,12.924,4321163,0
20101110,12.639,12.868,12.591,12.777,3415985,0
20101111,12.77,12.786,12.591,12.664,4280607,0
20101112,12.624,12.77,12.395,12.574,3801226,0
20101115,12.51,12.924,12.282,12.705,2335887,0
20101116,12.689,12.73,12.412,12.55,3629949,0
20101117,12.583,12.826,12.543,12.631,2074217,0
20101118,12.746,12.909,12.648,12.868,2203787,0
20101119,12.77,12.851,12.656,12.851,1371682,0
20101122,12.77,12.851,12.607,12.77,3198457,0
20101123,12.73,12.73,12.387,12.518,4358052,0
20101124,12.412,12.624,12.412,12.518,2181258,0
20101126,12.412,12.746,12.363,12.526,1831831,0
20101129,12.478,12.689,12.363,12.599,6178589,0
20101130,12.527,12.751,12.402,12.743,3385780,0
20101201,12.746,12.843,12.493,12.583,2522163,0
20101202,12.412,12.648,12.347,12.607,3361474,0
20101203,12.558,12.583,12.193,12.249,4605700,0
20101206,12.078,12.216,11.778,11.835,9466355,0
20101207,11.948,12.038,11.793,11.972,4064123,0
20101208,12.022,12.071,11.835,11.892,2721982,0
20101209,12.038,12.038,11.599,11.728,5563426,0
20101210,11.77,11.802,11.615,11.697,4361492,0
20101213,11.802,11.802,11.549,11.632,4106940,0
20101214,11.664,11.697,11.501,11.574,3446758,0
20101215,11.615,11.745,11.582,11.745,3271713,0
20101216,11.803,11.845,11.672,11.845,2309835,0
20101217,11.793,12.071,11.712,12.071,3309326,0
20101220,12.209,12.469,12.184,12.387,6679456,0
20101221,12.315,12.395,11.948,12.005,5776000,0
20101222,11.997,12.209,11.909,12.151,3280277,0
20101223,11.956,12.095,11.892,11.948,3216371,0
20101227,12.005,12.12,11.916,12.12,1682408,0
20101228,12.16,12.193,12.038,12.168,2135090,0
20101229,12.204,12.245,12.038,12.162,2400221,0
20101230,12.204,12.27,12.179,12.261,2611160,0
20101231,12.268,12.311,12.182,12.233,3353248,0
20110103,12.274,12.478,12.241,12.445,3342293,0
20110104,12.493,12.624,12.461,12.607,4000811,0
20110105,12.526,12.77,12.412,12.762,2837171,0
20110106,12.818,12.818,12.574,12.639,2693795,0
20110107,12.689,12.73,12.354,12.501,2931878,0
20110110,12.445,12.631,12.354,12.599,1673070,0
20110111,12.583,12.681,12.478,12.558,2005370,0
20110112,12.648,12.77,12.599,12.73,3210431,0
20110113,12.672,12.81,12.403,12.478,2782225,0
20110114,12.437,12.681,12.339,12.478,2848275,0
20110118,12.184,12.282,11.64,11.892,11527055,0
20110119,11.648,11.989,11.599,11.745,7674773,0
20110120,11.77,11.835,10.736,11.533,12493795,0
20110121,11.533,11.761,11.151,11.192,8256225,0
20110124,11.444,11.607,11.209,11.599,6889407,0
20110125,11.549,11.599,11.428,11.574,2895317,0
20110126,11.599,11.737,11.509,11.68,4357164,0
20110127,11.712,11.802,11.64,11.655,4695030,0
20110128,11.64,11.688,11.225,11.355,2733220,0
20110131,11.319,11.482,11.25,11.259,2452583,0
20110201,11.371,11.525,11.233,11.486,7633750,0
20110202,11.411,11.591,11.387,11.591,3314363,0
20110203,11.549,11.599,11.477,11.486,1678903,0
20110204,11.615,11.623,11.469,11.591,2146007,0
20110207,11.615,11.753,11.516,11.632,2319227,0
20110208,11.566,11.72,11.493,11.72,3175695,0
20110209,11.704,11.778,11.297,11.322,7011256,0
20110210,11.302,11.515,11.262,11.376,4411366,0
20110211,11.338,11.761,11.322,11.704,2567033,0
20110214,11.461,11.761,11.461,11.623,2298221,0
20110215,11.582,11.664,11.516,11.549,1473011,0
20110216,11.664,11.81,11.574,11.688,5393505,0
20110218,11.778,11.818,11.533,11.591,2868841,0
20110222,11.469,11.549,11.289,11.42,5110407,0
20110223,11.371,11.411,11.118,11.168,3028938,0
20110224,11.297,11.322,11.168,11.322,2571902,0
20110225,11.302,11.384,11.113,11.327,1640973,0
20110228,11.292,11.515,11.292,11.483,1614488,0
20110301,11.484,11.549,11.376,11.459,4170552,0
20110302,11.549,11.549,11.327,11.369,3516270,0
20110303,11.376,11.418,11.286,11.418,5043699,0
20110304,11.476,11.689,11.36,11.689,3613728,0
20110307,11.728,11.876,11.486,11.549,2640686,0
20110308,11.746,12.042,11.557,11.903,2033689,0
20110309,12.001,12.116,11.853,11.919,1748948,0
20110310,11.771,11.828,11.59,11.615,1011925,0
20110311,11.672,11.959,11.607,11.911,1838302,0
20110314,11.82,11.895,11.549,11.623,3343834,0
20110315,11.253,11.5,11.163,11.468,4733859,0
20110316,11.468,11.565,11.113,11.221,5186425,0
20110317,11.416,11.483,11.201,11.45,4257618,0
20110318,11.5,11.623,11.245,11.262,5205565,0
20110321,11.451,11.664,11.319,11.443,3055424,0
20110322,11.426,11.492,11.36,11.451,2830103,0
20110323,11.492,11.524,11.393,11.492,1796050,0
20110324,11.574,11.705,11.484,11.54,3030522,0
20110325,11.615,11.656,11.409,11.434,2695952,0
20110328,11.336,11.401,11.196,11.253,5345017,0
20110329,11.229,11.705,11.205,11.607,5907856,0
20110330,11.59,11.681,11.451,11.557,2855297,0
20110331,11.566,11.618,11.491,11.601,1279035,0
20110401,11.697,11.951,11.664,11.951,3071349,0
20110404,11.837,12.009,11.837,11.943,1424893,0
20110405,11.934,11.993,11.837,11.862,1892166,0
20110406,11.951,11.959,11.574,11.607,2460166,0
20110407,11.664,11.713,11.59,11.607,3316399,0
20110408,11.705,11.895,11.672,11.886,2226338,0
20110411,11.959,11.993,11.73,11.746,1766250,0
20110412,11.673,11.781,11.532,11.656,2350396,0
20110413,11.795,11.903,11.754,11.828,1936387,0
20110414,11.812,11.845,11.623,11.82,2119262,0
20110415,11.788,11.993,11.713,11.951,2341465,0
20110418,11.746,11.788,11.532,11.623,2269887,0
20110419,11.828,11.837,11.557,11.64,1672006,0
20110420,11.828,11.853,11.664,11.738,1769622,0
20110421,11.853,11.853,11.721,11.746,1163553,0
20110425,11.754,11.788,11.64,11.697,539274,0
20110426,11.73,11.828,11.664,11.788,1493111,0
20110427,11.73,11.968,11.713,11.919,3854710,0
20110428,11.903,11.993,11.73,11.951,2459072,0
20110429,11.933,11.994,11.884,11.968,2477483,0
20110502,11.943,12.108,11.934,12.042,1497363,0
