Date,Open,High,Low,Close,Volume,OpenInt
20060130,10.67,10.67,10.67,10.67,0,0
20060131,12.037,13.828,12.002,13.691,17606423,0
20060201,13.691,13.916,13.402,13.81,2652263,0
20060202,13.775,13.916,13.157,13.632,884124,0
20060203,13.632,13.858,13.402,13.608,753759,0
20060206,13.751,13.87,13.484,13.87,911505,0
20060207,13.87,14.67,13.798,13.923,850233,0
20060208,14.106,14.332,13.603,14.16,346381,0
20060209,14.25,14.404,14.106,14.261,370611,0
20060210,14.148,14.581,14.023,14.361,606581,0
20060213,14.29,15.025,13.307,13.691,410883,0
20060214,13.282,14.076,13.282,13.894,535845,0
20060215,13.786,14.225,13.691,13.964,791747,0
20060216,14.213,15.062,14.118,14.876,263161,0
20060217,14.864,14.876,14.444,14.818,282888,0
20060221,14.818,14.949,14.574,14.67,102200,0
20060222,14.581,15.263,14.581,14.581,314245,0
20060223,14.728,15,14.523,14.67,206436,0
20060224,14.835,14.99,14.61,14.7,283364,0
20060227,14.789,14.937,14.523,14.876,417202,0
20060228,14.954,15.043,14.746,14.864,258431,0
20060301,14.783,15.038,14.783,15.038,93401,0
20060302,14.876,16.447,14.847,16.418,363313,0
20060303,16.412,16.507,15.748,16.133,129626,0
20060306,15.836,16.594,15.824,16.477,209771,0
20060307,16.566,16.626,16.27,16.594,318490,0
20060308,16.594,16.655,16.021,16.211,375973,0
20060309,16.211,16.211,14.824,15.457,706501,0
20060310,15.498,16.18,15.346,15.968,218395,0
20060313,15.885,15.885,15.179,15.593,616393,0
20060314,15.518,15.855,15.273,15.625,147598,0
20060315,15.588,15.855,15.357,15.625,190480,0
20060316,15.724,16.002,15.428,15.552,76604,0
20060317,15.631,16.002,15.421,16.002,148601,0
20060320,16.002,16.122,15.938,15.975,279755,0
20060321,16.056,16.299,15.885,16.092,227402,0
20060322,16.075,16.292,15.109,16.026,420650,0
20060323,15.919,16.299,15.919,16.18,92135,0
20060324,16.075,16.247,15.653,15.866,115054,0
20060327,15.814,16.299,15.701,15.849,116780,0
20060328,16.002,17.105,15.831,16.589,668134,0
20060329,16.713,16.713,16.305,16.613,383189,0
20060330,16.477,16.525,16.152,16.382,388214,0
20060331,17.236,17.722,17.077,17.26,3406573,0
20060403,17.426,18.771,17.277,18.63,1494944,0
20060404,18.516,19.655,18.51,19.085,1423400,0
20060405,19.15,19.856,19.144,19.501,1274599,0
20060406,19.345,19.979,19.286,19.56,696126,0
20060407,19.566,20.063,18.677,18.902,476985,0
20060410,18.902,18.996,17.306,17.847,1266301,0
20060411,18.522,18.925,17.52,17.793,864460,0
20060412,17.841,18.871,17.781,18.795,437654,0
20060413,18.877,19.115,18.493,18.605,161920,0
20060417,18.493,19.489,18.475,19.097,445405,0
20060418,19.27,19.495,18.966,19.482,615480,0
20060419,19.389,19.767,18.973,19.501,821826,0
20060420,19.369,19.707,19.286,19.684,223761,0
20060421,19.85,20.407,19.506,20.325,311699,0
20060424,20.448,21.682,20.377,21.568,685216,0
20060425,21.634,21.923,20.448,20.815,614471,0
20060426,20.915,21.852,20.915,21.361,341095,0
20060427,21.396,21.516,20.377,20.863,329290,0
20060428,20.915,20.947,20.27,20.692,245975,0
20060501,20.787,21.23,20.781,20.953,300416,0
20060502,21.1,21.813,21.1,21.771,748707,0
20060503,21.835,22.316,21.059,21.314,324742,0
20060504,21.194,22.227,21.194,21.745,202222,0
20060505,21.984,22.772,21.427,22.275,253629,0
20060508,22.482,22.713,21.415,21.432,489878,0
20060509,21.58,21.823,20.781,21.432,732424,0
20060510,21.54,21.573,21.219,21.528,331232,0
20060511,21.864,22.571,21.432,21.751,761138,0
20060512,24.834,24.923,21.771,22.208,3352626,0
20060515,22.095,22.364,19.571,20.77,1441681,0
20060516,20.887,21.902,20.176,20.525,713810,0
20060517,20.306,20.922,19.611,20.497,549232,0
20060518,20.714,20.983,19.318,19.464,417915,0
20060519,19.364,19.401,17.502,18.541,1627358,0
20060522,18.432,18.534,17.046,18.221,1099469,0
20060523,18.403,19.856,18.381,19.204,1037888,0
20060524,19.257,19.53,18.018,18.226,393533,0
20060525,18.611,19.156,17.948,18.711,525458,0
20060526,18.96,19.501,18.018,18.243,375456,0
20060530,18.047,18.25,17.147,17.544,595133,0
20060531,17.604,18.357,17.544,17.633,526950,0
20060601,17.633,18.541,17.562,18.493,534454,0
20060602,18.611,18.955,18.375,18.586,336705,0
20060605,18.641,18.653,17.669,17.781,259173,0
20060606,17.864,18.047,17.225,17.413,314017,0
20060607,17.338,17.687,16.792,17.128,370267,0
20060608,16.804,16.811,15.232,16.002,1530694,0
20060609,16.05,16.347,15.286,15.891,615592,0
20060612,15.766,15.873,14.795,14.9,508949,0
20060613,14.581,14.806,13.751,14.67,668621,0
20060614,14.523,15.162,14.523,15.142,297457,0
20060615,15.227,16.447,15.227,16.224,571814,0
20060616,16.163,16.655,16.014,16.229,631068,0
20060619,16.347,16.502,15.405,15.635,274776,0
20060620,15.583,15.836,15.434,15.642,261336,0
20060621,15.583,16.241,15.363,15.975,282997,0
20060622,15.932,15.932,14.906,15.09,256554,0
20060623,15.031,15.197,14.633,14.995,333796,0
20060626,14.995,15.357,14.864,15.097,223184,0
20060627,15.066,15.162,14.752,14.864,156734,0
20060628,14.847,15.043,14.7,15.019,236565,0
20060629,15.227,16.347,15.142,16.18,673064,0
20060630,16.47,17.515,15.944,17.455,1324475,0
20060703,17.16,17.752,16.923,17.716,184915,0
20060705,17.473,18.671,17.267,18.314,712605,0
20060706,18.319,18.808,18.114,18.381,409085,0
20060707,18.114,18.131,17.403,17.781,286541,0
20060710,17.573,17.799,16.963,17.419,316999,0
20060711,17.419,18.273,16.779,18.052,390038,0
20060712,17.977,18.284,17.687,17.687,307705,0
20060713,16.589,17.538,15.986,16.946,1167691,0
20060714,16.886,17.212,16.241,16.453,429257,0
20060717,16.407,16.72,15.866,16.08,261417,0
20060718,16.056,16.447,15.708,15.981,329255,0
20060719,15.925,17.064,15.925,16.88,495379,0
20060720,17.089,17.338,15.221,15.796,635211,0
20060721,15.755,15.766,15.109,15.398,716719,0
20060724,15.487,15.86,15.191,15.593,361639,0
20060725,15.546,16.092,15.546,15.991,478388,0
20060726,15.925,16.098,15.564,15.932,345321,0
20060727,16.008,16.05,15.577,15.766,256063,0
20060728,15.843,15.997,15.481,15.932,109825,0
20060731,15.814,16.002,15.564,15.695,203485,0
20060801,15.599,15.796,15.541,15.695,137483,0
20060802,15.771,16.002,15.695,15.955,70195,0
20060803,15.873,16.241,15.771,15.919,147619,0
20060804,16.033,16.323,15.658,15.955,142249,0
20060807,16.18,16.276,15.671,15.981,193338,0
20060808,15.748,15.748,14.415,14.824,1851926,0
20060809,14.752,15.653,14.728,15.415,1165324,0
20060810,15.409,15.464,14.746,15.073,464186,0
20060811,16.757,16.757,15.346,15.991,1586245,0
20060814,16.045,16.211,15.612,15.968,551267,0
