Date,Open,High,Low,Close,Volume,OpenInt
20130719,55.1,59,54,56.5,48790,0
20130722,56.5,57,54,55.7,4017,0
20130723,55.5,55.5,52.5,53.5,2157,0
20130724,55.5,55.5,51.981,51.981,6024,0
20130725,53.7,57.4,52,53.999,9257,0
20130726,52.7,54.6,52.7,54.2,891,0
20130729,52.7,54.3,51,52,1724,0
20130730,51,54.2,51,52.5,1880,0
20130731,52,53,51.6,51.6,1730,0
20130801,51.6,51.9,48,48,1906,0
20130802,46.1,50.963,46.1,47,2937,0
20130805,49.9,55,49,53.996,17719,0
20130806,54,55,51,51.802,7455,0
20130807,51.8,52.786,50.1,52,3226,0
20130808,52,53.499,51.1,51.1,3801,0
20130809,51,53,50.6,50.7,4586,0
20130812,54.5,54.5,48,48.295,3737,0
20130813,48.2,52,46.6,49.1,24616,0
20130814,49.9,67,47.6,58.9,96056,0
20130815,67,69.5,57.9,62.4,75197,0
20130816,67,67.2,57.5,62,26954,0
20130819,64.1,71.5,63.3,66.7,68956,0
20130820,67,69.5,61.4,62.6,14879,0
20130821,61.692,62,57.6,58.501,19484,0
20130822,59.9,63.6,58.2,59.8,7256,0
20130823,63.9,64.6,61,62.8,7108,0
20130826,64.2,67.7,63,63,34739,0
20130827,63.1,68,63,66.1,27665,0
20130828,67,69.5,58.9,60,33729,0
20130829,60.9,61.4,49.4,52.6,20642,0
20130830,53.9,54.7,50.9,52.1,5037,0
20130903,51.5,51.5,47.1,49.7,15867,0
20130904,50,51.9,49,49.5,6760,0
20130905,49.5,51.2,48.5,50.2,1654,0
20130906,51.6,58.5,48.9,51.1,21028,0
20130909,57.3,58.8,53.7,55.5,14798,0
20130910,58.5,58.5,53,57.2,8018,0
20130911,56.5,56.7,53.2,53.5,3525,0
20130912,54.5,54.8,50.9,51.9,5236,0
20130913,52.5,54.6,51,53,3926,0
20130916,54.9,54.9,51.7,52,2969,0
20130917,52.1,53.4,50.9,51.5,3311,0
20130918,51.6,53,46,51.8,10126,0
20130919,52,52.5,48.8,50.8,1708,0
20130920,50.5,52,46,48.2,7689,0
20130923,47.5,49.4,46,48,3980,0
20130924,48.1,49,46.6,47.9,1470,0
20130925,52,54,49.1,50.3,11450,0
20130926,52.9,52.9,50,52,1990,0
20130927,50,51.4,49.1,49.4,2869,0
20130930,48.7,49.6,48.5,49,1510,0
20131001,49,51,48,50.7,2160,0
20131002,50.3,50.5,48.3,49.3,2280,0
20131003,48.2,48.6,46,46.9,3320,0
20131004,46.6,48.8,44.3,45.2,8540,0
20131007,46,47.6,34,34.6,26510,0
20131008,34.5,34.5,27.5,29.3,21214,0
20131009,28,33.8,28,32.4,10312,0
20131010,32.8,34.4,32.3,32.7,2240,0
20131011,32.4,33.5,30.6,31.8,3880,0
20131014,31.5,32,28.3,29.1,3790,0
20131015,29.6,30.5,29,29.7,1970,0
20131016,30,35,29.1,34.7,5080,0
20131017,34.7,37.9,32.3,35,5690,0
20131018,30.9,39.7,30.9,35.9,1630,0
20131021,35.9,35.9,33.9,33.9,1382,0
20131022,33.6,35.3,29.3,30,1460,0
20131023,30.2,32.7,30,30.7,2092,0
20131024,30,30,24.7,24.7,12290,0
20131025,26.4,27.1,24.5,26,2540,0
20131028,25.7,27.8,25.7,27.8,4600,0
