Date,Open,High,Low,Close,Volume,OpenInt
20050225,35.1,35.4,35.1,35.4,166,0
20050301,44.4,44.4,44.4,44.4,40,0
20050303,44.4,44.4,44.4,44.4,153,0
20050307,38.1,40.5,38.1,40.5,11,0
20050309,35.1,35.1,35.1,35.1,22,0
20050314,42,42.9,42,42,50,0
20050316,44.4,44.4,44.4,44.4,96,0
20050318,44.4,44.4,42,42,77,0
20050322,36.9,41.4,33,41.4,53,0
20050329,42,42,42,42,77,0
20050331,42,42,41.4,41.4,66,0
20050401,33,33,33,33,26,0
20050406,36,36,36,36,33,0
20050407,33,33,33,33,20,0
20050408,33,33,30.3,30.3,133,0
20050411,30.3,30.6,30.3,30.6,83,0
20050412,30.6,33,30.6,33,56,0
20050413,33,34.5,33,34.5,69,0
20050414,42,42,42,42,23,0
20050415,36,36,36,36,26,0
20050419,36,36,36,36,166,0
20050425,37.5,37.5,36,36,67,0
20050502,42,42,42,42,8,0
20050505,31.5,42,31.5,42,6,0
20050506,31.5,42,31.5,42,13,0
20050511,36,36,36,36,3,0
20050516,33,33,33,33,3,0
20050517,36,36,36,36,40,0
20050518,34.5,34.5,34.5,34.5,3,0
20050519,42,42,37.5,37.5,51,0
20050523,37.5,37.5,37.5,37.5,16,0
20050531,42,42,37.5,42,182,0
20050601,42,42,42,42,100,0
20050609,42,55.5,41.7,52.5,304,0
20050610,59.4,59.4,59.4,59.4,6,0
20050613,58.5,72,58.5,60,110,0
20050614,70.5,75,69,69,288,0
20050615,78,78,57,57,63,0
20050617,57,58.5,54,54,311,0
20050620,51.6,52.5,51.6,52.5,653,0
20050621,52.5,52.5,52.5,52.5,3,0
20050623,52.5,52.5,52.5,52.5,26,0
20050628,52.5,52.5,48,48,213,0
20050711,45,45,36,36,66,0
20050715,48,48,42,42,33,0
20050721,48,48,42,42,23,0
20050801,42,42,42,42,19,0
20050808,42,42,42,42,16,0
20050811,45,45,45,45,100,0
20050812,40.5,40.5,40.5,40.5,95,0
20050815,39,39,36,36,33,0
20050816,40.5,40.5,40.5,40.5,66,0
20050817,40.5,40.5,40.5,40.5,5,0
20050822,45,45,45,45,33,0
20050823,45,45,45,45,41,0
20050829,43.5,43.5,43.5,43.5,16,0
20050902,44.4,63,44.4,51,336,0
20050906,58.5,58.5,36,36,90,0
20050909,52.5,52.5,52.5,52.5,21,0
20050912,52.5,52.5,52.5,52.5,16,0
20050913,54,54,51,51,326,0
20050914,51,51,51,51,22,0
20050915,56.1,56.1,56.1,56.1,33,0
20050916,56.1,58.5,56.1,58.5,33,0
20050920,54,54,51,51,150,0
20050921,57,57,57,57,16,0
20050922,57.3,57.3,51,51,53,0
20050923,57.3,58.5,57.3,57.3,133,0
20050926,57.3,58.5,57.3,58.5,144,0
20050930,56.7,56.7,56.7,56.7,8,0
20051003,52.5,56.7,52.5,54,116,0
20051004,49.5,49.5,49.5,49.5,33,0
20051005,48,48,45,45,66,0
20051006,52.5,52.5,52.5,52.5,33,0
20051007,52.5,52.5,52.5,52.5,5,0
20051013,46.8,46.8,46.8,46.8,10,0
20051014,47.4,47.4,47.4,47.4,45,0
20051019,43.5,43.5,43.5,43.5,33,0
20051020,48,48,48,48,128,0
20051025,45,45,45,45,3,0
