Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.095,11.121,11.008,11.026,7095,0
20050228,11.008,11.173,11.008,11.104,1384,0
20050301,11.043,11.235,11.043,11.217,7687,0
20050302,11.235,11.276,11.208,11.244,7506,0
20050303,11.235,11.235,11.078,11.078,3337,0
20050304,11.181,11.728,11.181,11.494,24165,0
20050307,11.494,11.867,11.425,11.591,13226,0
20050308,11.409,11.703,11.409,11.53,7081,0
20050309,11.459,11.582,11.008,11.32,29042,0
20050310,11.313,11.485,11.008,11.485,13448,0
20050311,11.591,11.591,11.478,11.53,29464,0
20050314,11.017,11.54,11.017,11.53,24681,0
20050315,11.383,11.459,11.164,11.208,3865,0
20050316,11.374,11.374,11.008,11.035,17942,0
20050317,11.017,11.383,10.912,11.008,6924,0
20050318,11.017,11.017,10.861,10.869,9555,0
20050321,10.92,11.061,10.723,10.731,6606,0
20050322,11.164,11.295,10.861,11.295,9176,0
20050323,11.07,11.199,10.973,11.121,10514,0
20050324,11.181,11.181,10.938,11.121,2303,0
20050328,10.92,11.095,10.92,11.061,19179,0
20050329,11.138,11.191,11.061,11.061,4461,0
20050330,10.888,11.285,10.888,11.095,8616,0
20050331,11.07,11.07,11.017,11.035,18603,0
20050401,10.888,11.017,10.782,10.817,5213,0
20050404,10.861,10.861,10.714,10.723,16605,0
20050405,10.714,10.714,10.488,10.686,4562,0
20050406,10.852,11.008,10.773,10.878,5134,0
20050408,10.878,10.906,10.574,10.861,3365,0
20050411,10.957,11.061,10.912,11.061,2502,0
20050412,11.181,11.295,10.714,11.295,23385,0
20050413,11.642,12.165,11.008,11.304,54182,0
20050414,11.295,11.355,11.295,11.355,25101,0
20050415,11.53,11.929,11.32,11.582,30810,0
20050418,11.929,12.278,11.494,12.051,37974,0
20050419,12.278,13.234,12.278,12.782,96883,0
20050420,12.747,12.85,12.312,12.747,87956,0
20050421,12.599,12.85,12.599,12.797,43353,0
20050422,12.685,12.859,12.625,12.625,51962,0
20050425,12.312,12.572,11.903,12.165,14394,0
20050426,11.564,12.416,11.564,12.171,35571,0
20050427,12.165,12.442,12.032,12.215,8600,0
20050428,12.112,12.285,12.032,12.032,8078,0
20050429,12.032,12.103,11.765,11.765,4668,0
20050502,11.755,11.965,11.728,11.867,8950,0
20050503,11.912,11.912,11.859,11.859,8686,0
20050504,11.912,11.912,11.825,11.867,16133,0
20050505,11.929,11.929,11.851,11.92,18481,0
20050506,11.939,11.939,10.538,11.512,56938,0
20050509,11.512,11.737,11.355,11.53,12816,0
20050510,11.755,11.755,11.494,11.737,8289,0
20050511,11.816,11.816,11.728,11.755,12805,0
20050512,11.809,11.843,11.755,11.825,9798,0
20050513,12.79,12.79,11.728,11.982,49039,0
20050516,11.99,12.278,11.99,12.032,19528,0
20050517,12.077,12.353,12.06,12.242,28499,0
20050518,12.077,12.224,12.024,12.165,11777,0
20050519,12.165,12.389,12.051,12.06,14828,0
20050520,12.165,12.329,12.015,12.051,7644,0
20050523,12.329,12.399,12.015,12.032,8180,0
