Date,Open,High,Low,Close,Volume,OpenInt
20100325,12.001,12.001,12.001,12.001,0,0
20100326,13.225,15.185,13.216,13.637,5954998,0
20100329,13.833,14.607,13.813,14.45,1182334,0
20100330,14.313,14.94,13.97,14.176,681168,0
20100331,14.332,14.793,14.039,14.675,569639,0
20100401,14.715,15.675,14.715,15.675,717992,0
20100405,16.223,18.202,15.743,16.772,868975,0
20100406,16.909,17.35,15.773,16.546,386294,0
20100407,16.684,16.968,16.066,16.409,218282,0
20100408,16.243,16.321,15.724,15.861,130361,0
20100409,16.164,16.409,15.077,15.91,318373,0
20100412,16.076,16.125,15.655,15.861,107840,0
20100413,15.684,15.919,15.332,15.488,268830,0
20100414,15.351,15.675,14.656,14.744,766934,0
20100415,14.675,15.43,14.372,15.263,274855,0
20100416,15.185,15.185,14.891,15.087,48362,0
20100419,14.989,16.145,14.94,16.115,404314,0
20100420,16.164,16.213,15.518,16.204,121197,0
20100421,16.37,16.37,15.675,15.704,94401,0
20100422,15.557,16.076,15.204,16.008,51878,0
20100423,16.008,16.223,15.714,16.223,48818,0
20100426,16.39,16.39,16.017,16.155,57134,0
20100427,16.066,16.36,15.919,15.919,90372,0
20100428,15.919,15.998,15.214,15.283,112254,0
20100429,15.253,15.263,14.695,14.822,117383,0
20100430,14.793,15.136,14.626,14.783,112486,0
20100503,14.715,14.861,14.646,14.793,40287,0
20100504,14.744,14.754,14.205,14.244,104611,0
20100505,14.205,14.225,13.666,13.813,267793,0
20100506,13.656,13.901,13.529,13.676,375875,0
20100507,13.715,14.097,13.696,13.99,61727,0
20100510,14.058,15.097,14.058,14.842,65196,0
20100511,14.695,14.773,14.45,14.479,205395,0
20100512,14.489,14.695,14.225,14.372,44505,0
20100513,14.401,14.626,14.225,14.391,29990,0
20100514,14.587,14.587,14.234,14.372,66764,0
20100517,14.43,14.695,14.293,14.685,142409,0
20100518,14.852,14.94,14.332,14.744,70686,0
20100519,14.666,14.715,14.029,14.205,213573,0
20100520,14.205,14.244,13.725,14.107,27108,0
20100521,13.852,14.195,13.578,13.98,44219,0
20100524,13.882,14.332,13.882,14.097,3714,0
20100525,13.745,14.107,13.676,13.911,12209,0
20100526,14.127,14.127,13.568,13.745,20125,0
20100527,13.95,14.293,13.813,13.813,19196,0
20100528,13.911,14.048,13.911,14.048,14594,0
20100601,14.303,14.597,13.911,13.999,26595,0
20100602,13.96,14.117,13.813,13.97,20623,0
20100603,13.892,14.283,13.823,13.823,30593,0
20100604,13.813,13.931,13.813,13.931,13127,0
20100607,13.882,13.892,13.764,13.764,24765,0
20100608,13.774,13.823,13.617,13.617,26679,0
20100609,14.156,14.176,13.764,13.794,17351,0
20100610,13.627,13.862,13.627,13.813,39062,0
20100611,13.696,13.813,13.617,13.617,11771,0
20100614,13.617,14.107,13.617,13.715,13905,0
20100615,13.715,13.794,13.617,13.794,31334,0
20100616,13.686,14.078,13.686,13.872,24238,0
20100617,14.078,14.097,13.872,14.097,10521,0
20100618,14.058,14.303,14.058,14.244,5512,0
20100621,14.303,15.106,14.303,14.734,59920,0
20100622,14.675,14.93,14.499,14.685,10061,0
20100623,14.656,15.077,14.499,15.077,11980,0
20100624,15.077,15.724,14.754,15.675,101428,0
20100625,15.743,15.871,15.675,15.724,41362,0
20100628,15.724,15.851,15.381,15.43,47882,0
20100629,15.41,15.449,14.773,15.008,29478,0
20100630,14.989,15.312,14.715,14.959,60911,0
20100701,15.106,15.106,14.499,14.901,44957,0
20100702,15.097,15.097,14.499,14.754,115621,0
20100706,15.038,15.106,14.695,14.822,61609,0
20100707,14.46,14.901,13.97,14.597,191046,0
20100708,14.577,14.577,14.205,14.254,21925,0
20100709,14.254,14.577,14.088,14.205,32661,0
20100712,14.293,15.097,14.293,14.94,101556,0
20100713,14.989,15.087,14.754,14.842,105429,0
20100714,14.842,14.891,14.793,14.793,7349,0
20100715,14.793,15.185,14.715,14.793,15127,0
20100716,14.715,14.832,14.362,14.538,9910,0
20100719,14.695,14.695,14.519,14.519,38891,0
20100720,14.538,14.93,14.538,14.92,11408,0
20100721,14.93,15.146,14.93,14.989,23677,0
20100722,15.146,15.283,14.989,15.283,28106,0
20100723,15.283,15.577,14.989,15.43,33459,0
20100726,15.283,15.733,15.283,15.733,36382,0
20100727,15.704,16.145,15.694,16.066,78376,0
20100728,16.037,16.831,15.919,16.733,240943,0
20100729,16.733,17.242,16.733,17.232,123410,0
20100730,17.144,18.124,16.654,18.124,175233,0
20100802,18.32,19.015,17.967,18.614,195573,0
20100803,18.79,19.299,18.418,18.682,76320,0
20100804,18.907,19.299,18.643,18.78,103361,0
20100805,18.712,19.544,18.712,19.26,82557,0
20100806,19.231,20.916,18.947,20.808,139868,0
20100809,21.68,21.729,19.868,20.524,204436,0
20100810,20.563,20.563,18.809,18.809,125138,0
20100811,18.614,18.849,17.418,17.448,102952,0
20100812,17.144,18.712,17.144,18.594,51581,0
20100813,18.594,18.819,18.496,18.819,34644,0
20100816,18.721,19.045,18.222,18.731,38085,0
20100817,18.966,19.534,18.525,19.309,43651,0
20100818,19.495,21.553,19.495,20.632,191591,0
20100819,20.779,21.229,20.671,21.161,54294,0
20100820,21.004,21.553,20.749,21.445,41133,0
20100823,21.445,21.553,20.818,20.965,183804,0
20100824,20.965,21.259,20.583,20.867,67990,0
20100825,20.681,20.769,19.789,20.681,164871,0
20100826,20.583,20.867,20.201,20.671,58696,0
20100827,20.769,20.857,19.887,20.446,99355,0
20100830,20.269,20.269,19.505,19.73,56263,0
20100831,19.838,20.71,19.593,20.573,36369,0
20100901,20.798,21.268,20.279,21.2,52108,0
20100902,21.425,22.758,21.092,22.611,64005,0
