Date,Open,High,Low,Close,Volume,OpenInt
20110721,7.4549,7.7753,7.4453,7.5716,14937,0
20110722,7.4744,7.7559,7.4744,7.5909,3853,0
20110725,7.6297,7.921,7.6297,7.921,10910,0
20110726,7.9111,8.1053,7.9111,7.9111,12858,0
20110727,8.1442,8.2509,7.8238,8.0278,1427,0
20110728,8.6877,9.2216,7.7559,8.9305,25248,0
20110729,8.9595,9.0081,8.6295,8.6295,14781,0
20110801,8.9498,8.9498,8.7169,8.8624,3976,0
20110802,8.814,8.9595,8.7169,8.7169,10278,0
20110803,8.7169,8.7363,7.5229,8.3382,21815,0
20110804,8.2606,8.4354,7.5423,7.9597,13635,0
20110805,7.7462,7.8917,7.3288,7.4355,17030,0
20110808,7.3676,7.387,7.1347,7.2608,16415,0
20110809,7.1347,8.4936,7.1347,7.2123,13320,0
20110810,7.1347,8.4936,7.1347,8.2995,4547,0
20110811,7.8724,8.1539,7.6393,7.717,10555,0
20110812,7.319,7.5423,7.1832,7.3095,15629,0
20110815,7.4453,7.717,7.1832,7.4939,2312,0
20110816,7.5716,7.5909,7.2898,7.3773,1662,0
20110817,7.2511,7.3967,6.7948,7.125,23180,0
20110818,7.0861,7.1443,7.0473,7.1347,6407,0
20110819,7.0958,7.1055,7.0958,7.1055,1260,0
20110822,7.0666,7.1637,7.0666,7.1347,1916,0
20110823,7.0958,7.3288,7.0861,7.2997,1597,0
20110824,7.4258,7.4355,7.3578,7.4258,1442,0
20110825,7.4744,7.6587,7.2705,7.5716,3723,0
20110829,7.5327,7.62,7.4258,7.62,2191,0
20110830,7.6783,7.7268,7.6783,7.7268,515,0
20110831,7.7364,7.7559,7.7364,7.7559,207,0
20110901,7.7753,7.9889,7.7656,7.9889,675,0
20110902,7.7656,7.921,7.7656,7.7753,1104,0
20110906,7.7656,8.2026,7.7656,8.0567,5578,0
20110907,8.0567,8.1539,7.8724,7.9985,10443,0
20110908,8.0472,8.1442,7.7656,8.018,6688,0
20110909,8.0084,8.0472,7.7753,7.7753,2066,0
20110912,7.9889,8.0084,7.8432,7.921,3936,0
20110914,7.7559,8.0472,7.7364,7.8917,10250,0
20110916,7.7268,7.7268,7.2414,7.4744,22258,0
20110919,7.4161,7.7462,7.4161,7.62,7036,0
20110920,7.7559,7.7559,7.3288,7.3384,4644,0
20110921,7.2025,7.2025,7.1929,7.1929,207,0
20110922,7.1929,7.6102,7.1832,7.1832,9748,0
20110923,7.1637,7.1929,7.1443,7.1637,7785,0
20110926,7.1443,7.4161,6.989,6.989,15451,0
20110927,7.125,7.2898,7.0473,7.0473,18503,0
20110928,7.1929,7.6492,7.0279,7.6492,30731,0
20110929,7.2705,7.6977,7.1637,7.552,24282,0
20110930,7.5229,7.7075,7.3384,7.7075,10868,0
20111003,7.5617,7.6587,7.552,7.552,308,0
20111004,7.0765,7.4161,7.0375,7.2025,2756,0
20111005,7.1832,7.1929,7.1347,7.1541,2205,0
20111006,7.2705,7.4939,7.2705,7.2997,1780,0
20111007,7.2997,7.2997,7.1443,7.1443,515,0
20111010,6.9989,7.5229,6.989,7.5229,4645,0
20111011,7.4841,7.4841,7.2705,7.2898,4972,0
20111012,7.3095,7.4841,7.1832,7.1832,5769,0
20111013,7.4647,7.5716,7.4453,7.5716,6556,0
20111014,7.2414,7.5617,7.2414,7.5617,5026,0
20111017,7.4065,7.5617,7.3773,7.552,3092,0
20111018,7.2803,7.5617,7.2803,7.5617,3106,0
20111019,7.5617,7.5617,7.4744,7.5617,1648,0
20111020,7.5617,7.5617,7.2803,7.5617,7726,0
20111021,7.5423,7.5617,7.4744,7.5617,5161,0
20111024,7.4939,7.4939,7.3288,7.4258,20707,0
20111025,7.3676,7.5617,7.3676,7.3967,11097,0
20111026,7.5617,7.5617,7.4258,7.552,7334,0
20111027,7.5716,7.62,7.5617,7.5617,2399,0
20111028,7.9111,7.9111,7.8432,7.8432,329,0
20111031,7.8626,7.8626,7.7559,7.7656,1484,0
20111101,7.5909,7.8821,7.4549,7.8626,3477,0
20111102,7.9305,7.9985,7.8626,7.9695,3689,0
20111103,7.7462,8.0472,7.7462,7.8336,6388,0
20111104,7.8141,7.8626,7.8141,7.8238,25125,0
20111107,7.9111,8.0373,7.6492,7.9597,4825,0
20111108,7.5423,7.9404,7.5423,7.9404,361,0
20111109,7.9305,7.9404,7.8432,7.8432,515,0
20111110,7.7656,7.7656,7.4453,7.7656,2190,0
20111111,7.7656,7.7656,7.4647,7.5133,3471,0
20111114,7.6393,7.7656,7.2803,7.3773,24439,0
20111115,7.3967,7.5617,7.3967,7.5617,1530,0
20111116,7.4355,7.552,7.4258,7.4647,10671,0
20111117,7.3578,7.4355,7.2414,7.3288,16484,0
20111118,7.2898,7.2898,7.1541,7.1637,15948,0
20111121,7.1347,7.1637,7.1347,7.1637,2415,0
20111122,7.2803,7.2803,7.1347,7.1832,2163,0
20111123,7.1929,7.2705,7.0375,7.2705,19727,0
20111125,7.1637,7.2025,7.1637,7.1637,453,0
20111128,7.1637,7.1832,7.1637,7.1832,308,0
20111129,7.1832,7.319,7.1832,7.319,722,0
20111130,7.319,7.3578,7.2803,7.3288,518,0
20111201,7.3288,7.7559,7.319,7.6492,6171,0
20111202,7.5909,7.6783,7.4355,7.4841,2794,0
20111205,7.5716,7.5812,7.4453,7.4744,27013,0
20111206,7.5229,7.5229,7.4744,7.4744,2884,0
20111208,7.4355,7.4355,7.4355,7.4355,207,0
20111209,7.5229,7.5716,7.3384,7.3384,3282,0
20111212,7.0765,7.2705,7.0765,7.2705,3806,0
20111213,7.2318,7.319,7.1347,7.1832,2898,0
20111214,7.1443,7.319,7.1443,7.2414,5471,0
20111215,7.1443,7.2898,7.1443,7.2898,3432,0
20111216,7.3288,7.3288,7.1541,7.1541,1312,0
20111219,7.2803,7.4258,7.1443,7.4258,10431,0
20111220,7.552,7.552,7.2608,7.2803,6903,0
20111221,7.1832,7.5617,7.1832,7.2803,1194,0
20111222,7.3288,7.387,7.2705,7.3578,6394,0
20111223,7.2803,7.3288,7.2705,7.2705,21119,0
20111227,7.2511,7.3288,7.1929,7.2898,19290,0
20111228,7.2123,7.4258,7.1832,7.1832,11865,0
20111229,7.1929,7.2318,7.1929,7.1929,818,0
20111230,7.1929,7.2997,7.1929,7.2318,19299,0
20120103,7.3773,7.4744,7.2025,7.4161,3249,0
20120104,7.387,7.387,7.1929,7.1929,515,0
20120105,7.2219,7.3676,7.1832,7.2803,40149,0
20120106,7.2025,7.3676,7.1929,7.3288,11002,0
20120109,7.2803,7.2803,7.2318,7.2608,15402,0
20120110,7.2803,7.2803,7.1929,7.1929,17178,0
20120111,7.1832,7.2898,7.1832,7.2803,945,0
20120112,7.1832,7.2898,7.1832,7.2803,6727,0
20120113,7.2803,7.2803,7.1832,7.1832,3262,0
20120117,7.2803,7.7364,7.2803,7.2803,32156,0
20120118,7.3095,7.3384,7.2803,7.3095,48830,0
20120119,7.6587,7.6686,7.3578,7.3773,6757,0
20120120,7.4355,7.5229,7.4258,7.4453,6245,0
20120123,7.387,7.5716,7.3773,7.4065,15671,0
20120124,7.4744,7.4744,7.4355,7.4744,7418,0
20120125,7.4744,7.4939,7.387,7.387,16143,0
20120126,7.7656,8.1636,7.4841,7.7656,16501,0
20120127,7.7656,8.1539,7.7559,8.0084,133135,0
20120130,7.921,7.9792,7.9111,7.921,10919,0
20120131,8.018,8.4354,7.9695,8.2606,20708,0
20120201,8.348,8.7363,8.348,8.6877,14132,0
20120202,8.5423,8.6976,8.4936,8.6877,7067,0
20120203,8.6587,9.2216,8.649,8.9595,14367,0
20120206,9.0469,9.0469,8.8916,8.8916,2984,0
20120207,8.8527,9.0178,8.7363,8.9791,16741,0
20120208,8.9305,9.0665,8.8333,8.9013,4400,0
20120209,8.9305,9.609,8.9305,9.3861,14297,0
20120210,9.2119,9.561,9.2119,9.3089,4698,0
20120213,9.2509,9.523,9.0665,9.0665,9740,0
20120214,9.1731,9.4941,9.115,9.4841,11902,0
20120215,9.3772,9.553,9.2892,9.553,7908,0
20120216,9.4941,9.561,9.3188,9.4941,18166,0
20120217,9.1536,9.902,8.8237,9.852,36726,0
20120221,9.776,10.066,9.4652,9.4841,23677,0
20120222,9.3772,9.813,9.2604,9.571,12156,0
20120223,9.639,9.95,9.3861,9.658,17976,0
20120224,9.609,9.756,9.2509,9.756,14340,0
20120227,9.533,9.95,9.533,9.852,8500,0
20120228,9.629,9.842,9.533,9.678,9929,0
20120229,9.776,9.804,9.561,9.804,8011,0
20120301,9.921,9.921,9.756,9.912,15467,0
20120302,9.795,9.902,9.756,9.852,1968,0
20120305,9.822,9.902,9.804,9.902,4120,0
20120306,9.756,9.902,9.756,9.822,16036,0
20120307,9.852,9.852,9.804,9.852,4534,0
20120308,9.862,9.999,9.862,9.95,13917,0
20120309,9.999,10.193,9.93,10.193,11250,0
20120312,10.115,10.533,9.979,10.357,21737,0
20120313,10.434,10.483,10.066,10.367,19089,0
20120314,10.076,10.483,10.076,10.319,16236,0
20120315,10.329,10.464,10.211,10.25,10895,0
20120316,10.29,10.533,10.27,10.29,15923,0
20120319,10.3,10.533,10.27,10.523,21036,0
20120320,10.464,11.123,10.464,10.97,22044,0
20120321,11.163,12.124,11.056,11.648,39763,0
20120322,11.648,11.677,11.308,11.347,53602,0
20120323,11.385,11.56,11.347,11.357,44392,0
20120326,11.832,12.027,11.357,11.697,34006,0
20120327,11.639,11.648,11.327,11.609,4946,0
20120328,11.552,11.648,11.552,11.639,6490,0
20120329,11.327,11.639,11.281,11.435,28366,0
20120330,11.504,11.509,11.192,11.435,21910,0
20120402,11.494,11.639,11.212,11.454,6805,0
