Date,Open,High,Low,Close,Volume,OpenInt
20150129,14.6,15.39,14.6,15.39,2501,0
20150205,15.82,15.82,15.82,15.82,105,0
20150316,17,17,17,17,1300,0
20150420,21,21.3,21,21.3,844,0
20150422,20.72,20.72,20.72,20.72,100,0
20150608,29,29,29,29,100,0
20150610,31.5,32.5,31.5,32,650,0
20150612,32.69,32.69,32.69,32.69,100,0
20150622,28.8,30.22,28.8,29,500,0
20150714,19.4,26.3,19.4,26.3,1050,0
20150715,27.98,27.98,25.26,25.26,522,0
20150721,22.6,22.6,22.6,22.6,300,0
20151124,13.3,17.2,13.3,17.09,800,0
20151221,199999,199999,199999,199999,100,0
20160307,17.69,17.69,17.69,17.69,245,0
