Date,Open,High,Low,Close,Volume,OpenInt
20050304,103.68,103.68,101.52,103.68,58,0
20050307,86.4,216,86.4,162,29,0
20050317,118.8,118.8,118.8,118.8,24,0
20050318,162,162,112.32,112.32,17,0
20050323,110.16,110.16,110.16,110.16,3,0
20050330,110.16,110.16,110.16,110.16,12,0
20050331,92.88,92.88,88.56,88.56,54,0
20050418,75.6,75.6,64.8,64.8,95,0
20050420,82.08,82.08,82.08,82.08,23,0
20050421,69.12,69.12,69.12,69.12,1,0
20050429,86.4,86.4,86.4,86.4,23,0
20050523,73.44,73.44,73.44,73.44,38,0
20050620,69.12,69.12,69.12,69.12,1,0
20060104,69.12,69.12,69.12,69.12,12,0
20060830,69.12,69.12,69.12,69.12,1,0
20061023,69.12,69.12,69.12,69.12,6,0
20070319,69.12,69.12,69.12,69.12,23,0
20070320,112.32,112.32,112.32,112.32,4,0
20070321,112.32,112.32,112.32,112.32,4,0
20070615,112.32,118.8,112.32,118.8,10,0
20070921,226.8,226.8,226.8,226.8,1,0
20070927,226.8,226.8,162,162,1,0
20070928,75.6,75.6,75.6,75.6,1,0
20071004,162,162,162,162,23,0
20071114,86.4,86.4,43.2,47.52,267,0
20071120,38.88,38.88,38.88,38.88,46,0
20071121,38.88,38.88,38.88,38.88,23,0
20071126,43.2,43.2,43.2,43.2,23,0
20071128,54,54,54,54,23,0
20071129,54,54,43.2,43.2,78,0
20071130,43.2,43.2,43.2,43.2,101,0
20071203,36.72,36.72,36.72,36.72,46,0
20071205,34.56,34.56,25.92,25.92,289,0
20071207,21.6,21.6,21.6,21.6,69,0
20071212,21.6,32.4,21.6,32.4,75,0
20071214,72.48,72.48,72.48,72.48,25,0
20080215,30,30,30,30,4,0
20080219,30,30,30,30,5,0
20080306,30,30,30,30,23,0
20080311,30,30,30,30,14,0
20080331,72,73.2,72,73.2,83,0
20080401,74.4,74.4,38.4,68.4,3916,0
20080402,68.4,72.24,66,72.24,154,0
20080408,72,72,72,72,29,0
20080409,80.4,80.4,76.8,76.8,125,0
20080410,82.8,82.8,79.92,80.4,229,0
20080411,79.2,79.2,79.2,79.2,21,0
20080415,79.2,79.2,79.2,79.2,21,0
20080421,76.8,76.8,76.8,76.8,38,0
20080422,72,72,72,72,21,0
