Date,Open,High,Low,Close,Volume,OpenInt
20070423,12.064,12.151,11.331,11.37,15793363,0
20070424,11.426,11.591,11.38,11.455,4583071,0
20070425,11.495,11.573,11.436,11.455,3793627,0
20070426,11.475,11.505,11.426,11.446,2218199,0
20070427,11.455,11.465,11.331,11.38,2663285,0
20070430,11.37,11.38,11.157,11.302,3985407,0
20070501,11.205,11.321,11.187,11.292,2337008,0
20070502,11.235,11.544,11.235,11.485,3464280,0
20070503,11.515,11.668,11.515,11.573,3066881,0
20070504,11.573,11.811,11.573,11.727,1947949,0
20070507,11.801,11.881,11.708,11.727,1615409,0
20070508,11.756,11.766,11.436,11.756,1001508,0
20070509,11.582,11.92,11.582,11.861,1462782,0
20070510,11.851,11.901,11.776,11.881,738901,0
20070511,11.93,11.949,11.766,11.891,817768,0
20070514,11.92,11.949,11.821,11.939,1026306,0
20070515,11.949,12.034,11.91,12.034,1922691,0
20070516,12.044,12.073,11.986,12.044,892664,0
20070517,12.034,12.054,11.891,11.978,618074,0
20070518,11.959,12.014,11.851,12.004,1043255,0
20070521,12.004,12.004,11.861,11.891,618121,0
20070522,11.861,11.939,11.811,11.901,793508,0
20070523,11.91,11.93,11.811,11.891,734146,0
20070524,11.91,11.92,11.841,11.881,381900,0
20070525,11.91,11.91,11.811,11.861,434369,0
20070529,11.793,11.861,11.756,11.793,409097,0
20070530,11.766,11.811,11.648,11.766,659136,0
20070531,11.668,11.756,11.668,11.698,478428,0
20070601,11.582,11.678,11.544,11.668,1063082,0
20070604,11.573,11.841,11.573,11.793,1239905,0
20070605,11.727,11.861,11.718,11.861,867222,0
20070606,11.831,11.861,11.737,11.766,381625,0
20070607,11.766,11.811,11.688,11.708,605232,0
20070608,11.766,11.793,11.628,11.658,453763,0
20070611,11.619,11.766,11.619,11.737,472700,0
20070612,11.668,11.746,11.554,11.668,405341,0
20070613,11.668,11.756,11.638,11.727,702600,0
20070614,11.727,11.861,11.698,11.785,1087939,0
20070615,11.861,11.939,11.766,11.891,1772983,0
20070618,11.891,11.891,11.718,11.746,2378028,0
20070619,11.638,11.718,11.591,11.648,916601,0
20070620,11.582,11.708,11.582,11.678,1256417,0
20070621,11.609,11.746,11.534,11.573,710834,0
20070622,11.534,11.619,11.417,11.582,7524370,0
20070625,11.564,11.564,11.341,11.417,822331,0
20070626,11.37,11.485,11.36,11.417,530446,0
20070627,11.426,11.446,11.235,11.311,558814,0
20070628,11.283,11.283,10.945,11.187,1162146,0
20070629,11.09,11.187,11.09,11.128,974000,0
20070702,11.109,11.167,11.09,11.118,1219195,0
20070703,11.09,11.128,11.09,11.118,448419,0
20070705,11.118,11.187,11.09,11.177,575362,0
20070706,11.147,11.196,11.1,11.196,172554,0
20070709,11.215,11.244,11.138,11.187,552752,0
20070710,11.1,11.225,11.09,11.09,881020,0
20070711,11.128,11.128,11.002,11.071,1765908,0
20070712,11.051,11.061,10.984,11.022,1044327,0
20070713,10.993,11.042,10.859,10.917,1194483,0
20070716,10.868,10.897,10.606,10.636,1733263,0
20070717,10.53,10.606,10.298,10.58,2160340,0
20070718,10.58,10.704,10.492,10.656,826548,0
20070719,10.636,11.061,10.606,11.042,1430850,0
20070720,11.138,11.658,11.138,11.426,8664031,0
20070723,11.426,11.426,11.205,11.389,2093336,0
20070724,11.331,11.417,11.138,11.205,2032100,0
20070725,11.235,11.331,11.1,11.187,415913,0
20070726,11.118,11.138,10.849,10.984,1021884,0
20070727,11.012,11.012,10.868,10.945,1417745,0
20070730,10.993,11.061,10.907,10.993,405088,0
20070731,11.051,11.1,10.926,10.954,313826,0
20070801,10.984,11.081,10.8,10.964,495622,0
20070802,10.945,11.061,10.819,11.032,488646,0
20070803,11.002,11.022,10.53,10.616,1777693,0
20070806,10.606,10.694,10.279,10.656,2374991,0
20070807,10.598,10.606,10.252,10.357,2042760,0
20070808,10.317,10.676,10.317,10.56,1796090,0
20070809,10.415,10.492,10.27,10.307,1561515,0
20070810,10.317,10.849,10.078,10.616,1608770,0
20070813,10.616,10.762,10.425,10.463,1372434,0
20070814,10.482,10.482,10.242,10.289,1307837,0
20070815,10.222,10.58,10.124,10.453,1241855,0
20070816,10.443,10.791,10.203,10.733,1907182,0
20070817,10.868,11.09,10.781,10.974,2032135,0
20070820,10.945,11.012,10.878,10.954,434788,0
20070821,10.917,11.215,10.897,11.205,882653,0
20070822,11.147,11.283,11.147,11.177,727241,0
20070823,11.167,11.235,10.984,11.071,621565,0
20070824,11.09,11.235,11.09,11.215,505635,0
20070827,11.177,11.215,11.042,11.167,281579,0
20070828,11.138,11.138,10.984,11.071,315051,0
20070829,11.09,11.235,11.09,11.167,604798,0
20070830,11.147,11.205,11.012,11.157,505349,0
20070831,11.187,11.244,11.109,11.187,301828,0
20070904,11.205,11.253,11.138,11.138,404476,0
20070905,11.138,11.36,11.081,11.351,869776,0
20070906,11.331,11.331,11.128,11.235,434336,0
20070907,11.235,11.524,11.177,11.475,1174001,0
20070910,11.475,11.495,11.417,11.417,647012,0
