Date,Open,High,Low,Close,Volume,OpenInt
20100330,14.819,14.819,14.819,14.819,0,0
20100331,15.805,16.141,14.828,14.896,7690699,0
20100401,15.063,15.303,14.916,14.936,716812,0
20100405,15.103,15.103,14.619,14.867,676317,0
20100406,14.847,15.103,14.847,15.103,198234,0
20100407,15.073,15.083,14.916,14.916,308693,0
20100408,14.946,15.558,14.916,15.528,324045,0
20100409,15.419,16.092,15.213,15.805,411389,0
20100412,15.982,16.368,15.677,16.309,252033,0
20100413,16.102,16.299,15.805,16.22,425840,0
20100414,16.181,16.438,16.012,16.25,124626,0
20100415,16.25,16.438,16.052,16.358,191572,0
20100416,16.131,16.981,15.874,16.793,204204,0
20100419,16.793,16.793,16.2,16.338,86664,0
20100420,16.299,16.714,16.131,16.28,118944,0
20100421,16.329,16.428,16.151,16.151,120221,0
20100422,16.161,16.319,15.597,15.815,183150,0
20100423,15.777,16.191,15.717,15.904,153367,0
20100426,16.082,16.408,15.805,16.25,147410,0
20100427,15.717,16.428,15.717,16.348,117457,0
20100428,16.25,16.447,15.787,16.319,100200,0
20100429,16.398,16.744,16.131,16.595,299529,0
20100430,16.615,16.744,16.388,16.576,166267,0
20100503,16.496,16.793,16.022,16.526,109774,0
20100504,16.408,16.635,16.23,16.438,285921,0
20100505,16.319,16.516,15.904,16.131,119182,0
20100506,16.002,16.161,15.508,15.707,129432,0
20100507,15.777,16.151,15.043,15.558,124097,0
20100510,16.338,16.338,14.995,15.123,283204,0
20100511,15.233,15.233,14.275,15.143,573487,0
20100512,15.253,16.23,15.253,15.924,195537,0
20100513,16.082,16.595,15.953,16.506,251035,0
20100514,16.329,16.724,16.299,16.486,157234,0
20100517,16.447,16.566,16.032,16.27,104316,0
20100518,16.299,16.546,16.28,16.378,99672,0
20100519,16.299,16.447,16.102,16.141,58388,0
20100520,16.002,16.181,15.163,15.193,114833,0
20100521,15.063,15.429,14.719,14.867,73651,0
20100524,14.828,15.737,14.819,15.558,88742,0
20100525,15.469,15.657,15.113,15.479,71195,0
20100526,15.518,16.092,15.508,16.052,105564,0
20100527,16.171,16.299,15.914,16.289,118519,0
20100528,16.171,16.299,15.371,16.122,130681,0
20100601,16.002,16.23,15.815,16.151,94912,0
20100602,16.012,16.546,16.002,16.546,263744,0
20100603,16.438,16.783,16.438,16.576,179552,0
20100604,16.457,16.625,16.052,16.24,118507,0
20100607,16.151,16.289,15.558,15.992,256840,0
20100608,15.933,16.181,15.904,16.102,207739,0
20100609,16.032,16.299,15.943,16.032,64507,0
20100610,16.161,16.526,16.002,16.21,79093,0
20100611,16.092,16.546,16.092,16.546,28636,0
20100614,16.556,17.484,16.438,17.139,191311,0
20100615,17.484,18.018,17.139,17.782,227868,0
20100616,17.782,18.177,17.733,18.018,179204,0
20100617,18.078,18.187,17.119,17.336,109986,0
20100618,17.454,17.484,16.309,16.783,168659,0
20100621,16.921,17.386,16.447,16.457,96937,0
20100622,16.408,17.069,15.894,16.102,86610,0
20100623,16.022,16.289,15.173,15.894,269143,0
20100624,15.894,16.645,15.607,15.953,206805,0
20100625,15.982,16.466,15.707,16.358,1813658,0
20100628,16.299,16.872,15.963,16.685,143812,0
20100629,16.546,17.089,16.002,16.26,197379,0
20100630,16.181,16.704,15.805,15.835,101681,0
20100701,15.914,16.092,15.737,15.777,122401,0
20100702,15.894,16.418,15.528,16.27,129321,0
20100706,16.408,16.546,16.022,16.368,97277,0
20100707,16.388,17.029,16.299,16.951,304325,0
20100708,17.029,17.603,16.466,17.544,191099,0
20100709,17.484,18.058,17.209,17.978,168690,0
20100712,17.968,18.137,17.859,17.888,122867,0
20100713,18.038,18.038,17.404,17.414,423992,0
20100714,17.326,17.376,16.566,16.842,66303,0
20100715,16.813,16.813,16.576,16.724,70827,0
20100716,16.546,16.595,15.894,16.042,111824,0
20100719,15.933,16.526,15.904,16.28,79157,0
20100720,16.112,16.605,16.022,16.368,90100,0
20100721,16.506,16.773,15.854,15.864,48837,0
20100722,16.112,16.506,16.092,16.299,164554,0
20100723,16.2,16.635,16.122,16.576,64761,0
20100726,16.704,17.189,16.516,16.724,119490,0
20100727,16.862,17.009,16.655,16.793,126922,0
20100728,16.744,16.832,16.457,16.536,67011,0
20100729,16.734,16.734,16.299,16.486,24507,0
20100730,16.398,16.941,16.299,16.892,86252,0
20100802,17.009,17.149,16.734,16.842,60558,0
20100803,16.783,17.099,16.546,16.556,45047,0
20100804,16.605,16.892,16.605,16.822,44721,0
20100805,16.734,16.793,16.329,16.348,37450,0
20100806,16.181,16.536,16.002,16.466,42724,0
20100809,16.595,16.783,16.042,16.595,52638,0
20100810,16.418,16.418,15.963,16.072,34057,0
20100811,15.805,15.884,15.083,15.153,88099,0
20100812,14.926,15.023,14.324,14.619,141922,0
20100813,14.521,14.986,14.314,14.926,107629,0
20100816,14.896,14.896,14.451,14.876,56822,0
20100817,15.004,15.113,14.54,15.083,43581,0
20100818,15.103,15.103,14.609,14.699,30346,0
20100819,14.599,14.838,13.907,14.265,73160,0
20100820,14.156,14.245,13.927,14.007,114879,0
20100823,14.007,14.146,13.208,13.356,76626,0
20100824,13.218,13.543,13.108,13.385,64654,0
20100825,13.326,13.612,13.138,13.573,85239,0
20100826,13.583,14.057,13.533,13.592,28239,0
20100827,13.762,14.58,13.375,14.58,40905,0
20100830,14.471,14.769,13.83,14.146,95369,0
20100831,14.245,14.245,13.85,13.917,43123,0
20100901,14.126,14.255,13.907,14.235,36454,0
20100902,14.285,14.431,13.927,14.146,66241,0
20100903,14.324,14.412,14.156,14.285,54559,0
20100907,14.265,14.471,14.106,14.334,170502,0
20100908,14.334,14.501,14.057,14.314,53617,0
20100909,14.501,14.501,14.205,14.343,125462,0
20100910,14.324,14.402,14.275,14.363,144878,0
20100913,14.521,14.799,14.481,14.619,85457,0
20100914,14.619,14.659,14.353,14.392,14950,0
20100915,14.373,14.382,13.907,14.037,41123,0
20100916,13.967,14.916,13.83,14.609,91913,0
20100917,14.769,15.312,14.54,15.004,152629,0
20100920,14.995,15.283,14.819,15.253,124456,0
20100921,15.183,15.697,15.043,15.113,95523,0
20100922,15.023,15.233,14.995,15.123,112535,0
20100923,15.053,15.677,15.033,15.073,118573,0
20100924,15.293,15.479,14.491,14.57,181195,0
20100927,14.679,15.253,14.639,15.073,80425,0
20100928,15.133,15.303,14.906,15.133,76928,0
20100929,15.133,15.39,14.749,15.371,27342,0
20100930,15.439,15.657,15.203,15.607,63480,0
20101001,15.727,16.645,15.459,16.506,142549,0
20101004,16.506,16.744,16.24,16.309,40183,0
20101005,16.438,16.566,16.122,16.447,106078,0
20101006,16.408,16.546,16.358,16.526,57126,0
20101007,16.665,16.793,16.418,16.714,38400,0
20101008,16.398,16.793,16.398,16.744,51685,0
20101011,16.151,16.793,16.151,16.714,37084,0
20101012,16.625,16.764,16.546,16.694,47566,0
20101013,16.704,16.793,16.496,16.586,50340,0
20101014,16.516,16.793,16.457,16.754,80486,0
20101015,16.793,16.842,16.754,16.822,195287,0
20101018,16.842,16.862,16.675,16.783,47049,0
20101019,16.566,16.704,16.309,16.447,40354,0
20101020,16.506,16.754,16.368,16.645,24032,0
20101021,16.724,16.724,16.546,16.586,62205,0
20101022,16.595,16.724,16.447,16.595,16717,0
20101025,16.675,17.099,16.625,17.049,211827,0
20101026,16.951,17.199,16.941,17.099,70624,0
20101027,17.089,17.189,16.862,17.179,84622,0
20101028,17.277,17.553,17.019,17.219,142926,0
20101029,17.189,17.326,16.941,17.089,237054,0
20101101,17.089,17.287,16.971,17.089,103645,0
20101102,17.089,17.089,16.744,16.951,427799,0
20101103,16.951,16.991,16.645,16.892,251837,0
20101104,17.029,17.484,16.852,17.249,348866,0
20101105,17.179,17.366,17.019,17.316,134312,0
20101108,17.287,17.703,17.287,17.534,61051,0
20101109,17.534,17.829,17.454,17.791,128687,0
20101110,17.829,17.938,17.287,17.524,145590,0
20101111,17.948,18.275,17.703,18.216,163779,0
20101112,17.978,18.275,17.908,18.107,93082,0
20101115,18.038,18.216,17.938,17.938,69863,0
20101116,17.849,18.255,17.643,18.206,96105,0
20101117,18.177,18.275,17.782,17.918,59460,0
20101118,18.068,18.068,17.869,18.028,88295,0
20101119,18.018,18.235,17.633,17.938,83236,0
20101122,17.918,18.542,17.633,18.542,60932,0
20101123,18.275,18.542,17.791,18.472,89864,0
20101124,18.542,19.065,18.432,18.907,75313,0
20101126,19.085,19.629,19.055,19.609,39918,0
20101129,19.45,19.539,18.877,19.52,97225,0
20101130,19.311,19.974,18.897,19.174,590042,0
20101201,19.282,20.882,19.282,20.348,109823,0
