Date,Open,High,Low,Close,Volume,OpenInt
20080131,9.1315,9.1315,9.1315,9.1315,0,0
20080201,8.9029,9.1769,8.6747,9.1769,638786,0
20080204,9.1315,9.1682,9.0395,9.1315,101745,0
20080205,9.1315,9.1953,9.1037,9.1953,69967,0
20080206,9.1953,9.2134,9.0395,9.0395,84491,0
20080207,9.122,9.1769,9.122,9.141,91601,0
20080208,9.1315,9.1856,9.0395,9.0395,137911,0
20080211,9.0395,9.1315,9.0395,9.0857,24613,0
20080212,9.0857,9.1134,9.0395,9.0764,53158,0
20080213,9.0395,9.0857,8.9941,9.0489,20265,0
20080214,9.0857,9.2684,8.9578,9.1769,189337,0
20080215,9.1769,9.2684,9.0857,9.1769,64984,0
20080219,9.2232,9.2232,9.0857,9.1586,22444,0
20080220,8.9941,9.1769,8.9941,9.0489,58241,0
20080221,9.0395,9.0489,8.9486,8.9941,15530,0
20080222,9.0308,9.1315,8.9941,9.0857,14968,0
20080225,8.9941,9.0857,8.9941,9.0764,42668,0
20080226,9.0764,9.1315,9.0584,9.0857,35522,0
20080227,9.1134,9.1134,9.1134,9.1134,1095,0
20080228,8.9941,8.9941,8.9029,8.9941,27228,0
20080229,8.9941,8.9941,8.9029,8.9486,13235,0
20080303,8.9029,8.9213,8.8117,8.8574,54476,0
20080304,8.8574,8.9396,8.8117,8.8117,11357,0
20080305,8.8939,8.9122,8.8117,8.8574,41613,0
20080306,8.7661,8.83,8.7661,8.775,18545,0
20080307,8.7845,8.8574,8.775,8.775,18683,0
20080310,8.8117,8.8483,8.6747,8.693,17391,0
20080311,8.8117,8.821,8.7204,8.8117,35977,0
20080312,8.8117,8.8574,8.8117,8.821,29298,0
20080313,8.7661,8.8574,8.7661,8.8117,36986,0
20080314,8.7661,8.9396,8.7661,8.8117,9829,0
20080317,8.7661,8.7661,8.7661,8.7661,27953,0
20080318,8.9029,8.9029,8.7661,8.7661,2301,0
20080319,8.8117,8.8117,8.7204,8.7661,33749,0
20080320,8.9029,8.9029,8.8574,8.8574,847,0
20080324,8.8574,8.9396,8.7661,8.9396,25651,0
20080325,8.8574,8.9213,8.821,8.9213,14785,0
20080326,8.83,8.9029,8.8117,8.8117,3460,0
20080327,8.8117,8.8574,8.8117,8.8574,3052,0
20080328,8.8117,8.9304,8.8117,8.9304,6436,0
20080331,8.821,8.9396,8.8117,8.8939,18783,0
20080401,8.8574,9.1315,8.8574,9.1315,80830,0
20080402,9.122,9.1586,8.9486,9.1134,14125,0
20080403,8.9486,8.9486,8.9029,8.9029,2942,0
20080404,9.1315,9.1315,9.013,9.013,1860,0
20080407,8.9578,9.1315,8.9578,8.9941,13975,0
20080408,8.9941,9.0308,8.9029,9.0308,27052,0
20080409,9.0395,9.122,8.9486,9.122,22173,0
20080410,9.0395,9.1315,9.0036,9.122,28622,0
20080411,9.122,9.122,9.0395,9.122,3446,0
20080414,9.0216,9.0395,8.9486,8.9486,15881,0
