Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.593,16.899,16.593,16.78,820231,0
20050228,16.798,17.22,16.675,17.166,1240888,0
20050301,17.201,17.579,17.122,17.553,1433531,0
20050302,17.571,17.777,17.328,17.409,1050156,0
20050303,17.543,17.964,17.47,17.883,1747383,0
20050304,18.142,18.431,18.026,18.349,1716085,0
20050307,18.349,18.887,18.322,18.645,2358163,0
20050308,18.635,18.698,18.16,18.331,1388362,0
20050309,18.269,18.44,17.614,17.712,2099694,0
20050310,17.786,18.26,17.571,18.017,1386990,0
20050311,18.054,18.547,18.054,18.367,1278958,0
20050314,18.431,18.431,17.992,18.124,1372793,0
20050315,18.098,18.304,17.722,17.777,1295168,0
20050316,17.74,17.918,17.534,17.676,1101979,0
20050317,17.759,17.982,17.631,17.927,506072,0
20050318,17.964,18.072,17.597,17.712,1446662,0
20050321,17.695,18.206,17.607,18.107,1531253,0
20050322,18.142,18.367,18.017,18.124,954258,0
20050323,18.044,18.322,17.874,18.001,807298,0
20050324,18.044,18.269,17.856,17.874,876928,0
20050328,17.829,18.26,17.802,18.026,1318107,0
20050329,17.982,18.556,14.164,15.043,26425638,0
20050330,15.678,16.064,14.596,15.358,11718989,0
20050331,15.358,15.5,14.944,15.375,2828490,0
20050401,15.472,15.762,15.293,15.401,1996805,0
20050404,15.598,15.975,15.24,15.966,1802022,0
20050405,16.235,16.396,15.804,16.19,2464319,0
20050406,16.307,16.629,16.218,16.252,2251748,0
20050407,16.323,16.675,16.118,16.512,1834808,0
20050408,16.575,16.727,16.279,16.351,1118429,0
20050411,16.307,16.575,16.01,16.19,1562068,0
20050412,16.208,16.521,15.84,16.512,1340025,0
20050413,16.512,16.638,16.271,16.288,1122372,0
20050414,16.271,16.539,16.163,16.477,1644233,0
20050415,16.414,16.512,16.307,16.45,1380689,0
20050418,16.386,16.845,16.261,16.772,2712424,0
20050419,16.297,16.593,15.142,16.128,8308698,0
20050420,16.227,16.351,16.019,16.171,1731348,0
20050421,16.199,16.753,16.199,16.753,1349505,0
20050422,16.78,16.798,16.002,16.171,1150123,0
20050425,16.323,16.575,16.227,16.485,1270208,0
20050426,16.279,16.45,15.859,15.903,1218330,0
20050427,15.922,15.993,15.536,15.912,1397524,0
20050428,15.84,16.101,15.678,15.786,1117799,0
20050429,15.812,16.046,15.598,16.002,1171219,0
20050502,16.046,16.171,15.884,16.036,1036289,0
20050503,15.94,16.252,15.931,16.083,1001533,0
20050504,16.046,16.333,15.94,16.19,1309899,0
20050505,16.128,16.414,15.966,16.109,1446547,0
20050506,16.19,16.199,16.002,16.171,820550,0
20050509,16.19,16.227,15.903,16.128,841679,0
20050510,16.064,16.208,15.912,16.027,879585,0
20050511,16.128,16.128,15.922,16.01,808987,0
20050512,16.036,16.128,15.744,15.812,637627,0
20050513,15.849,16.002,15.536,15.744,538542,0
20050516,15.769,15.984,15.634,15.94,1009795,0
20050517,15.922,16.279,15.912,16.261,524752,0
20050518,16.307,16.342,16.036,16.083,882864,0
20050519,16.154,16.218,16.074,16.18,802756,0
20050520,16.171,16.377,16.101,16.18,608276,0
20050523,16.19,16.468,16.128,16.307,768464,0
20050524,16.244,16.477,16.208,16.477,578684,0
20050525,16.369,16.369,15.615,15.922,962839,0
20050526,15.859,15.949,15.168,15.536,2075423,0
20050527,15.634,15.903,15.519,15.762,879318,0
20050531,15.821,15.859,15.634,15.716,718539,0
20050601,15.716,16.171,15.641,15.94,1551517,0
20050602,15.821,16.845,15.812,16.808,3028718,0
20050603,16.762,16.968,16.083,16.128,1552551,0
20050606,16.128,16.208,15.778,15.867,1058022,0
20050607,15.894,16.128,15.678,15.678,946164,0
20050608,15.778,15.903,15.436,15.472,1333115,0
20050609,15.5,15.762,15.375,15.697,1067846,0
20050610,15.678,15.734,15.598,15.697,718199,0
20050613,15.678,16.128,15.615,16.002,1015195,0
20050614,15.957,16.002,15.744,15.867,1080271,0
20050615,15.867,16.163,15.84,15.984,1403754,0
20050616,16.002,16.083,15.581,15.903,1548745,0
20050617,15.94,16.027,15.634,15.634,1005009,0
20050620,15.5,15.903,15.5,15.786,906597,0
20050621,15.778,15.884,15.463,15.51,919521,0
20050622,15.641,15.744,15.392,15.454,946883,0
