Date,Open,High,Low,Close,Volume,OpenInt
20140512,4.35,4.35,3.9696,4.1399,90632,0
20140513,4.19,4.4,4.05,4.14,68088,0
20140514,4.05,4.25,3.7,4.09,58035,0
20140515,4.06,4.18,3.97,4.15,38345,0
20140516,4.08,4.15,3.9,4.1,23886,0
20140519,4,4,3.71,3.91,27942,0
20140520,3.8698,4.0001,3.8698,4,8232,0
20140521,4.04,4.04,3.99,3.9901,22976,0
20140522,3.8936,3.8936,3.58,3.75,990865,0
20140523,3.6101,3.9799,3.6001,3.88,124891,0
20140527,3.77,3.98,3.77,3.94,6906,0
20140528,3.979,3.9799,3.979,3.9799,1629,0
20140529,3.91,4,3.88,3.95,50287,0
20140530,3.95,3.95,3.55,3.69,17581,0
20140602,3.69,3.7,3.51,3.6,5650,0
20140603,3.6,3.74,3.428,3.62,70342,0
20140604,3.63,3.7,3.51,3.62,21082,0
20140605,3.7,3.77,3.7,3.77,2076,0
20140606,3.74,3.76,3.74,3.76,1400,0
20140609,3.72,3.77,3.51,3.61,21405,0
20140610,3.65,3.68,3.61,3.66,14700,0
20140611,3.7,3.92,3.58,3.77,21143,0
20140612,3.83,3.83,3.76,3.8,7930,0
20140613,3.84,4,3.82,3.99,13856,0
20140616,3.93,4,3.83,3.97,25545,0
20140617,3.95,4.17,3.83,4.17,4498,0
20140618,3.95,3.95,3.9,3.95,10442,0
20140619,3.93,3.95,3.76,3.88,12212,0
20140620,3.86,3.88,3.1,3.1,89690,0
20140623,3.59,3.9,3.44,3.89,76431,0
20140624,3.9,3.9,3.62,3.73,34373,0
20140625,3.67,3.88,3.67,3.76,4472,0
20140626,3.76,3.9,3.76,3.83,12774,0
20140627,3.89,3.9,3.76,3.76,9494,0
20140630,3.85,3.889,3.67,3.74,11550,0
20140701,3.8136,3.86,3.7546,3.839,7133,0
20140702,3.85,3.88,3.78,3.86,29000,0
20140703,3.8,3.8799,3.753,3.867,2079,0
20140707,3.88,3.9,3.78,3.85,16269,0
20140708,3.78,3.81,3.61,3.61,26310,0
20140709,3.72,3.75,3.6,3.7499,8366,0
20140710,3.6501,3.73,3.566,3.73,21519,0
20140711,3.7699,3.9,3.611,3.89,6696,0
20140714,3.75,3.8804,3.75,3.83,3883,0
20140715,3.78,3.82,3.72,3.81,3795,0
20140716,3.72,3.9,3.71,3.9,3872,0
20140717,3.72,3.86,3.65,3.82,10416,0
20140718,3.72,3.82,3.61,3.79,63362,0
20140721,3.67,3.83,3.32,3.72,48659,0
20140722,3.75,3.85,3.55,3.5999,16517,0
20140723,3.55,3.68,3.45,3.6599,57864,0
20140724,3.72,4,3.58,3.8,65753,0
20140725,3.72,3.796,3.7,3.796,660,0
20140728,3.78,3.99,3.75,3.96,19193,0
20140729,4,4,3.82,4,17450,0
20140731,3.955,3.955,3.92,3.9399,830,0
20140801,3.75,4,3.75,3.98,11663,0
20140804,4,4.01,3.75,4,19381,0
20140805,3.9,4,3.85,4,4231,0
20140806,3.892,3.982,3.86,3.86,6549,0
20140807,3.88,4,3.62,3.8399,17255,0
20140808,3.79,3.96,3.47,3.96,57444,0
20140811,3.9,4,3.9,3.98,23057,0
20140812,3.95,3.9999,3.85,3.99,9991,0
20140813,4,4.12,3.9,3.998,35439,0
20140814,4,4,3.87,3.87,12789,0
20140815,3.97,4.22,3.63,3.96,72684,0
20140818,4,4.04,3.93,3.95,50885,0
20140819,3.75,3.97,3.75,3.97,14788,0
20140820,3.82,3.96,3.75,3.89,42784,0
20140821,3.9484,3.9484,3.84,3.84,7475,0
20140822,3.9,3.9,3.809,3.84,7247,0
20140825,3.8499,3.85,3.8244,3.85,9609,0
20140826,3.8488,3.8488,3.51,3.74,33893,0
20140827,3.85,4,3.79,3.99,10397,0
20140828,3.94,4,3.8,3.93,7641,0
20140829,3.87,3.968,3.66,3.85,66176,0
20140902,3.81,3.8799,3.65,3.8,18702,0
20140903,3.71,3.8,3.71,3.8,600,0
20140904,3.721,3.8401,3.721,3.73,10833,0
20140905,3.701,3.8295,3.7,3.75,6804,0
20140908,3.79,3.8299,3.7,3.82,6289,0
20140909,3.78,3.84,3.71,3.71,10633,0
20140910,3.72,3.84,3.7,3.82,10963,0
20140911,3.77,3.88,3.77,3.88,3023,0
20140912,3.8575,3.86,3.8575,3.86,877,0
20140915,3.8,4,3.78,3.99,18079,0
20140916,4.02,4.02,3.81,3.92,16412,0
20140917,3.88,3.94,3.82,3.87,3026,0
20140918,3.9399,3.9799,3.9,3.91,12265,0
20140919,3.9,3.98,3.84,3.98,24475,0
20140922,3.8999,3.8999,3.71,3.76,5687,0
20140923,3.76,3.82,3.75,3.79,6303,0
20140924,3.87,3.89,3.79,3.79,1939,0
20140925,3.84,3.87,3.77,3.87,2642,0
20140926,3.88,3.88,3.8,3.83,1438,0
20140929,3.8,3.8,3.75,3.7599,5033,0
