Date,Open,High,Low,Close,Volume,OpenInt
20080617,480,480,480,480,1,0
20080703,480,480,480,480,3,0
20081001,464,464,464,464,0,0
20081010,464,464,464,464,4,0
20081106,464,464,464,464,0,0
20081107,320,320,320,320,3,0
20081112,240,240,240,240,1,0
20081113,240,240,240,240,1,0
20081217,240,240,240,240,0,0
20081219,240,240,240,240,5,0
20081226,240,240,240,240,0,0
20081230,240,240,192,192,5,0
20090403,160,160,160,160,0,0
20090427,160,160,160,160,0,0
20090428,160,160,160,160,0,0
20090429,160,160,96,96,18,0
20090521,96,96,96,96,0,0
20090615,96,96,96,96,0,0
20090903,96,96,96,96,0,0
20090910,96,96,96,96,0,0
20090911,96,96,96,96,0,0
20090914,96,96,96,96,0,0
20090928,96,96,80,80,3,0
20091002,80,80,80,80,20,0
20091009,80,80,80,80,3,0
20091027,80,80,80,80,1,0
20091112,80,80,80,80,0,0
20091116,80,80,80,80,0,0
20091118,34.7,34.7,34.7,34.7,108,0
20091224,80,80,80,80,5,0
20091231,32,32,32,32,24,0
20100104,48,48,48,48,5,0
20100111,32,32,32,32,0,0
20100121,32,32,32,32,0,0
20100127,48,48,48,48,2,0
20100203,32,32,32,32,0,0
20100216,48,48,48,48,6,0
20100222,64,64,48,48,13,0
20100301,48,48,48,48,3,0
20100322,56,56,56,56,0,0
20100414,56,56,56,56,0,0
20100507,56,56,56,56,0,0
20100511,40,40,32,40,7,0
20100512,24,24,24,24,1,0
20100514,24,24,24,24,0,0
20100517,24,24,16,16,65,0
20100518,16,16,16,16,100,0
20100520,16,16,16,16,3,0
20100525,9.6,9.6,6.4,8,636,0
20100526,8,8,8,8,3,0
20100527,8,8,8,8,54,0
20100602,12,12,12,12,37,0
20100617,11.2,11.2,11.2,11.2,3,0
20100621,12.8,12.8,12.8,12.8,0,0
20100623,12.8,12.8,12.8,12.8,9,0
20100629,12.8,12.8,12.8,12.8,68,0
20100729,14.4,16,14.4,16,30,0
20100804,14.4,14.4,14.4,14.4,3,0
20100810,12.8,12.8,12.8,12.8,0,0
20100916,12.8,12.8,12.8,12.8,0,0
20100920,12.8,12.8,12.8,12.8,0,0
20101005,16,16,16,16,15,0
20101013,16,16,16,16,31,0
20101021,14.4,14.4,14.4,14.4,0,0
20101026,14.4,14.4,14.4,14.4,0,0
20101027,14.4,14.4,14.4,14.4,8,0
20101028,32,78.4,32,32,65,0
20101029,24,24,24,24,0,0
20101102,48,48,32,48,9,0
20101110,32,32,32,32,93,0
20101111,32,32,32,32,15,0
20101213,24,24,16,16,34,0
20101216,16,16.8,16,16.8,56,0
20101220,32,32,32,32,0,0
20110124,32,32,32,32,1,0
20110207,16,16,16,16,0,0
20110208,32,4752,32,3024,1238,0
20110209,2744,4608,2160,4592,632,0
20110210,4880,8624,4816,7200,1005,0
20110211,6592,7600,4192,4560,756,0
20110214,4416,4640,2400,3024,422,0
20110215,2992,4384,2576,4080,492,0
20110216,3840,4160,3200,4160,13,0
20110217,4800,5200,4480,4480,18,0
20110218,3960,4080,3040,3240,34,0
20110222,2720,4000,2720,2720,124,0
20110223,2728,2880,2728,2880,20,0
20110224,2888,2888,2720,2720,7,0
20110225,2720,2720,2720,2720,3,0
20110228,2600,2600,2280,2560,41,0
20110301,2560,2560,2240,2248,19,0
20110302,2080,2240,2040,2214.4,8,0
20110303,2240,2240,1920,1920,36,0
20110304,1640,2080,1640,2080,4,0
20110307,2080,2080,1720,1720,28,0
20110308,1736,1736,1520,1520,15,0
20110309,1920,1920,1520,1520,25,0
20110310,1520,1720,1520,1720,1,0
20110311,1520,1520,1520,1520,6,0
