Date,Open,High,Low,Close,Volume,OpenInt
20050225,6.0124,6.0268,5.7952,5.8676,132843,0
20050228,5.9615,5.9762,5.8313,5.8605,87595,0
20050301,5.8024,5.9615,5.665,5.9255,145329,0
20050302,5.9255,6.0196,5.7952,5.8747,62314,0
20050303,5.8024,5.9472,5.8024,5.8459,115341,0
20050304,5.8171,5.9541,5.8024,5.8605,113633,0
20050307,5.8676,5.8747,5.6579,5.7952,152592,0
20050308,5.8966,5.8966,5.4987,5.6433,264456,0
20050309,5.5711,5.7301,5.4987,5.6072,115073,0
20050310,5.5349,5.7012,5.0066,5.1223,548685,0
20050311,4.9488,5.1295,4.7608,5.1223,372045,0
20050314,5.195,5.195,4.9201,4.9778,176147,0
20050315,4.956,5.1368,4.956,4.9703,76855,0
20050316,4.956,5.1007,4.956,5.0719,97386,0
20050317,5.0574,5.0719,5.0428,5.0719,42494,0
20050318,4.9703,5.0645,4.8909,4.9488,211625,0
20050321,4.956,5.1368,4.9488,5.1295,92489,0
20050322,5.1731,5.3901,5.1368,5.2817,146933,0
20050323,5.3901,5.4624,5.2817,5.4408,130809,0
20050324,5.4698,5.5564,5.3971,5.477,100546,0
20050328,5.4842,5.5493,5.4624,5.5203,133464,0
20050329,5.5349,5.5349,5.1512,5.4047,215763,0
20050330,5.3034,5.4334,5.2745,5.4192,150421,0
20050331,5.4262,5.4262,5.2093,5.3612,165858,0
20050401,5.3251,5.4334,5.2313,5.4119,116481,0
20050404,5.4262,5.4262,5.2383,5.3397,91476,0
20050405,5.2454,5.354,5.1512,5.2022,137732,0
20050406,5.2745,5.2817,4.956,5.0791,197991,0
20050407,5.0645,5.2093,4.9922,5.1585,121626,0
20050408,5.1802,5.1802,5.0428,5.0428,70370,0
20050411,5.0284,5.2022,5.0284,5.0934,351165,0
20050412,5.0934,5.1659,5.0284,5.0574,192883,0
20050413,5.0645,5.1368,5.0645,5.0934,49662,0
20050414,5.0645,5.195,5.0645,5.1368,68461,0
20050415,5.1731,5.1875,4.8838,4.956,129753,0
20050418,4.9201,4.9922,4.8258,4.8764,228231,0
20050419,4.8764,4.956,4.7027,4.9201,232672,0
