Date,Open,High,Low,Close,Volume,OpenInt
20130830,57.09,57.09,57.06,57.06,10981,0
20131120,59.07,59.14,59.07,59.12,5600,0
20131127,59.14,59.14,59.14,59.14,300,0
20131202,59.18,59.18,59.18,59.18,100,0
20131203,59.06,59.06,59.04,59.06,11000,0
20131209,58.84,58.84,58.84,58.84,200,0
20131210,58.83,58.85,58.76,58.81,900,0
20131211,58.72,58.72,58.72,58.72,600,0
20131213,58.38,58.39,58.38,58.39,510,0
20131216,58.33,58.36,58.33,58.36,310,0
20131217,58.63,58.63,58.63,58.63,157,0
20140107,57.94,57.94,57.84,57.86,30200,0
20140108,57.75,57.75,57.47,57.48,70100,0
20140109,57.57,57.59,57.44,57.48,78200,0
20140110,57.94,58.17,57.88,58.07,102700,0
20140113,58.18,58.35,58.18,58.28,40300,0
20140114,58.24,58.26,57.94,57.94,86100,0
20140115,57.95,57.95,57.83,57.86,90900,0
20140116,58.04,58.05,57.9,57.9,10200,0
20140117,58.03,58.1,57.94,58.1,30800,0
20140121,58.07,58.12,57.94,57.94,38600,0
20140122,57.79,57.84,57.74,57.74,20500,0
20140123,58.06,58.33,57.98,58.13,62100,0
20140124,58.49,58.52,58.32,58.32,28699,0
20140127,58.34,58.45,58.26,58.29,68301,0
20140131,58.92,58.92,58.83,58.84,14200,0
20140203,58.9,59.17,58.8,59.15,236600,0
20140204,59.11,59.14,58.97,58.97,165600,0
20140205,59.07,59.07,58.93,58.93,93400,0
20140206,58.9,58.96,58.82,58.86,65700,0
20140207,59.09,59.12,59.04,59.12,88200,0
20140210,59.07,59.14,59.03,59.03,22500,0
20140211,58.9,58.97,58.83,58.83,111900,0
20140212,58.78,58.78,58.64,58.68,147800,0
20140213,58.94,59.03,58.89,58.93,78800,0
20140214,59.01,59.02,58.92,59.01,29611,0
20140218,59.13,59.2,59.07,59.17,41703,0
20140219,59.24,59.24,59.14,59.17,33600,0
20140220,58.93,58.94,58.78,58.78,33000,0
20140221,58.93,59.05,58.86,59.03,1000,0
20140224,58.93,58.93,58.87,58.9,34500,0
20140225,59,59.07,58.94,59.02,30369,0
20140226,59.07,59.1,59.01,59.04,34800,0
20140227,59.2,59.21,59.03,59.13,44712,0
20140228,59.04,59.08,58.93,59.08,42380,0
20140303,59.26,59.33,59.2,59.31,4000,0
20140304,59.1,59.1,59,59.03,36300,0
20140305,58.83,59.02,58.81,58.97,36900,0
20140306,58.83,58.87,58.76,58.76,42200,0
20140307,58.48,58.56,58.43,58.44,44500,0
20140310,58.52,58.52,58.36,58.44,52351,0
20140311,58.47,58.52,58.37,58.44,46213,0
20140312,58.64,58.64,58.51,58.56,47200,0
20140313,58.43,58.86,58.38,58.83,44500,0
20140314,58.86,58.96,58.75,58.75,51900,0
20140317,58.75,58.83,58.71,58.75,48282,0
20140318,58.82,58.82,58.74,58.76,45012,0
20140319,58.82,58.85,58.03,58.03,50128,0
20140320,57.84,57.92,57.79,57.81,36246,0
20140321,57.83,58,57.76,57.84,211010,0
20140324,57.6,57.75,57.58,57.7,54314,0
20140325,57.83,57.91,57.77,57.8,53715,0
20140326,58.03,58.18,57.94,58.06,114800,0
20140327,57.85,58.08,57.84,57.98,90379,0
20140328,57.98,58,57.88,57.89,122455,0
20140331,57.94,58.26,57.85,58.19,97984,0
20140401,58.21,58.23,58.1,58.1,107204,0
20140402,58.14,58.14,57.87,57.87,95483,0
20140403,57.99,58.07,57.88,57.89,73877,0
20140404,58.26,58.44,58.23,58.38,60627,0
20140407,58.68,58.68,58.56,58.6,60919,0
20140408,58.61,58.68,58.5,58.66,56964,0
20140409,58.58,58.77,58.46,58.7,59927,0
20140410,59.08,59.25,59,59.12,75631,0
20140411,59.2,59.25,59.13,59.15,57600,0
20140414,59.18,59.18,59.02,59.17,74903,0
20140415,59.01,59.14,58.94,58.94,70926,0
20140416,59.05,59.05,58.88,58.91,66210,0
20140417,58.88,58.88,58.57,58.57,82610,0
20140421,58.79,58.86,58.74,58.84,67593,0
20140422,58.78,58.78,58.61,58.61,122911,0
20140423,58.82,58.86,58.72,58.83,148706,0
20140424,58.78,58.86,58.69,58.82,103804,0
20140425,58.94,58.94,58.81,58.81,37600,0
20140428,58.86,58.91,58.76,58.8,69982,0
20140429,58.78,58.89,58.69,58.73,114514,0
20140430,59,59.05,58.48,58.95,75049,0
20140501,59.05,59.19,59,59.05,88757,0
20140502,58.7,58.94,58.67,58.88,83985,0
20140505,59.02,59.04,58.92,58.96,137053,0
20140506,58.94,58.96,58.86,58.91,94756,0
20140507,58.91,59.18,58.91,59.16,86089,0
20140508,59.25,59.34,59.17,59.26,70430,0
20140509,59.34,59.39,59.28,59.34,97796,0
20140512,59.26,59.32,59.16,59.17,189923,0
20140513,59.4,59.4,59.32,59.32,64597,0
20140514,59.5,59.62,59.47,59.6,40710,0
20140515,59.52,59.67,59.48,59.61,20538,0
20140516,59.61,59.68,59.55,59.56,54668,0
20140519,59.69,59.84,59.69,59.71,42604,0
20140520,59.75,59.85,59.73,59.85,1420,0
20140521,59.76,59.76,59.68,59.68,1002,0
20140522,59.69,59.74,59.65,59.67,39897,0
20140523,59.83,59.86,59.77,59.81,4950,0
20140528,59.93,59.97,59.88,59.95,99902,0
20140602,59.57,59.57,59.53,59.53,1203,0
20140603,59.56,59.61,59.46,59.46,19704,0
20140604,59.61,59.61,59.44,59.44,8704,0
20140605,59.67,59.67,59.61,59.65,5402,0
20140609,59.21,59.22,59.1,59.15,82907,0
20140610,59.08,59.08,58.98,58.99,8700,0
20140611,59.12,59.18,59.09,59.11,94701,0
20140612,59.09,59.22,59.04,59.21,80322,0
20140613,58.76,58.91,58.75,58.85,85470,0
20140616,58.83,58.85,58.7,58.7,87009,0
20140617,58.49,58.51,58.43,58.47,91744,0
20140618,58.61,58.72,58.53,58.71,32800,0
20140619,58.91,58.98,58.75,58.79,105607,0
20140620,58.6,58.77,58.59,58.75,50459,0
20140623,58.8,58.84,58.74,58.82,48997,0
20140624,58.83,58.88,58.66,58.85,172073,0
20140625,59.09,59.16,58.96,59.03,321800,0
20140626,59.24,59.28,59.19,59.23,198020,0
20140630,59.32,59.4,59.26,59.38,37306,0
20140701,59.27,59.27,59.17,59.21,75500,0
20140702,59.03,59.08,58.95,58.98,9900,0
20140703,58.64,58.72,58.61,58.68,8600,0
20140707,58.59,58.64,58.55,58.62,12200,0
20140708,58.75,58.84,58.72,58.75,3800,0
20140709,58.6,58.62,58.52,58.62,9600,0
20140714,59.25,59.25,59.17,59.17,1268,0
20140715,59.13,59.13,59.13,59.13,300,0
20140724,58.87,58.87,58.87,58.87,200,0
20140730,58.51,58.51,58.51,58.51,300,0
20140731,58.84,58.84,58.84,58.84,100,0
20140812,59.71,59.71,59.71,59.71,100,0
20140822,59.34,59.34,59.34,59.34,500,0
20140826,59.22,59.22,59.22,59.22,400,0
20140827,59.45,59.45,59.45,59.45,1600,0
20140904,59.21,59.21,59.16,59.16,700,0
20140908,59.45,59.45,59.45,59.45,0,0
20140910,58.84,58.84,58.84,58.84,250,0
20140917,59.4,59.4,58.94,58.94,300,0
20140919,58.88,58.88,58.88,58.88,134,0
20140924,59.3,59.3,59.3,59.3,100,0
20140926,59.18,59.18,59.18,59.18,100,0
20141001,59.77,59.87,59.77,59.87,200,0
20141015,62.79,62.96,62.37,62.37,29900,0
20141022,61.69,61.7,61.69,61.7,3802,0
20141105,60.74,60.77,60.67,60.77,1628,0
20141110,60.59,60.6,60.59,60.6,221,0
20141114,60.73,60.73,60.73,60.73,100,0
20141205,60.39,60.39,59.98,59.98,9200,0
20141217,60.73,60.92,60.71,60.71,15000,0
20141219,60.14,60.14,60.13,60.14,9500,0
20141222,60.1,60.1,60.1,60.1,300,0
20141226,59.71,59.71,59.71,59.71,2183,0
20150120,62.77,62.771,62.77,62.771,500,0
20150204,62.62,62.62,62.62,62.62,100,0
20150217,61.4,61.4,61.4,61.4,149,0
20150501,63.72,63.72,63.72,63.72,100,0
20150526,63.92,63.92,63.92,63.92,100,0
20150701,64.82,64.82,64.82,64.82,100,0
20150713,64.24,64.24,64.08,64.08,200,0
20150805,64,64,64,64,100,0
20150818,64.46,64.46,64.26,64.26,400,0
20150824,66.22,66.22,66.22,66.22,200,0
20150901,64.62,64.62,64.48,64.48,600,0
20150904,64.7,64.7,64.7,64.7,400,0
20150915,64.01,64.01,64,64,200,0
20151020,66.06,66.06,65.87,65.87,1900,0
20151029,65.31,65.31,65.31,65.31,100,0
20151103,64.54,64.54,64.43,64.43,400,0
20151106,63.87,63.87,63.87,63.87,100,0
20151110,63.74,63.74,63.74,63.74,200,0
20151112,63.76,63.76,63.76,63.76,100,0
20151113,63.85,63.85,63.83,63.83,400,0
20151202,63.29,63.29,63.29,63.29,100,0
20151207,61.91,62.92,61.91,62.91,5300,0
20151208,63.3,63.3,63.3,63.3,100,0
20151209,63.09,63.09,63.08,63.09,1000,0
20151223,62.6,62.6,62.6,62.6,1300,0
20151228,62.73,62.73,62.73,62.73,100,0
20160104,63.37,63.37,63.37,63.37,100,0
20160106,62.94,62.94,62.94,62.94,500,0
20160107,63.92,63.92,63.92,63.92,100,0
20160115,64.99,64.99,64.72,64.85,2500,0
20160129,65.802,65.802,65.802,65.802,300,0
20160201,65.8,65.8,65.8,65.8,100,0
20160216,66.58,66.58,66.58,66.58,125,0
20160218,66.26,67.06,66.26,66.8025,602,0
20160223,66.18,66.18,66.18,66.18,1770,0
20160301,65.4278,65.4278,64.18,64.5,890,0
20160304,65.54,65.54,65.54,65.54,300,0
20160317,65.07,65.07,65.07,65.07,150,0
