Date,Open,High,Low,Close,Volume,OpenInt
20140320,13.704,13.704,13.509,13.704,4142,0
20140321,13.508,13.606,12.725,12.96,5450,0
20140324,12.774,12.774,11.796,12.158,29366,0
20140325,12.334,13.155,11.941,13.155,4143,0
20140326,12.334,13.116,11.991,12.205,12873,0
20140327,12.284,12.92,12.284,12.853,25803,0
20140328,12.713,12.725,12.713,12.725,2145,0
20140331,12.97,13.106,12.774,12.843,22044,0
20140401,12.855,12.92,12.779,12.803,7466,0
20140402,12.823,12.823,12.529,12.735,5043,0
20140403,12.813,12.813,12.539,12.608,4848,0
20140404,12.665,12.665,12.234,12.254,10613,0
20140407,12.234,12.244,11.746,12.234,11501,0
20140408,12.225,12.234,11.756,11.893,8728,0
20140409,11.863,11.893,11.638,11.746,4051,0
20140410,11.648,11.776,11.503,11.756,36105,0
20140411,11.656,11.716,11.656,11.716,6898,0
20140414,11.501,11.688,11.403,11.688,7770,0
20140415,11.403,11.599,11.403,11.471,9582,0
20140416,11.541,11.697,11.541,11.648,7902,0
20140417,11.697,11.766,11.688,11.746,40432,0
20140421,11.697,11.756,11.403,11.453,4365,0
20140422,11.491,11.726,11.483,11.521,5503,0
20140423,11.433,11.648,10.268,11.501,17237,0
20140424,11.355,11.355,10.974,11.02,4085,0
20140425,11.1,11.716,11.1,11.511,3646,0
20140428,11.716,11.736,11.541,11.551,12121,0
20140429,11.462,11.736,11.462,11.59,6349,0
20140430,11.403,11.403,11.315,11.335,642,0
20140501,11.448,11.448,11.413,11.413,708,0
20140502,11.697,11.697,11.471,11.471,1147,0
20140505,11.541,11.697,11.217,11.501,11471,0
20140506,11.481,11.481,11.256,11.256,692,0
20140507,11.471,11.551,11.169,11.531,3089,0
20140508,11.551,11.551,11.551,11.551,8598,0
20140509,11.462,11.481,11.285,11.285,2045,0
20140512,11.471,11.57,11.455,11.551,6058,0
20140513,11.256,11.365,11.16,11.355,6184,0
20140514,11.06,11.541,11.06,11.306,4920,0
20140515,11.199,11.256,11.199,11.256,1109,0
20140516,11.13,11.246,11.13,11.246,572,0
20140519,11.06,11.11,10.992,11.06,14370,0
20140520,10.973,11.208,10.964,11.208,4336,0
20140521,11.208,11.208,11.15,11.199,1448,0
20140522,11.179,11.199,10.81,11.199,2263,0
20140527,10.786,10.875,10.786,10.806,3158,0
20140528,10.776,11.14,10.776,11.14,230,0
20140529,10.776,11.16,10.776,11.14,6654,0
20140530,10.825,11.15,10.815,10.964,2130,0
20140602,10.964,10.964,10.767,10.767,8232,0
20140603,10.767,10.875,10.767,10.786,16645,0
20140604,10.767,10.964,10.767,10.845,12066,0
20140605,10.835,11.256,10.825,11.12,36342,0
20140606,11.06,11.16,10.835,11.15,4769,0
20140609,11.189,11.236,11.16,11.199,6245,0
20140610,11.199,11.227,10.992,11.227,17571,0
20140611,11.08,11.13,10.885,11.09,13146,0
20140612,11.14,11.34,11.07,11.256,46752,0
20140613,11.275,11.315,10.945,11.246,16821,0
20140616,11.1,11.746,11.1,11.736,45049,0
20140617,11.736,11.736,10.815,11.345,51738,0
20140618,11.668,11.746,11.217,11.726,32714,0
20140619,11.618,11.736,11.256,11.736,36754,0
20140620,11.16,11.716,10.288,10.64,131096,0
20140623,11.1,11.355,10.767,11.236,25842,0
20140624,11.236,11.256,10.875,10.915,24276,0
20140625,11.12,11.179,11.01,11.01,10746,0
20140626,11.07,11.208,10.776,11.15,8765,0
20140627,11.03,11.189,10.885,10.885,17697,0
20140630,11.179,11.179,10.776,10.925,10752,0
20140701,10.796,11.189,10.796,11.169,12829,0
20140702,11.189,11.678,11.03,11.453,63342,0
20140703,11.551,11.551,11.266,11.433,1615,0
20140707,11.501,11.786,11.501,11.776,229943,0
20140708,11.756,11.756,11.511,11.618,18180,0
20140709,11.786,11.786,11.59,11.746,61600,0
20140710,11.786,11.786,11.643,11.736,25912,0
20140711,11.776,11.776,11.668,11.776,4978,0
20140714,11.786,11.786,11.59,11.776,28598,0
20140715,11.786,11.786,11.658,11.716,21898,0
20140716,11.766,11.786,11.697,11.697,18760,0
20140717,11.756,11.786,11.697,11.697,24118,0
20140718,11.776,11.786,11.746,11.786,10710,0
20140721,11.648,11.776,11.453,11.697,4557,0
20140722,11.608,11.786,11.433,11.511,10563,0
20140723,11.384,11.678,11.384,11.471,8321,0
20140724,11.413,11.746,11.413,11.453,7191,0
20140725,11.305,11.59,11.305,11.501,8888,0
20140728,11.501,11.746,11.501,11.599,10027,0
20140729,11.726,11.726,11.521,11.726,1557,0
20140730,11.453,11.716,11.403,11.57,6462,0
20140731,11.471,11.608,11.453,11.585,1982,0
20140801,11.551,11.551,11.275,11.295,4097,0
20140804,11.295,11.551,11.295,11.531,4410,0
20140805,11.445,11.515,11.433,11.453,5699,0
20140806,11.285,11.521,11.285,11.521,9498,0
20140807,11.355,11.501,11.295,11.491,4924,0
20140808,11.462,11.551,11.377,11.551,3748,0
20140811,11.541,11.59,11.444,11.551,3533,0
20140812,11.561,11.561,11.413,11.491,9784,0
20140813,11.462,11.561,11.355,11.551,3604,0
20140814,11.471,11.501,11.433,11.501,1725,0
20140815,11.481,11.501,11.375,11.501,3937,0
20140818,11.275,11.551,11.267,11.501,3415,0
20140819,11.394,11.551,11.375,11.491,4972,0
20140820,11.481,11.481,11.467,11.481,474,0
20140821,11.433,11.521,11.325,11.394,5721,0
20140822,11.541,11.541,11.36,11.481,4492,0
