Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.2849,9.4674,9.2142,9.4348,462010,0
20050228,9.4348,9.577,9.3963,9.577,852569,0
20050301,9.594,9.594,9.522,9.586,629756,0
20050302,9.586,9.648,9.538,9.617,493347,0
20050303,9.561,9.926,9.553,9.846,1748072,0
20050304,9.861,10.162,9.814,10.145,1354978,0
20050307,10.154,10.241,10.075,10.215,1394771,0
20050308,10.209,10.266,10.171,10.249,918618,0
20050309,10.223,10.249,10.145,10.171,728326,0
20050310,10.137,10.273,10.137,10.241,754450,0
20050311,10.281,10.319,10.241,10.273,547098,0
20050314,10.319,10.517,10.266,10.438,834741,0
20050315,10.398,10.524,10.289,10.303,548610,0
20050316,10.281,10.295,10.084,10.121,1257016,0
20050317,10.084,10.185,9.988,10.116,1070707,0
20050318,10.171,10.241,10.067,10.223,620496,0
20050321,10.223,10.223,10.092,10.18,678607,0
20050322,10.128,10.258,10.092,10.145,394962,0
20050323,10.084,10.145,10.005,10.05,498598,0
20050324,10.035,10.18,10.013,10.013,409696,0
20050328,10.027,10.092,9.996,9.996,503028,0
20050329,10.027,10.116,9.996,10.027,516661,0
20050330,9.988,10.154,9.988,10.128,620248,0
20050331,10.154,10.345,10.092,10.266,539569,0
20050401,10.345,10.398,10.241,10.281,523808,0
20050404,10.303,10.303,10.162,10.241,482903,0
20050405,10.232,10.382,10.232,10.345,405206,0
20050406,10.319,10.398,10.319,10.368,222696,0
20050407,10.345,10.406,10.345,10.406,290756,0
20050408,10.359,10.398,10.241,10.266,158149,0
20050411,10.31,10.31,10.18,10.18,359212,0
20050412,10.162,10.209,10.075,10.201,857673,0
20050413,10.121,10.345,10.107,10.289,1180535,0
20050414,10.281,10.345,10.194,10.215,496424,0
20050415,10.201,10.249,9.884,9.941,541869,0
20050418,9.884,10.005,9.878,9.941,690313,0
20050419,9.988,10.067,9.909,10.067,1630494,0
20050420,10.116,10.154,9.948,10.043,1106178,0
20050421,10.121,10.51,10.043,10.423,1178916,0
20050422,10.461,10.619,10.406,10.446,1114371,0
20050425,10.461,10.681,10.438,10.681,1552024,0
20050426,10.69,10.801,10.652,10.731,1501442,0
20050427,10.706,10.714,10.565,10.596,822020,0
20050428,10.589,10.652,10.368,10.423,1106269,0
20050429,10.493,10.502,10.289,10.406,763035,0
20050502,10.359,10.652,10.359,10.652,852330,0
20050503,10.652,10.842,10.628,10.762,894217,0
20050504,10.826,10.842,10.731,10.801,935632,0
20050505,10.784,10.905,10.706,10.896,870182,0
20050506,10.959,10.959,10.756,10.793,533968,0
20050509,10.826,10.864,10.738,10.864,554883,0
20050510,10.864,10.905,10.801,10.842,638800,0
20050511,10.842,10.849,10.756,10.809,851110,0
20050512,10.769,10.818,10.69,10.722,620788,0
20050513,10.731,10.801,10.681,10.731,447833,0
20050516,10.738,10.896,10.738,10.818,1090938,0
20050517,10.864,10.928,10.777,10.896,512921,0
20050518,10.974,11.039,10.879,10.92,684376,0
20050519,10.952,10.952,10.834,10.887,319671,0
20050520,11.007,11.015,10.818,10.879,313115,0
20050523,10.959,10.959,10.809,10.871,614841,0
20050524,10.998,10.998,10.762,10.801,445346,0
20050525,10.879,10.879,10.698,10.731,383323,0
20050526,10.769,10.793,10.644,10.681,538555,0
20050527,10.793,10.793,10.635,10.714,574901,0
20050531,10.793,10.793,10.635,10.644,288639,0
20050601,10.714,10.864,10.644,10.849,432118,0
20050602,10.857,10.944,10.747,10.912,360178,0
20050603,10.998,10.998,10.731,10.834,408443,0
20050606,10.887,10.992,10.801,10.857,316611,0
20050607,10.935,10.952,10.784,10.857,391388,0
20050608,10.928,10.974,10.738,10.801,419727,0
20050609,10.879,10.887,10.738,10.871,432036,0
20050610,10.92,10.92,10.714,10.809,195245,0
20050613,10.834,10.842,10.652,10.762,592391,0
20050614,10.809,10.864,10.698,10.864,549827,0
20050615,10.912,10.92,10.801,10.826,343775,0
20050616,10.857,11.053,10.777,10.944,449007,0
20050617,11.007,11.007,10.66,10.777,1473622,0
20050620,10.793,10.896,10.66,10.809,528422,0
20050621,10.871,10.871,10.777,10.818,655213,0
20050622,10.864,10.864,10.762,10.864,271151,0
20050623,10.834,11.142,10.738,10.92,652475,0
20050624,10.944,11.078,10.935,10.952,1643242,0
20050627,11.007,11.117,10.928,11.109,720421,0
20050628,11.204,11.282,11.093,11.274,813567,0
20050629,11.291,11.385,11.22,11.385,469332,0
20050630,11.419,11.456,11.307,11.369,390593,0
20050701,11.456,11.607,11.385,11.55,547521,0
20050705,11.505,11.527,11.448,11.464,412458,0
20050706,11.497,11.505,11.434,11.434,313886,0
20050707,11.489,11.489,11.393,11.439,540540,0
