Date,Open,High,Low,Close,Volume,OpenInt
20050228,15.426,15.426,15.426,15.426,3258,0
20050304,15.886,15.896,15.886,15.886,2662,0
20050311,15.472,15.472,15.472,15.472,1630,0
20050314,15.426,15.657,15.333,15.657,27797,0
20050321,15.886,15.886,15.886,15.886,1201,0
20050324,15.886,15.886,15.886,15.886,491,0
20050330,15.518,15.518,15.518,15.518,1088,0
20050331,15.518,15.518,15.518,15.518,271,0
20050405,15.657,15.657,15.518,15.518,1218,0
20050406,15.518,15.518,15.518,15.518,1193,0
20050407,15.886,15.886,15.886,15.886,650,0
20050408,15.84,15.84,15.564,15.564,7386,0
20050412,15.657,15.886,15.657,15.886,1630,0
20050414,15.518,15.518,15.518,15.518,220,0
20050415,15.518,15.518,15.518,15.518,1205,0
20050419,15.748,15.748,15.426,15.426,2768,0
20050422,15.877,15.877,15.426,15.518,1518,0
20050503,15.426,15.426,15.426,15.426,871,0
20050504,15.748,15.748,15.748,15.748,436,0
20050512,15.426,15.426,15.426,15.426,1630,0
20050513,15.333,15.426,15.288,15.288,4994,0
20050519,15.472,15.472,15.472,15.472,220,0
20050520,15.711,15.711,15.657,15.657,587,0
20050523,15.426,15.748,15.288,15.472,13225,0
20050527,15.518,15.518,15.518,15.518,201,0
20050531,15.748,15.748,15.748,15.748,650,0
20050602,15.288,15.288,15.288,15.288,220,0
20050608,15.288,15.288,15.288,15.288,322,0
20050610,15.297,15.297,15.297,15.297,873,0
20050613,15.748,15.748,15.748,15.748,1193,0
20050614,15.748,15.748,15.288,15.37,2932,0
20050623,15.748,15.748,15.748,15.748,322,0
20050629,15.343,15.343,15.343,15.343,102,0
20050705,15.37,15.37,15.37,15.37,249,0
20050706,15.297,15.297,15.297,15.297,286,0
20050707,15.196,15.215,14.874,15.215,609,0
20050713,15.223,15.333,15.196,15.333,3801,0
20050715,15.196,15.333,15.196,15.333,2714,0
20050718,15.333,15.333,15.333,15.333,322,0
20050725,15.417,15.417,15.196,15.196,1072,0
20050729,15.657,15.657,15.196,15.196,625,0
20050802,15.196,15.196,15.196,15.196,1193,0
20050803,15.196,15.417,15.196,15.417,816,0
20050804,15.288,15.288,15.196,15.196,882,0
20050808,15.196,15.196,15.196,15.196,800,0
20050809,15.196,15.196,15.196,15.196,220,0
20050811,15.196,15.196,15.196,15.196,889,0
20050812,15.196,15.196,15.196,15.196,868,0
20050816,15.196,15.196,15.196,15.196,3396,0
20050818,15.196,15.196,15.196,15.196,332,0
20050819,15.657,15.657,14.423,14.423,2552,0
20050822,14.874,14.874,14.874,14.874,219,0
20050823,15.16,15.16,15.16,15.16,436,0
20050825,15.168,15.168,15.168,15.168,280,0
20050826,14.966,15.021,14.966,15.021,322,0
20050829,15.15,15.15,14.966,14.966,650,0
20050830,15.176,15.196,15.104,15.104,2174,0
20050831,15.196,15.518,15.196,15.261,14657,0
20050902,15.657,15.657,14.966,14.966,871,0
20050906,15.472,15.472,14.966,14.966,922,0
20050909,14.966,14.966,14.966,14.966,423,0
20050914,14.966,14.966,14.966,14.966,322,0
20050921,14.966,14.966,14.966,14.966,1193,0
20050922,14.966,15.196,14.966,14.975,7272,0
20050927,14.827,15.196,14.827,15.104,1088,0
20050929,15.325,15.325,14.827,14.827,437,0
20051004,14.884,15.196,14.884,15.196,650,0
20051006,14.919,15.196,14.919,15.196,1303,0
20051007,14.827,14.827,14.827,14.827,322,0
20051013,14.884,14.884,14.827,14.827,1431,0
20051018,14.827,15.104,14.827,14.827,871,0
20051020,15.131,15.131,15.131,15.131,543,0
20051021,14.827,14.827,14.736,14.736,436,0
20051025,14.893,14.893,14.893,14.893,119,0
20051026,14.966,14.966,14.966,14.966,1086,0
20051102,14.827,14.884,14.827,14.884,314,0
20051108,15.012,15.012,15.012,15.012,761,0
20051114,15.012,15.012,14.827,14.827,543,0
20051116,14.827,14.966,14.827,14.966,951,0
20051118,15.14,15.14,14.884,14.884,578,0
20051123,14.884,14.919,14.827,14.919,1101,0
20051125,14.966,14.966,14.966,14.966,291,0
20051128,15.14,15.14,15.14,15.14,543,0
20051129,15.196,15.196,15.196,15.196,1013,0
20051130,14.827,14.827,14.827,14.827,436,0
20051201,15.537,15.537,15.537,15.537,102,0
20051205,15.215,15.215,14.874,14.874,650,0
20051207,14.874,14.874,14.874,14.874,102,0
20051208,14.874,14.874,14.827,14.827,281,0
20051212,14.827,14.827,14.827,14.827,2824,0
20051214,14.827,14.827,14.827,14.827,1089,0
20051215,14.827,14.827,14.827,14.827,438,0
20051216,15.003,15.003,15.003,15.003,650,0
20051219,15.003,15.003,14.827,14.827,436,0
20051230,14.827,14.928,14.827,14.928,7709,0
20060105,14.827,14.827,14.827,14.827,974,0
20060110,14.827,14.827,14.736,14.736,14117,0
20060111,14.874,14.874,14.827,14.827,322,0
20060113,14.919,14.919,14.827,14.827,1193,0
20060118,14.827,14.827,14.827,14.827,1088,0
20060119,14.919,14.919,14.827,14.827,8843,0
20060123,14.827,14.827,14.827,14.827,103,0
20060125,14.827,14.827,14.827,14.827,102,0
20060126,14.827,14.827,14.827,14.827,873,0
20060130,14.836,14.937,14.836,14.937,1193,0
20060131,14.956,14.956,14.956,14.956,220,0
20060202,14.966,14.966,14.966,14.966,102,0
20060207,14.827,14.827,14.827,14.827,380,0
20060209,14.865,14.865,14.827,14.827,363,0
20060210,14.827,14.827,14.827,14.827,380,0
20060213,14.827,14.827,14.827,14.827,2696,0
20060215,14.827,14.827,14.827,14.827,2470,0
20060217,15.399,15.399,14.827,14.827,824,0
20060223,15.333,15.333,15.196,15.333,6318,0
20060227,15.242,15.242,15.242,15.242,102,0
20060228,15.288,15.288,15.288,15.288,251,0
20060301,15.288,15.288,15.288,15.288,570,0
20060302,15.38,15.426,15.38,15.426,4343,0
20060303,15.38,15.426,15.38,15.38,2714,0
20060307,15.38,15.426,14.827,14.827,5375,0
20060308,14.966,14.966,14.966,14.966,220,0
20060313,14.827,14.874,14.827,14.874,508,0
20060317,15.38,15.38,15.38,15.38,761,0
20060321,14.827,14.827,14.827,14.827,220,0
20060323,15.15,15.15,15.15,15.15,106,0
20060324,15.15,15.15,15.15,15.15,1518,0
20060327,15.242,15.242,15.196,15.242,2605,0
20060328,15.333,15.333,15.333,15.333,543,0
20060329,15.591,15.657,15.573,15.657,2004,0
20060330,15.657,15.877,15.343,15.343,742,0
20060331,15.886,16.347,15.886,16.347,1313,0
20060403,15.657,15.657,15.657,15.657,761,0
20060406,15.288,15.288,15.288,15.288,853,0
20060413,15.288,15.288,15.288,15.288,974,0
20060419,16.651,16.651,16.117,16.117,761,0
20060421,16.117,16.117,16.117,16.117,543,0
20060427,15.886,15.886,15.886,15.886,543,0
20060428,15.886,15.896,15.886,15.886,1409,0
20060502,15.886,15.886,15.886,15.886,220,0
20060503,15.657,15.657,15.657,15.657,220,0
20060505,15.196,15.196,15.196,15.196,1413,0
20060508,15.104,15.196,15.104,15.196,3925,0
20060509,15.325,15.325,15.325,15.325,871,0
20060510,15.196,15.619,15.196,15.619,2278,0
20060516,15.176,15.176,15.176,15.176,2174,0
20060517,15.196,15.196,15.176,15.176,3693,0
20060518,15.196,15.196,15.196,15.196,1630,0
20060519,15.271,15.426,15.271,15.426,750,0
20060525,15.426,15.426,15.426,15.426,322,0
20060526,15.426,15.426,15.426,15.426,170,0
20060615,15.426,15.426,15.426,15.426,103,0
20060621,15.176,15.176,15.14,15.14,1303,0
20060622,15.196,15.196,15.196,15.196,102,0
20060626,15.196,15.196,15.196,15.196,1088,0
20060627,15.647,15.647,15.647,15.647,272,0
20060628,15.14,15.14,15.14,15.14,220,0
20060710,15.647,15.647,15.104,15.104,650,0
20060719,15.104,15.104,15.104,15.104,322,0
20060720,15.104,15.104,15.104,15.104,220,0
20060721,15.38,15.38,15.38,15.38,322,0
20060724,14.91,14.91,14.91,14.91,220,0
20060725,15.104,15.104,15.104,15.104,761,0
20060727,15.104,15.104,15.104,15.104,1307,0
20060728,15.104,15.573,15.104,15.196,8253,0
20060731,15.104,15.104,15.104,15.104,650,0
20060802,15.104,15.104,15.104,15.104,102,0
20060810,15.104,15.104,15.012,15.012,4343,0
20060811,15.104,15.104,15.104,15.104,3801,0
20060814,15.196,15.196,15.196,15.196,102,0
20060815,15.104,15.104,15.104,15.104,761,0
20060816,15.196,15.196,15.196,15.196,102,0
20060818,15.176,15.37,15.176,15.37,1036,0
20060822,15.362,15.362,15.362,15.362,322,0
20060823,15.104,15.104,15.104,15.104,559,0
20060824,14.966,15.205,14.966,15.205,974,0
20060825,15.104,15.196,15.104,15.104,8142,0
20060830,15.104,15.104,15.104,15.104,874,0
20060831,15.104,15.104,15.104,15.104,220,0
20060911,15.104,15.104,15.104,15.104,799,0
20060920,15.104,15.104,15.104,15.104,220,0
20060927,15.38,15.38,15.38,15.38,775,0
20061002,15.104,15.104,15.104,15.104,1847,0
20061003,15.104,15.104,15.104,15.104,501,0
20061004,15.104,15.16,15.104,15.104,438,0
20061005,15.104,15.104,15.012,15.094,2625,0
20061006,15.012,15.472,15.012,15.196,16071,0
20061009,15.104,15.104,15.104,15.104,1093,0
20061010,15.104,15.104,15.012,15.012,2610,0
20061011,15.168,15.168,15.168,15.168,102,0
20061012,15.38,15.38,15.196,15.196,2278,0
20061013,15.186,15.5,15.186,15.5,1081,0
20061016,15.104,15.176,15.104,15.176,435,0
20061017,15.186,15.702,15.176,15.657,10021,0
20061018,15.657,15.84,15.657,15.84,2714,0
20061019,15.657,15.73,15.657,15.657,1630,0
20061020,15.657,16.532,15.657,16.532,1573,0
20061023,16.347,16.347,16.347,16.347,871,0
20061024,15.988,15.988,15.306,15.306,1517,0
20061025,15.196,15.196,15.196,15.196,1145,0
20061026,15.196,15.196,15.196,15.196,1088,0
20061027,15.657,15.657,15.657,15.657,2714,0
20061030,15.657,15.657,15.657,15.657,2174,0
20061101,15.14,15.14,15.14,15.14,102,0
20061102,15.012,15.012,15.012,15.012,102,0
20061103,15.012,15.012,15.012,15.012,102,0
20061108,15.647,15.657,15.601,15.601,322,0
20061109,15.104,15.242,15.104,15.242,1518,0
20061113,15.196,15.196,15.104,15.104,1938,0
20061115,15.104,15.104,15.104,15.104,501,0
20061116,15.104,15.104,15.104,15.104,220,0
20061117,15.601,15.601,15.104,15.15,1303,0
20061124,15.407,15.407,15.196,15.196,650,0
20061128,15.104,15.104,15.104,15.104,465,0
20061204,15.104,15.491,15.104,15.491,1856,0
20061205,15.315,15.472,15.315,15.472,543,0
20061208,15.564,15.564,15.564,15.564,543,0
20061211,15.104,15.112,15.104,15.112,2829,0
20061227,15.104,15.104,15.104,15.104,322,0
20061228,15.205,15.205,15.196,15.196,1303,0
20070103,15.196,15.196,15.104,15.104,648,0
20070105,15.186,15.288,15.186,15.288,1844,0
20070108,15.288,15.288,15.288,15.288,1049,0
20070109,15.546,15.546,15.343,15.472,436,0
20070110,15.657,15.657,15.657,15.657,859,0
20070111,15.205,15.205,15.205,15.205,436,0
20070112,15.223,15.333,15.223,15.325,543,0
20070116,15.333,15.389,15.315,15.389,974,0
20070118,15.399,15.528,15.104,15.528,2067,0
20070122,15.196,15.242,15.104,15.121,1488,0
20070123,15.215,15.215,15.112,15.112,761,0
20070124,15.14,15.16,15.104,15.104,924,0
20070126,15.196,15.196,15.196,15.196,974,0
20070129,15.196,15.601,15.104,15.601,1844,0
20070130,15.51,15.51,15.112,15.14,1416,0
20070131,15.196,15.261,15.196,15.205,871,0
20070201,15.37,15.37,15.37,15.37,220,0
20070202,15.297,15.389,15.297,15.38,1193,0
20070206,15.104,15.14,15.104,15.14,723,0
20070207,15.215,15.306,15.104,15.306,3335,0
20070208,15.15,15.261,15.104,15.261,3909,0
20070209,15.472,15.657,15.472,15.564,871,0
20070212,15.104,15.104,15.104,15.104,650,0
20070215,15.196,15.426,15.196,15.242,7646,0
20070216,15.417,15.417,15.417,15.417,276,0
20070221,15.417,15.426,15.417,15.426,1103,0
20070223,15.61,15.61,15.426,15.426,322,0
20070226,15.38,15.38,15.38,15.38,1303,0
20070227,15.242,15.242,15.242,15.242,1009,0
20070228,15.325,15.325,15.325,15.325,102,0
20070301,15.325,15.325,15.325,15.325,1088,0
20070302,15.252,15.252,15.196,15.196,1518,0
20070305,15.242,15.242,15.104,15.104,9011,0
20070306,15.104,15.288,15.039,15.288,3985,0
20070307,15.288,15.288,15.196,15.196,6734,0
20070309,15.121,15.121,15.104,15.104,743,0
20070321,15.104,15.84,15.104,15.84,3212,0
20070322,15.657,15.657,15.657,15.657,543,0
20070329,15.518,15.518,15.518,15.518,102,0
20070330,15.472,15.84,15.472,15.84,4221,0
20070402,15.84,15.84,15.121,15.389,2953,0
20070404,15.104,15.104,15.104,15.104,220,0
20070405,15.104,15.14,15.104,15.121,1058,0
20070410,15.131,15.131,15.131,15.131,102,0
20070413,15.104,15.252,15.104,15.104,4111,0
20070420,15.555,15.555,15.555,15.555,3368,0
20070424,15.776,15.776,15.112,15.14,638,0
20070425,15.738,15.748,15.73,15.748,436,0
20070427,15.121,15.16,15.104,15.104,1193,0
20070501,15.14,15.14,15.121,15.121,322,0
20070502,15.104,15.14,15.104,15.104,1353,0
20070507,15.472,15.472,15.472,15.472,102,0
20070508,15.601,15.601,15.399,15.399,322,0
20070511,15.104,15.112,15.104,15.104,1015,0
20070514,15.121,15.121,15.104,15.104,220,0
