Date,Open,High,Low,Close,Volume,OpenInt
20050225,24.943,25.472,24.943,25.417,80072,0
20050228,25.289,25.824,25.261,25.625,206013,0
20050301,25.472,25.653,25.208,25.534,173680,0
20050302,25.253,25.842,25.253,25.744,174007,0
20050303,25.907,26.025,25.472,25.842,139173,0
20050304,25.68,26.025,25.68,25.944,63882,0
20050307,25.889,26.38,25.879,26.008,208107,0
20050308,25.898,26.344,25.508,25.981,211861,0
20050309,25.606,25.954,25.435,25.435,78787,0
20050310,25.435,25.699,25.261,25.435,162415,0
20050311,25.289,25.55,25.261,25.49,101446,0
20050314,25.36,25.762,25.36,25.643,83825,0
20050315,25.778,26.237,25.133,25.307,94876,0
20050316,25.123,25.463,25.123,25.244,44518,0
20050317,25.142,25.463,25.142,25.435,61976,0
20050318,25.472,25.472,25.015,25.226,158912,0
20050321,25.024,25.597,24.971,25.435,114674,0
20050322,25.36,26.199,25.298,25.578,180207,0
20050323,25.36,25.68,25.261,25.425,126692,0
20050324,25.307,25.762,25.133,25.417,113091,0
20050328,25.417,25.77,25.289,25.559,129047,0
20050329,25.36,25.753,25.36,25.653,196140,0
20050330,25.744,25.971,25.55,25.944,101921,0
20050331,25.815,25.926,25.662,25.889,103595,0
20050401,25.926,26.016,25.597,25.889,123792,0
20050404,25.744,25.926,25.515,25.861,89552,0
20050405,25.762,26.297,25.762,26.227,68941,0
20050406,26.199,26.525,26.162,26.462,95652,0
20050407,26.252,26.599,26.218,26.506,49919,0
20050408,26.436,26.487,26.218,26.237,83812,0
20050411,26.297,26.38,26.069,26.189,146698,0
20050412,26.034,26.38,25.744,26.279,175829,0
20050413,26.436,26.552,25.597,25.68,65195,0
20050414,25.689,25.762,25.463,25.472,60596,0
20050415,25.653,25.824,25.114,25.36,155749,0
20050418,25.105,25.744,25.015,25.699,88781,0
20050419,25.508,25.753,25.472,25.753,101601,0
20050420,25.578,25.778,24.971,25.034,142362,0
20050421,25.123,25.824,24.952,25.315,128413,0
20050422,25.072,25.36,24.871,24.905,111864,0
20050425,25.261,25.36,24.871,25.36,78575,0
20050426,25.49,25.49,24.561,24.852,140052,0
20050427,24.789,25.015,24.514,24.895,99806,0
20050428,24.77,24.798,24.352,24.415,80809,0
20050429,24.661,24.852,24.314,24.624,153711,0
20050502,24.561,25.18,24.514,25.17,89242,0
20050503,25.18,25.634,25.133,25.253,173697,0
20050504,25.315,26.261,25.261,26.135,171990,0
20050505,26.034,26.034,25.454,25.543,178315,0
20050506,25.889,25.889,25.015,25.015,71711,0
20050509,24.971,25.36,24.971,25.36,57620,0
20050510,25.142,25.261,25.015,25.015,91701,0
20050511,25.034,25.198,24.688,24.807,158806,0
20050512,24.952,25.161,24.607,24.743,135567,0
20050513,24.67,24.751,24.443,24.495,53798,0
20050516,24.452,25.161,24.452,25.152,139368,0
20050517,24.879,25.463,24.871,25.18,114381,0
20050518,25.388,25.578,25.015,25.569,104152,0
20050519,25.37,25.824,25.37,25.762,51466,0
20050520,25.578,25.578,25.36,25.472,55485,0
20050523,25.271,25.472,25.08,25.261,77524,0
20050524,25.114,25.534,25.114,25.226,58519,0
20050525,25.062,25.289,25.053,25.114,89264,0
20050526,25.062,25.417,25.062,25.28,95294,0
20050527,25.435,25.534,25.244,25.289,98791,0
20050531,25.235,25.634,25.235,25.332,131713,0
20050601,25.472,25.824,25.289,25.824,108173,0
20050602,25.49,25.879,25.48,25.736,63129,0
20050603,25.861,25.861,25.244,25.417,154440,0
20050606,25.379,25.379,25.123,25.315,87309,0
20050607,25.341,25.762,25.341,25.435,169888,0
20050608,25.307,25.55,25.123,25.261,105251,0
20050609,25.096,25.49,25.015,25.425,117149,0
20050610,25.161,25.388,25.08,25.244,92641,0
20050613,25.208,25.463,25.114,25.322,148809,0
20050614,25.189,25.861,25.18,25.861,130628,0
20050615,25.879,25.936,25.744,25.833,91777,0
20050616,25.879,25.971,25.744,25.926,77009,0
20050617,25.672,26.116,25.672,25.861,199002,0
20050620,25.753,25.907,25.508,25.879,30410,0
20050621,25.762,25.778,25.417,25.534,92666,0
