Date,Open,High,Low,Close,Volume,OpenInt
20151104,25.41,25.578,25.39,25.443,18743,0
20151105,25.49,25.49,25.11,25.19,9900,0
20151106,25.13,25.27,25.03,25.25,9100,0
20151109,25.29,25.29,24.88,25.05,7287,0
20151110,24.89,24.92,24.74,24.88,4200,0
20151111,24.94,24.94,24.55,24.55,5100,0
20151112,24.49,24.7,24.43,24.43,5100,0
20151113,24.33,24.37,24.14,24.14,6000,0
20151116,24.13,24.2,24,24.17,5800,0
20151117,24.24,24.6,24.24,24.43,3600,0
20151118,24.58,24.78,24.42,24.77,5000,0
20151119,24.79,24.92,24.79,24.92,2700,0
20151120,24.98,25.05,24.95,24.95,2900,0
20151123,25.01,25.01,24.93,24.93,7000,0
20151124,24.86,25,24.8,24.99,3400,0
20151125,25.11,25.23,25.11,25.23,3400,0
20151127,25.24,25.24,25.09,25.15,3400,0
20151130,25.26,25.26,25.11,25.17,4900,0
20151201,25.112,25.227,25.112,25.21,2065,0
20151202,25.25,25.348,25.21,25.242,2992,0
20151203,25.062,25.062,24.623,24.75,4351,0
20151204,24.88,25.11,24.88,25.05,7700,0
20151207,24.89,24.89,24.61,24.67,8100,0
20151208,24.34,24.65,24.298,24.629,8822,0
20151209,24.53,24.61,24.27,24.34,3500,0
20151210,24.31,24.41,24.29,24.29,5500,0
20151211,24.13,24.13,23.83,23.85,8600,0
20151214,23.76,23.77,23.59,23.758,2994,0
20151215,23.96,24.18,23.94,24.08,11100,0
20151216,24.18,24.32,24.02,24.26,7300,0
20151217,24.28,24.48,24.18,24.18,3300,0
20151218,24.04,24.08,23.99,23.99,1800,0
20151221,27.33,27.33,24,24.05,3900,0
20151222,24.17,24.17,23.97,24.04,4872,0
20151223,24.21,24.29,24.03,24.29,3600,0
20151224,24.32,24.467,24.32,24.42,2783,0
20151228,24.49,24.49,24.27,24.38,5723,0
20151229,24.48,24.52,24.413,24.493,2545,0
20151230,24.4,24.406,24.2329,24.2329,2311,0
20151231,24.2,24.28,24.1,24.1,3863,0
20160104,23.84,23.84,23.63,23.77,4360,0
20160105,23.89,23.89,23.56,23.613,5241,0
20160106,23.25,23.54,23.25,23.37,6504,0
20160107,23.02,23.173,22.89,22.92,3570,0
20160108,23.11,23.13,22.75,22.75,7986,0
20160111,22.93,22.93,22.546,22.75,3730,0
20160112,22.8889,23.03,22.6144,22.78,3630,0
20160113,22.92,22.98,22.2,22.2199,2300,0
20160114,22.15,22.15,21.5,21.95,4568,0
20160115,21.559,21.61,21.28,21.53,3100,0
20160119,21.71,21.77,21.1,21.28,5800,0
20160120,20.96,21.01,20.38,21.01,7104,0
20160121,21.03,21.44,21.01,21.07,3200,0
20160122,21.39,21.55,21.36,21.514,5732,0
20160125,21.52,21.5351,21.25,21.25,1700,0
20160126,21.24,21.384,21.24,21.384,2300,0
20160127,21.27,21.29,21.11,21.11,1700,0
20160128,21.43,21.46,21.15,21.15,2850,0
20160129,21.32,21.62,21.32,21.61,3400,0
20160201,21.667,21.85,21.667,21.85,960,0
20160202,21.61,21.6699,21.48,21.48,1300,0
20160203,21.62,21.62,21.2406,21.4797,4684,0
20160204,21.38,21.64,21.346,21.473,1400,0
20160205,21.167,21.167,20.93,20.99,800,0
20160208,20.8,20.8,20.2,20.34,4250,0
20160209,20.15,20.433,20.07,20.16,3600,0
20160210,20.4,20.4,20.15,20.15,1700,0
20160211,19.91,20.09,19.79,20.09,3906,0
20160212,20.173,20.385,20.063,20.343,3000,0
20160216,20.63,20.9399,20.63,20.92,5900,0
20160217,21.1499,21.36,21.1499,21.28,1800,0
20160218,21.3601,21.37,21.31,21.33,1475,0
20160219,21.34,21.5389,21.3,21.5389,965,0
20160222,21.79,21.95,21.79,21.914,600,0
20160223,21.7699,21.7699,21.75,21.75,308,0
20160224,21.37,21.85,21.29,21.82,2394,0
20160225,21.823,22.087,21.807,22.063,1632,0
20160226,22.22,22.23,22.15,22.1611,1400,0
20160229,22.283,22.436,22.22,22.28,1200,0
20160301,22.503,22.59,22.467,22.59,1500,0
20160302,22.71,22.87,22.6399,22.834,3000,0
20160303,22.88,22.94,22.817,22.94,1595,0
20160304,22.9,23.176,22.864,23.176,1600,0
20160307,23.09,23.283,23.09,23.28,1335,0
20160308,23.0889,23.0889,22.98,23.057,765,0
20160309,22.86,22.97,22.86,22.94,1300,0
20160310,23.14,23.14,22.75,22.86,1850,0
20160311,23.04,23.2256,22.99,23.208,5100,0
20160314,23.02,23.25,23.02,23.23,2525,0
20160315,23,23.014,22.87,22.87,1500,0
20160316,22.81,23.16,22.81,23.1599,1901,0
20160317,23.2151,23.49,23.11,23.41,1720,0
20160318,23.48,23.6301,23.471,23.6301,1654,0
20160321,23.737,23.77,23.67,23.73,2347,0
20160322,23.63,23.874,23.63,23.85,955,0
20160323,23.84,23.84,23.76,23.76,231,0
20160324,23.35,23.4216,23.35,23.4216,1413,0
20160328,23.47,23.53,23.39,23.43,1160,0
20160329,23.42,23.7699,23.4,23.71,1902,0
20160330,23.73,23.85,23.7,23.85,2200,0
20160331,24.04,24.04,24.04,24.04,174,0
20160401,23.79,23.91,23.72,23.91,1103,0
20160404,23.99,24.07,23.99,24.043,800,0
20160405,23.76,23.77,23.66,23.66,1430,0
20160406,23.7,23.9211,23.7,23.9211,1200,0
20160407,23.927,23.957,23.7001,23.72,1200,0
20160408,24.08,24.08,23.78,23.78,1050,0
20160411,24,24.04,23.93,23.93,800,0
20160412,23.77,23.87,23.67,23.8646,1527,0
20160413,24.04,24.286,24.04,24.286,1786,0
20160414,24.37,24.44,24.3637,24.44,1250,0
20160415,24.4,24.4,24.3,24.32,2301,0
