Date,Open,High,Low,Close,Volume,OpenInt
20050801,7.7234,10.336,7.7234,9.3831,134342,0
20050802,9.656,9.656,9.2702,9.525,52089,0
20050803,9.4594,9.761,9.2702,9.544,144968,0
20050804,9.544,9.562,9.3929,9.4673,15094,0
20050805,9.4673,9.629,9.4399,9.629,8253,0
20050808,9.609,9.609,9.4497,9.4771,3910,0
20050809,9.779,9.855,9.694,9.845,17709,0
20050810,9.855,10.166,9.4301,9.968,139263,0
20050811,9.968,10.279,9.4868,10.279,15534,0
20050812,10.326,11.015,10.043,10.647,71934,0
20050815,11.052,11.741,10.751,11.703,14727,0
20050816,11.75,12.448,11.542,12.448,59319,0
20050817,12.477,12.674,12.25,12.288,24958,0
20050818,12.166,12.769,12.166,12.288,11903,0
20050819,12.438,12.477,12.08,12.08,9317,0
20050822,12.438,12.438,11.674,12.184,5178,0
20050823,12.09,12.193,11.901,12.193,16623,0
20050824,12.316,12.363,12.08,12.08,3474,0
20050825,12.306,12.363,12.203,12.203,4878,0
20050826,12.203,12.325,11.901,11.939,3214,0
20050829,11.929,12.391,11.929,12.391,5024,0
20050830,12.401,12.401,12.288,12.382,9410,0
20050831,12.325,12.59,12.306,12.306,33036,0
20050901,12.59,12.59,12.174,12.458,25359,0
20050902,12.391,12.477,12.363,12.363,2545,0
20050906,12.438,12.504,12.052,12.288,6128,0
20050907,12.401,12.401,12.166,12.401,2275,0
20050908,12.325,12.363,12.288,12.363,2521,0
20050909,12.363,12.543,12.335,12.467,14559,0
20050912,12.477,12.524,12.382,12.477,8165,0
20050913,12.477,12.477,12.25,12.325,37071,0
20050914,12.363,12.401,12.325,12.401,10228,0
20050915,12.363,12.986,12.269,12.543,48957,0
20050916,12.674,13.486,12.363,13.363,45656,0
20050919,13.805,14.146,13.805,13.92,10027,0
20050920,14.136,15.107,13.976,14.731,15518,0
20050921,15.004,15.004,14.023,14.099,8558,0
20050922,14.023,14.023,13.41,13.609,3316,0
20050923,13.363,13.523,12.806,12.948,4843,0
20050926,12.637,13.109,12.551,12.977,9225,0
20050927,12.712,12.977,12.712,12.977,4492,0
20050928,12.759,12.778,12.543,12.561,5254,0
20050929,12.316,12.448,12.316,12.448,5656,0
20050930,12.401,12.401,12.232,12.354,5579,0
20051003,12.325,12.363,12.288,12.354,6234,0
20051004,12.438,12.438,12.288,12.288,1135,0
20051005,12.288,12.372,11.524,11.524,18983,0
20051006,11.279,11.316,10.609,10.609,9558,0
20051007,10.948,11.534,10.41,10.968,8844,0
20051010,11.269,11.269,11.015,11.015,1273,0
20051011,11.562,11.562,11.09,11.09,4617,0
20051012,11.09,11.336,11.09,11.222,3950,0
20051013,11.174,11.289,11.174,11.241,3249,0
20051014,11.204,11.383,11.204,11.241,3630,0
20051017,11.241,11.241,10.968,10.968,11022,0
20051018,10.714,10.779,10.714,10.779,1166,0
20051019,10.751,10.751,9.808,10.402,15142,0
20051020,10.535,10.846,10.129,10.157,7951,0
20051021,9.968,10.27,9.968,10.194,5819,0
20051024,10.231,10.562,10.025,10.43,4976,0
20051025,10.911,10.911,10.166,10.505,11094,0
20051026,10.505,10.628,10.42,10.42,3811,0
20051027,10.42,10.628,10.42,10.487,2172,0
20051028,10.968,11.222,10.873,11.222,4921,0
20051031,11.458,11.458,10.119,10.27,19026,0
