Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.874,22.063,21.75,21.913,7458,0
20050228,21.625,22.045,21.625,21.798,16751,0
20050301,21.79,22.178,21.774,22.178,16386,0
20050302,21.79,22.094,21.264,21.75,21553,0
20050303,22.045,22.201,21.676,21.676,22538,0
20050304,22.103,22.103,21.724,22.063,13694,0
20050307,21.987,22.111,21.866,22.111,17630,0
20050308,22.185,22.185,21.767,22.063,4464,0
20050309,22.072,22.072,21.625,21.625,10104,0
20050310,21.874,21.874,21.492,21.733,14513,0
20050311,21.782,22.063,21.617,21.939,9762,0
20050314,21.676,21.822,21.545,21.545,2429,0
20050315,21.599,21.682,21.428,21.576,12854,0
20050316,21.576,21.69,21.286,21.363,14137,0
20050317,21.376,21.51,21.376,21.501,9444,0
20050318,21.492,21.527,21.477,21.477,9892,0
20050321,21.51,22.111,21.277,21.831,35113,0
20050322,21.831,22.245,21.831,22.022,22539,0
20050323,21.93,22.103,21.519,21.774,10648,0
20050324,21.831,21.93,21.599,21.84,4855,0
20050328,21.576,21.956,21.214,21.939,15402,0
20050329,21.866,22.037,21.866,22.037,2223,0
20050330,21.939,22.219,21.939,22.054,10547,0
20050331,22.079,22.103,22.03,22.054,1821,0
20050401,21.987,22.004,21.477,21.477,9241,0
20050404,21.733,21.897,21.519,21.599,8041,0
20050405,21.881,22.072,21.592,22.013,9953,0
20050406,21.84,21.987,21.782,21.987,1853,0
20050407,21.913,22.045,21.913,22.045,6130,0
20050408,21.849,22.004,21.849,21.922,2396,0
20050411,22.079,22.079,21.913,21.913,1688,0
20050412,21.831,21.996,21.831,21.913,3889,0
20050413,21.831,22.063,21.831,21.831,7216,0
20050414,21.831,21.897,21.822,21.897,2147,0
20050415,21.874,21.874,21.51,21.767,7839,0
20050418,21.545,21.676,21.42,21.583,3817,0
20050419,21.767,21.774,21.707,21.724,1274,0
20050420,21.774,21.798,21.583,21.625,19920,0
20050421,21.798,21.798,21.484,21.501,5155,0
20050422,21.798,21.798,21.42,21.42,2240,0
20050425,21.428,21.51,21.428,21.428,7608,0
20050426,21.676,21.676,21.428,21.428,3782,0
20050427,21.634,21.676,21.428,21.428,7113,0
20050428,21.669,21.798,21.492,21.699,3545,0
20050429,21.922,22.03,21.66,22.013,4687,0
20050502,21.996,22.013,21.831,21.881,4281,0
20050503,21.782,21.822,21.652,21.652,1127,0
20050504,21.42,21.996,21.42,21.947,4717,0
20050505,21.676,21.758,21.462,21.519,8498,0
20050506,21.47,21.93,21.355,21.669,10201,0
20050509,22.138,22.138,21.47,21.501,7202,0
20050511,22.245,22.245,21.889,21.939,5768,0
20050512,22.129,22.171,21.965,21.987,5983,0
20050513,21.831,21.956,21.634,21.956,11921,0
20050516,21.956,22.451,21.866,21.973,4881,0
20050517,21.42,22.192,21.42,22.192,6578,0
