Date,Open,High,Low,Close,Volume,OpenInt
20150831,24.238,24.286,24.141,24.238,52398,0
20150901,24.121,24.238,24.044,24.189,8974,0
20150902,24.325,24.335,24.189,24.306,22898,0
20150903,24.335,24.422,24.238,24.286,29293,0
20150904,24.296,24.432,24.015,24.325,22486,0
20150908,24.325,24.325,24.044,24.053,36204,0
20150909,24.228,24.228,24.034,24.092,15987,0
20150910,23.995,24.238,23.995,24.15,26792,0
20150911,24.189,24.189,24.141,24.141,7942,0
20150914,24.131,24.247,24.131,24.16,15162,0
20150915,24.141,24.228,24.141,24.228,9696,0
20150916,24.228,24.228,24.209,24.228,30944,0
20150917,23.995,24.286,23.995,24.267,24239,0
20150918,24.209,24.422,24.189,24.422,50335,0
20150921,24.412,24.422,24.238,24.238,16194,0
20150922,24.335,24.519,24.199,24.519,74368,0
20150923,24.519,24.625,24.432,24.625,24755,0
20150924,24.625,24.713,24.383,24.529,29524,0
20150925,24.441,24.674,24.441,24.664,4642,0
20150928,24.606,24.606,24.247,24.587,7075,0
20150929,24.296,24.596,24.296,24.567,6395,0
20150930,24.276,24.529,24.247,24.529,25064,0
20151001,24.412,25.634,24.335,24.529,40845,0
20151002,24.529,24.529,24.422,24.461,5364,0
20151005,24.625,24.771,24.451,24.577,51393,0
20151006,24.635,24.635,24.635,24.635,206,0
20151007,24.509,24.722,24.499,24.674,30634,0
20151008,24.819,24.819,24.538,24.606,3920,0
20151009,24.703,24.916,24.606,24.868,73130,0
20151012,24.916,24.916,24.916,24.916,863,0
20151013,24.916,25.207,24.839,25.159,56524,0
20151014,25.207,25.207,24.878,25.013,11346,0
20151015,25.207,25.45,25.052,25.304,10418,0
20151016,25.304,25.304,25.227,25.256,5467,0
20151019,25.207,25.547,25.207,25.246,9902,0
20151020,24.936,25.256,24.916,25.207,18035,0
20151021,25.362,25.362,25.353,25.353,619,0
20151022,25.207,25.343,25.168,25.207,16606,0
20151023,25.304,25.304,25.023,25.11,11140,0
20151026,25.256,25.285,25.256,25.285,722,0
20151027,25.207,25.207,25.11,25.11,3507,0
20151028,25.256,25.256,25.11,25.159,5570,0
20151029,25.207,25.207,24.839,24.916,35895,0
20151030,25.159,25.207,25.004,25.042,12481,0
20151102,25.207,25.207,25.062,25.11,5610,0
20151103,25.159,25.256,25.159,25.256,33625,0
20151104,25.343,25.436,25.256,25.256,5682,0
20151105,25.45,25.45,25.149,25.411,11655,0
20151106,25.324,25.391,25.285,25.285,15059,0
20151109,25.368,25.369,25.368,25.369,374,0
20151110,25.207,25.391,25.11,25.159,4538,0
20151111,25.217,25.391,25.062,25.178,14337,0
20151112,25.178,25.44,25.11,25.11,1960,0
20151113,25.353,25.45,25.353,25.362,4745,0
20151116,25.207,25.256,25.159,25.159,5570,0
20151117,25.159,25.44,25.159,25.304,4332,0
20151118,25.44,25.44,25.256,25.401,8561,0
20151119,25.401,25.44,25.256,25.256,5260,0
20151120,25.265,25.42,25.256,25.256,2063,0
20151123,25.207,25.43,25.159,25.391,4229,0
20151124,25.324,25.382,25.159,25.207,22589,0
20151125,25.168,25.207,25.11,25.207,6086,0
20151127,25.207,25.207,25.207,25.207,413,0
20151130,25.314,25.324,25.217,25.217,1031,0
20151201,25.44,25.44,25.351,25.411,364,0
20151202,25.42,25.426,25.324,25.426,3320,0
20151203,25.207,25.436,25.13,25.382,20159,0
20151204,25.382,25.411,25.314,25.382,3713,0
20151207,25.207,25.401,25.12,25.207,15987,0
20151208,25.12,25.388,25.12,25.13,5129,0
20151209,25.304,25.304,25.11,25.198,9592,0
20151210,25.314,25.314,25.188,25.188,928,0
20151211,25.071,25.304,25.052,25.052,11243,0
20151214,25.043,25.043,24.48,24.529,10615,0
20151215,24.868,24.868,24.451,24.616,15575,0
20151216,24.509,24.868,24.509,24.81,5054,0
20151217,24.839,24.848,24.839,24.839,619,0
20151218,24.8,24.868,24.529,24.742,3713,0
20151221,24.577,25.052,24.577,24.722,2166,0
20151222,24.761,25.052,24.761,25.052,5168,0
20151223,25.013,25.013,25.013,25.013,1650,0
20151224,24.963,25.378,24.963,25.304,4274,0
20151229,25.155,25.155,25.155,25.155,788,0
20151230,25.155,25.159,25.062,25.062,1424,0
20151231,25.159,25.159,25.062,25.159,1569,0
20160104,25.139,25.159,25.139,25.159,2586,0
20160105,25.141,25.304,25.062,25.154,6340,0
20160106,25.368,25.368,25.159,25.159,23682,0
20160107,25.207,25.378,25.207,25.329,2283,0
20160108,25.314,25.438,25.256,25.3,11006,0
20160111,25.436,25.436,25.34,25.411,3253,0
20160112,25.304,25.595,25.304,25.595,29515,0
20160113,25.656,25.6799,25.4,25.59,12942,0
20160114,25.4083,25.59,25.4083,25.5899,52365,0
20160115,25.5,25.5358,25.5,25.5358,1603,0
20160119,25.34,25.55,25.34,25.55,7400,0
20160120,25.57,25.57,25.11,25.223,4630,0
20160121,25.48,25.48,24.7,24.79,21386,0
20160122,24.8,24.81,24.637,24.69,20935,0
20160125,24.6469,24.707,24.472,24.64,9120,0
20160126,24.69,24.8782,24.5,24.85,16935,0
20160127,24.8,25.04,24.8,24.989,4460,0
20160128,24.9539,25.372,24.9539,25.1401,2500,0
20160129,25.3,25.3,25.289,25.289,1600,0
20160201,25.05,25.2999,25.05,25.296,7105,0
20160202,25.4358,25.48,25.3001,25.3071,12700,0
20160203,25.46,25.46,25.06,25.06,5536,0
20160204,25.258,25.26,25.165,25.25,2609,0
20160205,25.26,25.26,25.1628,25.2585,918,0
20160208,25.11,25.23,25.0337,25.084,9200,0
20160209,25.0501,25.115,24.8001,24.8001,7255,0
20160210,25.02,25.1,24.9,25.0412,3100,0
20160211,24.91,25.13,23.301,23.95,9799,0
20160212,24.34,24.59,24.3268,24.59,7520,0
20160216,24.5899,24.5899,24,24.45,3062,0
20160217,24.25,25.26,24.25,25.05,14536,0
20160218,24.509,25.26,24.5,25.26,5596,0
20160219,24.7,25.1895,24.3,25.1,1417,0
20160222,25.23,25.24,24.7192,24.7192,7770,0
20160223,25,25,24.6,24.6,7492,0
20160224,24.69,25.26,24.0728,25.0999,4238,0
20160225,24.15,25.1,24.08,25.1,7422,0
20160226,24.916,25,24.9,24.94,3085,0
20160229,24.75,24.75,24.75,24.75,200,0
20160301,24.7,24.89,24.6999,24.89,9400,0
20160302,24.75,24.7899,24.5239,24.7899,9426,0
20160303,24.45,24.8,24.45,24.79,4499,0
20160304,24.79,24.95,24.6581,24.95,6433,0
20160307,24.94,24.95,24.9,24.95,1500,0
20160308,25,25,24.75,24.99,19615,0
20160309,24.9,24.9,24.65,24.75,7800,0
20160310,24.736,24.75,24.6735,24.73,8004,0
20160311,24.85,25.76,24.8,25.76,13709,0
20160314,24.9685,25.3843,24.91,25.02,15786,0
20160315,25.0001,25.01,24.95,25,3931,0
20160316,25.13,25.14,24.9,24.95,6587,0
20160317,25.02,25.2,24.99,25.06,7464,0
20160318,25.39,25.39,25.142,25.142,1913,0
20160321,25.31,25.4399,25.0439,25.25,4669,0
20160322,25.44,25.44,25.04,25.22,10521,0
20160323,25.32,25.3286,25.2,25.28,1218,0
20160324,25.25,25.39,25.1088,25.25,3325,0
20160328,25.4,25.4,25.152,25.39,3281,0
20160329,25.4,25.5,25.4,25.49,3038,0
20160330,25.5,25.7308,25.4465,25.7308,1155,0
20160331,25.68,25.69,25.5095,25.51,8124,0
20160401,25.51,25.51,25.51,25.51,612,0
20160404,25.51,25.51,25.03,25.51,4092,0
20160405,25.51,25.6499,25.5,25.6499,2638,0
20160406,25.65,25.65,25.64,25.65,448,0
20160407,25.65,25.65,25.59,25.64,3117,0
20160408,25.5879,25.65,25.4731,25.59,1630,0
20160411,25.6,25.64,25.1001,25.11,4864,0
20160412,25.4,25.55,25.334,25.3965,4487,0
20160413,25.22,25.4962,25.22,25.4962,2275,0
20160414,25.48,25.55,25.31,25.5,6100,0
20160415,25.5,25.5,25.09,25.22,13803,0
