Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.9887,9.904,8.8765,9.811,705162,0
20050228,9.811,10.007,9.652,9.848,427010,0
20050301,10.007,10.157,9.539,9.924,267633,0
20050302,9.801,10.445,9.652,10.148,513733,0
20050303,10.185,10.549,9.904,10.063,467280,0
20050304,10.054,10.175,9.868,9.997,243993,0
20050307,10.539,10.539,10.148,10.211,1059080,0
20050308,10.185,10.418,9.904,9.997,566480,0
20050309,9.877,9.959,9.576,9.642,600581,0
20050310,9.623,9.801,9.3903,9.4945,262992,0
20050311,9.409,9.681,9.2968,9.613,533101,0
20050314,9.811,9.858,9.3804,9.764,529000,0
20050315,9.877,10.23,9.848,10.063,1146842,0
20050316,10.044,10.278,9.904,10.249,256914,0
20050317,10.269,10.41,10.034,10.344,274396,0
20050318,10.344,10.671,10.288,10.615,456375,0
20050321,10.512,11.082,10.325,10.726,806112,0
20050322,10.735,10.735,10.24,10.325,476504,0
20050323,10.372,10.372,10.007,10.102,233078,0
20050324,10.269,10.512,10.092,10.372,347885,0
20050328,10.259,10.549,10.092,10.418,290178,0
20050329,10.372,10.372,10.175,10.22,370666,0
20050330,10.306,10.344,9.924,10.034,325295,0
20050331,10.092,10.278,9.914,9.997,444553,0
20050401,10.259,10.259,9.613,9.772,608287,0
20050404,9.7,10.14,9.681,10.044,322048,0
20050405,9.858,10.13,9.858,10.026,216505,0
20050406,10.192,10.296,9.978,10.073,179485,0
20050407,10.12,10.249,9.997,10.157,88031,0
20050408,10.063,10.296,10.063,10.175,178485,0
20050411,10.278,10.306,9.671,9.839,139969,0
20050412,9.691,10.166,9.691,10.026,220449,0
20050413,10.073,10.102,9.811,9.924,193015,0
20050414,9.924,10.092,9.811,9.858,317511,0
20050415,9.576,10.092,9.1662,9.772,1149525,0
20050418,9.764,10.185,9.7,9.943,535340,0
20050419,9.951,10.14,9.951,10.12,362182,0
20050420,10.14,10.23,9.671,9.719,311682,0
20050421,9.764,10.278,9.3435,9.951,1482173,0
20050422,10.362,13.222,10.354,12.548,8167581,0
20050425,12.417,13.755,12.39,13.529,3215622,0
20050426,13.381,13.614,12.968,13.164,2207408,0
20050427,13.035,13.828,12.66,13.464,901631,0
20050428,13.548,14.203,13.548,14.017,1340604,0
20050429,13.755,14.481,13.755,14.007,779161,0
20050502,14.017,14.203,13.828,14.007,656633,0
20050503,14.017,14.463,13.828,13.979,1001042,0
20050504,14.062,14.165,13.875,14.156,312321,0
20050505,14.231,14.437,13.989,14.295,338375,0
20050506,14.315,14.987,14.035,14.839,587921,0
20050509,14.949,14.996,14.529,14.735,396634,0
20050510,14.743,14.81,13.736,14.017,1385844,0
20050511,14.107,14.107,13.745,13.941,334789,0
20050512,13.764,13.866,13.483,13.566,755912,0
20050513,13.539,13.773,13.473,13.585,633086,0
20050516,13.548,13.809,13.419,13.548,505993,0
20050517,13.548,13.97,13.454,13.818,597297,0
20050518,13.875,14.334,13.875,13.941,1017019,0
20050519,13.941,14.437,13.941,14.295,718408,0
20050520,14.231,15.69,14.231,15.08,1739864,0
20050523,15.099,15.258,14.791,15.034,889627,0
20050524,14.959,15.509,14.912,15.408,856710,0
20050525,15.323,15.753,15.285,15.464,743463,0
20050526,15.548,16.313,15.437,16.193,1194755,0
20050527,16.117,16.258,16.015,16.052,509058,0
20050531,16.108,16.184,15.819,16.034,574223,0
20050601,15.998,16.07,15.894,16.024,632731,0
20050602,16.108,16.24,16.015,16.221,563901,0
20050603,16.838,17.192,16.585,16.801,1439510,0
20050606,16.762,17.268,16.716,16.959,858171,0
20050607,17.192,17.443,16.911,17.192,943068,0
20050608,17.369,17.415,16.959,17.316,562380,0
20050609,17.287,17.782,17.145,17.753,646727,0
20050610,17.96,17.986,17.604,17.967,770526,0
20050613,17.986,18.221,17.846,18.154,668591,0
20050614,18.212,18.212,17.595,17.995,1043204,0
20050615,17.856,17.986,17.659,17.753,1106546,0
20050616,17.659,17.846,17.201,17.65,621196,0
20050617,17.744,17.753,16.949,17.249,703899,0
20050620,17.23,17.753,17.23,17.604,745886,0
20050621,17.568,17.604,17.201,17.36,785591,0
20050622,17.604,17.659,17.109,17.278,672229,0
20050623,17.462,17.462,16.585,16.687,1256784,0
20050624,16.819,17.846,16.809,17.434,5401545,0
20050627,17.425,18.501,17.415,18.249,1672578,0
20050628,18.378,18.454,17.696,17.744,1038660,0
20050629,18.015,18.687,17.744,18.249,1381770,0
20050630,18.313,18.397,17.352,17.624,912426,0
20050701,17.624,18.032,17.568,18.032,520308,0
20050705,18.032,18.08,17.715,17.837,452960,0
20050706,17.942,18.501,17.753,18.482,876088,0
20050707,18.221,18.511,18.08,18.444,657893,0
20050708,18.454,18.464,18.126,18.295,700588,0
