Date,Open,High,Low,Close,Volume,OpenInt
20110916,4.2956,4.323,4.1585,4.1585,14104,0
20110919,4.1585,4.1585,4.0672,4.0672,3610,0
20110920,4.1585,4.2043,4.1129,4.1129,3685,0
20110921,4.2043,4.2043,3.8569,3.8753,27896,0
20110922,3.793,3.9301,3.7016,3.8569,18830,0
20110923,3.8569,3.8569,3.8569,3.8569,329,0
20110926,3.8569,3.8569,3.793,3.8022,990,0
20110927,3.9206,4.1036,3.8022,3.9757,1348,0
20110928,3.9849,3.9849,3.9757,3.9757,1094,0
20110929,4.0398,4.0398,4.0215,4.0215,329,0
20110930,4.1093,4.1093,4.0255,4.1,2923,0
20111003,4.323,4.323,4.0398,4.0398,1759,0
20111004,4.0215,4.0215,4.0215,4.0215,1640,0
20111005,4.0306,4.0487,3.9757,4.0215,19655,0
20111006,4.0215,4.0215,4.0215,4.0215,220,0
20111007,4.3139,4.3139,4.3139,4.3139,3016,0
20111010,4.3139,4.3139,4.0672,4.186,1230,0
20111011,4.0855,4.0855,4.0855,4.0855,340,0
20111012,4.2682,4.2682,4.1129,4.1129,1673,0
20111013,4.2499,4.3048,4.2499,4.3048,344,0
20111014,4.1767,4.2956,4.0306,4.0306,4117,0
20111017,4.1221,4.1952,4.1221,4.186,873,0
20111018,4.1952,4.2865,4.0672,4.0672,11901,0
20111019,4.186,4.323,4.131,4.131,5823,0
20111020,4.131,4.131,4.0398,4.131,1146,0
20111021,4.131,4.3413,3.8844,4.0761,119511,0
20111024,3.9301,3.9301,3.8387,3.8479,8103,0
20111025,3.9278,3.9278,3.9278,3.9278,302,0
20111026,3.866,3.9206,3.866,3.8844,4529,0
20111027,3.8935,3.8935,3.8844,3.8935,3563,0
20111028,3.8935,3.8935,3.8935,3.8935,2456,0
20111031,3.9327,3.9327,3.9141,3.9327,1642,0
20111101,3.9757,4.0215,3.8935,3.9576,19908,0
20111102,3.9027,4.0215,3.8294,3.866,67724,0
20111103,3.8541,4.0013,3.8357,3.9278,16992,0
20111104,3.8817,3.937,3.8817,3.9278,3784,0
20111107,4.2407,4.3139,3.7381,3.9117,14308,0
20111108,3.8935,4.1036,3.8844,3.8844,6525,0
20111109,3.9185,4.1024,3.9094,3.983,7001,0
20111110,4.0841,4.1117,4.0105,4.1024,2188,0
20111111,4.0761,4.0761,3.9757,4.0215,2342,0
20111114,3.8844,4.0761,3.8844,4.0672,3836,0
20111115,3.8935,4.131,3.8935,4.1129,7784,0
20111117,4.0215,4.0215,4.0215,4.0215,549,0
20111118,4.0123,4.0215,3.8844,4.0215,18500,0
20111121,3.9301,4.1129,3.9301,4.1129,7442,0
20111122,3.9027,4.0487,3.9027,4.0487,13216,0
20111123,3.9301,4.0487,3.9301,3.9301,2958,0
20111125,3.9278,4.0013,3.8817,4.0013,5033,0
20111128,4.0672,4.1036,3.9117,4.1036,9208,0
20111129,3.9576,4.0761,3.9301,4.0761,4616,0
20111130,4.0831,4.1112,4.0831,4.1112,7458,0
20111201,4.0946,4.1036,3.9301,4.0215,5181,0
20111202,4.0105,4.1024,3.9735,4.0657,6730,0
20111205,3.9849,4.2682,3.9392,4.0215,13534,0
20111206,4.0231,4.0694,3.9491,4.0231,8534,0
20111207,4.0383,4.2037,4.0383,4.2037,3245,0
20111208,4.1117,4.2037,4.1117,4.176,5639,0
20111209,4.2037,4.2037,4.2037,4.2037,109,0
20111212,4.2037,4.2496,4.0197,4.1117,13212,0
20111213,4.0288,4.3416,4.0288,4.2956,13151,0
20111214,4.3692,4.3783,4.0933,4.3507,26593,0
20111216,4.3507,4.3692,4.1393,4.1393,24420,0
20111219,4.1393,4.4612,4.1393,4.4612,111960,0
20111220,4.4612,4.4612,4.3692,4.4612,11126,0
20111221,4.4152,4.4428,4.3783,4.4428,1762,0
20111222,4.4979,4.4979,4.3783,4.4612,1917,0
20111223,4.4612,4.4612,4.4152,4.4152,764,0
20111227,4.4152,4.4612,4.3692,4.4612,3286,0
20111228,4.3783,4.5073,4.3692,4.452,4939,0
20111229,4.3692,4.4245,4.3692,4.4152,3167,0
20111230,4.4979,4.5531,4.4704,4.5531,14039,0
20120103,4.5441,4.5531,4.4612,4.4612,2255,0
20120104,4.4612,4.5992,4.4152,4.5531,38290,0
20120105,4.6451,4.6451,4.5714,4.5714,1738,0
20120106,4.4704,4.5808,4.4612,4.5714,18753,0
