Date,Open,High,Low,Close,Volume,OpenInt
20140514,29.94,30.558,27.424,27.967,1417323,0
20140515,27.917,27.967,27.143,27.441,490258,0
20140516,27.444,27.635,26.978,27.209,271617,0
20140519,27.212,27.253,26.6,26.633,291252,0
20140520,26.65,26.65,26.157,26.511,332064,0
20140521,26.707,28.291,26.584,28.127,336293,0
20140522,28.558,28.727,27.999,28.357,163915,0
20140523,28.14,28.73,27.97,28.38,121311,0
20140527,28.46,28.549,28.327,28.404,36729,0
20140528,28.364,28.46,28.055,28.437,42619,0
20140529,28.46,28.563,28.301,28.384,99725,0
20140530,28.41,28.46,28.15,28.209,31946,0
20140602,28.068,28.068,27.551,27.682,89488,0
20140603,27.635,28.213,27.635,28.134,37690,0
20140604,28.294,28.294,27.967,28.048,61308,0
20140605,27.97,28.255,27.917,27.967,77672,0
20140606,27.894,28.177,27.639,28.177,67527,0
20140609,28.115,28.454,27.649,28.327,50193,0
20140610,28.134,28.46,27.967,28.357,54101,0
20140611,28.377,28.539,28.213,28.46,55669,0
20140612,28.62,28.62,28.377,28.46,50680,0
20140613,28.46,28.587,28.314,28.314,20121,0
20140616,28.307,28.46,28.291,28.394,54144,0
20140617,28.46,28.46,28.311,28.45,60204,0
20140618,29.873,29.873,28.294,28.414,100738,0
20140619,28.46,29.612,28.294,28.855,88817,0
20140620,29.226,29.542,28.957,28.977,96870,0
20140623,29.615,30.278,29.615,29.873,87925,0
20140624,29.792,29.94,29.256,29.456,30821,0
20140625,29.314,29.599,28.96,29.15,33515,0
20140626,29.133,29.41,29.036,29.4,63036,0
20140627,29.059,29.612,28.434,28.434,403271,0
20140630,28.65,28.733,28.377,28.437,88297,0
20140701,28.597,28.624,28.364,28.477,64202,0
20140702,28.503,28.594,28.364,28.407,31610,0
20140703,28.568,28.591,28.294,28.529,40323,0
20140707,28.42,29.326,28.42,28.514,28024,0
20140708,28.51,28.671,28.015,28.202,72389,0
20140709,28.297,28.584,27.854,27.96,60060,0
20140710,27.801,27.851,27.687,27.737,65171,0
20140711,27.687,27.817,27.523,27.774,52178,0
20140714,27.876,27.876,27.731,27.771,50668,0
20140715,27.784,27.801,27.734,27.734,63145,0
20140716,27.794,27.801,27.707,27.774,29501,0
20140717,27.21,28.526,27.21,27.982,39175,0
20140718,28.031,28.674,27.982,28.189,38038,0
20140721,28.267,28.417,28.031,28.199,33482,0
20140722,28.417,28.427,27.992,28.179,36943,0
20140723,28.209,28.427,27.933,28.121,26320,0
20140724,27.943,28.229,27.943,28.189,28099,0
20140725,28.179,28.267,28.052,28.179,20112,0
20140728,28.277,28.277,27.934,28.179,21158,0
20140729,28.15,28.267,27.982,28.121,22663,0
20140730,28.189,28.277,27.933,28.179,53823,0
20140731,28.031,28.387,27.794,27.873,30404,0
20140801,28.248,28.614,27.794,28.229,27512,0
20140804,28.427,28.427,27.784,28.081,18898,0
20140805,27.992,27.992,27.634,27.933,42589,0
20140806,27.684,28.377,27.684,28.101,17733,0
20140807,28.091,28.397,27.923,28.179,19506,0
20140808,28.248,28.277,28.081,28.17,31315,0
20140811,28.081,28.624,28.081,28.565,59911,0
20140812,27.734,28.971,27.734,28.704,69209,0
20140813,28.752,29.415,28.752,29.168,34560,0
20140814,29.168,29.405,28.624,29.287,42128,0
20140815,29.415,29.554,29.257,29.554,61040,0
20140818,29.564,29.959,29.514,29.664,44324,0
20140819,29.673,29.806,29.405,29.465,30349,0
20140820,29.217,29.475,29.168,29.227,9127,0
20140821,29.326,29.514,29.168,29.425,20519,0
20140822,28.944,29.505,28.944,29.326,13908,0
20140825,29.267,29.614,29.267,29.336,28452,0
20140826,29.475,29.959,29.475,29.949,31718,0
20140827,29.85,29.959,29.485,29.554,37621,0
20140828,29.564,29.664,29.197,29.366,20296,0
20140829,29.415,29.959,29.39,29.831,49614,0
20140902,29.485,29.664,29.356,29.564,46994,0
20140903,29.356,29.514,29.356,29.415,22127,0
20140904,29.554,29.752,28.921,29.425,23842,0
20140905,29.514,29.564,29.346,29.505,47725,0
20140908,29.495,29.624,29.385,29.574,84035,0
20140909,29.604,29.614,29.366,29.554,47434,0
20140910,29.644,29.859,29.435,29.554,42833,0
20140911,29.395,29.859,29.385,29.485,61783,0
20140912,29.485,29.909,28.257,29.445,79671,0
20140915,29.356,29.85,29.262,29.831,33622,0
20140916,29.84,29.85,28.694,28.981,55613,0
20140917,29.11,29.564,28.584,28.881,32285,0
20140918,29.1,29.267,28.367,28.762,76857,0
20140919,29.01,29.207,28.229,28.238,321608,0
20140922,28.248,28.437,27.844,28.121,38860,0
20140923,28.041,28.317,27.933,28.17,14452,0
20140924,28.288,28.434,27.933,27.973,22607,0
20140925,27.953,28.14,27.933,28.012,21828,0
20140926,27.953,28.248,27.794,28.041,33456,0
20140929,28.041,28.579,28.041,28.387,36360,0
20140930,28.407,28.614,28.327,28.477,37525,0
20141001,28.584,28.714,28.447,28.507,30356,0
20141002,28.574,28.772,28.477,28.624,9918,0
20141003,28.724,28.931,28.674,28.842,10531,0
20141006,28.852,29.178,28.782,28.872,43483,0
20141007,29.02,29.208,28.624,28.714,21486,0
20141008,28.743,28.832,28.516,28.624,20159,0
20141009,28.574,28.772,28.141,28.256,18781,0
20141010,28.228,28.386,28.085,28.169,14468,0
20141013,28.228,28.506,28.11,28.486,14453,0
20141014,28.486,29.011,28.228,28.396,31578,0
20141015,28.198,28.624,27.732,28.456,27383,0
20141016,28.179,28.724,28.149,28.565,31898,0
20141017,28.574,29.001,28.07,28.555,26685,0
20141020,28.406,28.506,28.228,28.506,10449,0
20141021,28.714,28.724,28.238,28.516,10588,0
20141022,28.675,28.675,28.238,28.326,17747,0
20141023,28.704,28.704,28.426,28.614,10648,0
20141024,28.545,29.208,28.545,29.198,23390,0
20141027,29.03,29.03,28.872,28.931,7484,0
20141028,29.08,29.655,28.921,29.645,23976,0
20141029,29.08,29.525,29.08,29.515,5678,0
20141030,29.466,29.466,28.971,29.09,9930,0
20141031,28.872,29.218,28.872,29.208,11253,0
20141103,29.188,29.208,28.981,29.04,27540,0
20141104,28.901,29.188,28.901,29.119,6187,0
20141105,29.218,29.416,29.06,29.307,54430,0
20141106,29.1,29.268,29.02,29.268,12876,0
20141107,29.149,30.149,29.149,30.06,67134,0
20141110,29.674,30.487,29.674,30.13,61066,0
20141111,30.159,30.427,29.119,29.565,32765,0
20141112,29.803,31.111,29.702,30.457,43126,0
20141113,30.615,31.041,30.487,30.753,42011,0
20141114,30.902,31.535,30.763,30.902,44530,0
20141117,31.031,31.111,30.268,30.912,39465,0
20141118,30.942,31.2,30.773,31.19,26580,0
20141119,31.2,31.2,30.753,31.041,24616,0
20141120,31.141,31.297,30.684,30.704,39120,0
20141121,30.684,31.297,30.001,31.061,36836,0
20141124,30.822,31.23,30.308,31.121,35867,0
20141125,31.2,31.625,30.427,31.22,123784,0
20141126,31.243,31.243,30.595,30.654,51971,0
20141128,31.101,31.416,30.912,31.297,7556,0
20141201,31.283,31.283,30.328,30.348,11879,0
20141202,30.169,30.902,30.169,30.298,29219,0
20141203,30.258,30.555,29.724,30.08,17958,0
20141204,30.06,30.258,29.921,30.13,18350,0
20141205,30.208,30.595,29.961,30.258,38360,0
20141208,30.308,30.388,30.07,30.09,15105,0
20141209,30.09,30.268,29.555,29.971,31270,0
20141210,30.1,30.258,29.832,29.991,15504,0
20141211,30.417,30.417,29.754,30.189,21874,0
20141212,29.961,30.208,29.961,30.08,15837,0
20141215,30.09,30.208,29.971,29.991,52602,0
20141216,29.901,30.258,29.786,30.1,27675,0
20141217,30.189,30.238,29.268,29.615,40882,0
20141218,29.793,30.218,29.793,30.199,28160,0
20141219,30.02,31.22,29.724,31.22,262694,0
20141222,31.071,32.179,31.071,31.595,58808,0
20141223,31.41,31.795,30.968,31.466,34450,0
20141224,30.802,31.942,30.802,31.932,16154,0
20141226,31.912,34.765,31.446,31.912,19425,0
20141229,32.189,32.189,31.893,32.022,46151,0
20141230,31.775,32.179,31.685,32.041,41571,0
20141231,32.08,32.734,31.715,32.636,138698,0
20150102,32.636,32.684,31.435,32.189,28790,0
20150105,32.031,32.189,31.051,31.595,58984,0
20150106,32.24,32.24,30.112,31.09,35812,0
20150107,30.881,31.725,30.881,31.725,24087,0
20150108,31.765,31.765,30.752,31.675,23448,0
20150109,31.635,31.635,30.553,30.673,20794,0
20150112,30.306,31.264,29.662,29.671,47075,0
20150113,29.77,30.356,29.662,30.236,42040,0
20150114,29.988,30.219,29.642,30.167,16593,0
20150115,30.018,30.296,29.741,29.938,9942,0
20150116,29.998,30.79,29.968,30.256,22579,0
20150120,30.366,30.366,29.751,29.928,11154,0
20150121,30.216,30.346,29.935,30.018,25990,0
20150122,30.256,31.179,29.958,31.179,60218,0
20150123,31.14,31.695,31.07,31.496,48572,0
20150126,31.695,31.695,31.249,31.317,8175,0
20150127,31.14,31.189,30.762,31,9200,0
20150128,30.871,30.871,30.068,30.246,40773,0
20150129,30.008,30.246,29.711,30.048,23415,0
20150130,29.958,30.296,29.958,30.157,10802,0
20150202,30.396,30.475,30.167,30.246,29710,0
20150203,30.485,31.01,30.455,30.941,16902,0
20150204,30.523,31.575,30.523,30.921,10556,0
20150205,31.1,31.565,30.941,31.01,19383,0
20150206,31.735,31.735,31.239,31.307,11096,0
20150209,31.12,31.725,30.941,31.13,28512,0
20150210,31.169,31.535,30.821,31.169,10044,0
20150211,30.871,31.249,30.752,31,20003,0
20150212,31.249,31.725,31.05,31.725,16752,0
20150213,31.735,31.843,31.625,31.814,64937,0
20150217,31.745,31.745,31.09,31.229,23710,0
20150218,30.781,31.249,30.781,30.941,10744,0
20150219,31.219,31.219,30.99,31.14,7567,0
20150220,30.743,31.219,30.733,30.811,12388,0
20150223,30.781,31.159,30.781,30.801,21198,0
20150224,31.239,31.824,30.801,31.189,18090,0
20150225,31.13,31.397,31.13,31.288,8785,0
20150226,31.357,31.826,30.841,31.715,21270,0
20150227,31.695,31.923,31.675,31.883,52721,0
20150302,31.973,32.14,31.665,32.042,50201,0
20150303,32.042,32.2,31.853,31.903,7258,0
20150304,31.893,32.042,31.685,31.755,23084,0
20150305,31.755,31.933,31.327,31.645,20969,0
20150306,31.595,32.061,30.911,31.545,31653,0
20150309,31.07,31.745,31.07,31.745,9778,0
20150310,31.516,31.665,31.259,31.387,29838,0
20150311,31.715,31.735,31.387,31.655,14819,0
20150312,31.715,31.913,31.595,31.745,9375,0
20150313,31.496,31.745,31.397,31.605,9980,0
20150316,31.387,31.735,31.387,31.416,19658,0
20150317,31.397,31.725,31.387,31.625,9980,0
20150318,31.685,31.745,31.545,31.745,16833,0
20150319,31.446,31.993,31.347,31.993,40927,0
20150320,31.943,31.993,31.555,31.893,17540,0
20150323,31.893,32.23,31.705,31.913,11391,0
20150324,32.24,32.24,31.655,31.963,34273,0
20150325,32.061,32.24,31.745,31.834,21774,0
20150326,31.983,31.993,31.625,31.735,24194,0
20150327,31.605,32.042,31.595,31.883,21774,0
20150330,31.745,32.429,31.695,32.399,50301,0
20150331,32.389,32.726,32.09,32.726,59173,0
20150401,32.638,32.638,32.3,32.498,27117,0
20150402,32.578,32.954,32.478,32.657,20868,0
20150406,32.726,33.561,32.199,33.313,40249,0
20150407,34.287,34.287,32.657,33.045,76063,0
20150408,32.548,33.978,32.548,33.661,58964,0
20150409,33.213,34.008,32.706,33.929,36504,0
20150410,33.789,34.287,33.293,34.038,50814,0
20150413,33.988,34.287,33.611,34.278,25356,0
20150414,33.849,34.287,33.641,34.088,48198,0
20150415,34.198,34.268,33.531,33.671,33423,0
20150416,34.127,34.287,33.105,34.258,11513,0
20150417,33.968,34.258,33.352,33.859,25659,0
20150420,33.76,34.228,33.522,34.148,29259,0
20150421,34.287,34.654,33.863,34.555,31259,0
20150422,33.839,34.784,33.839,34.774,58819,0
20150423,34.584,34.784,34.018,34.714,83215,0
20150424,34.764,35.151,34.644,34.943,60373,0
20150427,35.181,35.23,34.764,35.013,26463,0
20150428,35.081,35.131,34.943,35.111,25459,0
20150429,35.033,35.28,34.923,34.993,22339,0
20150430,35.013,35.052,34.228,34.644,47594,0
20150501,34.644,35.529,34.634,35.449,63392,0
20150504,35.529,36.631,35.36,36.305,52928,0
20150505,36.265,36.325,35.449,35.629,36023,0
20150506,35.797,35.823,35.011,35.28,37719,0
20150507,35.151,35.151,34.455,35.013,55883,0
20150508,35.489,35.509,34.644,34.854,28174,0
20150511,34.903,35.161,34.694,35.003,39343,0
20150512,35.072,35.072,34.406,34.903,28370,0
20150513,35.091,35.161,34.545,35.101,31997,0
