Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.992,16.228,15.992,16.228,3580,0
20050228,16.228,16.66,16.228,16.619,2812,0
20050303,16.619,16.619,16.541,16.541,763,0
20050308,16.66,16.66,16.66,16.66,1021,0
20050310,16.739,16.739,16.739,16.739,121,0
20050311,16.689,16.689,16.689,16.689,121,0
20050314,16.739,16.739,16.739,16.739,256,0
20050318,16.66,16.66,16.66,16.66,256,0
20050322,16.581,16.581,16.461,16.461,1150,0
20050328,16.347,16.347,16.347,16.347,384,0
20050329,16.228,16.228,16.033,16.033,1021,0
20050331,16.07,16.111,16.07,16.111,3195,0
20050401,16.111,16.111,15.956,15.956,1021,0
20050404,15.876,15.876,15.876,15.876,256,0
20050405,15.797,15.956,15.758,15.956,2300,0
20050406,16.033,16.033,15.956,15.956,1150,0
20050407,16.033,16.111,16.033,16.111,384,0
20050411,15.956,15.956,15.956,15.956,513,0
20050415,15.876,15.876,15.876,15.876,256,0
20050418,15.956,15.956,15.956,15.956,256,0
20050419,15.956,15.956,15.956,15.956,1790,0
20050420,15.876,15.876,15.797,15.797,1405,0
20050422,15.876,15.992,15.681,15.681,9972,0
20050426,15.681,15.681,15.641,15.641,256,0
20050428,15.758,16.033,15.758,16.033,1405,0
20050502,16.111,16.268,16.111,16.268,1021,0
20050503,16.347,16.347,16.07,16.096,2300,0
20050504,16.189,16.189,16.189,16.189,121,0
20050506,16.306,16.347,16.306,16.347,896,0
20050511,16.424,16.424,16.424,16.424,2046,0
20050513,16.424,16.424,16.424,16.424,636,0
20050517,16.461,16.461,16.461,16.461,384,0
20050518,16.461,16.461,16.461,16.461,1536,0
20050520,16.461,16.541,16.461,16.541,636,0
20050523,16.619,16.619,16.619,16.619,121,0
20050526,16.697,16.697,16.697,16.697,121,0
20050531,16.775,16.817,16.775,16.817,636,0
20050601,16.894,17.207,16.894,17.051,4604,0
20050602,17.285,17.285,17.285,17.285,121,0
20050606,17.207,17.471,17.129,17.471,1536,0
20050610,17.557,17.557,17.557,17.557,384,0
20050614,17.401,17.401,17.401,17.401,256,0
20050617,17.479,17.597,17.479,17.597,636,0
20050622,17.675,17.675,17.675,17.675,256,0
20050627,17.675,17.675,17.479,17.479,1278,0
20050629,17.401,17.401,17.401,17.401,256,0
20050630,17.519,18.145,17.519,18.027,3709,0
20050701,18.027,18.027,18.027,18.027,384,0
20050706,17.949,17.949,17.87,17.87,513,0
20050712,17.87,17.87,17.87,17.87,256,0
20050713,16.817,17.519,16.817,17.519,8186,0
20050714,17.597,17.675,17.597,17.675,384,0
20050715,17.753,17.753,17.753,17.753,121,0
20050720,17.831,17.87,17.792,17.792,896,0
20050721,17.714,17.714,17.714,17.714,256,0
20050722,17.675,17.675,17.675,17.675,121,0
20050726,17.636,17.636,17.636,17.636,256,0
20050728,17.557,17.557,17.557,17.557,256,0
20050802,17.675,18.145,17.636,18.145,12530,0
20050803,18.182,18.434,18.182,18.434,3964,0
20050804,18.498,18.498,18.379,18.379,2430,0
20050805,18.379,18.379,18.223,18.301,2812,0
20050808,18.419,18.419,18.419,18.419,121,0
20050809,18.379,18.379,18.379,18.379,2685,0
20050810,18.379,18.575,18.379,18.575,7286,0
20050815,18.458,18.458,18.458,18.458,1278,0
20050816,18.458,18.458,18.458,18.458,384,0
20050817,18.419,18.419,18.419,18.419,513,0
20050819,18.34,18.379,18.223,18.379,4477,0
20050824,18.301,18.301,18.301,18.301,384,0
20050825,18.223,18.223,18.223,18.223,121,0
20050830,18.182,18.182,18.182,18.182,121,0
20050831,18.104,18.104,17.792,17.792,2300,0
20050902,17.87,17.87,17.87,17.87,384,0
20050906,17.792,17.792,17.792,17.792,256,0
20050908,17.714,17.714,17.714,17.714,256,0
20050913,17.512,17.512,17.285,17.285,896,0
20050915,17.363,17.363,17.363,17.363,384,0
20050920,17.285,17.285,17.285,17.285,121,0
20050923,17.207,17.207,17.011,17.011,1405,0
20050926,16.972,16.972,16.894,16.894,513,0
20050928,16.817,16.817,16.739,16.791,896,0
20050930,16.791,16.817,16.791,16.817,513,0
20051003,16.894,17.442,16.894,17.363,4604,0
20051007,17.285,17.285,17.207,17.207,636,0
20051010,17.011,17.011,17.011,17.011,1278,0
20051013,16.932,17.051,16.932,17.051,763,0
20051014,17.129,17.129,17.129,17.129,763,0
20051018,17.051,17.051,17.051,17.051,121,0
20051021,16.932,16.932,16.869,16.869,3195,0
20051024,16.894,16.894,16.894,16.894,121,0
20051031,16.894,16.894,16.894,16.894,256,0
20051102,16.894,16.894,16.739,16.767,1659,0
20051103,16.817,16.817,16.817,16.817,256,0
20051104,16.739,16.739,16.739,16.739,256,0
20051107,16.66,16.66,16.66,16.66,256,0
20051111,16.66,16.817,16.66,16.817,636,0
20051123,16.877,16.894,16.877,16.894,636,0
20051125,16.894,16.894,16.894,16.894,636,0
20051128,16.894,16.894,16.894,16.894,384,0
20051129,16.894,16.894,16.894,16.894,636,0
20051207,17.051,17.051,17.051,17.051,384,0
20051209,17.167,17.167,17.167,17.167,121,0
20051214,17.034,17.034,17.034,17.034,513,0
20051219,17.034,17.034,17.034,17.034,121,0
20051220,16.916,16.916,16.838,16.838,256,0
20051222,16.972,16.972,16.972,16.972,256,0
20051229,17.051,17.051,17.051,17.051,636,0
20051230,17.129,17.636,17.129,17.636,3195,0
20060103,17.753,17.753,17.753,17.753,121,0
20060104,17.753,17.753,17.753,17.753,256,0
20060109,17.597,17.597,17.597,17.597,256,0
20060110,17.442,17.597,17.401,17.597,3580,0
20060111,17.753,17.988,17.753,17.988,7927,0
20060117,18.066,18.066,18.066,18.066,2556,0
20060119,18.182,18.182,18.104,18.182,5369,0
20060120,18.182,18.575,18.182,18.575,24551,0
20060123,18.458,18.575,18.458,18.575,5369,0
20060124,18.575,18.769,18.575,18.769,1021,0
20060125,18.575,18.81,18.34,18.81,14960,0
20060126,18.849,18.849,18.26,18.613,4093,0
20060127,18.419,18.769,18.388,18.769,3195,0
20060130,18.613,18.613,18.145,18.575,8186,0
20060201,18.654,18.927,18.654,18.887,26979,0
20060207,18.795,18.795,18.691,18.769,636,0
20060210,18.613,18.613,18.535,18.535,384,0
20060213,18.691,18.691,18.535,18.535,1790,0
20060214,18.419,18.419,18.379,18.379,2430,0
20060215,18.301,18.332,18.232,18.332,2300,0
20060216,18.232,18.232,18.104,18.104,636,0
20060217,18.027,18.027,18.027,18.027,256,0
20060221,18.104,18.379,18.104,18.379,1278,0
20060222,18.26,18.732,18.26,18.691,1790,0
20060307,18.575,18.613,18.34,18.34,2430,0
20060308,18.26,18.26,18.182,18.182,1918,0
20060309,18.26,18.26,18.26,18.26,513,0
20060310,18.379,18.379,18.182,18.182,1021,0
20060313,17.933,18.145,17.933,18.145,896,0
20060315,18.223,18.223,18.182,18.182,384,0
20060322,18.379,18.379,18.379,18.379,636,0
20060323,18.301,18.458,17.91,18.458,4220,0
20060324,18.458,18.769,18.458,18.769,2812,0
20060327,18.769,18.769,18.769,18.769,121,0
20060329,18.379,18.379,18.182,18.347,3324,0
20060331,18.379,18.887,18.379,18.786,2940,0
