Date,Open,High,Low,Close,Volume,OpenInt
20050225,19.901,20.124,19.885,20.083,65025,0
20050228,20.059,20.076,19.885,20.037,79282,0
20050301,19.909,20.116,19.901,20.083,88354,0
20050302,19.965,20.124,19.942,19.942,85326,0
20050303,20.012,20.213,19.942,20.213,113517,0
20050304,20.204,20.25,20.02,20.25,66712,0
20050307,20.299,20.33,20.17,20.204,92571,0
20050308,20.344,20.353,20.179,20.257,94384,0
20050309,20.257,20.392,20.132,20.132,112948,0
20050310,20.257,20.504,20.25,20.257,166759,0
20050311,20.378,20.504,20.257,20.33,64560,0
20050314,20.448,20.504,20.242,20.33,71132,0
20050315,20.282,20.488,20.282,20.305,52448,0
20050316,20.218,20.33,20.037,20.187,86026,0
20050317,20.132,20.204,19.918,19.957,67465,0
20050318,20.099,20.163,19.846,20.044,168779,0
20050321,20.163,20.25,19.981,20.029,52843,0
20050322,19.965,20.25,19.965,20.059,79869,0
20050323,20.155,20.155,19.734,19.846,68517,0
20050324,20.02,20.044,19.83,19.837,39437,0
20050328,19.734,19.972,19.696,19.893,46436,0
20050329,19.775,20.012,19.638,19.734,42046,0
20050330,19.909,20.037,19.775,19.988,49276,0
20050331,20.005,20.005,19.632,19.846,130880,0
20050401,19.893,19.893,19.609,19.767,88223,0
20050404,19.814,19.981,19.655,19.854,56883,0
20050405,19.726,20.005,19.726,19.918,35584,0
20050406,19.988,20.132,19.885,20.099,59443,0
20050407,19.949,20.179,19.893,20.146,34179,0
20050408,20.044,20.051,19.734,19.783,57708,0
20050411,19.87,19.87,19.647,19.662,49023,0
20050412,19.655,19.972,19.601,19.862,127611,0
20050413,19.814,19.965,19.506,19.743,82581,0
20050414,19.758,19.885,19.617,19.662,55218,0
20050415,19.734,19.758,19.497,19.601,72831,0
20050418,19.609,19.854,19.481,19.734,81720,0
20050419,19.575,19.854,19.419,19.575,77417,0
20050420,19.647,19.647,19.196,19.227,53520,0
20050421,19.419,19.775,19.26,19.401,93634,0
20050422,19.356,19.522,19.116,19.377,90879,0
20050425,19.559,19.638,19.307,19.617,56948,0
20050426,19.647,19.767,19.22,19.282,66491,0
20050427,19.22,19.545,19.14,19.268,45677,0
20050428,19.363,19.538,19.18,19.363,77167,0
20050429,19.314,19.559,19.14,19.451,54468,0
20050502,19.377,19.68,19.377,19.655,58786,0
20050503,19.506,19.743,19.497,19.705,85015,0
20050504,19.806,19.918,19.609,19.792,122684,0
20050505,19.918,19.924,19.458,19.726,150668,0
20050506,19.814,19.814,19.435,19.671,62874,0
20050509,19.488,19.767,19.435,19.767,94246,0
20050510,19.767,19.767,19.419,19.472,149813,0
20050511,19.451,19.53,19.149,19.394,115684,0
20050512,19.497,19.559,19.165,19.196,69773,0
20050513,19.18,19.314,19.038,19.125,40420,0
20050516,19.26,19.488,19.061,19.481,58121,0
20050517,19.37,19.638,19.298,19.601,51942,0
20050518,19.451,19.632,19.323,19.419,77467,0
20050519,19.282,19.488,19.252,19.463,64762,0
20050520,19.323,19.638,19.323,19.584,51019,0
20050523,19.632,19.655,19.53,19.601,104700,0
20050524,19.688,19.734,19.506,19.609,49198,0
20050525,19.481,19.712,19.472,19.559,76233,0
20050526,19.647,19.814,19.575,19.814,55283,0
20050527,19.846,19.854,19.671,19.749,44087,0
20050531,19.68,20.179,19.68,20.179,121730,0
20050601,20.029,20.242,19.949,20.242,97764,0
20050602,20.068,20.862,20.005,20.71,233901,0
20050603,20.899,21.7,20.862,21.575,336080,0
20050606,21.4,21.472,21.194,21.385,161816,0
20050607,21.501,21.605,21.074,21.106,103392,0
20050608,21.066,21.335,21.002,21.185,81474,0
20050609,21.289,21.344,20.845,21.335,81186,0
20050610,21.098,21.406,21.058,21.232,54032,0
20050613,21.319,21.596,21.21,21.596,101339,0
20050614,21.596,21.676,21.422,21.676,73446,0
20050615,21.472,21.676,21.123,21.559,117182,0
20050616,21.4,21.907,21.319,21.907,85025,0
20050617,22.01,22.01,21.605,21.946,169602,0
20050620,21.667,21.923,21.613,21.646,64854,0
20050621,21.63,21.93,21.63,21.733,46467,0
20050622,21.754,21.811,21.48,21.638,61985,0
20050623,21.501,21.567,20.908,20.94,103432,0
20050624,20.908,21.264,20.845,21.153,156652,0
20050627,21.264,21.48,21.058,21.48,93773,0
