Date,Open,High,Low,Close,Volume,OpenInt
20151110,9.65,10.25,9.65,10.24,2202400,0
20151111,9.93,9.93,9.65,9.65,1500,0
20151118,9.85,9.85,9.85,9.85,11000,0
20151125,9.85,9.85,9.66,9.66,2100,0
20151201,9.65,9.66,9.65,9.66,200100,0
20151204,10.25,10.25,9.62,9.62,51100,0
20151208,9.65,9.65,9.65,9.65,455000,0
20151210,9.65,9.65,9.63,9.63,689700,0
20151223,9.6,9.6,9.6,9.6,15000,0
20151231,9.9,9.9,9.9,9.9,100,0
20160112,9.62,9.62,9.6,9.6,5500,0
20160113,9.63,9.66,9.63,9.66,353500,0
20160119,9.63,9.64,9.6,9.6,273400,0
20160120,9.6,9.6,9.5,9.6,5919,0
20160121,9.6,9.61,9.6,9.61,25700,0
20160122,9.69,9.69,9.69,9.69,1000,0
20160128,9.5,9.76,9.5,9.75,391770,0
20160218,9.51,9.8,9.51,9.8,50000,0
20160222,9.53,9.8,9.53,9.8,2300,0
20160229,9.7,9.8,9.7,9.8,2500,0
20160302,9.6,9.7,9.6,9.625,5300,0
20160303,9.7,9.7,9.7,9.7,5000,0
20160307,9.75,9.75,9.75,9.75,5000,0
20160309,9.8,9.8,9.55,9.57,11592,0
20160310,9.76,9.78,9.74,9.74,1000,0
20160315,9.8,9.8,9.8,9.8,327,0
20160317,9.78,9.8,9.78,9.8,1150,0
20160404,9.85,9.85,9.85,9.85,2000,0
20160407,9.6499,9.85,9.55,9.85,14000,0
20160415,9.6499,9.81,9.5,9.55,21470,0
