Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.937,17.897,16.899,17.683,10963,0
20050228,17.227,18.149,17.217,18.149,25314,0
20050301,17.217,17.768,17.217,17.768,1933,0
20050302,17.217,17.73,17.208,17.73,26279,0
20050303,18.046,18.046,18.046,18.046,321,0
20050304,18.149,18.149,17.683,17.683,17815,0
20050307,17.552,18.139,17.217,17.432,3569,0
20050308,18.084,18.102,17.589,17.589,2454,0
20050309,17.879,17.879,17.589,17.683,1108,0
20050311,17.673,18.093,17.673,18.093,12579,0
20050314,17.776,17.776,17.683,17.683,2221,0
20050316,17.683,17.683,17.599,17.599,4619,0
20050317,17.45,17.45,17.45,17.45,8489,0
20050318,17.404,18.149,17.404,18.149,707,0
20050321,17.776,17.776,17.45,17.45,537,0
20050322,17.683,17.683,17.235,17.235,4333,0
20050323,17.31,17.683,17.31,17.673,1771,0
20050324,17.683,17.683,17.58,17.673,4947,0
20050328,17.683,17.683,17.683,17.683,34155,0
20050329,18.008,18.008,18.008,18.008,100,0
20050330,17.683,17.915,17.543,17.543,26025,0
20050331,17.915,17.915,17.683,17.683,14082,0
20050401,17.915,17.915,17.45,17.543,4941,0
20050404,17.915,17.915,17.562,17.683,11996,0
20050405,17.73,17.73,17.562,17.683,13659,0
20050406,17.683,17.915,17.683,17.915,2001,0
20050408,17.683,17.683,17.497,17.497,12789,0
20050411,17.683,17.73,17.589,17.683,9532,0
20050412,17.683,17.768,17.589,17.617,11480,0
20050413,17.673,17.683,17.47,17.673,5945,0
20050415,17.497,17.73,17.497,17.73,2689,0
20050418,17.915,17.915,17.404,17.506,8054,0
20050419,17.915,17.915,17.683,17.888,3232,0
20050420,17.821,17.915,17.821,17.915,646,0
20050421,17.915,17.915,17.683,17.915,1504,0
20050422,17.915,17.915,17.915,17.915,970,0
20050425,17.915,17.915,17.683,17.915,2150,0
20050426,17.749,18.149,17.749,17.962,5259,0
20050427,17.998,18.139,17.962,18.027,5048,0
20050428,18.121,18.149,18.093,18.139,3360,0
20050429,18.149,18.149,17.879,18.055,10208,0
20050502,18.149,18.149,17.683,17.702,6260,0
20050503,18.017,18.149,18.008,18.149,5928,0
20050504,17.683,18.139,17.683,18.139,1322,0
20050505,17.608,18.149,17.608,18.139,4637,0
20050506,18.102,18.102,17.85,18.102,4351,0
20050509,18.149,18.149,17.683,17.915,13697,0
20050510,17.683,18.008,17.683,18.008,16006,0
20050511,18.008,18.008,17.962,18.008,3863,0
20050512,17.85,18.008,17.85,18.008,1289,0
20050513,17.683,18.008,17.683,17.943,14988,0
20050516,17.683,17.869,17.683,17.702,13108,0
20050517,17.814,17.84,17.683,17.683,9668,0
20050518,17.979,18.008,17.711,18.008,1718,0
