Date,Open,High,Low,Close,Volume,OpenInt
20130627,10.454,11.829,10.334,10.848,1037530,0
20130628,10.856,11.368,10.488,11.087,135719,0
20130701,11.517,11.554,11.003,11.361,50582,0
20130702,11.692,11.692,10.6,10.684,34730,0
20130703,10.793,10.993,10.684,10.751,50448,0
20130705,10.746,10.802,10.5,10.626,71378,0
20130708,10.545,10.766,10.545,10.573,31543,0
20130709,10.507,10.727,10.316,10.727,54123,0
20130710,10.802,10.865,10.727,10.774,6109,0
20130711,11.444,11.737,10.976,11.537,42750,0
20130712,11.921,11.994,11.507,11.6,26618,0
20130715,11.6,11.692,11.498,11.692,16538,0
20130716,11.737,11.912,11.233,11.912,39359,0
20130717,11.901,11.901,10.729,11.564,45826,0
20130718,11.58,11.58,11.325,11.462,45367,0
20130719,11.498,11.502,11.106,11.242,101050,0
20130722,11.692,12.811,11.462,11.829,143894,0
20130723,11.902,12.103,11.837,12.012,53513,0
20130724,11.921,12.874,11.921,12.572,52359,0
20130725,13.113,13.113,12.517,13.068,65020,0
20130726,13.13,13.13,12.387,12.892,87057,0
20130729,13.058,14.231,12.472,12.847,272061,0
20130730,12.883,13.247,12.334,12.497,44563,0
20130731,13.039,13.277,12.103,12.472,29766,0
20130801,12.719,12.719,11.921,12.285,50859,0
20130802,12.285,13.388,12.15,12.874,137396,0
20130805,12.627,12.929,12.377,12.472,43352,0
20130806,12.448,12.691,12.397,12.673,9720,0
20130807,12.654,12.654,12.377,12.377,11174,0
20130808,12.819,13.039,12.15,12.454,25879,0
20130809,12.709,12.838,12.15,12.472,33818,0
20130812,12.507,12.681,11.93,12.472,6834,0
20130813,12.444,12.811,12.444,12.719,13301,0
20130814,13.068,13.068,12.472,12.607,27664,0
20130815,12.478,12.801,12.377,12.801,49309,0
20130816,12.838,13.048,12.377,12.838,28953,0
20130819,12.397,13.011,12.397,12.727,51425,0
20130820,12.7,13.068,12.377,12.838,25185,0
20130821,12.617,13.058,11.921,13.049,20793,0
20130822,12.976,13.113,12.664,12.664,17595,0
20130823,12.991,13.021,12.838,13.021,30844,0
20130826,12.892,13.159,12.847,12.847,16311,0
20130827,12.838,12.838,11.984,12.406,49586,0
20130828,12.262,12.343,11.58,11.71,61595,0
20130829,11.737,11.921,10.507,11.444,151882,0
20130830,11.642,11.642,11.235,11.299,42380,0
20130903,11.646,11.728,10.913,11.106,93088,0
20130904,11.049,12.305,11.049,11.874,32168,0
20130905,11.728,11.912,11.507,11.517,23003,0
20130906,12.141,12.285,11.537,11.636,9322,0
20130909,11.628,12.242,11.571,11.967,41711,0
20130910,12.159,12.746,11.59,12.103,48722,0
20130911,11.957,12.664,11.489,12.03,24647,0
20130912,11.655,12.415,11.571,12.177,58629,0
20130913,11.829,12.709,11.792,12.371,28819,0
20130916,12.454,13.085,12.256,12.444,61986,0
20130917,12.598,12.938,12.269,12.269,20843,0
20130918,12.527,12.645,12.205,12.277,33761,0
20130919,12.352,12.811,12.223,12.673,43737,0
20130920,12.562,12.7,11.462,11.462,104351,0
20130923,11.774,12.7,11.571,12.517,69652,0
20130924,12.507,12.664,12.03,12.434,29335,0
20130925,12.059,12.562,11.994,12.334,53654,0
20130926,12.187,12.478,11.93,12.444,62260,0
20130927,12.454,12.627,12.15,12.177,82883,0
20130930,12.353,12.842,12.058,12.592,678972,0
20131001,12.444,13.058,12.362,12.829,34679,0
20131002,12.792,12.792,12.497,12.562,60090,0
20131003,12.415,12.709,12.334,12.554,16903,0
20131004,12.517,12.921,12.478,12.58,29446,0
20131007,12.607,12.883,12.362,12.59,14394,0
20131008,12.59,12.764,12.285,12.371,27810,0
20131009,12.387,12.7,12.242,12.517,14286,0
20131010,12.536,12.938,12.536,12.929,72849,0
20131011,12.991,13.755,12.847,13.615,24426,0
20131014,13.644,13.819,13.287,13.664,61945,0
20131015,13.673,13.708,13.296,13.515,34136,0
20131016,13.615,13.615,13.37,13.424,21484,0
20131017,13.414,13.524,13.323,13.414,21622,0
20131018,13.333,13.524,13.085,13.323,66854,0
20131021,13.378,13.507,13.213,13.296,9596,0
20131022,13.361,13.388,12.627,12.709,82338,0
20131023,12.607,13.185,12.517,12.847,66087,0
20131024,12.958,13.077,12.792,13.068,18541,0
20131025,13.103,13.232,12.691,13.039,17231,0
20131028,13.304,13.304,12.838,13.195,16794,0
20131029,13.177,13.396,12.819,13.149,35442,0
20131030,13.113,13.351,12.719,13.021,27263,0
20131031,13.167,13.737,12.981,13.646,32053,0
20131101,13.388,13.598,13.113,13.204,27701,0
20131104,13.269,13.755,13.269,13.524,23119,0
20131105,13.388,13.765,13.323,13.554,17559,0
20131106,13.471,13.644,13.021,13.544,15158,0
20131107,13.343,13.573,13.213,13.424,12650,0
20131108,13.488,13.892,13.021,13.573,9072,0
20131111,13.589,13.589,13.03,13.103,24102,0
20131112,13.021,13.113,13.021,13.113,1855,0
20131113,13.011,13.708,12.838,13.682,10142,0
20131114,12.938,13.573,12.938,13.452,45914,0
