Date,Open,High,Low,Close,Volume,OpenInt
20131112,3.5499,3.55,3.4,3.549,2900,0
20131113,3.5001,3.5001,3.5,3.5,400,0
20131118,3.5,3.5,3.5,3.5,4400,0
20131119,3.5,3.5,3.49,3.5,2385,0
20131120,3.5,3.5,3.499,3.4999,2650,0
20131126,3.4999,3.4999,3.4999,3.4999,287,0
20131127,3.5,3.5,3.45,3.45,410,0
20131202,3.5,3.5,3.5,3.5,100,0
20131203,3.5,3.5,3.5,3.5,3857,0
20131204,3.5,3.5,3.5,3.5,900,0
20131205,3.4999,3.5,3.49,3.495,2600,0
20131206,3.23,3.5,3.1,3.5,13061,0
20131209,3.5,3.5,3.45,3.5,6200,0
20131211,3.37,3.5,3.3401,3.4,3400,0
20131212,3.6,3.75,3.11,3.11,59356,0
20131216,3.3084,3.49,3.3,3.49,11758,0
20131217,3.5,3.5,3.31,3.37,22357,0
20131218,3.35,3.5,3.3,3.47,8482,0
20131219,3.46,3.5,3.3,3.47,7900,0
20131220,3.5,3.5,3,3,13763,0
20131223,3.5,3.5,3.4,3.49,28702,0
20131224,3.4999,3.5,3.44,3.4899,3800,0
20131226,3.25,3.426,3.25,3.3165,15004,0
20131227,3.31,3.44,3.267,3.44,1600,0
20131230,3.5,3.5,3.15,3.25,28480,0
20131231,3.24,3.25,3.2,3.25,41815,0
20140102,3.2,3.2,3.15,3.18,13400,0
20140103,3.15,3.1874,3.12,3.15,9811,0
20140106,3.1587,3.17,3.15,3.17,22700,0
20140107,3.77,3.77,3.1535,3.17,6992,0
20140108,3.17,3.17,3.13,3.15,36825,0
20140109,3.15,3.289,3.13,3.2,147100,0
20140110,3.2501,3.75,3.2399,3.71,85569,0
20140113,3.91,4.6695,3.68,3.85,248750,0
20140114,3.98,3.98,3.65,3.83,50710,0
20140115,3.98,3.989,3.75,3.75,37790,0
20140116,3.9,3.9,3.5999,3.6,48547,0
20140117,3.6999,3.85,3.6,3.7,80375,0
20140121,3.75,3.75,3.61,3.61,47334,0
20140122,3.64,3.78,3.55,3.55,38413,0
20140123,3.65,3.65,3.4,3.45,50958,0
20140124,3.6,3.9,3.6,3.749,30204,0
20140127,4,4,3.52,3.71,35465,0
20140128,3.68,3.9,3.61,3.75,62121,0
20140129,3.79,3.8,3.5501,3.59,21849,0
20140130,3.78,3.78,3.5,3.68,12302,0
20140131,3.66,3.66,3.66,3.66,700,0
20140203,3.4426,3.6835,3.44,3.45,12360,0
20140204,3.46,3.5839,3.27,3.27,22069,0
20140205,3.3,3.3073,3.3,3.3073,1800,0
20140206,3.3,3.4,3.26,3.27,13000,0
20140207,3.4,3.44,3.27,3.29,5100,0
20140210,3.27,3.39,3.2,3.3,15436,0
20140211,3.35,3.4,3.18,3.2,36840,0
20140212,3.24,3.25,3.02,3.1,44920,0
20140213,3.13,3.1854,3.01,3.02,25650,0
20140214,3.17,3.24,3.02,3.14,62302,0
20140218,3.9,3.91,2.92,3.22,421961,0
20140219,3.2101,3.35,3.2101,3.35,5645,0
20140220,3.37,3.4,3.32,3.4,4341,0
20140221,3.43,3.48,3.42,3.48,4600,0
20140224,3.47,3.47,3.22,3.46,15839,0
20140225,3.46,3.49,3.32,3.45,24148,0
20140226,3.45,3.47,3.3,3.35,4188,0
20140227,3.45,3.45,3.3501,3.45,3416,0
20140228,3.4399,3.4399,3.35,3.4,7720,0
20140303,3.31,3.4,3.23,3.38,1855,0
20140304,3.27,3.45,3.17,3.45,26468,0
20140305,3.27,3.49,3.21,3.49,13160,0
20140306,3.2201,3.46,3.2201,3.3,4182,0
20140307,3.28,3.35,3.2,3.35,29398,0
20140310,3.39,3.4,3.3,3.4,12290,0
20140311,3.4,3.47,3.25,3.45,18918,0
20140312,3.36,3.4,3.25,3.25,14619,0
20140313,3.35,3.36,3.28,3.3,12779,0
20140314,3.3,3.3,3.21,3.21,9898,0
20140317,3.21,3.35,3.2,3.3,4897,0
20140318,3.25,3.31,3.25,3.3,24689,0
20140319,3.31,3.34,3.27,3.3,12536,0
20140320,3.35,3.4,3.28,3.37,17645,0
20140321,3.38,3.38,3.25,3.33,171356,0
20140324,3.2801,3.31,3.2801,3.3,20507,0
20140325,3.3,3.325,3.17,3.1717,79010,0
20140326,3.14,3.28,3.12,3.25,14500,0
20140327,3.1594,3.1594,3.1,3.11,9317,0
20140328,3.15,3.15,3.07,3.15,2888,0
20140331,3.179,3.24,3.0999,3.17,11877,0
20140401,3.19,3.19,3.19,3.19,854,0
20140403,3.15,3.15,3.0899,3.09,12945,0
20140404,3.07,3.08,2.9,2.91,11968,0
20140407,2.86,3.0876,2.86,2.986,54454,0
20140408,2.76,3,2.04,2.962,101426,0
20140409,2.75,2.98,2.75,2.95,1200,0
20140410,2.81,3,2.8,2.99,50460,0
20140411,3.01,3.06,2.85,2.95,3264,0
20140414,2.81,2.87,2.8,2.8,4500,0
20140415,2.9,2.9001,2.75,2.78,13800,0
20140416,2.86,2.86,2.81,2.82,1600,0
20140417,2.8,2.8,2.77,2.8,1132,0
20140421,2.79,2.83,2.74,2.77,5095,0
20140422,2.65,2.65,2.56,2.58,12972,0
20140423,2.6,2.99,2.44,2.85,59206,0
20140424,2.8,3.05,2.8,2.86,114724,0
20140425,3,3,2.8001,2.875,21279,0
20140428,2.75,2.8,2.67,2.69,12284,0
20140429,2.72,2.84,2.72,2.84,5074,0
20140501,2.8,2.8,2.66,2.66,7396,0
20140502,2.581,2.66,2.581,2.66,1300,0
20140505,2.7099,2.71,2.7099,2.71,2530,0
20140508,2.7,2.7,2.6999,2.7,11900,0
20140509,2.6499,2.65,2.6499,2.65,1000,0
20140512,2.65,2.65,2.55,2.6,14750,0
20140513,2.63,2.63,2.47,2.49,6670,0
20140514,2.55,2.58,2.43,2.43,13220,0
20140515,2.43,2.5,2.4,2.5,10910,0
20140516,2.4201,2.5,2.4201,2.468,1998,0
20140519,2.559,2.559,2.559,2.559,1250,0
20140520,2.5,2.5,2.5,2.5,6100,0
20140521,2.48,2.5499,2.35,2.35,2395,0
20140522,2.35,2.5,2.35,2.48,7690,0
20140523,2.51,2.51,2.51,2.51,400,0
20140527,2.46,2.7,2.46,2.66,85159,0
20140528,2.69,2.7,2.6,2.6,47151,0
20140529,2.68,2.7,2.6,2.6,24650,0
20140530,2.69,2.7,2.6666,2.69,50870,0
20140602,2.69,2.7,2.52,2.55,11923,0
20140603,2.52,2.55,2.4,2.55,27040,0
20140604,2.55,2.61,2.45,2.47,16150,0
20140605,2.52,2.55,2.4899,2.5,12381,0
20140606,2.5,2.7,2.5,2.66,46746,0
20140609,2.56,2.7,2.5599,2.6,7141,0
20140610,2.69,2.7,2.58,2.69,11000,0
20140611,2.7,2.91,2.6,2.829,244828,0
20140612,2.83,2.83,2.68,2.8,16728,0
20140613,2.83,3,2.78,2.925,54873,0
20140616,2.87,2.92,2.8101,2.92,19978,0
20140617,2.8701,2.9541,2.81,2.81,10303,0
20140618,2.89,3.151,2.74,2.92,55454,0
20140619,3,3,2.85,2.93,26819,0
20140620,3.13,3.26,2.98,3.03,33821,0
20140623,3.02,3.07,3.02,3.06,8568,0
20140624,3.06,3.17,3.01,3.01,46456,0
20140625,3.09,3.09,2.75,2.81,19621,0
20140626,2.7601,3,2.7601,2.91,23688,0
20140627,3,3,2.92,2.95,7589,0
20140630,2.9001,3,2.9001,2.96,4072,0
20140701,3,3,2.92,2.96,5023,0
20140702,3,3,2.96,2.99,15300,0
20140703,2.95,2.9999,2.95,2.9962,5600,0
20140707,3,3,2.9499,2.95,2338,0
20140708,2.92,2.99,2.83,2.86,15748,0
20140709,2.7649,2.878,2.75,2.84,75371,0
20140710,2.82,2.92,2.61,2.91,316427,0
20140711,2.91,2.91,2.8,2.9,12440,0
20140714,2.9,2.99,2.8601,2.99,18245,0
20140715,3.02,3.02,2.75,2.88,50102,0
20140716,2.89,2.9,2.81,2.89,12850,0
20140717,2.9,2.9,2.82,2.85,6700,0
20140718,2.84,2.85,2.7,2.73,78337,0
20140721,2.73,2.8,2.65,2.69,62655,0
20140722,2.79,2.83,2.6919,2.78,212792,0
20140723,2.8,2.8,2.71,2.77,37476,0
20140724,2.88,2.88,2.721,2.76,24893,0
20140725,2.72,2.78,2.67,2.75,25328,0
20140728,2.75,2.8,2.6394,2.74,46050,0
20140729,2.79,2.79,2.63,2.69,24810,0
20140730,2.59,2.7,2.59,2.68,18603,0
20140731,2.64,2.66,2.606,2.66,5961,0
20140801,2.79,2.79,2.57,2.64,14814,0
20140804,2.74,2.75,2.632,2.74,2634,0
20140805,2.7499,2.7499,2.56,2.71,15500,0
20140806,2.63,2.77,2.63,2.65,8429,0
20140807,2.79,2.79,2.5,2.52,21432,0
20140808,2.67,2.78,2.66,2.74,26515,0
20140811,2.6301,2.79,2.6301,2.66,16760,0
20140812,2.73,2.74,2.613,2.66,10703,0
20140813,2.73,2.74,2.69,2.7,5604,0
20140814,2.73,2.73,2.64,2.65,6562,0
20140815,2.73,2.79,2.67,2.75,15798,0
20140818,2.64,2.7,2.6,2.63,75439,0
20140819,2.65,2.79,2.65,2.7,15718,0
20140820,2.71,2.76,2.68,2.76,4504,0
20140821,2.77,2.77,2.62,2.7,28069,0
