Date,Open,High,Low,Close,Volume,OpenInt
20050225,1.1502,1.1863,1.146,1.1831,5639491,0
20050228,1.1778,1.1874,1.1195,1.1407,8510156,0
20050301,1.1385,1.1566,1.1333,1.1407,4851553,0
20050302,1.1354,1.1619,1.1089,1.1322,6104077,0
20050303,1.1279,1.1439,1.1163,1.1226,3613884,0
20050304,1.1226,1.1354,1.0983,1.1216,6188295,0
20050307,1.1089,1.1216,1.094,1.0983,3941522,0
20050308,1.0898,1.1142,1.0898,1.1025,5416342,0
20050309,1.0983,1.1099,1.0845,1.1025,2838792,0
20050310,1.1067,1.1417,1.0951,1.1258,4898630,0
20050311,1.1248,1.1269,1.0877,1.1025,4781562,0
20050314,1.0951,1.1884,1.0951,1.1726,10597196,0
20050315,1.1789,1.181,1.1439,1.1693,6924768,0
20050316,1.1672,1.2012,1.1609,1.1789,6170280,0
20050317,1.1735,1.1821,1.1354,1.1555,4019995,0
20050318,1.1439,1.1513,1.1279,1.1439,6073881,0
20050321,1.1396,1.147,1.1142,1.1364,2619698,0
20050322,1.1333,1.1439,1.1067,1.1237,5799946,0
20050323,1.1163,1.1407,1.1046,1.1184,4157842,0
20050324,1.1258,1.1651,1.1195,1.1577,2868908,0
20050328,1.1555,1.1609,1.1184,1.1248,1786122,0
20050329,1.1311,1.1311,1.0739,1.0855,4257286,0
20050330,1.0877,1.093,1.0633,1.0877,3748165,0
20050331,1.0813,1.093,1.0633,1.0813,2778757,0
20050401,1.0739,1.0834,1.0558,1.0707,3679070,0
20050404,1.0643,1.0717,1.0463,1.0612,5586575,0
20050405,1.059,1.077,1.0505,1.0633,3374891,0
20050406,1.0643,1.0802,1.0526,1.0717,4304902,0
20050407,1.0739,1.0739,1.0516,1.0686,2663261,0
20050408,1.0675,1.0717,1.0484,1.058,3981208,0
20050411,1.0494,1.0664,1.041,1.0622,4206065,0
20050412,1.0537,1.0654,1.0346,1.0622,2945337,0
20050413,1.0633,1.0654,1.041,1.0473,2938166,0
20050414,1.0473,1.0516,1.0144,1.024,9450376,0
20050415,1.0059,1.0368,0.9678,0.9773,13075367,0
20050418,0.9773,0.9954,0.9592,0.9699,5370191,0
20050419,0.9719,0.9922,0.955,0.9815,4284244,0
20050420,0.9751,0.9879,0.9497,0.9497,4983048,0
20050421,0.8861,0.8861,0.7332,0.8096,39278381,0
20050422,0.8149,0.8903,0.8117,0.8542,16248732,0
20050425,0.8585,0.8585,0.8436,0.851,7514364,0
20050426,0.8468,0.8606,0.8383,0.8468,10232059,0
20050427,0.8425,0.8542,0.8277,0.8447,6907191,0
20050428,0.8404,0.8447,0.8128,0.8181,4686418,0
20050429,0.7927,0.8308,0.7906,0.8224,5054000,0
20050502,0.8308,0.8308,0.7842,0.8043,5098786,0
20050503,0.8043,0.8149,0.7799,0.7906,5685366,0
20050504,0.7884,0.8043,0.7672,0.7715,9608923,0
20050505,0.7704,0.8203,0.7597,0.7778,7913964,0
20050506,0.7884,0.7968,0.7576,0.7693,5334533,0
20050509,0.7672,0.7767,0.7513,0.7693,5474630,0
20050510,0.7618,0.7693,0.747,0.7618,7621273,0
