Date,Open,High,Low,Close,Volume,OpenInt
20090729,6.3501,6.3501,6.3501,6.3501,0,0
20090730,6.3501,6.9668,6.1777,6.4316,4615585,0
20090731,6.4408,6.8036,6.3138,6.5315,277574,0
20090803,6.5767,7.2573,6.5767,7.2573,337407,0
20090804,7.2573,7.4023,6.6858,7.0395,370265,0
20090805,7.0123,8.0465,6.8036,8.0373,405080,0
20090806,7.983,7.983,7.2118,7.2301,392407,0
20090807,7.2573,7.6109,7.2573,7.5293,200645,0
20090810,7.5293,7.5293,6.9399,7.2573,131886,0
20090811,7.1665,7.2573,6.9488,7.0395,82557,0
20090812,6.9851,7.3026,6.849,7.1845,178086,0
20090813,7.076,7.484,7.076,7.4116,165681,0
20090814,7.4569,7.5293,7.3478,7.466,40400,0
20090817,7.2844,7.5293,7.2573,7.2936,68011,0
20090818,7.2662,7.4385,7.2573,7.3842,37957,0
20090819,7.3752,7.5293,7.13,7.4385,57506,0
20090820,7.484,7.5293,7.2573,7.357,240058,0
20090821,7.4569,7.5748,7.357,7.5293,73756,0
20090824,7.5293,7.7017,7.3933,7.3933,34487,0
20090825,7.3842,7.484,7.1393,7.1937,79621,0
20090826,7.2301,7.3933,7.1031,7.3933,68587,0
20090827,7.7561,7.7561,7.4023,7.4116,154687,0
20090828,7.3933,7.6561,7.221,7.3478,139202,0
20090831,7.239,7.5293,6.976,7.4297,61584,0
20090901,7.1845,7.3478,7.1393,7.1665,71596,0
20090902,7.0847,7.3026,7.076,7.1937,92742,0
20090903,7.1845,7.2936,6.9399,7.221,143687,0
20090904,7.2301,7.4385,7.2118,7.2662,54843,0
20090908,7.5475,7.6109,7.2662,7.3933,167492,0
20090909,7.4385,7.4385,7.3116,7.3842,61827,0
20090910,7.4116,7.6109,7.2662,7.484,48241,0
20090911,7.484,7.729,7.484,7.6654,104799,0
20090914,7.5838,7.6561,7.3116,7.5205,81121,0
20090915,7.5293,7.5293,7.4204,7.5293,112277,0
20090916,7.5021,7.5293,7.2573,7.4023,122751,0
20090917,7.4023,7.7561,7.1665,7.5748,244865,0
20090918,7.7561,7.7561,7.2936,7.5567,117940,0
20090921,7.493,7.6109,7.1214,7.4385,58027,0
20090922,7.6472,7.7469,7.2662,7.7469,67613,0
20090923,7.738,7.7923,7.484,7.7923,122758,0
20090924,7.8015,7.9377,7.6381,7.8107,87992,0
20090925,7.9285,8.0828,7.729,8.0285,72591,0
20090928,8.128,8.128,7.493,7.7923,87206,0
20090929,7.7561,7.983,7.7561,7.856,92361,0
20090930,8.0465,8.3639,7.9105,8.1825,112928,0
20091001,8.119,8.119,7.5112,7.5748,189548,0
20091002,7.5748,8.0918,7.0304,7.8921,50151,0
20091005,7.9919,7.9919,7.62,7.738,20119,0
20091006,7.9285,7.983,7.7199,7.9285,144616,0
20091007,7.983,7.983,7.7106,7.7106,30915,0
20091008,7.8742,7.983,7.5567,7.7561,75307,0
20091009,8.2369,8.2369,7.5567,7.9377,245329,0
20091012,8.0649,8.1009,7.8195,8.0285,130405,0
20091013,8.11,8.11,7.9377,7.983,106210,0
20091014,8.119,8.1462,7.9645,7.9645,52692,0
20091015,8.001,8.1644,7.9377,7.983,66841,0
20091016,7.983,8.0828,7.62,7.62,227133,0
20091019,7.5838,7.7469,7.5748,7.6017,403282,0
20091020,7.5475,7.6472,7.484,7.5385,193843,0
20091021,7.5657,7.7561,7.5657,7.62,775847,0
20091022,7.7199,7.7743,7.5112,7.729,989523,0
20091023,7.7743,7.7743,7.5838,7.62,68606,0
20091026,7.6927,7.6927,7.484,7.5021,80716,0
20091027,7.5838,7.5838,7.3933,7.4116,105599,0
20091028,7.3478,7.3933,6.9036,6.9943,220480,0
20091029,7.112,7.3933,6.9668,7.366,98166,0
20091030,7.1574,7.339,7.1574,7.1845,182486,0
20091102,7.2027,7.4385,6.9851,7.0304,133749,0
20091103,6.9399,7.3026,6.8944,6.8944,57970,0
20091104,6.9399,7.239,6.9399,7.0575,66666,0
20091105,7.2027,7.8195,7.2027,7.6561,335534,0
20091106,7.5021,7.7469,7.466,7.7199,33613,0
20091109,7.8288,7.9285,7.6927,7.9285,57267,0
20091110,7.8288,7.9377,7.7106,7.9377,100960,0
20091111,7.9465,8.0918,7.7199,8.0191,102758,0
20091112,8.0553,8.2369,7.8833,8.2005,170080,0
20091113,8.2641,8.5091,7.9012,8.1009,121031,0
20091116,8.2278,8.5908,7.6927,8.001,237515,0
20091117,8.0553,8.0553,7.7017,7.8015,95576,0
20091118,7.7743,7.9465,7.6927,7.8921,219180,0
20091119,7.7923,8.0285,7.7923,7.8288,34102,0
20091120,7.8288,8.1462,7.8015,7.8015,54056,0
20091123,7.9645,8.0103,7.729,7.7469,106027,0
20091124,7.6654,7.8288,7.3478,7.729,64604,0
20091125,8.001,8.246,7.6381,7.729,80705,0
20091127,7.5838,7.7017,7.339,7.3752,42781,0
20091130,7.4116,7.6561,7.4116,7.5838,45686,0
20091201,7.729,7.8921,7.6109,7.6654,80985,0
20091202,7.62,7.6927,7.4385,7.6292,170090,0
20091203,7.7833,7.7833,7.3842,7.5475,109041,0
20091204,7.7469,7.7743,7.466,7.7017,144787,0
20091207,8.7541,8.8447,7.9645,8.1644,1082752,0
20091208,8.3277,8.7541,8.0918,8.5,417653,0
20091209,8.5816,8.8357,8.5816,8.618,286001,0
20091210,8.6995,8.7632,8.3458,8.3911,243983,0
20091211,8.5272,8.6089,8.3639,8.4727,194959,0
20091214,8.6089,8.6995,8.5091,8.5637,213338,0
20091215,8.5725,8.7088,8.3277,8.3821,219623,0
20091216,8.5453,8.5453,8.3367,8.3911,87465,0
20091217,8.4638,8.4638,8.2278,8.255,387093,0
20091218,8.2641,8.3639,8.2096,8.3458,657380,0
20091221,8.373,8.373,8.255,8.3003,158734,0
20091222,8.3186,8.3186,8.1644,8.255,529908,0
20091223,8.2278,8.6815,8.2005,8.6361,305105,0
20091224,8.6724,9.0535,8.5545,8.8447,243851,0
20091228,8.8994,9.0535,8.618,8.7902,138189,0
20091229,8.8357,8.8994,8.7269,8.7541,45332,0
20091230,8.6995,8.8447,8.5999,8.618,79862,0
20091231,8.6089,8.6361,8.4818,8.5272,81149,0
20100104,8.618,8.8447,8.618,8.7541,497959,0
20100105,8.7541,9.0535,8.7358,8.9805,650526,0
20100106,9.0171,9.1898,8.9354,8.9536,1124937,0
20100107,9.0715,9.1718,8.7541,8.9898,139137,0
20100108,9.0624,9.4157,9.008,9.2986,2244805,0
20100111,9.4157,9.508,9.0715,9.508,293649,0
20100112,9.4809,9.69,9.2701,9.4898,570721,0
20100113,9.544,9.69,9.4157,9.69,700475,0
20100114,9.77,9.814,9.4443,9.4987,292390,0
20100115,9.562,9.671,9.28,9.508,184448,0
20100119,9.596,9.779,9.534,9.707,339734,0
20100120,9.671,9.779,9.553,9.725,298543,0
20100121,9.752,9.779,9.2613,9.28,210559,0
20100122,9.2526,9.4157,8.8808,8.9263,774644,0
20100125,8.9805,9.1621,8.7722,8.89,193642,0
20100126,8.89,9.0715,8.618,8.8628,302239,0
20100127,8.9445,9.0892,8.618,8.618,844694,0
20100128,8.89,8.9354,8.5,8.5272,197430,0
20100129,8.5545,8.6635,8.3458,8.4274,370593,0
20100201,8.4727,8.8263,8.4274,8.5364,366009,0
20100202,8.5272,9.1534,8.5272,9.0443,879960,0
20100203,9.0715,9.4067,9.0352,9.2083,608036,0
20100204,9.0807,9.1351,8.3821,8.4911,449875,0
20100205,8.5908,8.7632,8.373,8.4547,776912,0
20100208,8.5272,8.5816,8.3458,8.4184,629357,0
20100209,8.5816,8.6995,8.3458,8.5637,123974,0
20100210,8.627,8.627,8.4365,8.5637,88646,0
20100211,8.627,8.6451,8.5453,8.5999,331114,0
20100212,8.627,8.8357,8.4365,8.8176,534138,0
20100216,9.0443,9.2526,8.8176,8.8263,261859,0
20100217,8.9354,9.0171,8.8263,8.9354,622858,0
20100218,8.8628,9.0892,8.7632,9.0261,340329,0
20100219,9.0352,9.68,9.0171,9.562,943092,0
20100222,9.525,9.779,9.4443,9.698,505884,0
20100223,9.614,9.752,9.3171,9.471,445893,0
20100224,9.4809,9.4809,9.2266,9.3535,270573,0
20100225,9.2169,9.508,9.0715,9.4067,97175,0
20100226,8.7088,9.4522,8.6635,9.3074,253500,0
20100301,9.2986,9.562,9.2169,9.3712,165571,0
