Date,Open,High,Low,Close,Volume,OpenInt
20050927,8.6352,8.6352,8.6352,8.6352,0,0
20050928,8.7348,9.1604,8.7013,8.9465,4480741,0
20050929,8.8751,9.0268,8.6352,8.7013,1413356,0
20050930,8.7474,9.0007,8.6352,8.7348,259454,0
20051003,8.7348,8.7348,8.6352,8.6542,391072,0
20051004,8.6742,8.7402,8.6352,8.6542,73653,0
20051005,8.6352,8.6813,8.4691,8.5018,342444,0
20051006,8.369,8.5619,8.369,8.5619,188271,0
20051007,8.6352,8.6352,8.4214,8.4753,159978,0
20051010,8.5018,8.5089,8.2238,8.3024,88531,0
20051011,8.2696,8.3548,7.9704,8.2028,392232,0
20051012,8.4691,8.4691,8.0703,8.1567,60749,0
20051013,8.1034,8.4824,8.0437,8.0437,43237,0
20051014,8.0437,8.2359,8.0437,8.1365,30637,0
20051017,8.0369,8.0564,7.5189,7.8643,111329,0
20051018,7.9041,8.0303,7.8707,7.9704,51777,0
20051019,7.7447,7.8242,7.6716,7.7978,152247,0
20051020,7.8707,7.9771,7.8707,7.9041,42669,0
20051021,7.8044,7.9704,7.8044,7.9106,18294,0
20051024,7.9041,7.9041,7.811,7.8376,65649,0
20051025,7.8774,8.2307,7.8774,7.9771,88231,0
20051026,7.8044,8.4691,7.8044,8.3354,443757,0
20051027,8.628,8.628,8.3024,8.5407,152888,0
20051028,8.5407,8.5407,8.3354,8.4559,49064,0
20051031,8.3354,8.7872,8.3354,8.6352,111750,0
20051101,8.6352,8.6742,8.6216,8.6352,53809,0
20051102,8.4019,8.9007,8.4019,8.8081,135978,0
20051103,8.8941,9.3782,8.7348,9.0997,274242,0
20051104,9.1333,9.603,8.9661,9.2202,361765,0
20051107,9.4912,9.4912,9.1978,9.3529,161676,0
20051108,9.2389,9.963,9.2389,9.61,474737,0
20051109,9.842,9.976,9.4641,9.684,143540,0
20051110,9.4707,9.884,9.4707,9.684,129066,0
20051111,9.645,10.229,9.645,10.181,299175,0
20051114,9.59,9.818,9.3529,9.538,409619,0
20051115,9.2586,9.3576,9.0997,9.1333,316912,0
20051116,9.0997,9.1184,9.0595,9.0791,196668,0
20051117,9.3576,9.826,9.3576,9.738,233002,0
20051118,9.744,9.797,9.4529,9.531,89624,0
20051121,9.4707,9.4707,9.2324,9.3576,180846,0
20051122,9.2202,9.803,9.2202,9.738,177332,0
20051123,9.603,9.948,9.603,9.797,257984,0
20051125,9.704,9.704,9.4529,9.585,106903,0
20051128,9.4912,9.723,9.4174,9.4707,155058,0
20051129,9.585,9.797,9.577,9.664,103147,0
20051130,9.811,9.811,9.585,9.658,98402,0
20051201,9.559,9.744,9.526,9.625,112665,0
20051202,9.871,10.05,9.716,9.923,250884,0
20051205,9.963,9.963,9.645,9.698,112735,0
20051206,9.671,9.826,9.597,9.677,62752,0
20051207,9.631,9.631,9.4641,9.59,110588,0
20051208,9.4314,9.896,9.4314,9.896,106155,0
20051209,9.857,9.884,9.764,9.764,75670,0
20051212,9.91,9.956,9.716,9.896,93320,0
20051213,9.956,10.203,9.751,9.963,143315,0
20051214,10.163,10.779,9.896,10.54,717501,0
20051215,10.475,10.813,10.475,10.727,164907,0
20051216,10.727,10.88,10.568,10.628,97919,0
