Date,Open,High,Low,Close,Volume,OpenInt
20110201,11.648,11.735,11.595,11.602,8627,0
20110202,11.595,11.704,11.59,11.704,13114,0
20110203,11.59,11.59,11.045,11.474,35665,0
20110204,11.59,11.59,11.59,11.59,517,0
20110207,11.323,11.59,11.323,11.59,2158,0
20110208,11.445,11.59,11.358,11.526,6905,0
20110209,11.299,11.358,11.299,11.358,862,0
20110210,11.497,11.497,11.299,11.299,9146,0
20110211,11.358,11.421,11.358,11.418,2587,0
20110214,11.299,11.306,11.241,11.241,2245,0
20110215,11.155,11.358,11.155,11.358,4835,0
20110216,11.358,11.358,11.299,11.358,1725,0
20110218,11.59,11.59,11.299,11.458,25917,0
20110222,11.073,11.531,11.039,11.085,4572,0
20110223,11.184,11.358,11.062,11.241,10772,0
20110225,11.241,11.241,11.241,11.241,7207,0
20110228,11.241,11.299,11.241,11.299,17601,0
20110301,11.085,11.155,11.085,11.155,1550,0
20110302,11.091,11.16,11.079,11.155,6341,0
20110303,11.079,11.295,11.073,11.177,14752,0
20110304,11.091,11.177,11.091,11.177,2935,0
20110307,11.079,11.097,11.073,11.073,9248,0
20110308,11.126,11.126,11.016,11.016,15012,0
20110309,11.039,11.039,10.923,11.009,7850,0
20110310,11.009,11.009,10.866,11.009,6299,0
20110311,10.894,11.009,10.72,10.866,27613,0
20110314,10.825,10.825,10.825,10.825,1725,0
20110315,10.43,11.005,10.43,10.483,19758,0
20110316,10.923,10.923,10.488,10.611,7594,0
20110317,10.343,10.519,10.285,10.35,26237,0
20110318,10.43,10.43,9.957,10.194,18469,0
20110321,10.008,10.285,10.008,10.276,9173,0
20110322,10.141,10.153,9.915,10.141,21399,0
20110323,10.258,10.372,10.059,10.059,15722,0
20110324,10.018,10.146,10.008,10.141,5351,0
20110325,10.401,10.401,10.141,10.228,5437,0
20110328,10.258,10.401,10.071,10.28,9818,0
20110329,10.315,10.425,10.065,10.425,20677,0
20110330,10.293,10.934,10.293,10.726,9427,0
20110331,10.72,10.866,10.72,10.866,8549,0
20110401,10.587,10.859,10.587,10.795,5692,0
20110404,10.72,10.866,10.72,10.866,7076,0
20110405,10.859,10.859,10.733,10.802,8856,0
20110406,10.807,10.953,10.72,10.72,6318,0
20110407,11.009,11.009,10.894,11.009,34285,0
20110408,11.59,11.59,10.948,10.948,3280,0
20110411,11.376,11.409,11.277,11.277,3107,0
20110412,10.923,11.418,10.807,11.418,9923,0
20110413,11.241,11.418,11.241,11.358,10586,0
20110414,11.299,11.299,10.9,10.9,3537,0
20110418,10.866,11.009,10.825,10.825,9373,0
20110419,10.981,11.005,10.737,10.876,8464,0
20110420,10.807,10.836,10.72,10.807,23027,0
20110421,10.831,10.831,10.715,10.831,15649,0
20110425,10.866,11.009,10.866,11.005,10106,0
20110426,11.295,11.418,11.009,11.404,7443,0
20110427,11.056,11.16,11.005,11.091,8972,0
20110428,11.155,11.155,11.155,11.155,3624,0
20110429,11.418,11.418,11.299,11.418,3073,0
20110503,11.097,11.468,11.097,11.468,4316,0
20110504,11.115,11.271,11.079,11.132,8824,0
20110505,11.468,11.59,11.097,11.097,6040,0
20110506,11.295,11.295,11.009,11.009,5222,0
20110509,11.266,11.388,11.033,11.033,10180,0
20110510,11.045,11.52,11.045,11.502,7737,0
20110511,11.502,11.59,11.132,11.59,4850,0
20110512,11.207,11.241,11.132,11.241,7639,0
20110516,11.241,11.241,11.241,11.241,1725,0
20110517,11.143,11.236,11.132,11.132,2245,0
20110518,11.241,11.311,11.241,11.277,29041,0
20110520,11.328,11.352,11.328,11.352,1813,0
20110523,11.241,11.241,11.132,11.132,5522,0
20110524,11.109,11.137,11.109,11.109,3450,0
20110525,11.126,11.213,11.126,11.213,7667,0
20110526,11.323,11.323,11.248,11.248,947,0
20110531,11.567,11.567,11.271,11.271,6299,0
20110601,11.358,11.358,11.103,11.103,5437,0
20110602,11.109,11.213,10.866,11.213,8636,0
20110606,10.916,11.069,10.814,11.069,9525,0
20110607,11.016,11.299,10.93,11.016,13035,0
20110608,11.039,11.069,10.964,11.039,2865,0
20110609,11.039,11.388,11.022,11.266,10612,0
20110610,11.409,11.409,11.299,11.358,8627,0
20110613,11.418,11.418,11.196,11.236,7953,0
20110614,11.418,11.418,10.975,11.236,7851,0
20110615,11.16,11.16,10.912,10.912,3970,0
20110616,10.855,11.173,10.855,10.883,9146,0
20110617,11.115,11.115,10.75,10.778,4547,0
20110620,10.754,10.94,10.72,10.866,3188,0
20110621,10.948,10.948,10.203,10.598,16452,0
20110622,10.715,10.855,10.715,10.841,12477,0
20110623,10.923,10.93,10.923,10.93,2028,0
20110624,10.645,10.709,10.645,10.709,7789,0
20110627,10.766,10.923,10.645,10.72,13667,0
20110628,10.478,10.72,10.464,10.72,5762,0
20110629,10.558,10.72,10.447,10.686,5922,0
20110630,10.836,10.836,10.709,10.726,6017,0
20110705,10.546,10.72,10.546,10.628,3107,0
20110706,10.859,10.859,10.43,10.529,14037,0
20110707,10.495,10.604,10.43,10.519,8257,0
20110708,10.529,10.529,10.519,10.519,5692,0
20110711,10.529,10.529,10.454,10.454,5865,0
20110712,10.501,10.715,10.495,10.587,3261,0
20110713,10.483,10.645,10.483,10.645,7008,0
20110714,10.582,10.645,10.401,10.43,18338,0
20110715,10.546,10.604,10.546,10.604,4265,0
20110718,10.488,10.505,10.43,10.43,12432,0
20110719,10.447,10.564,10.437,10.483,3195,0
20110721,10.437,10.564,10.437,10.564,2815,0
20110722,10.645,10.645,10.43,10.46,8258,0
20110725,10.628,10.628,10.401,10.46,11238,0
20110726,10.488,10.488,10.401,10.43,5578,0
20110727,10.546,10.546,10.401,10.54,5178,0
20110728,10.663,10.663,10.315,10.315,11697,0
20110729,10.372,10.384,10.285,10.333,6383,0
20110801,10.285,10.285,10.141,10.28,14986,0
20110802,10.001,10.001,9.3941,9.62,15642,0
20110803,9.839,9.839,9.585,9.602,3049,0
20110804,9.585,9.734,9.556,9.734,20574,0
20110805,9.556,9.846,9.532,9.788,24749,0
20110808,9.676,9.823,9.538,9.765,33336,0
20110809,9.793,9.793,9.573,9.742,9731,0
20110810,9.713,9.957,9.607,9.637,9206,0
20110811,9.637,9.742,9.62,9.742,17429,0
20110812,9.4165,9.77,9.4165,9.4165,27433,0
20110815,9.716,9.716,9.706,9.713,689,0
20110816,10.065,10.071,9.549,9.549,1655,0
20110817,9.706,9.706,9.4519,9.4519,2245,0
20110818,9.423,10.407,9.3885,9.3885,17640,0
20110819,9.341,10.372,9.341,9.4975,9358,0
20110822,9.827,9.827,9.3009,9.3009,23580,0
20110823,9.2488,9.758,8.7503,8.8258,8332,0
20110824,8.8258,9.0345,8.8258,8.9702,1520,0
20110826,9.3764,9.3764,8.8425,8.8938,4835,0
20110829,8.8603,9.2078,8.8603,9.0792,2608,0
20110830,8.8938,8.8938,8.8892,8.8892,5479,0
20110831,8.8715,9.423,8.8715,9.2721,17568,0
20110901,9.2665,9.3811,9.2665,9.3531,8362,0
20110902,9.0792,9.2432,9.0755,9.2432,2140,0
20110906,9.0112,9.1267,8.738,8.832,34343,0
20110907,8.7959,8.9823,8.7793,8.8938,9376,0
20110908,8.9013,8.9181,8.8364,8.9181,11074,0
20110909,8.8364,8.8364,8.8364,8.8364,2417,0
20110912,8.832,8.832,8.6634,8.7679,24690,0
20110913,8.832,8.832,8.6923,8.6985,14426,0
20110914,8.6282,8.6282,8.523,8.5993,1611,0
20110915,8.4422,8.6923,8.4422,8.5414,4621,0
20110916,8.6923,8.6923,8.5475,8.5879,2715,0
20110919,8.6862,8.6923,8.5536,8.5536,21386,0
20110920,8.5308,8.5308,7.609,8.3032,14583,0
20110921,8.257,8.4896,7.9457,8.2806,5315,0
20110922,8.1305,8.1305,7.9392,7.9392,8270,0
20110923,8.4158,8.4158,7.841,7.8643,777,0
20110926,8.1078,8.1078,7.5619,7.7595,12378,0
20110927,8.0264,8.1078,7.6485,8.0139,9400,0
20110928,8.0541,8.0541,7.9094,7.9094,3028,0
20110929,7.9094,7.9094,7.7354,7.7765,1725,0
20110930,7.8981,7.9046,7.7297,7.9046,3094,0
20111003,7.9904,7.9904,7.2731,7.609,10090,0
20111004,7.0701,7.828,6.9888,7.3766,20206,0
20111005,7.389,7.5098,7.1962,7.3589,3850,0
20111006,7.3589,7.5619,7.3589,7.4634,4081,0
20111007,7.3013,7.5215,7.1747,7.4804,2612,0
20111010,7.2202,7.5332,7.2141,7.3074,11792,0
20111011,7.399,7.458,7.3589,7.4525,3280,0
20111012,7.5045,7.7129,7.4928,7.6315,10513,0
20111013,7.6614,7.725,7.6614,7.725,1554,0
20111014,7.9854,7.9854,7.824,7.9854,2505,0
20111017,7.828,7.9795,7.828,7.9795,2616,0
20111018,7.9392,7.9795,7.8344,7.9736,4805,0
20111019,7.9626,7.9795,7.9271,7.9271,1502,0
20111020,7.9854,8.1078,7.915,7.9328,33470,0
20111021,8.0499,8.0902,7.8811,7.9328,5375,0
20111024,7.9328,8.1128,7.9328,8.1128,28736,0
20111025,8.1128,8.2528,7.9686,8.2528,28720,0
20111026,8.0835,8.2294,8.0835,8.0944,18255,0
20111027,8.2395,8.2395,7.9497,8.1716,34789,0
20111028,8.1716,8.2528,8.0776,8.1128,14662,0
20111031,8.2353,8.2395,8.1011,8.1245,14460,0
20111101,8.1421,8.2528,7.9904,8.0315,7566,0
20111102,8.0717,8.2528,7.9686,8.1716,8713,0
20111103,8.2395,8.2395,7.9963,8.1716,18537,0
20111104,8.1128,8.2294,8.0835,8.1245,31061,0
20111107,8.2395,8.2528,7.9736,8.1305,46015,0
20111108,8.1758,8.1942,7.9686,8.1128,4544,0
20111109,8.2219,8.2294,8.1011,8.1128,18012,0
20111110,7.9795,8.2395,7.9392,7.9392,25521,0
20111111,7.9392,7.9795,7.6952,7.7467,25357,0
20111114,7.7467,8.0608,7.7467,7.9736,12245,0
20111115,8.0835,8.0835,7.7943,7.8514,7881,0
20111116,7.9392,7.9686,7.5394,7.5859,23464,0
20111117,7.6952,7.6952,7.5332,7.5332,11763,0
20111118,7.5619,7.828,7.5332,7.754,16039,0
20111121,7.6952,7.6952,7.4749,7.5045,28786,0
20111122,7.824,7.8925,7.5332,7.5679,4349,0
20111123,7.5619,7.8869,7.5564,7.6783,5004,0
20111125,7.5502,8.0139,7.5502,7.5912,6356,0
20111128,7.841,7.9223,7.3944,7.824,9485,0
20111129,7.7943,7.824,7.6029,7.6145,17160,0
20111130,7.8579,7.9094,7.5278,7.7943,37840,0
20111201,7.8063,7.828,7.6614,7.6614,9381,0
20111202,7.8514,7.8514,7.5679,7.7943,15727,0
20111205,7.8684,8.0776,7.7015,7.915,11195,0
20111206,7.8514,8.0902,7.8514,7.8684,4746,0
20111207,8.0499,8.0499,7.8643,7.8643,8657,0
20111208,7.8514,8.1078,7.8514,8.0835,25475,0
20111209,8.0717,8.2294,7.8579,8.2294,27316,0
