Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.628,11.771,11.573,11.682,366739,0
20050228,11.763,11.78,11.437,11.7,539644,0
20050301,11.691,11.907,11.628,11.708,478992,0
20050302,11.564,11.925,11.556,11.727,289963,0
20050303,11.826,11.853,11.528,11.682,217736,0
20050304,11.798,11.997,11.664,11.89,373606,0
20050307,11.88,12.26,11.853,12.125,399268,0
20050308,12.079,12.252,12.015,12.052,247284,0
20050309,11.952,12.215,11.808,11.844,195380,0
20050310,11.943,11.943,11.591,11.736,268392,0
20050311,11.808,11.88,11.655,11.745,176778,0
20050314,11.7,11.916,11.673,11.808,154622,0
20050315,11.88,12.033,11.637,11.637,184004,0
20050316,11.591,11.655,11.329,11.428,661476,0
20050317,11.32,11.537,11.265,11.474,565803,0
20050318,11.32,11.501,11.184,11.192,2334638,0
20050321,11.138,11.437,11.138,11.419,693368,0
20050322,11.392,11.655,11.301,11.41,656116,0
20050323,11.455,11.474,11.138,11.274,731104,0
20050324,11.238,11.401,11.22,11.22,413654,0
20050328,11.247,11.437,11.157,11.157,367910,0
20050329,11.184,11.21,10.841,10.895,582607,0
20050330,10.977,11.013,10.895,10.986,580982,0
20050331,11.04,11.04,10.814,10.876,517843,0
20050401,10.958,11.013,10.814,10.859,460657,0
20050404,10.786,10.823,10.651,10.75,414831,0
20050405,10.722,10.986,10.722,10.814,433836,0
20050406,10.786,10.977,10.768,10.814,322615,0
20050407,10.741,10.814,10.632,10.651,501751,0
20050408,10.597,10.606,10.225,10.561,1971763,0
20050411,10.525,10.732,10.461,10.516,890754,0
20050412,10.443,10.651,10.389,10.606,780602,0
20050413,10.551,10.615,10.343,10.352,1812944,0
20050414,10.325,10.352,10.073,10.082,1316051,0
20050415,10.507,10.678,10.261,10.307,2391530,0
20050418,10.352,10.498,10.279,10.307,697572,0
20050419,10.288,10.768,10.234,10.695,943094,0
20050420,10.695,10.777,10.48,10.597,772627,0
20050421,10.759,10.841,10.579,10.814,454750,0
