Date,Open,High,Low,Close,Volume,OpenInt
20100421,7.6912,7.6912,7.6912,7.6912,0,0
20100422,7.543,7.6203,7.2295,7.543,4090531,0
20100423,7.3969,7.5411,7.3969,7.511,413034,0
20100426,7.5135,7.543,7.4838,7.5135,227112,0
20100427,7.4838,7.5314,7.3951,7.5017,232199,0
20100428,7.5017,7.543,7.5017,7.5017,552563,0
20100429,7.5076,7.5135,7.5076,7.5076,404789,0
20100430,7.5076,7.6912,7.401,7.6912,215859,0
20100503,7.6138,7.6912,7.5135,7.661,352895,0
20100504,7.6019,7.6314,7.1645,7.6259,877951,0
20100505,7.4663,7.5726,7.3064,7.4543,185090,0
20100506,7.4484,7.4543,5.3245,7.1881,379910,0
20100507,7.0995,7.555,6.9515,7.052,158405,0
20100510,7.1055,7.3657,6.9753,7.1409,106995,0
20100511,7.135,7.4897,7.0995,7.4543,81275,0
20100512,7.3596,7.407,7.1645,7.2176,63678,0
20100513,7.1468,7.3538,6.7443,7.1468,93290,0
20100514,7.0405,7.6259,6.9515,7.1055,123067,0
20100517,7.0995,7.4543,6.9635,7.0935,84601,0
20100518,7.0106,7.0935,6.839,7.0816,116304,0
20100519,6.9869,7.1763,6.9753,7.1645,82061,0
20100520,7.0995,7.3421,6.9635,7.0995,195699,0
20100521,7.1171,7.4484,7.0995,7.2652,347188,0
20100524,7.1645,7.3832,6.7858,6.7858,70149,0
20100525,6.7325,6.7325,6.354,6.5669,115870,0
20100526,6.5197,6.715,6.4307,6.6142,69133,0
20100527,6.6203,6.715,6.5493,6.6673,55116,0
20100528,6.6203,7.1288,6.5256,6.9988,49560,0
20100601,7.1171,7.3596,7.0995,7.2828,18170,0
20100602,7.336,7.3951,6.8449,7.0461,61702,0
20100603,7.2592,7.3657,6.9753,7.2712,30084,0
20100604,7.2,7.3302,7.0047,7.1527,6424,0
20100607,7.3596,7.3596,6.6673,6.8154,52888,0
20100608,6.768,7.0816,6.5077,6.5906,27742,0
20100609,6.6261,6.7325,6.5018,6.6378,32975,0
20100610,6.7268,6.8035,6.3894,6.6439,64800,0
20100611,6.6794,6.715,6.4665,6.6852,37008,0
20100614,6.6499,6.9753,6.4487,6.9338,61860,0
20100615,6.8923,6.9635,6.5316,6.8331,51303,0
20100616,6.8747,6.8747,6.5374,6.5906,40700,0
20100617,6.5434,6.7325,6.5197,6.561,56795,0
20100618,6.5256,6.6439,6.5077,6.6439,40249,0
20100621,6.6614,6.715,6.5077,6.6794,31729,0
20100622,6.6378,6.8035,6.5965,6.7443,86942,0
20100623,6.768,6.9635,6.6083,6.9635,77277,0
20100624,6.9753,7.2413,6.709,6.9812,110090,0
20100625,6.9869,7.2413,6.7741,6.9988,1744513,0
20100628,7.052,7.052,6.6556,6.6556,38499,0
20100629,6.6023,6.6673,6.5374,6.5848,72633,0
20100630,6.5849,6.8856,6.4929,6.8058,86832,0
20100701,6.7621,6.7977,6.3718,6.5018,50717,0
20100702,6.5434,6.6378,6.4901,6.5787,22981,0
20100706,6.6319,6.6319,6.4015,6.478,34573,0
20100707,6.5256,6.6794,6.2593,6.6733,115672,0
20100708,6.6614,6.715,6.4959,6.6911,44112,0
20100709,6.697,6.715,6.5136,6.6614,22916,0
20100712,6.6319,6.6852,6.4131,6.561,40361,0
20100713,6.6142,6.839,6.5787,6.7977,49389,0
20100714,6.7621,6.7621,6.5965,6.7385,19934,0
20100715,6.768,7.2118,6.6261,7.1705,237577,0
20100716,7.1229,7.2118,6.9219,6.9219,76272,0
20100719,6.9219,7.0995,6.8747,6.9869,60837,0
20100720,6.9161,7.1171,6.9161,7.0995,40276,0
20100721,7.1645,7.1645,6.9812,6.9812,15959,0
20100722,7.0461,7.1822,6.9812,7.0757,36744,0
20100723,7.0816,7.1527,6.8983,7.1468,40984,0
20100726,7.1585,7.2118,7.0284,7.0995,53025,0
20100727,7.0995,7.1585,6.9812,7.1468,43956,0
20100728,7.1114,7.2473,6.9456,7.1055,75854,0
20100729,7.135,7.2592,6.9988,7.2592,51366,0
20100730,7.1822,7.3241,6.8035,7.2769,98423,0
20100802,7.2652,7.2769,6.7504,7.1171,43903,0
20100803,7.0995,7.2473,7.0106,7.0405,23072,0
20100804,7.1822,7.2059,7.0405,7.1114,16917,0
20100805,7.1171,7.135,7.0167,7.0639,48861,0
20100806,7.0106,7.1881,7.0106,7.0995,6680,0
20100809,7.1527,7.1527,6.9812,7.1527,32754,0
20100810,7.0757,7.2828,7.0757,7.2473,43566,0
20100811,7.1409,7.2059,6.7443,6.8035,72849,0
20100812,6.7504,7.0225,6.7504,6.9988,51263,0
20100813,6.993,7.2946,6.9576,6.9988,46248,0
20100816,6.9812,7.1229,6.9753,7.0935,38375,0
20100817,7.1468,7.2059,7.0167,7.0757,117919,0
20100818,7.0284,7.0639,6.9101,7.0106,38354,0
20100819,6.9693,6.9869,6.8449,6.8508,25969,0
20100820,6.8331,7.0284,6.8331,6.8627,38009,0
20100823,6.8923,6.993,6.6378,6.6378,44602,0
20100824,6.6261,6.9812,6.6261,6.8035,27236,0
20100825,6.7741,6.9278,6.709,6.9278,36536,0
20100826,6.9278,6.993,6.7977,6.9278,25584,0
20100827,6.9812,7.2769,6.7562,7.2531,28739,0
20100830,6.8923,7.2712,6.8508,6.8627,19489,0
20100831,6.8372,7.0415,6.6987,6.855,53258,0
20100901,6.9576,7.0995,6.7562,7.0995,18270,0
20100902,7.0816,7.0935,7.0047,7.0935,8085,0
20100903,7.0699,7.0995,6.8035,6.9812,20419,0
20100907,6.9219,6.9219,6.6261,6.6852,37801,0
20100908,6.857,6.857,6.7325,6.7916,17658,0
20100909,6.8686,6.8686,6.7325,6.7916,23200,0
20100910,6.7916,7.0106,6.7385,6.8747,42563,0
20100913,6.8804,7.1881,6.857,7.1822,36535,0
20100914,7.2828,7.2828,7.1055,7.2,59533,0
20100915,7.1468,7.2176,6.9278,6.9988,28994,0
20100916,7.0047,7.2118,6.9219,7.0106,24122,0
20100917,7.0816,7.0816,6.768,7.0106,64637,0
20100920,7.0106,7.0995,6.8211,7.0995,34187,0
20100921,7.0995,7.0995,6.8211,6.993,46913,0
20100922,6.9753,7.0875,6.9042,6.9338,20918,0
20100923,6.8923,7.0344,6.8627,6.8804,17526,0
20100924,6.9161,6.9161,6.6852,6.857,128747,0
20100927,6.8747,6.9576,6.78,6.8272,14730,0
20100928,6.8095,6.8449,6.6261,6.8154,32300,0
20100929,6.78,7.0344,6.7443,7.0106,23725,0
20100930,7.0116,7.0295,6.7888,6.9694,108399,0
20101001,6.9635,7.0935,6.8272,7.0639,59320,0
20101004,7.0225,7.1527,6.8686,7.0344,31279,0
20101005,7.0935,7.2355,7.0284,7.2355,80359,0
20101006,7.1585,7.2473,7.052,7.1288,96628,0
20101007,7.194,7.2712,6.9693,7.2118,45688,0
20101008,7.1705,7.2828,7.0344,7.2769,49009,0
20101011,7.2652,7.2652,7.1171,7.1822,11913,0
20101012,7.1409,7.2059,7.0405,7.2,18494,0
20101013,7.2,7.3302,7.1881,7.2828,54386,0
20101014,7.2828,7.3302,7.1881,7.3064,23222,0
20101015,7.3893,7.4543,7.2946,7.407,78007,0
20101018,7.4366,7.5372,7.3124,7.5372,60826,0
20101019,7.4247,7.5314,7.3951,7.4543,24671,0
20101020,7.5135,7.549,7.407,7.549,52066,0
20101021,7.5788,7.5788,7.2473,7.4247,71928,0
20101022,7.4307,7.5135,7.4247,7.5076,27295,0
20101025,7.4663,7.4959,7.3421,7.4247,40451,0
20101026,7.3538,7.5076,7.3538,7.5017,38520,0
20101027,7.4307,7.5017,7.3951,7.4247,24875,0
20101028,7.4959,7.4959,7.3951,7.4129,31625,0
20101029,7.3944,7.5075,7.3944,7.4572,39510,0
20101101,7.3893,7.4897,7.3893,7.4602,15689,0
20101102,7.5076,7.5788,7.3657,7.5788,45307,0
20101103,7.5608,7.6138,7.4307,7.6138,12059,0
20101104,7.6314,7.6434,7.407,7.6019,61764,0
20101105,7.6314,7.6314,7.543,7.5668,19097,0
20101108,7.4307,7.6203,7.4247,7.6019,44725,0
20101109,7.549,7.5965,7.5135,7.549,59017,0
20101110,7.3183,7.5668,7.2059,7.4663,60402,0
20101111,7.3481,7.5965,7.2236,7.5726,155413,0
20101112,7.543,7.6019,7.3776,7.5372,78867,0
20101115,7.5901,7.6729,7.4663,7.6314,97377,0
20101116,7.5608,7.6729,7.5314,7.6203,81027,0
20101117,7.661,7.6912,7.5608,7.661,116347,0
20101118,7.6912,7.6912,7.543,7.5901,148488,0
20101119,7.6138,7.6793,7.5314,7.6673,86394,0
20101122,7.661,7.6912,7.5788,7.6912,118458,0
20101123,7.6673,7.6912,7.5726,7.6729,131718,0
20101124,7.661,7.6848,7.5965,7.661,147056,0
20101126,7.6019,7.6793,7.6019,7.6793,43777,0
20101129,7.6203,7.8211,7.6083,7.7503,153606,0
20101130,7.7216,7.9501,7.6371,7.7518,1059044,0
20101201,7.8037,7.8504,7.6378,7.7207,137646,0
20101202,7.6912,7.7383,7.6314,7.6912,71368,0
20101203,7.6729,7.7263,7.5788,7.6848,207758,0
20101206,7.6912,7.7088,7.6673,7.6912,144534,0
20101207,7.7383,7.9511,7.6729,7.8504,102246,0
20101208,7.8627,7.9101,7.7383,7.839,90757,0
20101209,7.8683,7.8748,7.7914,7.8333,91477,0
20101210,7.8504,7.9452,7.8333,7.9395,34457,0
20101213,7.9395,7.9511,7.8455,7.8921,28011,0
20101214,7.8979,7.8979,7.7622,7.8333,79679,0
20101215,7.839,7.839,7.7383,7.7914,52558,0
20101216,7.7874,7.8365,7.7824,7.8301,63855,0
20101217,7.8561,7.8806,7.6912,7.8504,124005,0
20101220,7.839,7.9511,7.78,7.8094,132881,0
20101221,7.839,7.839,7.7744,7.8094,63212,0
20101222,7.8094,7.839,7.7856,7.8211,57108,0
20101223,7.7503,7.8748,7.7327,7.8211,25068,0
20101227,7.7972,7.9101,7.7972,7.8979,6622,0
20101228,7.9158,7.9158,7.8151,7.8683,15273,0
20101229,7.8183,7.9287,7.7759,7.8552,30930,0
20101230,7.7759,7.8126,7.7383,7.763,17999,0
20101231,7.6944,7.9577,7.5979,7.6944,99555,0
20110103,7.7503,7.9511,7.6138,7.9216,53517,0
20110104,7.9339,7.9339,7.7914,7.8455,61720,0
20110105,7.8268,7.9158,7.7914,7.8504,144291,0
20110106,7.8037,7.8856,7.6499,7.6848,226879,0
20110107,7.6848,7.8151,7.6378,7.8094,42845,0
20110110,7.8268,7.9101,7.8151,7.8561,50210,0
20110111,7.8561,7.9216,7.8561,7.8748,23635,0
20110112,7.8979,7.8979,7.7856,7.8455,18263,0
20110113,7.8561,7.9043,7.7914,7.8333,13530,0
20110114,7.8683,7.9216,7.78,7.8806,16462,0
20110118,7.8561,7.8979,7.7856,7.7914,10617,0
20110119,7.8037,7.8037,7.5608,7.5788,31617,0
20110120,7.543,7.6912,7.543,7.6019,21027,0
20110121,7.6019,7.7327,7.5726,7.5726,18227,0
20110124,7.5788,7.6314,7.543,7.5965,14143,0
20110125,7.6019,7.661,7.5726,7.6314,25042,0
20110126,7.5901,7.8151,7.5901,7.8151,69536,0
20110127,7.8268,7.8806,7.7327,7.8333,62021,0
20110128,7.839,7.839,7.5255,7.5788,35923,0
20110131,7.6043,7.6235,7.4691,7.5591,31806,0
20110201,7.5726,7.7263,7.5314,7.6969,35409,0
20110202,7.6499,7.7383,7.6378,7.6673,1036647,0
20110203,7.6499,7.6554,7.6019,7.6378,34405,0
20110204,7.6554,7.7032,7.5844,7.6554,26958,0
20110207,7.6378,7.8211,7.6378,7.8037,22018,0
20110208,7.7744,7.8094,7.661,7.8094,33074,0
20110209,7.8094,7.8561,7.7972,7.8504,32873,0
20110210,7.8504,7.9339,7.8037,7.8683,38589,0
20110211,7.8151,7.8151,7.6314,7.6554,61619,0
20110214,7.6378,7.8268,7.5788,7.5788,44856,0
20110215,7.5726,7.6083,7.549,7.5844,38499,0
20110216,7.6019,7.7744,7.5668,7.7088,35113,0
20110218,7.7503,7.7914,7.7088,7.7914,24866,0
20110222,7.7503,7.8856,7.6912,7.839,51001,0
20110223,7.8561,8.1051,7.7914,7.9339,123225,0
20110224,8.0347,8.0347,7.744,7.8806,71442,0
20110225,7.8561,8.0455,7.7914,7.9868,60200,0
20110228,8.0639,8.0949,7.9534,7.96,382553,0
20110301,7.986,7.986,7.8118,7.8725,32734,0
20110302,7.932,7.9802,7.8838,7.9567,26866,0
20110303,7.975,8.2511,7.9567,8.2029,88713,0
20110304,8.2089,8.2693,8.0405,8.137,36563,0
20110307,8.152,8.1588,7.8094,7.9339,59442,0
20110308,8.0933,8.2347,7.9802,8.0758,32254,0
20110309,8.1486,8.2089,7.8487,7.8659,56301,0
20110310,7.8062,7.8659,7.6857,7.8118,72009,0
20110311,7.8301,7.8301,7.5651,7.7518,96333,0
20110314,7.6793,7.7336,7.6673,7.6912,49330,0
20110315,7.7874,8.5346,7.4509,8.258,164335,0
20110316,8.2219,8.2219,7.716,7.8659,77786,0
20110317,7.9835,7.9835,7.8126,7.8372,26728,0
20110318,7.8725,8.2089,7.8725,7.9386,82862,0
20110321,7.9445,8.0052,7.932,8.0052,22439,0
20110322,7.9084,8.0949,7.9084,8.0052,25191,0
20110323,8.0949,8.1067,7.975,8.0589,27137,0
20110324,8.0405,8.1017,8.0405,8.0949,9777,0
20110325,8.0824,8.3356,8.0765,8.3055,21127,0
20110328,8.2882,8.2882,8.1428,8.1545,21904,0
20110329,8.2753,8.9433,8.1788,8.2753,24020,0
20110330,8.2279,8.2693,8.1977,8.2279,18166,0
20110331,8.1897,8.2469,8.1705,8.2219,43006,0
20110401,8.2813,8.3658,8.1428,8.2331,18573,0
20110404,8.215,8.3538,8.215,8.3478,11348,0
20110405,8.3478,8.3658,8.2331,8.3426,18165,0
20110406,8.3176,8.3831,8.215,8.215,40739,0
20110407,8.2451,8.3356,8.2331,8.2926,36262,0
20110408,8.3356,8.3356,8.137,8.137,20574,0
20110411,8.1311,8.3658,8.1311,8.1914,48324,0
20110412,8.2451,8.2882,8.2029,8.2331,32766,0
20110413,8.2882,8.2995,8.0052,8.0765,33597,0
20110414,8.0221,8.1729,8.0221,8.1729,38590,0
20110415,8.1545,8.3055,8.1545,8.2995,55226,0
20110418,8.2391,8.2753,8.1545,8.2219,55292,0
20110419,8.2693,8.3478,8.2279,8.2995,42824,0
20110420,8.3538,8.3588,8.1847,8.2995,77111,0
20110421,8.3478,8.3478,8.2753,8.3055,30119,0
20110425,8.3055,8.3951,8.3055,8.3658,25992,0
