Date,Open,High,Low,Close,Volume,OpenInt
19860313,0.06973,0.07816,0.06973,0.07816,1321532090,0
19860314,0.07816,0.07816,0.07816,0.07816,394696382,0
19860317,0.07816,0.07816,0.07816,0.07816,170567850,0
19860318,0.07816,0.07816,0.07816,0.07816,86796321,0
19860319,0.07816,0.07816,0.07816,0.07816,61343932,0
19860320,0.07816,0.07816,0.06973,0.07816,74844763,0
19860321,0.07816,0.07816,0.06973,0.06973,76836689,0
19860324,0.06973,0.06973,0.06973,0.06973,83623996,0
19860325,0.06973,0.06973,0.06973,0.06973,41092689,0
19860326,0.06973,0.07816,0.06973,0.06973,29141133,0
19860327,0.06973,0.07816,0.06973,0.07816,21579194,0
19860331,0.07816,0.07816,0.06973,0.07816,16488719,0
19860401,0.07816,0.07816,0.06973,0.06973,14201692,0
19860402,0.06973,0.07816,0.06973,0.07816,34600486,0
19860403,0.07816,0.07816,0.07816,0.07816,29510010,0
19860404,0.07816,0.07816,0.07816,0.07816,34047177,0
19860407,0.07816,0.07816,0.06973,0.06973,21210319,0
19860408,0.06973,0.07816,0.06973,0.07816,13131956,0
19860409,0.07816,0.07816,0.07816,0.07816,15566531,0
19860410,0.07816,0.07816,0.07816,0.07816,17779779,0
19860411,0.07816,0.07816,0.07816,0.07816,22058733,0
19860414,0.07816,0.07816,0.07816,0.07816,15566531,0
19860415,0.07816,0.07816,0.07816,0.07816,11914666,0
19860416,0.07816,0.07816,0.07816,0.07816,40871365,0
19860417,0.07816,0.07816,0.07816,0.07816,28182060,0
19860418,0.07816,0.07816,0.07816,0.07816,27702523,0
19860421,0.07816,0.07816,0.07816,0.07816,29362460,0
19860422,0.07816,0.07816,0.07816,0.07816,19919254,0
19860423,0.07816,0.07816,0.07816,0.07816,19993034,0
19860424,0.07816,0.08705,0.07816,0.08705,79861460,0
19860425,0.08705,0.09569,0.08705,0.09569,109887897,0
19860428,0.09569,0.09569,0.08705,0.09569,36998172,0
19860429,0.09569,0.09569,0.08705,0.08705,38842550,0
19860430,0.08705,0.08705,0.08705,0.08705,39580302,0
19860501,0.08705,0.08705,0.08705,0.08705,69606736,0
19860502,0.08705,0.08705,0.08705,0.08705,25931921,0
19860505,0.08705,0.08705,0.08705,0.08705,4168291,0
19860506,0.08705,0.08705,0.08705,0.08705,12467978,0
19860507,0.08705,0.08705,0.08705,0.08705,6602863,0
19860508,0.08705,0.08705,0.08705,0.08705,4537165,0
19860509,0.08705,0.08705,0.08705,0.08705,7783267,0
19860512,0.08705,0.08705,0.08705,0.08705,13427055,0
19860513,0.08705,0.08705,0.08705,0.08705,4906040,0
19860514,0.08705,0.08705,0.08705,0.08705,11914666,0
19860515,0.08705,0.08705,0.08705,0.08705,4869151,0
19860516,0.08705,0.08705,0.08705,0.08705,15308317,0
19860519,0.08705,0.08705,0.08705,0.08705,14091032,0
19860520,0.08705,0.08705,0.08705,0.08705,79381928,0
19860521,0.08705,0.08705,0.08705,0.08705,10365394,0
19860522,0.08705,0.08705,0.08705,0.08705,5643788,0
19860523,0.08705,0.08705,0.08705,0.08705,5238024,0
19860527,0.08705,0.08705,0.08705,0.08705,17779779,0
19860528,0.08705,0.08705,0.08705,0.08705,19882372,0
19860529,0.08705,0.09569,0.08705,0.09569,58503596,0
19860530,0.09569,0.09569,0.09569,0.09569,34674259,0
19860602,0.09569,0.09569,0.09569,0.09569,25267948,0
19860603,0.09569,0.09569,0.08705,0.09569,6418427,0
19860604,0.09569,0.09569,0.08705,0.09569,6049552,0
19860605,0.09569,0.09569,0.08705,0.09569,17558457,0
19860606,0.09569,0.09569,0.09569,0.09569,4389612,0
19860609,0.09569,0.09569,0.08705,0.08705,16230504,0
19860610,0.08705,0.08705,0.08705,0.08705,4389612,0
19860611,0.08705,0.08705,0.08705,0.08705,2951001,0
19860612,0.08705,0.08705,0.08705,0.08705,17558457,0
19860613,0.08705,0.08705,0.08705,0.08705,10107178,0
19860616,0.08705,0.08705,0.08705,0.08705,12283542,0
19860617,0.08705,0.08705,0.08705,0.08705,16746929,0
19860618,0.08705,0.08705,0.08705,0.08705,5570016,0
19860619,0.08705,0.08705,0.08705,0.08705,10844929,0
19860620,0.08705,0.08705,0.08705,0.08705,4869151,0
19860623,0.08705,0.08705,0.08705,0.08705,59167572,0
19860624,0.08705,0.08705,0.08705,0.08705,18665080,0
19860625,0.08705,0.08705,0.08705,0.08705,19513494,0
19860626,0.08705,0.08705,0.07816,0.07816,24530197,0
19860627,0.07816,0.07816,0.07816,0.07816,13316394,0
19860630,0.07816,0.08705,0.07816,0.08705,79861460,0
19860701,0.08705,0.08705,0.08705,0.08705,60938170,0
19860702,0.08705,0.08705,0.08705,0.08705,67393481,0
19860703,0.08705,0.08705,0.08705,0.08705,18111769,0
19860707,0.08705,0.08705,0.07816,0.07816,18001105,0
19860708,0.07816,0.07816,0.07816,0.07816,18259319,0
19860709,0.07816,0.07816,0.07816,0.07816,59093794,0
19860710,0.07816,0.07816,0.06973,0.06973,60052868,0
19860711,0.06973,0.07816,0.06973,0.07816,22280060,0
19860714,0.06973,0.07816,0.06973,0.07816,36629300,0
19860715,0.07816,0.07816,0.06973,0.07816,16894482,0
19860716,0.07816,0.07816,0.07816,0.07816,11988441,0
19860717,0.07816,0.07816,0.07816,0.07816,8889892,0
19860718,0.07816,0.07816,0.07816,0.07816,15787855,0
19860721,0.07816,0.07816,0.07816,0.07816,4500276,0
19860722,0.07816,0.08705,0.07816,0.08705,13463943,0
19860723,0.08705,0.08705,0.07816,0.07816,26632783,0
19860724,0.08705,0.08705,0.08705,0.08705,18111769,0
19860725,0.08705,0.08705,0.08705,0.08705,26190133,0
19860728,0.08705,0.08705,0.08705,0.08705,15123879,0
19860729,0.08705,0.08705,0.07816,0.07816,18001105,0
19860730,0.07816,0.07816,0.07816,0.07816,33825851,0
19860731,0.07816,0.07816,0.07816,0.07816,20029920,0
19860801,0.07816,0.07816,0.07816,0.07816,16525603,0
19860804,0.07816,0.07816,0.07816,0.07816,15935406,0
19860805,0.07816,0.07816,0.07816,0.07816,3614978,0
19860806,0.07816,0.07816,0.06973,0.07816,23460460,0
19860807,0.07816,0.07816,0.06973,0.07816,4684712,0
19860808,0.07816,0.07816,0.07816,0.07816,5311800,0
19860811,0.07816,0.07816,0.07816,0.07816,10180954,0
19860812,0.07816,0.07816,0.07816,0.07816,12799967,0
19860813,0.07816,0.07816,0.07816,0.07816,8816116,0
19860814,0.07816,0.08705,0.07816,0.08705,25784373,0
19860815,0.08705,0.08705,0.07816,0.08705,7820154,0
19860818,0.08705,0.08705,0.07816,0.07816,16378057,0
19860819,0.07816,0.07816,0.07816,0.07816,26116359,0
19860820,0.07816,0.07816,0.07816,0.07816,26595898,0
19860821,0.07816,0.08705,0.07816,0.07816,63446521,0
19860822,0.07816,0.07816,0.07816,0.07816,7377504,0
19860825,0.07816,0.07816,0.07816,0.07816,3098549,0
19860826,0.07816,0.07816,0.07816,0.07816,13906590,0
19860827,0.07816,0.07816,0.07816,0.07816,12209768,0
19860828,0.07816,0.07816,0.07816,0.07816,4389612,0
19860829,0.07816,0.07816,0.07816,0.07816,32571675,0
19860902,0.07816,0.07816,0.07816,0.07816,6676639,0
19860903,0.07816,0.07816,0.06973,0.06973,23460460,0
19860904,0.07816,0.07816,0.07816,0.07816,50499003,0
19860905,0.07816,0.08705,0.07816,0.08705,33752071,0
19860908,0.08705,0.08705,0.07816,0.07816,12320431,0
19860909,0.07816,0.08705,0.07816,0.08705,48064428,0
19860910,0.08705,0.08705,0.07816,0.07816,13943479,0
19860911,0.07816,0.08705,0.07816,0.07816,45666738,0
19860912,0.07816,0.07816,0.07816,0.07816,31317499,0
19860915,0.07816,0.07816,0.07816,0.07816,28809145,0
19860916,0.07816,0.07816,0.07816,0.07816,6639751,0
19860917,0.07816,0.07816,0.07816,0.07816,10291618,0
19860918,0.07816,0.07816,0.07816,0.07816,6861078,0
19860919,0.07816,0.07816,0.07816,0.07816,3209213,0
19860922,0.07816,0.07816,0.07816,0.07816,5754452,0
19860923,0.07816,0.07816,0.07816,0.07816,7635712,0
19860924,0.07816,0.07816,0.07816,0.07816,6123325,0
19860925,0.07816,0.07816,0.07816,0.07816,6602863,0
19860926,0.07816,0.07816,0.07816,0.07816,2987889,0
19860929,0.07816,0.07816,0.07816,0.07816,7930818,0
19860930,0.07816,0.07816,0.07816,0.07816,6639751,0
19861001,0.07816,0.07816,0.07816,0.07816,41535337,0
19861002,0.07816,0.07816,0.07816,0.07816,29104251,0
19861003,0.07816,0.07816,0.07816,0.07816,18849519,0
19861006,0.07816,0.08705,0.07816,0.08705,109297702,0
19861007,0.08705,0.08705,0.08705,0.08705,76578477,0
19861008,0.08705,0.08705,0.08705,0.08705,153193838,0
19861009,0.08705,0.09569,0.08705,0.08705,118556467,0
19861010,0.08705,0.09569,0.08705,0.09569,98305222,0
19861013,0.09569,0.09569,0.08705,0.08705,34748037,0
19861014,0.08705,0.09569,0.08705,0.08705,16488719,0
19861015,0.08705,0.09569,0.08705,0.09569,81373858,0
19861016,0.09569,0.09569,0.09569,0.09569,27997623,0
19861017,0.09569,0.09569,0.09569,0.09569,159390944,0
19861020,0.09569,0.09569,0.09569,0.09569,55773919,0
19861021,0.09569,0.1044,0.09569,0.1044,143935071,0
19861022,0.1044,0.1044,0.1044,0.1044,69901839,0
19861023,0.1044,0.1044,0.1044,0.1044,90226859,0
19861024,0.1044,0.1044,0.09569,0.1044,129844045,0
19861027,0.1044,0.1044,0.1044,0.1044,160940218,0
19861028,0.1044,0.1132,0.1044,0.1044,182703845,0
19861029,0.1044,0.1044,0.1044,0.1044,68168124,0
19861030,0.1044,0.1044,0.1044,0.1044,56843657,0
19861031,0.1044,0.1044,0.1044,0.1044,81632064,0
19861103,0.1044,0.1044,0.1044,0.1044,54040208,0
19861104,0.1044,0.1132,0.1044,0.1132,69680515,0
19861105,0.1132,0.12184,0.1132,0.12184,57765848,0
19861106,0.12184,0.12184,0.1132,0.12184,92956526,0
19861107,0.12184,0.12184,0.12184,0.12184,56769883,0
19861110,0.12184,0.12184,0.1132,0.1132,36739965,0
19861111,0.1132,0.1132,0.1132,0.1132,15234544,0
19861112,0.1132,0.12184,0.1132,0.1132,43748588,0
19861113,0.1132,0.1132,0.1132,0.1132,38695001,0
19861114,0.1132,0.1132,0.1132,0.1132,23976882,0
19861117,0.1132,0.1132,0.1132,0.1132,31133060,0
19861118,0.1132,0.1132,0.1132,0.1132,76430926,0
19861119,0.1132,0.1132,0.1132,0.1132,62413671,0
19861120,0.1132,0.12184,0.1132,0.12184,125749536,0
19861121,0.12184,0.13037,0.12184,0.13037,116638318,0
19861124,0.13037,0.13918,0.12184,0.13918,222653025,0
19861125,0.13918,0.13918,0.13918,0.13918,122687868,0
19861126,0.13918,0.13918,0.13918,0.13918,49687482,0
19861128,0.13918,0.13918,0.13037,0.13037,52933582,0
19861201,0.13037,0.13918,0.13037,0.13037,51605632,0
19861202,0.13037,0.13918,0.13037,0.13037,36850625,0
19861203,0.13037,0.13037,0.13037,0.13037,45039650,0
19861204,0.13037,0.13037,0.13037,0.13037,54445967,0
19861205,0.13037,0.13037,0.13037,0.13037,137701087,0
19861208,0.13037,0.13037,0.13037,0.13037,29030474,0
19861209,0.13037,0.13037,0.13037,0.13037,20620117,0
19861210,0.13037,0.13037,0.13037,0.13037,35338237,0
19861211,0.13037,0.13037,0.13037,0.13037,14902553,0
19861212,0.13037,0.13037,0.13037,0.13037,32387234,0
19861215,0.13037,0.13037,0.12184,0.12184,65032684,0
19861216,0.12184,0.13037,0.12184,0.12184,99006083,0
19861217,0.12184,0.13037,0.12184,0.13037,29915772,0
19861218,0.13037,0.13037,0.13037,0.13037,16230504,0
19861219,0.13037,0.13037,0.13037,0.13037,72483959,0
19861222,0.13037,0.13037,0.13037,0.13037,23460460,0
19861223,0.13037,0.13037,0.13037,0.13037,30469086,0
19861224,0.13037,0.13037,0.13037,0.13037,9000553,0
19861226,0.13037,0.13037,0.13037,0.13037,4758489,0
19861229,0.13037,0.13037,0.13037,0.13037,53413120,0
19861230,0.13037,0.13037,0.13037,0.13037,32534786,0
19861231,0.13037,0.13037,0.13037,0.13037,29915772,0
19870102,0.13037,0.13037,0.13037,0.13037,16193618,0
