Date,Open,High,Low,Close,Volume,OpenInt
20160303,52.888,52.888,51.949,52.668,8445,0
20160304,53.197,53.455,52.718,53.167,16321,0
20160307,53.008,53.397,52.678,53.167,18949,0
20160308,53.217,53.217,52.439,52.439,9526,0
20160309,52.748,53.127,52.748,52.868,6833,0
20160310,53.537,53.537,52.527,52.818,16408,0
20160311,53.996,54.216,53.728,54.216,9612,0
20160314,54.196,54.196,53.776,53.955,4495,0
20160315,53.307,53.307,53.012,53.174,12306,0
20160316,53.187,54.016,53.018,54.006,7606,0
20160317,54.316,54.905,54.136,54.825,18645,0
20160318,55.154,55.154,54.635,54.735,20356,0
20160321,55.26,55.26,54.36,54.6,18649,0
20160322,53.78,54.41,53.78,54.3,21245,0
20160323,54.44,54.44,53.65,53.65,37510,0
20160324,53.2,53.2,52.82,53.1229,10244,0
20160328,53.52,53.5362,52.86,53.5357,23554,0
20160329,53.36,54.0382,53.01,53.995,13570,0
20160330,54.66,54.8326,54.4952,54.56,10558,0
20160331,54.57,54.57,54.11,54.13,17030,0
20160401,53.49,53.7544,53.063,53.7544,9661,0
20160404,53.85,53.85,53.4108,53.4108,13296,0
20160405,52.72,52.72,52.2894,52.3,23590,0
20160406,52.59,53.08,52.2767,53.05,5596,0
20160407,52.74,52.74,52.0754,52.1317,9422,0
20160408,53.05,53.3,53.05,53.1604,5339,0
20160411,53.88,53.88,53.52,53.548,6499,0
20160412,53.71,54.35,53.71,54.34,14290,0
20160413,55.37,55.37,55.08,55.28,16813,0
20160414,55.6,55.6,55.29,55.405,10644,0
20160415,55.54,55.54,55.195,55.31,19310,0
