Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.91,17.647,16.81,17.599,54259,0
20050228,17.303,17.443,16.93,17.166,42300,0
20050301,17.453,17.637,17.393,17.637,16527,0
20050302,17.214,17.905,17.214,17.657,25670,0
20050303,17.795,17.815,17.589,17.785,15281,0
20050304,17.795,17.935,17.727,17.935,15459,0
20050307,17.984,18.318,17.964,18.054,13722,0
20050308,18.199,18.278,17.569,17.569,29666,0
20050309,17.756,17.756,17.106,17.116,11767,0
20050310,17.333,17.627,17.029,17.599,12582,0
20050311,18.732,19.155,17.383,17.393,25203,0
20050314,17.677,17.925,17.667,17.915,16002,0
20050315,17.736,18.456,17.717,18.16,15206,0
20050316,18.092,18.15,17.855,17.945,11312,0
20050317,17.805,18.092,17.727,18.014,11822,0
20050318,17.935,18.054,17.293,17.293,57298,0
20050321,17.627,18.014,17.293,17.608,16994,0
20050322,17.736,18.101,17.473,17.579,34968,0
20050323,17.403,17.766,16.89,17.029,30323,0
20050324,17.293,17.521,17.156,17.176,19319,0
20050328,17.453,17.453,16.791,16.84,23317,0
20050329,16.457,17.333,15.994,16.092,46355,0
20050330,16.318,16.761,16.289,16.556,20926,0
20050331,16.467,16.645,15.866,16.181,25042,0
20050401,16.397,16.397,15.728,15.935,19478,0
20050404,16.092,16.683,15.935,16.605,32857,0
20050405,16.328,16.92,16.19,16.92,38249,0
20050406,17.038,18.014,16.94,17.895,44328,0
20050407,18.16,18.367,17.984,18.209,23247,0
20050408,18.387,18.387,17.483,17.54,18284,0
20050411,17.707,17.964,17.313,17.53,68872,0
20050412,17.393,17.865,17.393,17.825,15937,0
20050413,18.189,18.199,17.637,17.677,18160,0
20050414,17.657,17.994,17.243,17.253,33148,0
20050415,17.373,17.373,16.249,16.279,13758,0
20050418,16.141,17.579,16.121,17.493,40050,0
20050419,17.667,17.697,17.373,17.599,18453,0
20050420,17.383,17.443,16.585,16.751,18345,0
20050421,17.146,17.453,16.546,17.403,16138,0
20050422,17.473,17.657,17.088,17.512,19290,0
20050425,17.53,17.53,16.999,17.106,13206,0
20050426,17.363,17.363,16.83,16.83,20876,0
20050427,16.447,17.559,16.447,17.293,30500,0
20050428,17.195,17.293,16.761,16.791,9042,0
20050429,16.761,16.85,16.605,16.663,18086,0
20050502,16.585,17.333,16.536,17.333,29220,0
20050503,17.423,17.55,17.323,17.323,7310,0
20050504,17.323,17.746,17.323,17.53,8254,0
20050505,17.502,17.727,17.333,17.54,7534,0
20050506,17.795,17.855,17.253,17.707,9880,0
20050509,17.637,17.697,17.166,17.383,11921,0
20050510,17.166,17.393,17.058,17.088,10506,0
20050511,17.156,17.707,16.781,17.443,12185,0
20050512,17.717,18.044,16.88,17.096,9017,0
20050513,17.146,17.243,16.761,16.761,18036,0
20050516,16.82,17.502,16.82,17.433,7206,0
20050517,17.707,17.707,17.383,17.393,9617,0
20050518,17.697,17.805,17.483,17.502,13467,0
20050519,17.483,17.697,17.273,17.273,6307,0
20050520,17.273,17.273,17.029,17.126,3419,0
20050523,17.293,17.493,17.019,17.186,6232,0
20050524,17.343,17.463,17.205,17.363,3645,0
20050525,17.126,17.243,16.83,16.85,15663,0
20050526,16.781,17.038,16.771,17.038,8683,0
20050527,16.751,17.068,16.751,17.068,6573,0
20050531,17.068,17.068,16.949,16.999,3237,0
20050601,16.949,17.048,16.585,16.693,20519,0
20050602,16.732,16.801,16.585,16.635,14244,0
20050603,16.761,16.761,16.299,16.663,12793,0
20050606,16.477,16.81,16.467,16.712,6354,0
20050607,16.83,17.038,16.673,16.673,6992,0
20050608,16.635,16.999,16.447,16.625,10805,0
20050609,16.625,16.761,16.427,16.732,20984,0
20050610,16.732,16.761,16.693,16.761,5315,0
20050613,16.526,16.702,16.506,16.663,25199,0
20050614,16.576,16.84,16.556,16.83,11982,0
20050615,16.663,16.91,16.635,16.86,34052,0
20050616,16.683,17.333,16.683,17.333,19801,0
20050617,17.333,17.717,17.186,17.627,48112,0
20050620,17.627,17.627,17.088,17.088,6340,0
20050621,17.048,17.443,17.009,17.333,9903,0
20050622,17.559,17.559,16.999,17.343,11612,0
20050623,17.048,17.214,16.89,16.93,13192,0
20050624,16.86,17.126,16.761,17.126,39871,0
20050627,16.87,17.068,16.81,16.91,31210,0
20050628,16.959,17.273,16.761,17.243,19535,0
20050629,17.233,17.463,17.156,17.463,16071,0
20050630,17.483,17.579,17.116,17.323,16142,0
20050701,17.54,17.54,17.106,17.156,7630,0
20050705,17.126,17.608,17.126,17.608,17780,0
20050706,17.697,17.717,17.589,17.589,10702,0
20050707,17.106,17.707,17.106,17.707,4960,0
20050708,17.717,18.199,17.393,18.14,16545,0
20050711,18.054,19.155,17.855,19.107,16004,0
20050712,19.155,19.461,19.117,19.332,46466,0
20050713,19.401,19.401,18.899,19.007,6807,0
20050714,19.155,19.155,18.446,18.446,6417,0
20050715,18.189,18.742,17.945,18.732,8679,0
20050718,18.406,18.682,18.054,18.288,17731,0
20050719,18.515,18.614,18.258,18.614,4711,0
20050720,18.377,19.155,18.199,18.997,10612,0
20050721,18.811,18.821,18.328,18.456,6758,0
20050722,18.732,19.027,18.702,19.027,5599,0
20050725,19.155,19.155,18.702,18.702,6783,0
20050726,18.771,18.977,18.565,18.86,7024,0
20050727,18.761,18.997,18.604,18.879,6851,0
20050728,19.017,19.077,18.918,19.077,6148,0
20050729,19.077,19.155,19.017,19.155,9775,0
20050801,19.155,19.332,18.889,19.087,13583,0
20050802,19.117,19.155,18.927,19.077,6006,0
20050803,18.997,19.135,18.997,18.997,5256,0
20050804,19.087,19.126,18.535,18.535,6731,0
20050805,18.347,18.663,18.219,18.229,13939,0
20050808,18.426,18.486,18.13,18.239,5688,0
20050809,18.555,18.908,18.15,18.15,10895,0
20050810,18.248,18.318,18.15,18.16,18344,0
20050811,18.16,18.239,17.805,18.199,9963,0
20050812,18.111,18.111,17.717,17.717,15717,0
20050815,17.717,17.935,17.559,17.925,14446,0
20050816,17.815,17.815,17.589,17.647,13649,0
20050817,17.483,17.825,17.483,17.55,11954,0
20050818,17.599,17.865,17.483,17.637,27131,0
20050819,17.637,17.984,17.637,17.805,10342,0
20050822,17.994,17.994,17.569,17.835,17513,0
20050823,17.825,17.915,17.707,17.895,2397,0
20050824,17.905,18.054,17.756,17.756,3480,0
20050825,17.865,17.865,17.627,17.727,4007,0
