Date,Open,High,Low,Close,Volume,OpenInt
20140520,22.57,24.668,22.498,22.72,14938,0
20140521,22.481,22.506,22.445,22.498,124720,0
20140522,22.49,22.498,22.427,22.481,54943,0
20140523,22.639,22.799,22.586,22.744,16107,0
20140527,22.498,23.126,22.49,23.027,24008,0
20140528,23.072,23.072,22.72,22.94,11273,0
20140529,22.94,22.94,22.921,22.94,8071,0
20140530,22.762,23.117,22.762,23.027,12346,0
20140602,23.018,23.285,23.018,23.211,2043,0
20140603,23.072,23.072,22.94,22.94,4748,0
20140604,23.062,23.062,22.843,23.044,6079,0
20140605,23.044,23.257,23.044,23.203,6826,0
20140606,23.117,23.117,22.984,22.984,678,0
20140609,22.958,23.196,22.958,23.196,792,0
20140610,23.072,23.072,23.072,23.072,569,0
20140611,22.94,22.94,22.894,22.9,5118,0
20140612,22.983,23.018,22.843,23.018,4023,0
20140613,22.894,23.002,22.894,23.002,3614,0
20140616,23.027,23.027,23.027,23.027,1778,0
20140617,23.159,23.159,22.972,23.112,2990,0
20140618,23.105,23.115,23.025,23.115,2167,0
20140619,23.069,23.209,23.069,23.202,3189,0
20140620,23.202,23.202,23.033,23.033,2136,0
20140623,23.087,23.087,23.087,23.087,126,0
20140624,23.069,23.069,23.025,23.058,2223,0
20140625,23.096,23.096,23.069,23.069,1328,0
20140626,23.069,23.078,23.069,23.069,963,0
20140627,23.069,23.115,23.069,23.115,933,0
20140630,23.124,23.202,23.115,23.159,5327,0
20140701,23.096,23.379,23.096,23.379,713,0
20140702,23.096,23.37,23.096,23.353,1351,0
20140707,23.318,23.318,23.078,23.137,824,0
20140708,23.218,23.218,23.069,23.069,4344,0
20140709,23.069,23.085,23.025,23.085,1237,0
20140710,23.115,23.125,22.999,23.069,5172,0
20140711,23.069,23.087,23.069,23.078,1557,0
20140714,23.159,23.293,23.078,23.293,8953,0
20140715,23.115,23.154,23.115,23.154,3084,0
20140716,23.105,23.105,23.078,23.078,786,0
20140717,23.115,23.14,23.096,23.124,4886,0
20140718,23.115,23.14,23.096,23.096,5846,0
20140721,23.194,23.194,23.124,23.176,4825,0
20140722,23.133,23.159,23.115,23.159,8501,0
20140723,23.124,23.257,23.069,23.21,13777,0
20140724,23.275,23.285,23.275,23.285,3311,0
20140725,23.274,23.275,23.274,23.275,1512,0
