Date,Open,High,Low,Close,Volume,OpenInt
20071217,8.0776,8.0776,8.0776,8.0776,84010,0
20071218,8.0776,8.0776,8.0328,8.0328,334,0
20071219,8.0776,8.0776,8.0687,8.0687,84010,0
20071221,8.0328,8.0328,8.0328,8.0328,1113,0
20071228,7.9879,7.9879,7.8712,7.9431,1782,0
20071231,7.9431,7.961,7.9431,7.961,5125,0
20080102,7.961,7.961,7.961,7.961,16713,0
20080103,7.9879,7.9879,7.961,7.961,1494006,0
20080108,7.961,7.961,7.961,7.961,2785,0
20080110,7.9789,7.9879,7.9789,7.9789,152643,0
20080114,7.9879,8.0058,7.9789,7.9879,5683,0
20080115,8.0328,8.0328,8.0328,8.0328,112,0
20080116,8.0418,8.0776,8.0418,8.0776,340048,0
20080117,8.0776,8.0776,8.0776,8.0776,112,0
20080118,8.1225,8.1225,8.1225,8.1225,112,0
20080123,8.0328,8.0418,8.0328,8.0418,3900,0
20080124,8.0418,8.0418,7.961,7.961,1448,0
20080204,8.1675,8.1675,7.9879,7.9879,6351,0
20080205,7.97,7.97,7.97,7.97,112,0
20080206,8.0058,8.0058,7.9969,7.9969,1113,0
20080207,8.0328,8.1404,7.9879,8.1404,25292,0
20080208,7.9879,8.0957,7.9879,8.0957,334,0
20080211,8.0687,8.0776,8.0687,8.0776,3343,0
20080214,8.1675,8.1675,8.0776,8.0776,2339,0
20080215,8.0776,8.0776,8.0687,8.0776,106515,0
20080221,8.0507,8.0776,8.0507,8.0776,9471,0
20080229,8.0597,8.0597,8.0507,8.0507,7465,0
20080303,8.0507,8.0507,8.0507,8.0507,11143,0
20080304,8.0507,8.0597,8.0507,8.0597,111752,0
20080305,8.0597,8.0597,8.0507,8.0507,267515,0
20080307,8.0328,8.0328,8.0328,8.0328,145735,0
20080310,7.9431,7.9431,7.9431,7.9431,774914,0
20080313,8.0328,8.0328,8.0328,8.0328,222,0
20080314,8.0597,8.0597,8.0507,8.0507,225065,0
20080319,8.0776,8.0776,8.0776,8.0776,61280,0
20080320,7.9879,7.9879,7.9879,7.9879,222,0
20080324,8.0507,8.0507,8.0507,8.0507,4012,0
20080326,8.0418,8.0418,8.0418,8.0418,27854,0
20080327,7.9879,7.9879,7.9431,7.9431,3454,0
20080331,7.9431,8.0776,7.9431,8.0776,2451,0
20080403,8.0687,8.0687,8.0687,8.0687,112,0
20080407,8.0687,8.0687,8.0687,8.0687,222,0
20080408,8.0507,8.0507,8.0507,8.0507,5571,0
20080409,7.9879,8.1584,7.952,8.1584,446,0
20080415,8.0687,8.0866,8.0328,8.0687,119998,0
20080416,8.1136,8.1136,8.1136,8.1136,112,0
20080418,8.1854,8.1854,8.1854,8.1854,1113,0
20080421,8.1854,8.1854,8.1854,8.1854,0,0
20080423,8.1225,8.1763,8.1225,8.1763,1671,0
20080424,8.0776,8.0776,8.0776,8.0776,558,0
20080425,8.0776,8.0776,8.0776,8.0776,112,0
20080430,8.0328,8.0328,8.0328,8.0328,112,0
20080501,7.9879,8.0328,7.9879,7.9879,240329,0
20080502,7.9879,7.9879,7.9879,7.9879,401105,0
20080505,7.9879,8.0328,7.9879,8.0328,12590,0
20080506,8.0328,8.0776,7.9879,7.9879,4792,0
20080508,7.9879,7.9879,7.9879,7.9879,112,0
20080509,7.9879,7.9879,7.9879,7.9879,371023,0
20080513,7.9879,7.9879,7.9879,7.9879,111417,0
20080514,8.0776,8.0776,8.0776,8.0776,111417,0
20080519,8.0328,8.0776,8.0328,8.0776,22282,0
20080520,8.1225,8.1225,8.1225,8.1225,112,0
20080521,8.0328,8.0328,8.0328,8.0328,2451,0
20080522,8.1675,8.1854,8.1675,8.1854,558,0
20080523,8.1404,8.1763,8.0776,8.0957,2228,0
20080527,8.0776,8.0776,8.0776,8.0776,222,0
20080529,8.0776,8.0776,8.0776,8.0776,167127,0
20080530,8.1046,8.1046,8.1046,8.1046,867726,0
20080602,8.1854,8.1854,8.1854,8.1854,112,0
20080603,8.1854,8.1854,8.1404,8.1404,446,0
20080604,8.1854,8.1854,8.1495,8.1495,222,0
20080605,8.1675,8.2123,8.1675,8.2123,33648,0
20080606,8.1675,8.1675,8.1495,8.1495,3008,0
20080613,8.1404,8.1404,8.1404,8.1404,112,0
20080616,8.1315,8.1315,8.1315,8.1315,112,0
20080617,8.1315,8.1315,8.1315,8.1315,112,0
20080618,8.1404,8.1404,8.1404,8.1404,112,0
20080620,8.1495,8.1495,8.1315,8.1315,668,0
20080623,8.1315,8.1315,8.1315,8.1315,112,0
20080624,8.1495,8.1584,8.1404,8.1584,52924,0
20080625,8.1675,8.2123,8.1675,8.2123,2673,0
20080626,8.2481,8.2481,8.2481,8.2481,222,0
20080627,8.2572,8.2572,8.2572,8.2572,334,0
20080630,8.2123,8.2123,8.1495,8.1495,11143,0
20080701,8.1675,8.1675,8.1675,8.1675,59386,0
20080702,8.2123,8.2123,8.1675,8.1854,18496,0
20080703,8.2123,8.2123,8.2123,8.2123,5683,0
20080707,8.2572,8.2662,8.2481,8.2481,871290,0
20080708,8.2302,8.2302,8.1854,8.2034,24512,0
20080709,8.2123,8.2572,8.2034,8.2572,12256,0
20080710,8.2572,8.2572,8.2572,8.2572,222,0
20080711,8.2481,8.2481,8.2481,8.2481,112,0
20080714,8.2034,8.2302,8.2034,8.2302,558,0
20080715,8.2034,8.2034,8.2034,8.2034,7465,0
20080717,8.1943,8.1943,8.1763,8.1943,21710,0
20080721,8.1854,8.2123,8.1675,8.1943,219605,0
20080722,8.2572,8.2572,8.1943,8.2572,4991,0
20080730,8.2572,8.2572,8.2572,8.2572,222,0
20080731,8.1675,8.1675,8.1675,8.1675,2228,0
20080805,8.2572,8.2572,8.2123,8.2123,33648,0
20080807,8.2572,8.2572,8.2572,8.2572,62689,0
20080808,8.302,8.302,8.302,8.302,112,0
20080813,8.302,8.302,8.302,8.302,244,0
20080818,8.2123,8.3469,8.2123,8.3469,334,0
20080827,8.4367,8.4367,8.4367,8.4367,334,0
20080828,8.3469,8.3469,8.3469,8.3469,558,0
20080902,8.2572,8.329,8.2572,8.2572,444898,0
20080903,8.2572,8.2572,8.2572,8.2572,1113,0
20080909,8.2572,8.2572,8.2572,8.2572,112,0
20080910,8.302,8.302,8.2572,8.2572,8467,0
20080911,8.2572,8.3918,8.2572,8.3918,48356,0
20080912,8.3918,8.3918,8.3918,8.3918,3232,0
20080922,8.302,8.302,8.2572,8.2572,1113,0
20080923,8.302,8.302,8.302,8.302,446,0
20080925,8.0776,8.0776,8.0776,8.0776,5683,0
