Date,Open,High,Low,Close,Volume,OpenInt
20150924,24.512,24.512,24.462,24.462,1516,0
20150925,24.739,24.739,24.739,24.739,202,0
20150928,24.155,24.214,24.066,24.066,3941,0
20150929,24.027,24.244,23.957,24.076,1010,0
20150930,24.482,24.482,24.482,24.482,101,0
20151001,24.482,24.492,24.264,24.492,1516,0
20151002,24.422,24.62,24.422,24.62,6872,0
20151013,25.779,25.779,25.779,25.779,101,0
20151029,26.491,26.491,26.491,26.491,202,0
20151030,26.719,26.719,26.332,26.332,1010,0
20151102,26.292,27.262,26.292,26.579,15461,0
20151103,26.589,26.589,26.589,26.589,505,0
20151105,26.54,26.599,26.54,26.599,15866,0
20151106,26.52,26.52,26.382,26.451,2728,0
20151112,25.986,25.986,25.897,25.897,505,0
20151119,26.292,26.292,26.292,26.292,101,0
20151120,26.421,26.421,26.421,26.421,3840,0
20151124,26.154,26.154,26.154,26.154,4750,0
20151130,26.392,26.402,26.362,26.382,1819,0
20151201,26.52,26.52,26.52,26.52,3857,0
20151207,26.282,26.292,26.282,26.292,607,0
20151208,26.144,26.234,26.065,26.104,607,0
20151210,25.976,25.976,25.976,25.976,4042,0
20151214,25.392,25.392,25.392,25.392,13643,0
20151215,26.065,26.065,25.797,25.867,4446,0
20151216,26.045,26.045,26.045,26.045,101,0
20151217,25.877,25.877,25.867,25.867,6568,0
20151218,25.511,25.511,25.511,25.511,202,0
20151221,25.432,25.531,25.432,25.531,2122,0
20151223,26.035,26.035,26.035,26.035,202,0
20151228,25.976,25.976,25.966,25.966,25264,0
20151231,25.901,25.901,25.892,25.892,502,0
20160104,25.424,25.424,25.304,25.364,964,0
20160106,25.255,25.255,25.255,25.255,100,0
20160107,24.906,24.906,24.714,24.714,301,0
20160111,24.727,24.727,24.378,24.378,366,0
20160113,24.398,24.398,24.358,24.358,582,0
20160119,23.681,23.681,23.681,23.681,502,0
20160120,23.086,23.422,23.086,23.422,402,0
20160125,23.612,23.751,23.612,23.691,34792,0
20160126,23.861,23.861,23.861,23.861,703,0
20160128,23.562,23.562,23.562,23.562,560,0
20160129,23.95,23.95,23.95,23.95,4171,0
20160201,24.358,24.358,24.358,24.358,250,0
20160205,23.402,23.402,23.392,23.392,366,0
20160217,24,24,24,24,100,0
20160219,23.821,23.821,23.821,23.821,201,0
20160222,24.169,24.209,24.159,24.209,3966,0
20160224,23.88,23.9,23.88,23.9,9017,0
20160226,24.528,24.528,24.438,24.438,10798,0
20160229,24.47,24.47,24.47,24.47,462,0
20160301,24.737,24.737,24.737,24.737,1505,0
20160304,25.036,25.036,25.036,25.036,1004,0
20160307,25.026,25.066,25.026,25.066,1194,0
20160308,24.826,24.826,24.826,24.826,1378,0
20160309,24.986,24.986,24.986,24.986,704,0
20160310,24.777,24.896,24.777,24.896,3219,0
20160314,25.374,25.394,25.374,25.394,51531,0
20160316,25.245,25.454,25.245,25.394,819,0
20160317,25.434,25.563,25.434,25.563,975,0
20160318,25.703,25.703,25.703,25.703,1351,0
20160321,25.7,25.7,25.7,25.7,1262,0
20160323,25.63,25.63,25.62,25.62,200,0
20160328,25.55,25.55,25.55,25.55,200,0
20160329,25.52,25.78,25.52,25.7699,7944,0
20160331,25.83,25.9,25.83,25.9,301,0
20160406,25.73,25.73,25.73,25.73,200,0
20160407,25.7,25.7,25.53,25.53,5978,0
20160413,26.07,26.07,26.07,26.07,200,0
20160414,26.43,26.43,26.14,26.14,2214,0
