Date,Open,High,Low,Close,Volume,OpenInt
20131107,30.724,30.724,29.03,29.385,1669277,0
20131108,29.121,29.379,28.684,29.178,3628744,0
20131111,29.345,29.813,29.023,29.385,1906578,0
20131112,29.987,30.117,29.104,29.147,1515725,0
20131113,28.441,28.942,28.441,28.801,1356184,0
20131114,28.538,29.154,28.538,28.832,1691690,0
20131115,28.859,29.121,28.827,28.994,926077,0
20131118,28.994,29.175,28.762,28.91,604972,0
20131119,28.551,28.889,28.402,28.545,1754612,0
20131120,28.402,28.865,28.395,28.607,1874176,0
20131121,28.814,28.817,28.408,28.648,1192323,0
20131122,29.309,29.602,28.903,29.602,1330425,0
20131125,28.774,29.582,28.774,29.468,1475748,0
20131126,29.602,29.776,29.262,29.698,480128,0
20131127,29.641,30.076,29.563,29.942,364671,0
20131129,29.827,30.179,29.475,29.582,439779,0
20131202,29.98,30.219,29.253,30.174,757267,0
20131203,29.878,29.958,29.402,29.738,653161,0
20131204,29.827,30.052,29.511,29.754,357955,0
20131205,29.687,30.202,29.48,29.795,659839,0
20131206,29.942,30.397,29.744,30.314,758663,0
20131209,30.937,32.04,30.243,31.905,2782702,0
20131210,32.037,32.289,31.514,32.098,1003403,0
20131211,31.687,33.317,31.687,32.596,1699806,0
20131212,32.713,32.925,32.116,32.173,2021811,0
20131213,32.392,32.392,31.885,32.11,740545,0
20131216,31.687,32.334,31.68,32.295,547914,0
20131217,31.79,32.392,31.79,31.828,854699,0
20131218,32.072,32.072,31.326,31.706,6889537,0
20131219,31.869,31.876,31.418,31.603,599003,0
20131220,31.719,32.072,31.404,31.956,1390787,0
20131223,31.944,32.072,31.68,32.014,514267,0
20131224,31.873,32.379,31.777,32.289,358130,0
20131226,32.463,32.463,32.104,32.225,332793,0
20131227,32.334,32.382,31.597,31.898,474388,0
20131230,31.68,32.457,31.117,32.379,489959,0
20131231,32.553,32.88,32.411,32.592,569048,0
20140102,32.488,33.079,32.289,32.348,943742,0
20140103,32.265,32.521,32.028,32.265,896356,0
20140106,32.194,32.392,31.431,31.564,3067497,0
20140107,31.622,32.701,31.219,31.443,2697662,0
20140108,31.222,31.373,30.469,31.238,5334470,0
20140109,31.704,32.619,31.618,32,4065080,0
20140110,32.493,32.535,31.907,32.094,1824640,0
20140113,32.009,32.247,31.568,31.568,1851907,0
20140114,31.467,31.764,31.305,31.527,1616373,0
20140115,31.448,32.076,31.305,31.425,2572299,0
20140116,31.229,31.754,30.762,30.949,1029915,0
20140117,30.484,31.043,30.474,30.78,730962,0
20140121,30.518,30.882,30.518,30.78,416717,0
20140122,30.263,30.73,30.263,30.347,667884,0
20140123,30.333,30.39,29.992,30.052,684452,0
20140124,29.669,29.999,29.388,29.433,858162,0
20140127,29.508,30.12,28.983,29.144,921413,0
20140128,28.448,29.585,28.448,29.559,958563,0
20140129,29.212,29.601,28.695,28.992,1267019,0
20140130,29.415,29.762,29.176,29.332,1572299,0
20140131,28.804,29.827,28.804,29.415,2370364,0
20140203,29.661,29.661,28.619,28.806,1405210,0
20140204,28.796,29.338,28.609,29.229,758080,0
20140205,28.864,29.567,28.822,29.28,811855,0
20140206,29.355,30.603,29.332,30.491,1414191,0
20140207,30.518,31.441,30.398,31.085,975738,0
20140210,31.238,31.536,31.031,31.433,842905,0
20140211,31.281,32.127,31.195,31.789,1556317,0
20140212,31.907,32.086,31.671,32.068,833214,0
20140213,32.381,33.221,32.214,32.925,3806099,0
20140214,32.933,32.933,32.186,32.508,1708520,0
20140218,32.577,32.627,32.044,32.586,1995845,0
20140219,32.357,32.943,32.17,32.416,2502824,0
20140220,31.062,32.975,31.062,32.773,1562694,0
20140221,32.806,33.214,32.111,32.409,2043472,0
20140224,32.214,32.433,31.746,32.017,2050878,0
20140225,31.993,32.214,31.781,32.214,1613205,0
20140226,32.164,32.227,31.118,31.754,2565395,0
20140227,31.789,32.409,31.448,32.119,2266218,0
20140228,32.118,32.502,31.722,32.28,17492345,0
20140303,32.28,32.493,31.789,32.164,1973442,0
20140304,32.315,32.882,32.136,32.848,1220536,0
20140305,32.754,33.157,32.273,32.856,887467,0
20140306,33.081,33.294,32.573,33.106,766519,0
20140307,32.907,33.587,32.907,33.278,1167361,0
20140310,33.09,33.529,32.298,32.497,924073,0
20140311,32.014,32.814,31.868,31.973,872124,0
20140312,31.199,32.298,31.116,32.196,547597,0
20140313,32.144,32.204,31.629,31.767,305556,0
20140314,31.86,32.916,31.688,32.076,1172625,0
20140317,31.998,32.289,31.535,31.654,558581,0
20140318,31.568,31.676,31.337,31.491,767915,0
20140319,31.432,31.757,31.069,31.138,1651624,0
20140320,31.061,31.224,30.862,31.148,336418,0
20140321,30.89,31.439,30.855,31.138,1484596,0
20140324,31.121,31.242,30.829,30.958,790427,0
20140325,31.208,31.578,31.069,31.432,628199,0
20140326,31.319,31.998,31.018,31.036,1236105,0
20140327,30.932,31.679,30.838,31.276,698018,0
20140328,31.491,31.843,31.036,31.087,500092,0
20140331,31.396,31.578,31.199,31.327,506325,0
20140401,31.276,32.222,31.276,32.222,1362519,0
20140402,32.109,32.214,31.868,31.973,652574,0
20140403,31.886,32.177,31.767,31.954,564471,0
20140404,32.006,32.006,31.156,31.319,1448816,0
20140407,31.259,31.493,30.682,30.752,1187903,0
20140408,30.838,31.104,30.563,30.717,604278,0
20140409,30.76,31.228,30.717,30.932,511710,0
20140410,31.129,31.414,30.366,30.546,1061478,0
20140411,30.486,30.811,30.262,30.546,478552,0
20140414,30.829,31.165,30.597,30.932,418449,0
20140415,31.097,31.097,30.391,30.752,744676,0
20140416,30.701,31.611,30.701,31.361,1212444,0
20140417,31.527,32.281,31.208,32.237,757167,0
20140421,32.135,32.538,32.126,32.393,1337399,0
20140422,32.642,33.081,32.548,32.934,1063561,0
20140423,32.848,32.848,32.135,32.308,392223,0
20140424,31.422,32.359,31.38,31.912,1911035,0
20140425,31.8,32.092,30.924,31.002,914615,0
20140428,30.976,31.535,30.778,31.242,584849,0
20140429,31.165,31.638,31.165,31.507,457685,0
20140430,30.735,31.81,30.571,31.578,1013023,0
20140501,31.654,31.663,31.069,31.31,1007517,0
20140502,31.069,31.545,30.838,30.932,777200,0
20140505,30.76,30.932,30.339,30.924,720414,0
20140506,30.932,30.932,30.554,30.597,341718,0
20140507,30.787,30.932,30.426,30.932,382154,0
20140508,30.787,31.042,30.451,30.804,508366,0
20140509,30.726,30.949,30.478,30.768,335240,0
20140512,30.478,30.942,30.383,30.502,702511,0
20140513,30.701,30.796,29.987,30.048,5100965,0
20140514,30.383,30.932,29.885,29.936,2222493,0
20140515,29.806,30.141,29.326,29.688,1038013,0
20140516,29.694,30.004,29.514,29.979,697386,0
20140519,29.833,29.943,29.472,29.574,1191981,0
20140520,29.644,29.652,29.136,29.275,1037251,0
20140521,29.342,29.445,29.104,29.205,1456935,0
20140522,29.214,29.386,29.043,29.119,586122,0
20140523,29.109,29.523,29.106,29.256,612707,0
20140527,29.265,29.463,29.214,29.359,774750,0
20140528,29.411,29.712,29.265,29.308,1041467,0
20140529,29.283,29.359,29.023,29.075,1659790,0
20140530,29.06,29.136,28.603,28.835,1457398,0
20140602,28.947,29.163,28.672,28.87,1025090,0
20140603,28.784,28.972,28.526,28.811,738408,0
20140604,28.741,29.283,28.741,29.084,2578413,0
20140605,29.104,29.497,29.06,29.128,2725813,0
20140606,29.052,29.583,29.016,29.574,1719791,0
20140609,29.453,29.583,29.205,29.248,1405855,0
20140610,29.344,29.432,28.812,28.952,1317386,0
20140611,28.996,29.213,28.724,28.83,576954,0
20140612,28.794,28.96,28.532,28.742,915679,0
20140613,28.742,28.873,28.575,28.794,373791,0
20140616,28.794,29.057,28.401,28.751,869343,0
20140617,28.637,28.981,28.358,28.368,705778,0
20140618,28.296,28.471,28.078,28.281,1823012,0
20140619,28.192,28.751,28.133,28.751,960244,0
20140620,28.751,28.996,28.647,28.977,1262681,0
20140623,28.776,28.968,28.628,28.865,971864,0
20140624,28.873,29.013,28.873,28.987,1044105,0
20140625,28.916,29.109,28.899,29.005,724196,0
20140626,28.916,29.065,28.637,28.82,567536,0
20140627,28.881,29.065,28.519,28.996,1918042,0
20140630,28.968,30.059,28.804,29.641,2433515,0
20140701,29.798,30.566,29.614,30.452,2585798,0
20140702,31.412,31.796,31.029,31.169,2166383,0
20140703,31.264,31.438,30.775,31.029,456943,0
20140707,30.924,31.142,30.714,30.967,650569,0
20140708,31.152,31.152,30.698,31.029,563692,0
20140709,31.152,31.334,30.731,31.055,981367,0
20140710,30.803,31.403,30.714,31.175,624825,0
20140711,30.592,31.132,30.357,31.071,1606091,0
20140714,31.124,31.194,30.234,30.357,921145,0
20140715,30.419,30.583,30.121,30.366,815028,0
20140716,30.443,30.636,30.174,30.522,978699,0
20140717,30.54,30.698,30.452,30.522,742257,0
20140718,30.601,30.784,30.54,30.626,441644,0
20140721,30.54,30.667,30.471,30.531,517616,0
20140722,30.669,31.351,30.347,31.303,3917018,0
20140723,31.325,31.334,30.889,31.273,572791,0
20140724,31.412,31.631,30.531,30.592,585863,0
20140725,30.556,30.617,30.366,30.419,585682,0
20140728,30.932,30.976,30.199,30.234,1492608,0
20140729,30.976,30.993,29.945,30.059,1286796,0
20140730,30.174,30.556,29.649,29.747,1283824,0
20140731,29.666,29.92,29.181,29.38,1522378,0
20140801,29.405,29.798,29.387,29.475,1797791,0
20140804,29.903,29.936,29.467,29.868,502731,0
20140805,29.842,30.059,29.24,29.353,860740,0
20140806,29.327,29.344,28.812,29.02,529034,0
20140807,29.065,29.58,28.929,29.029,619717,0
20140808,29.161,29.161,28.621,28.968,596431,0
20140811,29.283,29.283,28.856,29.081,389314,0
20140812,29.309,29.371,29.057,29.248,387746,0
20140813,29.335,29.72,29.292,29.72,371428,0
20140814,29.597,29.981,29.589,29.79,347351,0
20140815,29.945,30.077,29.72,30.052,472996,0
20140818,30.156,30.226,29.842,29.912,716754,0
20140819,29.92,30.082,29.624,29.666,802824,0
20140820,29.3,29.666,29.275,29.387,1047572,0
20140821,29.484,29.632,29.091,29.134,719422,0
20140822,29.143,29.335,28.899,29.02,522019,0
20140825,29.196,29.283,29.029,29.24,461696,0
20140826,29.256,29.405,29.213,29.309,200923,0
20140827,29.161,29.5,29.143,29.196,1489301,0
20140828,29.143,29.222,28.936,29.091,511825,0
20140829,29.049,29.178,28.89,29.057,786893,0
20140902,29.065,29.222,28.89,29.109,1910208,0
20140903,29.196,29.196,28.908,28.987,991385,0
20140904,29.029,29.126,28.89,29.091,890957,0
20140905,29.109,29.222,28.987,29.196,789897,0
20140908,29.231,29.781,29.129,29.57,3483669,0
20140909,29.493,29.981,29.493,29.912,1181469,0
20140910,29.798,29.863,28.89,28.968,1187042,0
20140911,29.03,29.103,28.641,28.72,1036932,0
20140912,28.703,28.871,27.852,27.879,1764734,0
20140915,27.709,28.181,27.578,27.967,1604673,0
20140916,27.79,28.004,27.648,27.861,842732,0
20140917,27.834,28.144,27.781,28.074,1403279,0
20140918,28.226,28.255,27.79,27.889,935104,0
20140919,27.932,28.211,27.843,28.004,4836453,0
20140922,28.206,28.206,27.586,27.922,642715,0
20140923,27.922,28.384,27.869,28.189,1165791,0
20140924,28.26,28.392,27.895,27.932,513519,0
20140925,27.852,27.958,27.755,27.826,1104168,0
20140926,27.932,27.932,27.568,27.772,1441627,0
20140929,27.604,27.808,27.369,27.657,699713,0
20140930,27.693,27.693,27.268,27.392,912474,0
20141001,27.364,27.728,27.24,27.427,2184095,0
20141002,27.392,27.46,26.61,26.921,1114363,0
20141003,27.072,27.161,26.797,27.125,1588207,0
20141006,27.134,27.47,27.019,27.32,425431,0
20141007,27.392,27.427,26.734,26.823,710048,0
20141008,26.664,26.983,26.61,26.771,1299990,0
20141009,26.778,26.869,26.354,26.54,1675941,0
20141010,26.487,27.036,26.362,26.771,670386,0
20141013,26.832,27.169,26.62,26.647,577539,0
20141014,26.816,27.383,26.7,27.33,881329,0
20141015,27.222,27.657,27.036,27.475,1370870,0
20141016,27.169,27.951,27.169,27.879,779254,0
20141017,28.065,28.339,27.843,27.994,810848,0
20141020,28.226,28.509,27.843,28.5,1024489,0
20141021,28.57,28.57,28.347,28.376,546864,0
20141022,28.163,28.516,27.932,28.1,1323785,0
20141023,28.269,28.774,28.004,28.376,1646435,0
20141024,28.438,28.455,28.144,28.347,492710,0
20141027,28.269,28.677,28.197,28.668,1000829,0
20141028,28.632,28.632,27.48,27.889,751638,0
20141029,27.79,28.172,27.46,27.558,945999,0
20141030,27.515,27.648,27.446,27.558,1495326,0
20141031,27.798,28.065,27.515,27.702,968118,0
20141103,27.631,27.994,27.604,27.843,755694,0
20141104,27.905,28.011,27.889,27.932,918176,0
20141105,28.004,28.197,27.834,28.144,840149,0
20141106,28.109,28.197,27.922,28.039,840567,0
20141107,28.236,28.509,28.035,28.339,767498,0
20141110,28.285,28.491,28.082,28.119,488142,0
