Date,Open,High,Low,Close,Volume,OpenInt
20120419,7.5,7.65,7,7,3660,0
20120420,7.1,7.65,7.1,7.2,4222,0
20120423,6.9,6.9,6.4,6.4,5100,0
20120424,6.5,6.5,6.4,6.4,1900,0
20120425,6.78,6.8,6.4,6.77,1765,0
20120427,7,7,7,7,1000,0
20120501,7.2,7.2,7,7,300,0
20120502,6.94,6.94,6.78,6.78,1000,0
20120507,6,6,6,6,1200,0
20120508,7,7,6,6,2000,0
20120515,5.25,5.25,5.25,5.25,5000,0
20120518,5,5,4.7,4.84,3200,0
20120521,4.5,4.5,4.5,4.5,400,0
20120523,4.7,4.7,4.7,4.7,1000,0
20120525,4.49,4.49,4.11,4.11,1100,0
20120529,3.89,3.89,3.75,3.75,1200,0
20120531,4.69,4.69,4.4,4.63,3090,0
20120601,7.49,7.49,4.33,5.76,11738,0
20120604,5.75,5.75,4.85,4.85,2639,0
20120605,4.51,4.88,4.51,4.84,2060,0
20120606,4.06,4.4,4.05,4.4,1400,0
20120607,4.02,4.02,4,4,2776,0
20120608,3.94,4.46,3.94,4.46,3774,0
20120611,4.4,5,4.4,4.4,900,0
20120612,4.4,4.4,3.55,3.85,5615,0
20120613,4.09,4.3,4.08,4.3,1600,0
20120614,4,4.3,3.61,3.61,6350,0
20120615,3.76,3.82,3.76,3.81,850,0
20120618,3.61,3.65,3.61,3.61,706,0
20120620,3.53,3.53,3.5,3.5,350,0
20120621,3.4,4.17,2.21,4.17,2254,0
20120626,3.25,3.25,3.25,3.25,150,0
20120627,3.25,3.25,3.21,3.21,1357,0
20120628,3.2,3.2,3.2,3.2,1100,0
20120629,4.7,4.72,3.3901,4.59,2640,0
20120702,4.43,4.59,3.39,3.53,2600,0
20120703,3.74,3.75,3.74,3.75,300,0
20120705,3.51,4,3.51,3.51,5050,0
20120706,3.97,3.97,3.9,3.9,200,0
20120710,3.98,3.98,3.98,3.98,2250,0
20120711,3.53,3.97,3,3.9,11734,0
20120712,3.94,3.94,3.5,3.5,2024,0
20120713,3.35,3.46,2.21,3.23,11187,0
20120716,3.4,3.5,3.15,3.15,1300,0
20120717,3.15,3.6,3.15,3.2,1498,0
20120723,3.59,3.6,3.59,3.6,2059,0
20120724,3.75,3.9688,3.75,3.9688,1300,0
20120725,4.69,4.69,3.9,4,1100,0
20120731,3.83,4.4,3.5,3.62,2904,0
20120802,3.61,3.61,3.505,3.57,800,0
20120803,3.5,3.5,3.5,3.5,300,0
20120807,3.5,3.52,3.5,3.5,1800,0
20120813,3.5,3.5,3.5,3.5,250,0
20120814,3.56,3.9903,3.56,3.9903,930,0
20120817,3.54,3.54,3.52,3.52,500,0
20120820,3.7,3.7,3.7,3.7,681,0
20120827,3.9,4.05,3.9,4,4291,0
20120828,4.05,4.15,4.05,4.0501,2091,0
20120829,4.21,4.37,4.2,4.36,5793,0
20120830,4.36,4.36,4.33,4.33,1100,0
20120831,4.22,4.22,4.22,4.22,200,0
20120904,4.27,4.27,4.25,4.25,887,0
20120905,4.24,4.3,4.24,4.3,1613,0
20120907,4.69,4.69,4.33,4.3999,6081,0
20120910,4.59,4.59,4.59,4.59,207,0
20120912,4.69,5.2,4.5,5.0001,12001,0
20120913,4.97,5,4.97,5,800,0
20120914,4.77,5.5,4.77,5.5,1500,0
20120917,5.05,6,5.05,6,700,0
20120918,6.96,6.96,5.15,6,3593,0
20120919,6.2,6.2,5.2,5.8,7399,0
20120920,5.7001,5.7001,5.7001,5.7001,200,0
20120921,5.7,5.84,5.7,5.8,3208,0
20120924,6.6999,6.7,6.15,6.4676,12015,0
20120925,6.25,6.25,5.81,6.0999,1618,0
20120926,5.25,5.25,5.25,5.25,100,0
20120927,4.8001,4.8101,4.8001,4.8101,5000,0
20120928,6.35,6.35,5.6001,5.75,1413,0
20121001,6.78,6.78,5.6,6.4999,4805,0
20121002,6.21,6.22,6,6,1738,0
20121003,5.53,6.5999,5.52,6.55,1000,0
20121004,6.25,6.25,4.804,6.0999,4560,0
20121005,6,6,5.1,5.9,2576,0
20121008,5.8,5.9,5.5,5.57,3155,0
20121009,5.55,5.62,5.42,5.42,3468,0
20121010,5.49,5.49,5.49,5.49,1000,0
20121015,4.81,5,4.8,4.94,3093,0
20121016,4.7,4.7,4.05,4.4,5293,0
20121017,4.67,4.67,4.67,4.67,178,0
20121019,4.69,4.69,4.5,4.5,2212,0
20121025,4.47,4.47,4.1999,4.2,1200,0
20121026,4.2,4.2,4.2,4.2,100,0
20121031,3.98,3.98,3.4401,3.504,4700,0
20121102,3.77,3.8,3.51,3.75,4253,0
20121107,4.0001,4.0001,3.97,3.97,600,0
20121108,4.27,4.27,4.27,4.27,200,0
20121127,4.11,4.2096,4.04,4.11,6137,0
20121128,4.1,4.26,3.86,4,4923,0
20121129,4,4,3.96,3.97,2578,0
20121130,4,4,3.98,3.98,2200,0
20121203,3.91,4,3.85,4,2600,0
20121205,3.84,3.96,3.6,3.6,5400,0
20121206,3.7,3.93,3.62,3.64,4000,0
20121207,3.64,3.64,3.64,3.64,1900,0
20121210,3.65,3.65,3.63,3.63,200,0
20121211,3.63,3.63,3.63,3.63,100,0
20121218,3.64,3.64,3.61,3.61,300,0
20121220,3.64,3.64,3.47,3.47,3662,0
20121221,3.51,3.51,3.45,3.45,400,0
20130102,3.74,3.75,3.45,3.6999,3524,0
20130103,3.87,3.8999,3.87,3.8999,962,0
20130104,3.9,3.96,3.75,3.75,751,0
20130107,3.75,3.875,3.65,3.75,2342,0
20130108,3.8,3.8,3.75,3.78,500,0
20130109,3.8,3.884,3.75,3.75,1000,0
20130110,3.78,3.78,3.75,3.75,600,0
20130111,3.71,3.71,3.7,3.7,798,0
20130115,3.8999,3.8999,3.8999,3.8999,328,0
20130117,3.9499,3.9499,3.9499,3.9499,120,0
20130122,3.7,3.7999,3.65,3.7999,401,0
20130123,3.65,3.65,3.63,3.63,200,0
20130124,3.6,3.62,3.6,3.62,701,0
20130130,3.61,3.61,3.57,3.57,677,0
20130131,3.0001,3.4801,3.0001,3.4801,1484,0
20130201,3.92,3.99,3.77,3.77,3000,0
20130204,3.71,3.82,3.7001,3.8,1264,0
20130205,3.76,3.76,3.6,3.74,2100,0
20130207,3.0001,3.98,3.0001,3.0001,1338,0
20130208,3.82,3.99,3.66,3.66,500,0
20130211,3.96,3.99,3,3,8228,0
20130213,3.92,3.92,3.6797,3.68,4750,0
