Date,Open,High,Low,Close,Volume,OpenInt
20060714,11.598,11.73,11.598,11.73,4369,0
20060717,11.598,11.598,11.314,11.462,7764,0
20060718,11.263,11.381,11.263,11.263,2319,0
20060719,11.182,11.196,11.06,11.196,3618,0
20060720,10.992,11.127,10.926,11.127,2228,0
20060721,11.127,11.127,11.127,11.127,2126,0
20060724,10.926,11.196,10.725,11.127,4489,0
20060725,11.196,11.327,11.196,11.327,2369,0
20060726,11.263,11.462,11.127,11.462,2610,0
20060727,11.327,11.327,11.327,11.327,671,0
20060728,11.462,11.462,11.462,11.462,1120,0
20060731,11.196,11.462,11.196,11.462,1640,0
20060802,11.598,11.598,11.395,11.462,2126,0
20060803,11.598,12.723,11.598,12.065,9707,0
20060804,12.065,12.065,12.065,12.065,1865,0
20060807,12.267,12.468,12.267,12.401,14348,0
20060808,12.401,12.736,12.401,12.67,3059,0
20060809,12.736,12.736,12.468,12.601,7905,0
20060810,12.736,12.736,12.736,12.736,72,0
20060811,12.67,12.736,12.67,12.723,29763,0
20060814,12.723,12.723,12.723,12.723,290,0
20060815,12.803,12.803,12.803,12.803,72,0
20060817,12.803,13.245,12.803,13.071,11289,0
20060818,13.245,13.245,13.245,13.245,72,0
20060821,13.245,13.245,13.071,13.071,2237,0
20060822,13.071,13.071,13.071,13.071,373,0
20060823,12.937,12.977,12.87,12.937,28992,0
20060825,12.937,13.205,12.937,13.205,445,0
20060828,13.139,13.139,13.139,13.139,72,0
20060829,12.87,12.87,12.803,12.857,35505,0
20060830,12.803,12.816,12.803,12.803,5047,0
20060831,12.87,12.87,12.803,12.803,767,0
20060905,12.803,12.803,12.803,12.803,185,0
20060907,12.803,12.803,12.803,12.803,383,0
20060911,12.87,12.87,12.803,12.803,3207,0
20060914,12.87,12.87,12.803,12.803,674,0
20060919,12.803,12.803,12.468,12.468,4102,0
20060926,12.468,12.468,12.468,12.468,1048,0
20060927,12.468,12.468,12.468,12.468,680,0
20060928,12.468,12.468,12.468,12.468,1120,0
20060929,12.67,12.67,12.67,12.67,331,0
20061002,12.468,12.468,12.468,12.468,373,0
20061004,12.67,12.67,12.67,12.67,1492,0
20061005,12.67,12.67,12.401,12.401,1865,0
20061006,12.67,12.736,12.401,12.401,2984,0
20061010,12.401,12.401,12.401,12.401,746,0
20061011,12.213,12.213,12.065,12.133,2018,0
20061012,12.065,12.065,12.065,12.065,76,0
20061016,12.254,12.267,12.133,12.133,4849,0
20061017,12.133,12.133,12.065,12.065,2742,0
20061018,12.065,12.065,12.065,12.065,819,0
20061019,11.932,11.932,11.932,11.932,475,0
20061020,11.932,11.932,11.932,11.932,746,0
20061023,11.932,11.932,11.73,11.797,13873,0
20061026,12.065,12.065,11.797,11.797,1647,0
20061031,11.797,11.797,11.797,11.797,2237,0
20061106,11.663,11.663,11.663,11.663,746,0
20061107,11.932,11.932,11.932,11.932,1492,0
20061108,11.932,11.932,11.932,11.932,445,0
20061109,11.663,11.663,11.663,11.663,983,0
20061110,11.932,11.932,11.932,11.932,1865,0
20061113,12.065,12.133,12.065,12.133,2610,0
20061114,12.2,12.2,11.932,11.932,779,0
20061115,12.2,12.2,12.2,12.2,2237,0
20061129,11.932,11.932,11.932,11.932,4474,0
20061130,12.001,12.267,12.001,12.2,5271,0
20061201,12.2,12.2,12.2,12.2,72,0
20061205,11.932,11.932,11.932,11.932,3357,0
20061206,12.001,12.001,12.001,12.001,1492,0
20061212,11.932,11.973,11.598,11.598,21755,0
20061213,11.663,11.932,11.663,11.932,892,0
20061214,11.865,12.001,11.865,12.001,2984,0
20061215,11.797,11.797,11.797,11.797,1865,0
20061218,12.001,12.001,12.001,12.001,72,0
20061219,12.001,12.065,11.932,11.932,7403,0
20061220,11.73,11.865,11.663,11.73,7244,0
20061222,11.73,11.73,11.73,11.73,1492,0
20061227,11.865,11.865,11.73,11.73,805,0
20061228,11.73,11.73,11.73,11.73,299,0
20061229,11.73,11.73,11.73,11.73,1044,0
20070103,11.797,11.932,11.797,11.932,746,0
20070104,12.065,12.401,12.065,12.401,808,0
20070110,11.932,11.932,11.932,11.932,434,0
20070112,11.932,11.932,11.797,11.797,916,0
20070116,11.797,11.797,11.797,11.797,518,0
20070117,12.2,12.2,12.2,12.2,373,0
20070123,11.865,11.865,11.865,11.865,94,0
20070124,11.865,11.865,11.865,11.865,746,0
20070129,11.865,11.865,11.797,11.797,746,0
20070131,11.73,11.73,11.73,11.73,468,0
20070202,12.065,12.065,12.065,12.065,746,0
20070205,12.065,12.065,11.73,12.001,2760,0
20070206,12.065,12.065,12.065,12.065,1715,0
20070207,12.001,12.001,11.932,11.932,746,0
20070212,12.2,12.2,12.2,12.2,72,0
20070216,11.946,11.946,11.946,11.946,144,0
20070220,12.2,12.2,11.946,12.065,2573,0
20070221,11.811,11.811,11.811,11.811,301,0
20070226,12.468,12.468,11.811,11.811,1192,0
20070301,11.837,11.837,11.837,11.837,1077,0
20070312,11.73,11.73,11.73,11.73,746,0
20070313,11.73,11.73,11.598,11.598,4619,0
20070314,11.408,11.408,11.127,11.127,2183,0
20070315,11.196,11.395,11.196,11.263,5057,0
20070326,10.966,10.966,10.926,10.926,746,0
20070328,10.926,10.992,10.926,10.992,1083,0
20070409,10.992,10.992,10.992,10.992,229,0
20070411,10.926,10.926,10.926,10.926,477,0
20070416,10.926,10.926,10.926,10.926,229,0
20070419,10.806,10.926,10.793,10.793,2984,0
20070420,10.793,10.793,10.793,10.793,515,0
20070425,10.738,10.738,10.592,10.592,8331,0
20070426,10.389,10.389,10.389,10.389,373,0
20070430,10.268,10.268,10.255,10.255,819,0
20070501,10.255,10.255,10.255,10.255,1009,0
20070502,10.255,10.323,10.055,10.323,3799,0
20070507,10.323,11.06,10.323,10.458,600,0
20070514,10.725,10.725,10.725,10.725,6714,0
20070517,10.711,10.711,10.711,10.711,1192,0
20070518,10.458,10.458,10.458,10.458,377,0
20070521,10.458,10.458,10.458,10.458,148,0
20070523,10.725,10.725,10.725,10.725,4849,0
20070524,10.725,10.725,10.725,10.725,1492,0
20070530,10.323,10.323,10.323,10.323,2144,0
20070601,10.725,10.725,10.725,10.725,373,0
20070604,10.725,10.725,10.725,10.725,373,0
20070605,11.06,11.06,11.06,11.06,746,0
20070606,11.395,11.395,11.395,11.395,72,0
20070613,10.592,10.592,9.92,10.592,2311,0
20070615,11.395,11.395,11.395,11.395,108,0
20070619,10.592,10.592,10.592,10.592,229,0
20070706,10.793,10.793,9.92,9.92,5295,0
20070710,10.055,10.055,10.055,10.055,373,0
20070711,9.92,9.92,9.746,9.746,1888,0
20070712,9.908,9.92,9.908,9.908,3730,0
20070713,9.584,9.584,9.584,9.584,1056,0
20070717,9.72,9.72,9.3845,9.72,2821,0
20070718,9.853,9.853,9.853,9.853,6714,0
20070719,9.3983,9.3983,9.3845,9.3845,7088,0
20070720,9.3845,9.3845,9.1162,9.2504,5632,0
20070723,9.4497,9.4497,9.4497,9.4497,2350,0
20070724,9.2504,9.3169,8.9153,9.3169,4789,0
20070725,9.0493,9.0493,9.0493,9.0493,229,0
20070726,9.584,9.584,8.9822,8.9822,3357,0
20070727,8.9822,8.9822,8.9822,8.9822,229,0
20070730,9.1162,9.584,9.1162,9.584,5521,0
20070802,9.584,9.584,9.3845,9.3845,819,0
20070803,9.3845,9.584,9.2504,9.2504,4925,0
20070806,9.2504,9.2504,9.2504,9.2504,1938,0
20070807,9.584,9.584,9.3845,9.519,16009,0
20070808,9.584,9.584,9.584,9.584,2237,0
20070809,9.598,9.598,9.598,9.598,746,0
20070810,9.3845,9.3845,9.2504,9.3845,4028,0
