Date,Open,High,Low,Close,Volume,OpenInt
20150706,11.11,11.11,11.11,11.11,2525,0
20150713,10.97,10.97,10.97,10.97,112000,0
20150714,10,10,10,10,300,0
20150715,10,10,10,10,174555,0
20150727,9.5,9.85,9.5,9.85,80400,0
20150730,1,1,1,1,1000,0
20150803,9.5,13,9.5,9.99,112030,0
20150805,199999.99,199999.99,199999.99,199999.99,2200,0
20150810,9.99,9.99,9.99,9.99,2500,0
20150812,9.99,9.99,9.48,9.5,10600,0
20150814,9.03,9.03,8.27,8.27,12000,0
20150817,10.01,10.05,10,10,219500,0
20150819,7.35,7.35,7.35,7.35,200,0
20150824,10.2,10.2,10.2,10.2,110000,0
20150828,10,10,10,10,100,0
20150831,10.35,10.35,5,5,55600,0
20150908,10,10,10,10,61000,0
20150914,10.03,10.03,10.03,10.03,193800,0
20150921,11.9,11.9,11.9,11.9,50000,0
20150928,10.47,10.47,10.47,10.47,78910,0
20150929,7.72,7.72,7.7,7.72,1000,0
20151005,10.15,10.15,10.15,10.15,157164,0
20151012,10.1,10.1,10.1,10.1,5000,0
20151019,12.11,12.11,12,12,1204058,0
20151022,5,5.02,5,5.02,500,0
20151026,10.07,10.07,10.07,10.07,434291,0
20151102,10,10.05,10,10.05,4200,0
20151109,10,10.41,10,10.41,31082,0
20151117,10,10,10,10,5111,0
20151119,13,13,13,13,9000,0
20151120,10.05,10.05,10.05,10.05,16877,0
20151123,10,10,10,10,3300,0
20151130,11.11,11.11,11.11,11.11,15000,0
20151201,104999.98,110249.98,104999.98,110249.98,1000,0
20151204,1.7,1.7,1.7,1.7,3787,0
20151207,10.15,10.15,10.15,10.15,25000,0
20151211,9.85,10.5,9.85,10.5,55803,0
20151214,10.05,10.05,10.05,10.05,14700,0
20151221,10,100,10,100,4600,0
20151222,0.0001,0.0001,0.0001,0.0001,2000,0
20151228,10,10,10,10,4200,0
20151229,10.01,10.01,10.01,10.01,300,0
20160104,10.03,10.03,10.03,10.03,19200,0
20160107,0.0001,0.0001,0.0001,0.0001,300,0
20160111,10,10,10,10,8200,0
20160115,199999.99,199999.99,199999.99,199999.99,900,0
20160119,32.49,32.49,32.49,32.49,0,0
20160120,12.98,12.98,11.72,11.75,12043,0
20160122,10,10,10,10,2200,0
20160125,9.99,9.99,9.99,9.99,4700,0
20160126,13,7150,13,7150,900,0
20160127,19.05,19.05,19.05,19.05,1100,0
20160128,16.8,17.64,16.8,17.64,700,0
20160129,20,20,20,20,300,0
20160201,10,10,9.01,9.01,9800,0
20160202,0.03,1.92,0.03,1.92,261728,0
20160203,0.02,0.05,0.014,0.0201,1062956,0
20160204,0.364,0.364,0.26,0.26,118478,0
20160205,0.4161,0.4161,0.31,0.3401,149634,0
20160208,10,10.14,0.0001,0.37,1129993,0
20160209,0.0009,0.28,0.0001,0.28,2788458,0
20160210,0.38,199999.99,0.28,0.4,305990,0
20160211,0.4,0.6591,0.36,0.6591,350828,0
20160212,0.863,1.07,0.83,0.85,296380,0
20160216,10,13.13,2.77,2.77,101864,0
20160217,2.76,199999.99,0.686,159999.98,27958,0
20160218,0.0001,0.0169,0.0001,0.011,26728,0
20160222,10,10,10,10,13355,0
20160223,6.51,10,6.51,10,18200,0
20160226,13,13,13,13,200,0
20160229,10,10,10,10,51450,0
20160303,6.98,6.98,2.16,2.16,296364,0
20160304,1.95,2.17,1.71,2.15,480612,0
20160307,10,10,7,7,89400,0
20160309,4.9,5.46,3.43,3.43,15978,0
20160310,129998.7,129998.7,129998.7,129998.7,700,0
20160314,10,10,10,10,3400,0
20160317,10,10,10,10,14025,0
20160321,10.1,10.1,10.1,10.1,6800,0
20160328,10,10,10,10,9300,0
20160404,10,10,10,10,125199,0
20160406,10,10,10,10,15450,0
20160411,10.01,10.01,10.01,10.01,21200,0
