Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.452,17.761,17.336,17.695,138179,0
20050228,17.741,18.101,17.597,17.986,191505,0
20050301,17.849,18.81,17.839,18.8,336828,0
20050302,18.566,19.788,18.566,19.071,235085,0
20050303,19.283,19.449,19.042,19.169,112176,0
20050304,19.341,19.341,18.644,18.703,116309,0
20050307,18.761,19.111,18.743,18.839,104342,0
20050308,18.81,18.972,18.566,18.566,96808,0
20050309,18.489,18.713,18.119,18.326,186769,0
20050310,18.536,18.536,17.927,17.936,84870,0
20050311,17.879,18.11,17.452,17.714,154101,0
20050314,17.761,18.083,17.761,17.946,111327,0
20050315,18.664,20.78,18.664,20.613,535922,0
20050316,20.363,21.329,20.215,21.158,258517,0
20050317,20.99,21.427,20.931,20.981,218193,0
20050318,20.603,21.427,20.593,20.961,215588,0
20050321,21.241,21.279,20.981,21.06,101206,0
20050322,21.109,21.176,20.931,21.04,120447,0
20050323,20.941,21.408,20.931,21.089,216772,0
20050324,20.961,21.427,20.941,21.166,103419,0
20050328,21.329,21.427,21.079,21.089,226153,0
20050329,21.176,21.388,21.089,21.166,134406,0
20050330,21.378,21.706,21.309,21.487,137665,0
20050331,21.668,21.668,21.139,21.378,169863,0
20050401,21.203,21.269,21.129,21.259,65915,0
20050404,21.129,21.785,21.02,21.678,62128,0
20050405,21.825,22.262,21.309,21.815,120918,0
20050406,21.785,22.367,21.785,22.232,139983,0
20050407,22.386,22.425,22.085,22.425,90080,0
20050408,22.252,22.803,22.125,22.154,68372,0
20050411,22.377,22.754,22.115,22.282,97786,0
20050412,22.115,22.532,22.115,22.395,101297,0
20050413,22.415,22.726,22.213,22.301,61993,0
20050414,22.522,22.63,20.892,21.04,147518,0
20050415,21.186,21.289,20.363,20.474,78368,0
20050418,20.363,20.363,19.012,20.011,186939,0
20050419,19.798,21.601,19.798,21.427,156539,0
20050420,21.368,22.425,20.304,21.795,335426,0
20050421,21.825,22.522,21.388,22.415,193521,0
20050422,22.386,22.764,21.601,22.542,221676,0
20050425,22.591,23.754,22.591,23.048,157938,0
20050426,23.2,23.2,21.516,22.395,326459,0
20050427,22.301,23.462,22.163,23.038,199365,0
20050428,22.929,23.327,22.464,22.464,238895,0
20050429,22.542,22.688,21.668,22.591,129956,0
20050502,22.492,22.591,22.018,22.292,137961,0
20050503,22.358,22.358,21.914,22.055,86890,0
20050504,22.252,22.252,21.706,22.115,79836,0
20050505,22.144,22.144,21.109,21.564,136870,0
20050506,21.746,21.746,21.07,21.487,50114,0
20050509,21.418,21.658,21.222,21.658,56743,0
20050510,21.348,21.874,21.249,21.736,66834,0
20050511,21.884,22.134,21.427,21.874,134545,0
20050512,21.785,21.97,21.119,21.348,109894,0
20050513,21.536,21.668,20.544,20.814,55321,0
20050516,20.842,21.447,20.702,21.279,41467,0
20050517,21.139,21.203,19.749,20.399,169944,0
20050518,20.446,21.01,20.126,20.99,102704,0
20050519,21,21.02,20.02,20.146,104721,0
20050520,20.146,20.613,19.68,20.524,63895,0
20050523,20.464,20.632,20.077,20.077,78115,0
20050524,20.392,20.392,19.371,19.548,142391,0
20050525,19.391,19.67,19.15,19.246,84370,0
20050526,19.293,19.67,18.819,19.661,134235,0
20050527,19.749,20.235,19.641,20.097,57812,0
