Date,Open,High,Low,Close,Volume,OpenInt
20050228,30.824,30.853,30.824,30.824,764,0
20050301,30.809,30.981,30.809,30.824,49919,0
20050303,30.767,30.767,30.767,30.767,159,0
20050304,30.981,30.981,30.824,30.824,921,0
20050307,30.818,30.818,30.731,30.731,462,0
20050308,30.659,30.664,30.659,30.664,536,0
20050310,31.3,31.3,31.291,31.291,587,0
20050311,30.543,31.128,30.393,30.62,9661,0
20050314,30.377,31.255,30.227,31.255,6700,0
20050315,30.659,31.277,30.659,31.277,1429,0
20050316,30.775,30.783,30.659,30.783,1084,0
20050318,30.706,30.706,30.659,30.659,689,0
20050321,30.197,30.197,30.197,30.197,1530,0
20050322,30.659,30.845,30.659,30.845,462,0
20050323,30.931,30.931,30.931,30.931,159,0
20050324,30.869,30.869,30.731,30.824,30146,0
20050328,31.277,31.566,31.01,31.418,14653,0
20050329,31.418,32.615,31.262,32.615,5721,0
20050331,32.607,32.607,31.965,31.965,2781,0
20050401,31.754,31.754,31.699,31.699,356,0
20050405,31.473,31.951,31.371,31.371,645,0
20050406,31.315,31.315,30.988,31.151,1530,0
20050407,31.01,31.3,30.955,30.955,1265,0
20050414,31.308,31.308,31.308,31.308,306,0
20050418,30.981,30.981,30.981,30.981,1132,0
20050420,30.659,30.948,30.659,30.659,1226,0
20050422,31.487,31.487,30.659,30.659,1191,0
20050427,30.659,30.659,30.62,30.62,1423,0
20050429,30.493,30.493,30.041,30.071,1226,0
20050502,29.876,30.197,29.837,30.197,462,0
20050503,29.68,30.111,29.68,29.68,984,0
20050505,29.689,29.689,29.382,29.657,1530,0
20050506,29.366,29.366,29.358,29.358,764,0
20050509,29.648,30.135,29.562,30.135,3620,0
20050510,29.358,29.743,29.358,29.617,2766,0
20050511,30.197,30.197,29.68,29.805,7320,0
20050512,29.68,29.977,29.68,29.977,1382,0
20050513,32.914,32.914,30.329,32.272,22384,0
20050516,31.176,32.122,31.05,32.122,1530,0
20050517,32.137,32.538,32.137,32.538,1841,0
20050518,32.289,32.546,32.289,32.546,614,0
20050519,32.067,32.41,32.067,32.41,1455,0
20050520,32.289,32.34,32.1,32.34,1017,0
20050523,31.997,32.289,31.997,32.289,921,0
20050524,31.957,32.222,31.935,32.1,4749,0
20050525,32.122,32.122,31.957,31.957,764,0
20050527,31.957,31.972,31.957,31.957,2817,0
20050531,31.957,31.957,31.957,31.957,159,0
20050601,31.957,31.957,31.308,31.942,4296,0
20050602,31.637,31.833,31.441,31.833,5215,0
20050603,31.379,31.379,31.379,31.379,306,0
20050606,31.041,31.473,31.041,31.371,890,0
20050607,31.762,31.762,31.676,31.684,1725,0
20050609,31.371,31.371,31.371,31.371,6745,0
20050614,31.119,31.119,31.119,31.119,159,0
20050615,31.957,31.957,31.308,31.308,1530,0
20050617,26.613,31.308,26.613,30.981,23691,0
20050620,30.659,31.067,30.464,30.464,5520,0
20050621,30.558,30.751,30.236,30.659,3679,0
20050622,30.337,30.587,30.337,30.415,1226,0
20050623,30.534,30.565,30.017,30.166,6162,0
20050624,30.329,30.431,26.855,26.855,43853,0
20050627,29.947,29.947,28.044,28.757,5367,0
20050628,29.35,29.35,28.216,29.021,16956,0
20050629,29.021,29.17,29.021,29.021,6324,0
20050630,29.485,29.939,29.279,29.882,2062,0
20050705,29.743,29.743,29.743,29.743,497,0
20050706,29.68,29.68,29.68,29.68,159,0
20050707,29.459,29.734,29.236,29.236,5091,0
20050708,29.424,29.424,29.219,29.219,922,0
20050712,29.79,29.79,29.021,29.021,1991,0
20050713,30.275,30.275,29.711,29.876,3986,0
20050714,29.939,30.002,29.805,29.805,2314,0
20050715,29.594,29.594,29.437,29.437,921,0
20050718,29.021,29.021,29.021,29.021,385,0
20050719,29.021,29.955,29.021,29.955,921,0
20050720,29.038,29.571,29.038,29.571,611,0
20050721,29.35,29.35,29.345,29.345,611,0
20050722,29.092,29.1,29.021,29.021,539,0
20050725,29.61,29.882,28.961,28.961,1530,0
20050726,29.35,29.35,29.35,29.35,1469,0
20050728,29.68,30.008,29.399,29.899,4752,0
20050801,29.899,29.899,29.899,29.899,3262,0
20050802,29.35,29.531,29.35,29.531,3583,0
