Date,Open,High,Low,Close,Volume,OpenInt
19910917,3,3.25,3,3.12,17096400,0
19910918,3.04,3.21,3.04,3.12,1704000,0
19910919,3.04,3.17,3.04,3.15,1717800,0
19910920,3.17,3.17,3.08,3.08,2092800,0
19910923,3.17,3.17,2.96,2.96,1954800,0
19910924,2.96,3.08,2.96,3,1826400,0
19910925,2.96,3.08,2.96,3.04,473400,0
19910926,3.04,3.25,3.04,3.17,598800,0
19910927,3.25,3.38,3.17,3.33,779400,0
19910930,3.33,3.33,3.04,3.12,594600,0
19911001,3.17,3.17,3.08,3.08,112800,0
19911002,3.17,3.17,3.08,3.17,409800,0
19911003,3.17,3.17,2.96,2.96,246600,0
19911004,3.08,3.08,2.88,2.88,303000,0
19911007,2.88,2.96,2.67,2.67,605400,0
19911008,2.67,2.75,2.46,2.54,4804200,0
19911009,2.54,2.58,2.5,2.52,469200,0
19911010,2.58,2.58,2.5,2.56,1455600,0
19911011,2.62,2.75,2.54,2.69,312000,0
19911014,2.75,2.96,2.67,2.96,369600,0
19911015,3,3.33,3,3.31,779400,0
19911016,3.33,3.54,3.29,3.54,1215600,0
19911017,3.46,3.46,3.04,3.17,954600,0
19911018,3.17,3.38,3.04,3.38,764400,0
19911021,3.33,3.46,3.29,3.29,196800,0
19911022,3.38,3.38,3.25,3.25,84600,0
19911023,3.33,3.46,3.17,3.17,540000,0
19911024,3.29,3.29,3.04,3.08,164400,0
19911025,3.17,3.17,2.88,3,243600,0
19911028,3.12,3.17,2.96,2.96,292200,0
19911029,3.04,3.17,3,3.17,162600,0
19911030,3.21,3.29,3.08,3.17,277200,0
19911031,3.17,3.17,3,3.08,178200,0
19911101,3,3.12,2.98,3.04,1586400,0
19911104,3.04,3.12,2.96,2.96,270000,0
19911105,2.96,3.04,2.67,2.75,716400,0
19911106,2.83,2.83,2.58,2.67,443400,0
19911107,2.67,2.75,2.5,2.54,601200,0
19911108,2.54,2.71,2.46,2.71,1528200,0
19911111,2.71,2.92,2.71,2.71,818400,0
19911112,2.83,2.92,2.79,2.92,776400,0
19911113,2.92,3,2.83,2.92,1289400,0
19911114,3,3.08,2.92,2.98,1420200,0
19911115,2.96,2.96,2.38,2.38,1191000,0
19911118,2.25,2.5,2,2.46,2312400,0
19911119,2.46,2.46,2.25,2.38,2037000,0
19911120,2.38,2.42,2,2.21,434400,0
19911121,2.25,2.33,2.12,2.25,208800,0
19911122,2.29,2.29,1.96,2.08,1123800,0
19911125,2.04,2.12,1.96,2.08,323400,0
19911126,1.96,2.08,1.83,1.88,199200,0
19911127,2,2.04,1.92,1.96,192600,0
19911129,1.96,2,1.96,2,60000,0
19911202,1.88,2.17,1.88,2.12,833400,0
19911203,2.17,2.17,1.88,2.06,910800,0
19911204,2.04,2.12,1.98,2,370200,0
19911205,2.08,2.21,1.96,2.04,410400,0
19911206,2.04,2.08,1.96,1.96,58800,0
19911209,1.96,2.08,1.96,2.04,204600,0
19911210,2.08,2.12,2,2.04,483600,0
19911211,2.12,2.33,2.08,2.33,439800,0
19911212,2.5,2.5,2.38,2.46,181200,0
19911213,2.46,2.5,2.38,2.46,246600,0
19911216,2.42,2.46,2.33,2.46,90600,0
19911217,2.46,2.5,2.38,2.42,100200,0
19911218,2.33,2.46,2.33,2.33,57000,0
19911219,2.38,2.38,2.25,2.29,82200,0
19911220,2.29,2.29,2.17,2.17,321000,0
19911223,2.29,2.29,2.17,2.25,119400,0
19911224,2.29,2.29,2.17,2.17,37200,0
19911226,2.12,2.21,2.08,2.08,99000,0
19911227,2.08,2.21,2.08,2.12,116400,0
19911230,2.08,2.33,2.08,2.29,384000,0
19911231,2.33,2.38,2.17,2.17,460800,0
19920102,2.17,2.29,2.04,2.12,659400,0
19920103,2.17,2.46,2.08,2.31,951000,0
19920106,2.33,2.62,2.33,2.58,708000,0
19920107,2.62,2.92,2.58,2.75,786600,0
19920108,2.75,3.38,2.67,3.25,2019600,0
19920109,3.25,3.33,2.96,3.21,1472400,0
19920110,3.21,3.21,2.96,3.04,700200,0
